time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
27,2564.8562179290425,0.011068913889119956,0.021624301933304096,0.00478546010009675,0.0038426879033610067,0.3681337114743571,0.004318995658968998,0.413774070959208,0.04285200864693417,0.011092919618865925,10032.505320419288,6.013070270585756e-4,0.004424341511387136,5.670686365512218e-4,6.600408174290905e-4,0.99330349071084445,5.832380881577862e-4,1.3994995807137018,0.024623066960316693,0.003567158145038553,15768.914638167187,6.223265861202092e-6,9.396468295068838e-6,2.5883616410558483e-9,2.6251756312943036e-10,8.520061013282631e-5,3.7763394585210053e-10,1.5897981671714552,1.5391391820686465e-8,6.401515089815306e-10,Malawi,Mzimba,Mzimba Boma,10520,199
28,2564.8549328958757,0.009431305437815079,0.018782726466197244,0.004298737974556886,0.003701698789646042,0.37424464073731994,0.004599994720747597,0.41505910412628283,0.04350018678829322,0.011423639316782565,10032.494594910762,4.5278721312691516e-4,0.003454066946190357,4.6602532739334845e-4,6.003943849217057e-4,0.9945682470243972,5.990349717577859e-4,1.41022508923783,0.02465077682806337,0.003586250387127751,15768.929611748401,5.4997469820976786e-006,8.512272265425822e-6,2.423707776876988e-9,2.6110211597374696e-10,8.775802112496351e-5,4.1037967384687226e-10,1.6047717483858581,1.5853343573289372e-8,6.714817898206189e-10,Malawi,Mzimba,Mzimba Boma,10520,199
29,2564.8538475064706,0.008027720164111114,0.01627148601078402,0.0038438711961180354,0.0035450387907651885,0.37958649182345394,0.0048698855457522585,0.4161444935309847,0.04406245397978998,0.011720040902973945,10032.485348361904,3.4105029814632265e-4,0.002692960194050273,3.81971083770594e-4,5.44546024478341e-4,0.9955675666358579,6.133832918971375e-4,1.4194716380956154,0.024672397251114916,0.003601920418480349,15768.942553820472,4.84434271093533e-6,7.676896972344511e-6,2.256246515827344e-9,2.5789783327739925e-10,9.006967100286256e-5,4.428348241277795e-10,1.6177138204592407,1.627089966393092e-8,7.007326574051783e-10,Malawi,Mzimba,Mzimba Boma,10520,199
30,2564.8529309123096,0.006826711233659397,0.014062504630628735,0.003422782119912369,0.0033768086597253406,0.384244625381818,0.0051276556667547435,0.41706108769249867,0.04454897234646172,0.01198452551725243,10032.47739167927,2.569674147349933e-4,0.002096970643543948,3.123066973407131e-4,4.925942347306428e-4,0.9963570518564302,6.263797736107906e-4,1.427428320732621,0.024689244567266976,0.003614748858204734,15768.95371624579,4.253972087871768e-6,6.8947826976795075e-6,2.088934925902547e-9,2.5310043539060783e-010,9.215016986227349e-5,4.747878093558651e-10,1.6288762457771429,1.6646699820832e-8,7.278882447464725e-10,Malawi,Mzimba,Mzimba Boma,10520,199
31,2564.852156799871,0.005800763740359895,0.0121273340933918,0.0030361580111175064,0.0032007140635995435,0.3882976458576777,0.0053725843645445245,0.4178352001306911,0.044968993783347636,0.012219588966415498,10032.47055484819,1.936918079921851e-4,0.0016310618393145866,0.00025476340526588593,4.445407991382146e-4,0.9969807718409619,6.38122397822147e-4,1.4342651518134226,0.02470235555273233,0.003625225870142347,15768.96332757996,3.725051853368932e-6,6.168396539508153e-6,1.924232060211546e-9,2.4691446794197597e-10,9.401512564269612e-5,5.060521260908078e-10,1.638487579946813,1.6983563940867216e-8,7.529665940327832e-10,Malawi,Mzimba,Mzimba Boma,10520,199
32,2564.8514870139365,0.004939473075819331,0.010440114743359171,0.0026837666991407806,0.003020033642450446,0.391817386369638,0.00560421153513341,0.41850498606554126,0.04533088665724595,0.012427737521023486,10032.464544990313,1.4607463551328596e-4,0.0012673675994740183,2.0738096746878026e-4,4.0031417228562953e-4,0.997473705597134,6.487081594681986e-4,1.4402750096917751,0.024712547852628223,0.0036337633746659948,15768.971792165814,3.264572913674836e-6,5.500145599154052e-6,1.7641605699914752e-9,2.395461173144969e-10,9.568078012241113e-5,5.36467171433869e-10,1.6469521658018922,1.728442634495879e-8,7.760132887483652e-10,Malawi,Mzimba,Mzimba Boma,10520,199
33,2564.850920903317,0.0042023502583203,0.008974756373041794,0.002364712609902983,0.002837622914123,0.3948693505708573,0.005822303959038441,0.4190710966852839,0.045642210929977445,0.012611435196955246,10032.459391019334,1.1021772386268541e-4,9.838274476806302e-4,1.6847589761696916e-4,3.597884059794022e-4,0.997863523868957,6.582315166782317e-4,1.4454289806708274,0.024720463715689804,0.003640706244795616,15768.97906354671,2.852886814223707e-6,4.889996169396462e-6,1.6103726346600932e-9,2.3119896230774319e-10,9.716386778180584e-5,5.658979206567313e-10,1.6542235466979252,1.7552310293949583e-8,7.970968829644739e-10,Malawi,Mzimba,Mzimba Boma,10520,199
34,2564.850442758841,0.0035722083036919634,0.007704628267078668,0.0020775305256139423,0.0026559198467356634,0.3975121285536353,0.006026825664382284,0.41954924116113795,0.04590966031482039,0.012773059576890943,10032.454979414935,8.32048826407405e-5,7.630341211866975e-4,1.3661516794622735e-4,3.2279808566889863e-4,0.9981720690798555,6.667832566664877e-4,1.4498405850684752,0.02472660630481443,0.0036463415897251784,15768.985297084704,2.4864684501271464e-6,4.335127601455701e-6,1.4640662736443762e-9,2.220693909017762e-10,9.848058557627072e-5,5.942343889298002e-10,1.6604570846904712,1.7790141870275903e-8,8.163037798315759e-10,Malawi,Mzimba,Mzimba Boma,10520,199
35,2564.8500388380853,0.0030343347970393417,0.006605829770767655,0.0018203598102098746,0.0024769643038076083,0.39979776674867246,0.006217906486296454,0.4199531619167935,0.04613912211369725,0.01291486847659203,10032.45120676958,6.284533031629332e-5,5.912776108173817e-4,1.1058519425328079e-4,2.8915114056303536e-4,0.9984165716323871,6.74449729783231e-4,1.4536132304268925,0.024731369323731548,0.0036509077471101577,15768.99063514131,2.161884338994695e-6,3.832616716984644e-6,1.326043100523812e-9,2.1234258554753794e-10,9.96463172852661e-5,6.213902690909285e-10,1.6657951412959942,1.800070019329314e-8,8.337328546384661e-10,Malawi,Mzimba,Mzimba Boma,10520,199
36,2564.849697614848,0.0025758386854578823,0.005657032698487639,0.0015911019747356675,0.002302411889570426,0.40177218248183855,0.006395817424140768,0.420294385154231,0.04633574033734933,0.013038972422755538,10032.447983672759,4.750594479857122e-5,4.578596564618488e-4,8.936954038007569e-5,2.5863873326017247e-4,0.9986105158738854,6.813121565168198e-4,1.4568363272457654,0.024735058120312185,0.0036546007184883756,15768.995201335256,1.8755393229994851e-6,3.3793852420356997e-6,1.1967826116865567e-9,2.0218919372871378e-10,1.006755751647291e-4,6.473020202821297e-10,1.6703613352434203,1.818660689190343e-8,8.494912140108431e-10,Malawi,Mzimba,Mzimba Boma,10520,199
37,2564.849409314647,0.0021854434895599625,0.0048391661843636274,0.001387565760001395,0.0021335809991896836,0.4034759922384683,0.006560936683709462,0.42058268535529253,0.04650402662906399,0.013147324698808313,10032.445232360504,3.593753613083399e-5,3.5430070110035376e-4,7.211354395460128e-5,2.3104496874006106e-4,0.9987646329529355,6.874464438464713e-4,1.459587639500103,0.024737913614175,0.003657582962892669,15768.999103553322,1.6238651016486258e-6,2.9722109261587515e-6,1.076525616975958e-9,1.9176385013793377e-10,1.0158199115736358e-4,6.719260955666764e-10,1.6742635533087948,1.835032453106816e-8,8.636899457046097e-10,Malawi,Mzimba,Mzimba Boma,10520,199
38,2564.849165703986,0.0018533532519438864,0.004135309644099501,0.0012075290274561712,0.0019714834556637402,0.40494489113437887,0.006713729502604265,0.4208262960161466,0.04664791107166924,0.013241718114969268,10032.44288560661,2.7207764931344607e-5,2.739857170915943e-4,5.8105478633436847e-5,2.0615190879168526e-4,0.998887336143907,6.929230498219069e-4,1.4619343933929416,0.024740122722948624,0.0036599877362836195,15769.002435382921,1.4033900154167104e-6,2.6078094414854156e-6,9.653063687208855e-10,1.812046766858813e-10,1.023782560323436e-4,6.952372860429103e-10,1.6775953829069505,1.8494145623296718e-8,8.764419627287913e-10,Malawi,Mzimba,Mzimba Boma,10520,199
39,2564.848958720339,0.0015721151530678303,0.0035306148362640585,0.0010488046897069545,0.0018168594814687263,0.40621015820413264,0.006854727298369888,0.42103327966301024,0.0467708080080356,0.0133237849761895,10032.44087442866,2.0621713281633937e-5,2.1176724884333596e-4,4.675564677255525e-5,1.837443501714458e-4,0.9989852145730315,6.978069985176595e-4,1.4639455713431733,0.024741830180285192,0.0036619239442466363,15769.005293427808,1.2117031624911315e-6,2.2829725495753076e-6,8.629971610955307e-10,1.706330391885048e-10,1.0307611514735546e-4,7.172266962937244e-10,1.6804534277939398,1.8620191870740114e-8,8.878597354822288e-10,Malawi,Mzimba,Mzimba Boma,10520,199
40,2564.8487819199895,0.0013346590728666441,0.003012084229010583,9.0931059116177e-4,0.0016702175611047097,0.4072993024344647,0.0069845061238311855,0.4212100800124398,0.04687569860443137,0.013395000778003674,10032.439143096217,1.5647222188731983e-5,1.6359171799553828e-4,3.757490957304289e-5,1.6361412488898804e-4,0.9990634971444288,7.021579849588808e-4,1.4656769037861865,0.02474314959298502,0.0036634809652745493,15769.007755837038,1.0459445300891015e-6,1.9946061549585067e-6,7.693708561601936e-10,1.601537240290059e-10,1.0368647860827555e-4,7.37899436941256e-10,1.682915837022731,1.873043407556543e-8,8.980531609702616e-10,Malawi,Mzimba,Mzimba Boma,10520,199
41,2564.848633262491,0.0011317396505902244,0.0025681213170403723,7.87060903397199e-4,0.0015318679418064717,0.40823627513705235,0.00710367256047839,0.4213587375103652,0.04696515594480336,0.013456694026683109,10032.437676819938,1.1884504778970184e-5,1.26310429286554e-4,3.0160197127451385e-5,1.4556190459459427e-4,0.9991262816181263,7.060306036492053e-4,1.4671431800641686,0.02474416880105964,0.0036647315942392416,15769.009842859961,9.006728968377189e-7,1.7395227865575451e-6,6.840869604158948e-10,1.4985605277848944e-10,1.0421925947634568e-4,7.572727447368658e-10,1.685002859948046,1.8826662910723e-8,9.07128797515355e-10,Malawi,Mzimba,Mzimba Boma,10520,199
42,2564.8485073037764,9.596543839385507e-4,0.002188066852491686,6.80206206782085e-4,0.0014019510300256205,0.4090419671212783,0.007212850630869985,0.4214846962253864,0.047041407165743156,0.0135100526657695,10032.436426310307,9.039219326339038e-6,9.748695121872912e-5,2.4181152399004364e-5,1.2939884964941647e-4,0.999176773149402,7.09474582213727e-4,1.4683936896952772,0.024744955496246997,0.0036657348560421013,15769.011623991086,7.747529579721533e-7,1.514201853807574e-6,6.067465277327224e-10,1.3981433271030793e-10,1.0468352098332078e-4,7.753741170454186e-10,1.686783991070329,1.8910515522847254e-8,9.151884497557264e-10,Malawi,Mzimba,Mzimba Boma,10520,199
