time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,6945.582779180561,0.10145002018153654,0.09316885512316798,0.008186439325747532,0.0017191553184515568,0.12050768602140385,3.206634662566067e-4,0.3253528194365641,0.015239603573873214,0.0022570993133204714,24904.692790638168,0.05744437808851507,0.1641019810764932,0.006508372734613652,0.0011756879905391922,0.7706720558026585,1.2887651570119715e-4,0.780829361849903,0.01911857939865771,0.0018046794622286722,41014.916377698195,7.728035945132624e-6,5.748668676234521e-6,6.722425306930674e-10,1.9882439765389887e-11,6.639571241903998e-6,5.7924128617376254e-12,0.8250876982270733,1.1857395832356173e-9,2.5674852627127514e-11,Malawi,Nsanje,TA Mlolo,31104,385
12,6945.562448380433,0.09386216129368723,0.09425386565220793,0.009143882736426521,0.002170840784647024,0.14578740599964518,4.6546309821498047e-4,0.34568361956482885,0.01836759124455205,0.0029517001742148216,24904.61764763676,0.04317058682058801,0.1356532922139177,0.005993460833119083,0.0012477901975624303,0.8138092694380515,1.5996993241312757e-4,0.8559723632588473,0.02016786207061463,0.0020285354145412058,41015.01137051614,7.820143911126305e-6,6.254986345934465e-6,7.953965919733434e-10,2.618878170590821e-11,8.357065976971485e-6,8.66402936298694e-12,0.9200805161734021,1.4924528133512462e-9,3.485281106889514e-11,Malawi,Nsanje,TA Mlolo,31104,385
13,6945.544853667978,0.0857862783323531,0.09311092532288572,0.009886105072863157,0.002633320423784792,0.17121726688615888,6.444359828592876e-4,0.363278332020905,0.021493234381134346,0.003714424146337275,24904.547439164515,0.032444080221319296,0.11120987924784581,0.005428844919081971,0.0012931363169200402,0.8494686838403104,1.9256398871286845e-4,0.9261808355018628,0.021031658807639235,0.002232959262907541,41015.10211492772,7.79872867715838e-6,6.643443735230451e-6,9.113899905597175e-10,3.3162375723565035e-11,1.0202362981753009e-5,1.2367446157586043e-11,1.0108249277605736,1.8219864281827388e-9,4.552982188115108e-11,Malawi,Nsanje,TA Mlolo,31104,385
14,6945.529694373946,0.07760517757054054,0.0902245718992903,0.010402573014700017,0.003088614409154575,0.19625898093720368,8.577082227182815e-4,0.37843762605360737,0.02455047593022019,0.0045275029521723185,24904.482443281795,0.024383380488330157,0.090537677017213,0.004849726297754918,0.00131383294440626,0.8787291834075714,2.2599818211155087e-4,0.9911767182204451,0.021737365620467013,0.0024168339713355673,41015.18772563687,7.673400450658676e-6,6.916255093632216e-6,1.0165306788588892e-9,4.061748893889512e-11,1.214205770122322e-5,1.697471529651122e-11,1.096435636904495,2.1683747635670155e-9,5.759220423540633e-11,Malawi,Nsanje,TA Mlolo,31104,385
15,6945.5166776783535,0.0695994068731163,0.08604035643426346,0.010698791950760983,0.0035207237586667287,0.22049091071570556,0.0011041319138483227,0.3914543216463614,0.02748880873975174,0.00537301188968355,24904.422759760535,0.018325672807094483,0.07327261257926167,0.004281581362278845,0.001312750032303767,0.9025899011291468,2.596769273257216e-4,1.0508602394821078,0.022310201439035632,0.0025801226935968633,41015.26762235627,7.457809000552626e-6,7.078069491402458e-6,1.1080962143104812e-9,4.8352874122169165e-11,1.4143706875558768e-5,2.2533514058313737e-11,1.1763323563071997,2.5258239779201394e-9,7.088638818048291e-11,Malawi,Nsanje,TA Mlolo,31104,385
16,6945.505529544705,0.06196338346452197,0.08095125910705613,0.010791401282772077,0.003916390428106857,0.24359855304755826,0.0013814679650763124,0.40260245529509164,0.03027170445405487,0.006233936622539504,24904.36834912659,0.013773236820551395,0.058997633468653284,0.0037418123266745483,0.0012931340987167282,0.9219454793953491,2.9308350781254096e-4,1.1052708734257553,0.022772631933547133,0.0027235500740705135,41015.341480986935,7.16763561643812e-6,7.136045143551668e-6,1.1842398031563398e-9,5.616415918693512e-11,1.617657194639765e-5,2.90660899578796e-11,1.2501909869746286,2.888844786052634e-9,8.523024914481471e-11,Malawi,Nsanje,TA Mlolo,31104,385
17,6945.496001333381,0.05482156382100683,0.07529144642942412,0.0107039954894019,0.004265438989960468,0.2653616101035954,0.0016866117842663174,0.4121306666176549,0.03287468539566473,0.00709489346948996,24904.31906858266,0.01035231519734113,0.047293651571298674,0.0032413550048983673,0.001258316562667318,0.9375749344505788,3.2578562409197074e-4,1.1545514173559426,0.0231441284982242,0.002848337661840943,41015.409183802105,6.819044046581068e-6,7.099533658454161e-6,1.2438918446453405e-9,6.385400245556062e-11,1.8212269315463327e-5,3.6569833256475624e-11,1.31789380214671,3.252368558886064e-9,1.004238357120362e-10,Malawi,Nsanje,TA Mlolo,31104,385
18,6945.488636049685,0.047579386743305634,0.06924305034667343,0.010463019887110011,0.004560864281772126,0.28563383812242255,0.0020157909305698945,0.41949595031185194,0.035282530366868306,0.007942548633501571,24904.278882713894,0.007780929821154753,0.03776302213363999,0.00278614554727657,0.0012115288841562603,0.9501489092280618,3.574364083083839e-4,1.1947372861202672,0.02344137787763921,0.002956024002402253,41015.464966672895,6.3045759061498285e-6,6.962606220696774e-6,1.2864148517501469e-9,7.123938698144889e-11,2.0223652284979332e-5,4.501725110438246e-11,1.3736766729078262,3.611547613466779e-9,1.1625663808583164e-10,Malawi,Nsanje,TA Mlolo,31104,385
19,6945.48236530991,0.04118832595038481,0.06301044764033047,0.010093560216291162,0.004798358232869811,0.3043111548523673,0.002364843193842959,0.42576669008608486,0.03748504339869851,0.008765611533613507,24904.24296010192,0.005848445354273281,0.030048851697139372,0.002378505004222602,0.0011557434168534058,0.9602301013595519,3.877676189065328e-4,1.230659898090151,0.02367832260558,0.003048272276456018,41015.51527644577,5.801962514056785e-6,6.733394611701747e-6,1.3110697223250402e-9,7.814967355762636e-11,2.218204058880166e-5,5.43598603722093e-11,1.4239864457862799,3.96126040092176e-9,1.3250953392983597e-10,Malawi,Nsanje,TA Mlolo,31104,385
20,6945.477036578387,0.03556917052523991,0.05684049380204801,0.009622632847091254,0.004976092603488686,0.32135766297466684,0.0027293688582305567,0.4310954216107634,0.039480463252231715,0.009554872980958942,24904.211046993067,0.0043961067446979685,0.02383687643220735,0.002018148173143528,0.0010936185265774355,0.968289362428331,4.1658357941264665e-4,1.262573006944138,0.023866579661068865,0.0031267858361588604,41015.56031477128,5.312599339696347e-6,6.4379024455295295e-6,1.3182817523384748e-9,8.443205747980108e-11,2.4064951870756924e-5,6.452847131212351e-11,1.4690247713004096,4.297492328176973e-9,1.489605287919249e-10,Malawi,Nsanje,TA Mlolo,31104,385
21,6945.47251507322,0.030646946308616994,0.050899661824946145,0.009077240449431465,0.005094506322012226,0.33679365406167233,0.0031049178099692566,0.43561692677664654,0.04127383541609667,0.010303306407450967,24904.18284519275,0.0033045847599571473,0.018856895672143634,0.0017030459359112294,0.0010274582943931175,0.9747160914145457,4.4375221897099103e-4,1.29077480726285,0.02401571568608328,0.0031932241808884693,41015.600381769815,4.839590909767088e-6,6.0962931623193636e-6,1.3094065910551014e-9,8.99629274348915e-11,2.5856434667016713e-5,7.543650195141772e-11,1.5090917698302322,4.6173951787812915e-9,1.653994293863095e-10,Malawi,Nsanje,TA Mlolo,31104,385
22,6945.468682979933,0.02635058925936902,0.04529493657148959,0.008482360479199896,0.005155947054414163,0.3506780396619861,0.0034871470375225254,0.4394490200639794,0.04287470620135709,0.011005973656942695,24904.15803649469,0.0024841928143517988,0.014880224194563519,0.00143007849824135,9.592073527506815e-4,0.9798299257477427,4.6919585468164555e-4,1.3155835053231544,0.024133549792126275,0.0032491528058932323,41015.63583464705,4.386464645326336e-6,5.724560825142365e-6,1.28630843186766e-9,9.465246150304685e-11,2.7545675186908616e-5,8.698402964181498e-11,1.5445446470732662,4.919038254764902e-9,1.8163649114486215e-10,Malawi,Nsanje,TA Mlolo,31104,385
23,6945.465438127869,0.022613144761553027,0.04008945226149712,0.007859921574897304,0.005164245023413591,0.3630951612951599,0.003871947211466152,0.4426938721279852,0.044295430942472125,0.011659811154389176,24904.136299265338,0.0018675763693341936,0.011715677677213366,0.0011955190601823425,8.904657345720546e-4,0.9838915763351403,4.928821216145234e-4,1.3373207346761973,0.0242264316746809,0.0032960137846336827,41015.667058477055,3.956462272691029e-6,5.335544409756708e-6,1.2510906276927114e-9,9.844470548602229e-11,2.9125979544047613e-5,9.9062092547672e-11,1.5757684770751188,5.201226588366603e-9,1.9750679803369463e-10,Malawi,Nsanje,TA Mlolo,31104,385
24,6945.462692503272,0.01937198881217041,0.035314647409871766,0.007228333713573749,0.005124300911793987,0.3741446900567849,0.004255535820736562,0.44543949672492955,0.04554990464767726,0.012263374054235627,24904.117320001544,0.0014041064273904633,0.009205175097408508,9.95386500327602e-4,8.225148965651232e-4,0.9871124609664752,5.148155030134496e-4,1.3562999984654192,0.024299487289667163,0.003335110454624433,41015.69444503891,3.552145292791971e-6,4.939635817518542e-6,1.2059062040490444e-9,1.0131561977195164e-10,3.059394448803325e-5,1.1155671141482549e-10,1.6031550389333524,5.463352827784593e-9,2.1287233118677745e-10,Malawi,Nsanje,TA Mlolo,31104,385
25,6945.4603706210355,0.016569191555445086,0.03097920557938171,0.006602488484138211,0.005041689548036982,0.38393428112130956,0.0046345226724133,0.447761378960723,0.04665266720625188,0.012816549808274666,24904.10080043773,0.0010557311065420877,0.007219065033446739,8.256930769395638e-4,7.563510964530588e-4,0.9896632528235515,5.350295810812428e-4,1.37281956227852,0.024356835506331814,0.003367602974040638,41015.7183787888,3.17527551906306e-6,4.545182622956293e-6,1.1528506661136018e-9,1.0326906528513464e-10,3.194883222033317e-5,1.2435268041508883e-10,1.6270887888136758,5.7052855801180776e-9,2.276217457002238e-10,Malawi,Nsanje,TA Mlolo,31104,385
26,6945.458407957778,0.014151730875530498,0.02707585205749625,0.00599398755964774,0.004922320223235619,0.39257420375148677,0.0050059477508204225,0.44972404221821544,0.04761826886029063,0.013320281994865731,24904.08646184653,7.938592629231711e-4,0.005651727942939672,6.826086806125205e-4,6.927217266981633e-4,0.9916812006701434,5.53580187078026e-4,1.3871581534776745,0.02440177263951233,0.003394511223984441,41015.73922754512,2.8268238716900532e-6,4.158781555883189e-6,1.0938932448018527e-9,1.0433227022089169e-10,3.319204109356524e-5,1.3733681167348054e-10,1.6479375451385099,5.927274882689303e-9,2.4166908189437253e-10,Malawi,Nsanje,TA Mlolo,31104,385
27,6945.456749528081,0.012071481022998161,0.023586616235806147,0.005411470204022971,0.004772166185091494,0.4001734433821336,0.005367294885475945,0.45138247191552644,0.04846082406398413,0.013776322742240058,24904.074047485185,5.9700096406278e-4,0.004417669784781494,5.625611391783525e-4,6.321617921620963e-4,0.9932762637790042,5.705394982500482e-4,1.3995725148238212,0.024436926329699075,0.003416722475764912,41015.757336433664,2.507033365014238e-6,3.785543262623739e-6,1.0308273156291167e-9,1.0455146909936466e-10,3.432663029865409e-5,1.5040053102972483e-10,1.6660464336808694,6.129867318210912e-9,2.5495200012908986e-10,Malawi,Nsanje,TA Mlolo,31104,385
28,6945.45534856489,0.010285157328146102,0.020486656366173982,0.004861023131474976,0.0045970475232099016,0.4068370622456519,0.005716488511603857,0.4527834351062588,0.04919372590334103,0.01418701017924124,24904.063323429516,4.4900725452593025e-4,0.003448025693295927,4.6229326273759244e-4,5.75028574643699e-4,0.9945362817388935,5.859910479462007e-4,1.410296570495045,0.024464384636497916,0.0034350017019364083,41015.77302463845,2.2155360431093306e-6,3.4292843080759515e-6,9.652497479783731e-10,1.039873500895436e-10,3.535693174200165e-5,1.6344199772886354e-10,1.6817346384718628,6.313836704346522e-9,2.674293478184075e-10,Malawi,Nsanje,TA Mlolo,31104,385
29,6945.454165357146,0.00875412282165228,0.017747143539461857,0.004346589747724827,0.004402472696762461,0.4126644379580192,0.006051876086356805,0.4539666428499756,0.04982946795115588,0.014555080464499848,24904.05407848596,3.377417691923357e-4,0.002687574269050505,3.7888660549947846e-4,5.215335790482625e-4,0.9955312369816179,6.000255899990075e-4,1.4195415140537315,0.02448580198730388,0.003450003338270017,41015.78658389575,1.951473993078389e-6,3.0927117006879213e-6,8.985506411323296e-10,1.0271096069814712e-10,3.6288207808146236e-5,1.7636765618455583e-10,1.695293895775158,6.480122978786394e-9,2.790786168827033e-10,Malawi,Nsanje,TA Mlolo,31104,385
30,6945.453166233967,0.007444102185139222,0.015337403498959186,0.003870356186171291,0.004193530296403572,0.41774817357001165,0.006372200292277827,0.4549657660289608,0.050379546354696374,0.014883512916967108,24904.04612346733,2.540825096729549e-4,0.002092214443905865,3.097623901671927e-4,4.7177119853759945e-4,0.996316749944658,6.127377341694412e-4,1.4274965326821276,0.024502485658003,0.0034622835279404757,41015.798278245034,1.7136141272661779e-6,2.777599072467605e-6,8.319111742286448e-10,1.0080012014370996e-10,3.712635433600849e-5,1.8909327911842926e-10,1.7069882450605387,6.629779159471435e-9,2.898933992621396e-10,Malawi,Nsanje,TA Mlolo,31104,385
31,6945.452322557047,0.0063249928357752465,0.013226395504241829,0.0034331143575468057,0.00397481927452139,0.422173555882867,0.006676565093968267,0.4558094429489186,0.050854426922537714,0.015175403302941648,24904.039289024968,1.9117561201005524e-4,0.001626843823470704,2.526685561793046e-4,4.25743675098264e-4,0.9969369377084091,6.242232769845773e-4,1.4343309750437985,0.024515466206756324,0.0034723120550479653,41015.808346171376,1.500492809269386e-6,2.48493529009888e-6,7.663128074158155e-10,9.83361506626186e-11,3.787765961271041e-5,2.0154462445549594e-10,1.7170561713934374,6.7639283097781125e-9,2.9988077511811497e-10,Malawi,Nsanje,TA Mlolo,31104,385
32,6945.451592883266,0.005385341570827694,0.011385826641590496,0.0030345963521445584,0.0037504148230019124,0.42601853957175034,0.006964397768478295,0.4565391167277915,0.05126357385125756,0.015433866016139408,24904.033283575547,1.43873600103707e-4,0.0012636144185593865,2.0565767123228963e-4,3.8338251570274e-4,0.997426728464033,6.345771261391276e-4,1.4403364244616068,0.0245255542468363,0.003480483630665784,41015.81720947079,1.3149043743993096e-6,2.2156739678443368e-6,7.025589046249889e-10,9.540123541228987e-11,3.8548658637209955e-5,2.136576952616061e-10,1.7259194708077483,6.8837375181029136e-9,3.090589306738965e-10,Malawi,Nsanje,TA Mlolo,31104,385
33,6945.450975915283,0.004581469506706652,0.009787341828021455,0.002673781406718434,0.003523863612712581,0.42935421883842845,0.007235409519139833,0.4571560847117257,0.05161553534264715,0.01566196324307061,24904.028131224197,1.0829781474707806e-4,9.804974172211308e-4,1.6705971537138786e-4,3.445665604761615e-4,0.9978137274437175,6.438917324874857e-4,1.4454887758098502,0.024533386008283385,0.003487128308226995,41015.82482656361,1.1490692321575874e-6,1.9698349608673553e-6,6.413071793697739e-10,9.207650082270301e-11,3.914609673173587e-5,2.2537871048256713e-10,1.73353656363087,6.9904114054751834e-9,3.1745521130527066e-10,Malawi,Nsanje,TA Mlolo,31104,385
34,6945.450454857864,0.0038942852945676285,0.008401876820500875,0.0023490133708138055,0.003298193201512041,0.4322442176030268,0.007489555840024498,0.4576771421304439,0.051917882688000204,0.015862647878592255,24904.023721204703,8.153470728134404e-5,7.600886166410991e-4,1.35452400140089e-4,3.091373004275352e-4,0.9981197488262694,6.522559138469068e-4,1.44989879530403,0.024539460577890485,0.0034925210607391188,41015.83135618668,1.0014674781349536e-6,1.7462786261276314e-6,5.830353795799462e-10,8.844015980744754e-11,3.967650308446265e-5,2.3666386958477003e-10,1.740066186705416,7.085115967424304e-9,3.2510402939221804e-10,Malawi,Nsanje,TA Mlolo,31104,385
35,6945.450014719193,0.0033077410144329803,0.007203341350672926,0.002058188982593543,0.00307593711356194,0.4347450742440132,0.007726998096755676,0.45811728080202857,0.052177275509312594,0.016038724153314383,24904.01995007725,6.139516018204903e-5,0.00058867682376723845,1.0963107318709313e-4,2.769107326090983e-4,0.9983620012527884,6.597541485157918e-4,1.4536699227550476,0.02454416854862007,0.003496890187906647,41015.836947561285,8.707176794239373e-7,1.5438234061588654e-6,5.280632588946045e-10,8.456596807032813e-11,4.0146078477437986e-5,2.4747879545136575e-10,1.7456575613108434,7.168958529328489e-9,3.3204476352169435e-10,Malawi,Nsanje,TA Mlolo,31104,385
36,6945.449642930964,0.002807775461182622,0.006168460916915225,0.0017989338365009347,0.002859151326749923,0.4369066741312477,0.00794807335820073,0.45848906903079545,0.052399531097191795,0.016192813510767394,24904.01672843096,4.624985199976014e-5,4.5557059888410667e-4,8.858705195318546e-5,2.476867271096538e-4,0.9985539384290598,6.664658945518852e-4,1.4568915690464297,0.02454781259052021,0.0035004233608107245,41015.84173022509,7.553717221974064e-7,1.3612273842974043e-6,4.765816334597211e-10,8.052190141395817e-11,4.05606709518196e-5,2.5779818720781677e-10,1.7504402251092603,7.242983405895227e-9,3.383200886217754e-10,Malawi,Nsanje,TA Mlolo,31104,385
37,6945.449328832768,0.0023820881712964316,0.00527642296143982,0.0015687696666907358,0.002649473099033842,0.43877316154972645,0.008153251778335428,0.45880316722652104,0.052589752102989946,0.016327341937699722,24904.01397849139,3.485192384251788e-5,3.5229208428607566e-4,7.147208066876333e-5,2.21258447182467e-4,0.99870626902892,6.724654101921549e-4,1.4596415086124093,0.024550631606684217,0.0035032761655828366,41015.845817243615,6.539927084922828e-7,1.1971905448817341e-6,4.28686462930328e-10,7.636955092874833e-11,4.092577391848851e-5,2.6760470440252445e-10,1.7545272436338109,7.308171569555791e-9,3.439742553312733e-10,Malawi,Nsanje,TA Mlolo,31104,385
38,6945.44906344791,0.0020199888995886266,0.004508760755114,0.0013651838150444205,0.002448159168062092,0.44038334795836703,0.008343111488369515,0.45906855208454395,0.052752383753325534,0.016444536042809207,24904.011633055226,2.6270674665714843e-5,2.7222533820597334e-4,5.757965637631176e-5,1.9741713782395645e-4,0.9988273887257635,6.778216213024356e-4,1.4619869447801646,0.02455281099912027,0.0035055762450615763,41015.849306647986,5.651814806380431e-7,1.0503882132059462e-6,3.8439154483350525e-10,7.216392659387575e-11,4.124650123529523e-5,2.768883062730832e-10,1.758016648010901,7.365436202172692e-9,3.4905223286695946e-10,Malawi,Nsanje,TA Mlolo,31104,385
39,6945.448838181413,0.0017131739391485286,0.0038492542040038506,0.0011857015625687914,0.0022561284869778786,0.44177124716960686,0.008518313219497345,0.4592938185818015,0.052891286690877067,0.016546423219755736,24904.009624877985,1.9813662973284996e-5,2.1022867593663253e-4,4.632468108611163e-5,1.7595658941640314e-4,0.9989238620423943,6.82598139031659e-4,1.4639951220238256,0.02455449411269553,0.0035074278485981427,41015.85229707945,4.879103048137172e-7,9.195207691856505e-7,3.4364571671264617e-10,6.795337242327623e-11,4.152758521996992e-5,2.8564545889729295e-10,1.7610070794698165,7.4156223431240384e-9,3.5359883132056976e-10,Malawi,Nsanje,TA Mlolo,31104,385
40,6945.44864559194,0.0014543524449126244,0.0032837337453168053,0.0010279656755464866,0.0020740124708933227,0.4429667707991469,0.008679572918997278,0.4594864080548117,0.05300982998042551,0.01663483595449225,24904.007894523744,1.4950737451418471e-5,1.6224996528693697e-4,3.722167689776852e-5,1.5667738591121236e-4,0.999000900146543,6.868533596999688e-4,1.46572547626247,0.02455579354094763,0.0035089165677510198,41015.85487594582,4.211638388932536e-7,8.033453838319858e-7,3.0635738023731236e-10,6.37796193911117e-11,4.177341516857491e-5,2.9387820018143614e-10,1.7635859458487526,7.459513771688279e-9,3.5765781957254857e-10,Malawi,Nsanje,TA Mlolo,31104,385
41,6945.448483705853,0.0012331482745532028,0.0027995466933780186,8.897353295592303e-4,0.0019021961688102456,0.44399602319807235,0.008827644479045665,0.45964829414341696,0.05311092814964661,0.016711424023099657,24904.00642945729,1.1285364863755738e-5,1.2514170301013348e-4,2.9870620490109316e-5,1.393885870501617e-4,0.9990625851367366,6.906406881824061e-4,1.4671905427156509,0.024556796333166715,0.003510112108747999,41015.857061107396,3.6265500160237327e-7,7.005774632137651e-7,2.723934148900543e-10,5.967823284414692e-11,4.198799829669851e-5,3.015933980185872e-10,1.765771107414684,7.497826032144744e-9,3.612716308627348e-10,Malawi,Nsanje,TA Mlolo,31104,385
42,6945.448346527779,0.0010455767364348997,0.0023851281892664855,7.689109378418667e-4,0.0017408539885580276,0.44488169883670614,0.008963303527684098,0.45978547221648974,0.05319709268118019,0.016777663024503717,24904.00517985077,8.524453731654198e-6,9.647118999903515e-5,2.394369613944053e-5,1.2390927512662744e-4,0.9991121048919737,6.940087702913444e-4,1.4684401492356052,0.024557569480362956,0.0035110709734072635,41015.85892618741,3.119441188374391e-7,6.098192864207056e-7,2.415911498666084e-10,5.5678821336993465e-11,4.2174967117893066e-5,3.0880200883813846e-10,1.7676361874232276,7.531207753369256e-9,3.6448083017513264e-10,Malawi,Nsanje,TA Mlolo,31104,385
43,6945.448230641467,8.860890372289265e-4,0.002030995323967276,6.635399631718355e-4,0.0015899877429119257,0.44564341480186415,0.009087331659351734,0.45990135852849406,0.05327047404597215,0.016834865971785334,24904.004117843924,6.4427752225068e-6,7.433125742354231e-5,1.91717729085926e-5,1.1007001372346497e-4,0.9991519873513741,6.970017506283088e-4,1.4695021560792216,0.024558165378924766,0.0035118391763403474,41015.860512259824,2.679138295079413e-7,5.299525796298002e-7,2.1376176520958022e-10,5.1805392177339254e-11,4.233755883517269e-5,3.15518368030142e-10,1.7692222598372804,7.560236969359214e-9,3.6732376020748195e-10,Malawi,Nsanje,TA Mlolo,31104,385
