time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
19,8490.694071771668,0.011970571740481798,0.019647910398569578,0.0029156124873415358,0.0011261668584051636,0.10203494095531096,5.650258842950176e-4,0.13826022832440393,0.011111184826020406,0.0020749754936375624,80741.76390563163,0.005842612160777136,0.03004186847280122,0.0022045984881108906,0.0010248094169143713,0.9605467733150428,3.517315858704092e-4,1.000674368319207,0.0219482369571194,0.002702961362958825,89086.07094210498,1.2480165054326682e-6,1.5733178492368341e-6,3.3101669402788403e-10,2.0609402632825194e-11,5.667340249646069e-6,1.483898807608561e-11,0.7562521050173678,1.0399845082060998e-9,3.54483907089108e-11,Malawi,Lilongwe City,Area 36,21066, 94
20,8490.692795620595,0.010100997731946027,0.01749017480649697,0.002758422765878765,0.0011626632644216894,0.10737381539983651,6.503054280891454e-4,0.139536379396669,0.011663761409410235,0.002254675901115906,80741.7449528691,0.004390766677916697,0.023830192691477223,0.0018705665041293042,9.697190553177717e-4,0.9685735141670996,3.778690766785581e-4,1.0196271308299516,0.022122701289471795,0.0027725759833042646,89086.0886523226,1.1102524817580787e-6,1.4742500066419768e-6,3.2842751865519596e-10,2.2066136702071012e-11,6.102969512099938e-6,1.750847289008283e-11,0.7739623226465622,1.1199197104982722e-9,3.957460959215384e-11,Malawi,Lilongwe City,Area 36,21066, 94
21,8490.69172698245,0.008516251313946047,0.015442136061321601,0.0025805607518721136,0.001184849634976041,0.11214345378188433,7.377659974557922e-4,0.14060501754145582,0.012153610696286439,0.002423728717551679,80741.72844945962,0.003299697123190578,0.018850545161037867,0.0015784863523776516,9.110507438194149e-4,0.9749705409408249,4.0251224887331583e-4,1.0361305403226388,0.02226090496709577,0.002831483087368893,89086.10418121595,9.8546747401945e-7,1.3672943830006138e-6,3.216010842371627e-10,2.329526253970483e-11,6.509026224411951e-6,2.0346071669592566e-11,0.7894912159875472,1.19442776842311e-9,4.364133420929739e-11,Malawi,Lilongwe City,Area 36,21066, 94
22,8490.69083395507,0.007173191398780037,0.013541586079766446,0.0023900589760104695,0.0011934237687032225,0.11637341855019662,8.263661494268617e-4,0.14149804492288356,0.012584613966580145,0.002581082918899906,80741.71415321123,0.002479693790797003,0.014874131537214128,0.0013254674854570132,8.505294567469363e-4,0.9800575968082185,4.2559055316682105e-4,1.050426788723169,0.02237009875838541,0.0028810710506945885,89086.11771575603,8.722655054291243e-7,1.2574446477625127e-6,3.112365335080587e-10,2.427780066076143e-11,6.884010823449954e-6,2.3322054763476496e-11,0.8030257560579837,1.2632336419928165e-9,4.759985542423792e-11,Malawi,Lilongwe City,Area 36,21066, 94
23,8490.69008892139,0.006035731367772194,0.011806931640075099,0.0021939022905552935,0.0011894509632442,0.12010193239917069,9.151299430809465e-4,0.14224307860389832,0.01296149078165908,0.002726164973148884,80741.70182275973,0.001863519696462241,0.011709840040910547,0.0011080458929609192,7.895740155753839e-4,0.9840951079316818,4.4707476878116475e-4,1.0627572402295398,0.022456164004821512,0.0029226192790562386,89086.12945281032,7.69696046319198e-7,1.1481516756067015e-6,2.980740056944314e-10,2.5005530674584754e-11,7.2276321295042896e-6,2.64049705556817e-11,0.8147628103369069,1.3262840302997596e-9,5.141050123026644e-11,Malawi,Lilongwe City,Area 36,21066, 94
24,8490.689468207735,0.005073273963167755,0.010244029280644919,0.001997800644208354,0.0011742509792610847,0.12337126629593835,0.0010031710965196171,0.14286379225973997,0.013289285519600803,0.002858806369464048,80741.69122791686,0.0014004855565550346,0.009199662382494794,9.225341707743107e-4,7.293200347136219e-4,0.9872943224102282,4.669690105835707e-4,1.073352083091712,0.02252385174234233,0.002957283019368619,89086.13958685308,6.770103365606549e-7,1.0418292877488379e-6,2.8281749077942877e-10,2.547987666281682e-11,7.5404074073930175e-6,2.9562947368587404e-11,0.8248968531073682,1.3836739714075123e-9,5.5042824031404215e-11,Malawi,Lilongwe City,Area 36,21066, 94
25,8490.6889516445,0.0042597948341187245,0.008850258245857053,0.0018062368633464255,0.0011492894034711295,0.12622506835304245,0.0010897077923200723,0.14338035549215575,0.01357308426783914,0.0029791598429879766,80741.682154183,0.0010525090824328404,0.007213947829782094,7.652386225479931e-4,6.706505265975624e-4,0.9898257561246631,4.853037591168981e-4,1.082425816952799,0.02257698045016169,0.0029860907102516147,89086.14830387378,5.93563429980005e-7,9.401155668178477e-7,2.661088733216557e-10,2.570996720326118e-11,7.8234306548796e-6,3.276480512979181e-11,0.833613873789321,1.4356043199827145e-9,5.847477233305297e-11,Malawi,Lilongwe City,Area 36,21066, 94
26,8490.68852213825,0.0035730853816215683,0.0076176192481725215,0.0016225673152118138,0.0011160891310852926,0.12870643051598077,0.0011740701506557359,0.14380986174272756,0.013817815432163642,0.0030876234063701566,80741.67440536187,7.910064876546897e-4,0.005647026357827404,6.326091299715893e-4,6.142283975819674e-4,0.9918265019038511,5.021296387771824e-4,1.090174638088929,0.022618606452817023,0.0030099467928897763,89086.15577740989,5.187522449713128e-7,8.440775651922731e-7,2.485119959322067e-10,2.571085686663963e-11,8.07818533048151e-6,3.598091239002655e-11,0.8410874098876694,1.4823473810655295e-9,6.169176925666616e-11,Malawi,Lilongwe City,Area 36,21066, 94
27,8490.688165277446,0.0029941176433162164,0.006535051426219827,0.001449143199727086,0.0010761636466329676,0.13085654518490125,0.0012557014466728087,0.14416672254747004,0.014028115580706865,0.0031847756748474136,80741.6678048142,5.944742019725113e-4,0.0044133635479534535,5.21335060652672e-4,5.605282648358784e-4,0.9934063705006939,5.175120885160618e-4,1.0967751857641703,0.022651166504943684,0.003029638101234628,89086.16216616794,4.5197636593679536e-7,7.543743386750251e-7,2.3050369827060788e-10,2.5501980846956402e-11,8.306393823532084e-6,3.9183798592723566e-11,0.8474761679393884,1.5242192870642064e-9,6.468577943967993e-11,Malawi,Lilongwe City,Area 36,21066, 94
28,8490.68786895636,0.0025066086565481357,0.00558984756499247,0.0012874775770534096,0.0010309631286961871,0.1327139911647329,0.0013341555421380131,0.14446304363416101,0.014208266565719531,0.003271317658122961,80741.66219513565,4.467857414128984e-4,0.0034441206573417042,4.2839613352805374e-4,5.098666754421807e-4,0.9946529570056923,5.315269280819734e-4,1.1023848643066974,0.022676594872414035,0.0030458429271298334,89086.16761343036,3.926341959452733e-7,6.713494175291279e-7,2.1247811715551677e-10,2.5105613772818217e-11,8.509922169253654e-6,4.234860608076477e-11,0.8529234303494216,1.5615625142271758e-9,6.745421985358296e-11,Malawi,Lilongwe City,Area 36,21066, 94
29,8490.68762302508,0.0020966191019623566,0.004768746684050388,0.0011384064718963772,9.818349448808812e-4,0.13431427695071058,0.0014090907603012592,0.14470897491380177,0.014362159969159866,0.0033480229698209132,80741.65743732176,3.3579450725888446e-4,0.0026840591281113656,3.510877767801538e-4,4.6243121911543035e-4,0.9956360829733752,5.442564632400441e-4,1.1071426781951113,0.02269642560807593,0.003059141550584102,89086.17224709461,3.401236979178044e-7,5.951119732548672e-7,1.9475240151714547e-10,2.454554581080218e-11,8.69069857659289e-6,4.545338080985125e-11,0.85755709460858065,1.5947309339302132e-9,6.999892662065339e-11,Malawi,Lilongwe City,Area 36,21066, 94
30,8490.68741899859,0.0017522347306360398,0.0040585828628206914,0.0010022305480923135,9.300014406688033e-4,0.1356896906871848,0.001480261134347412,0.14491300140375002,0.014493293004906942,0.0034157009204724698,80741.65340948016,2.5238340678146725e-4,0.002089081792694023,2.8701961000208504e-4,4.1830549231262475e-4,0.9964111851277131,5.557865239242022e-4,1.1111705197928536,0.022711870161482173,0.003070027072564223,89086.1761803614,2.938489843235167e-7,5.255952205824413e-7,1.7757393197618382e-10,2.3846089141574083e-11,8.850656154381017e-6,4.847917948410936e-11,0.8614903613944206,1.624079304489852e-9,7.232526862568343e-11,Malawi,Lilongwe City,Area 36,21066, 94
31,8490.687249667631,0.0014634014470235825,0.00344673894600059,8.788470271689498e-4,8.765460887739774e-4,0.13686929251363336,0.0015475063422647009,0.1450823323648651,0.014604778974272467,0.003475165765197536,80741.65000284473,1.8969081699304983e-4,0.0016240503987305132,2.3410351490384443e-4,3.774918483374933e-4,0.997022263596745,5.662039695154171e-4,1.1145771552396724,0.0227238846845813,0.0030789162624942352,89086.17951515451,2.5325542424067446e-7,4.626036254439084e-7,1.6112925542263776e-10,2.3031213772441718e-11,8.991688977385837e-6,5.141008401017536e-11,0.8648251545018245,1.6499552110749784e-9,7.444129778261707e-11,Malawi,Lilongwe City,Area 36,21066, 94
32,8490.687099379593,0.001229902737980671,0.0029226003762224053,7.678600125579559e-4,8.22409278210625e-4,0.13787910589347527,0.0016107421023184446,0.14523262040076532,0.014699377256286315,0.0035272163645602545,80741.64692536929,1.4258207608856363e-4,0.0012611720730702168,1.9053560239934645e-4,3.3992888515351133e-4,0.9975040286818678,5.755949417385601e-4,1.1176546306641506,0.022733218850438205,0.003086158710437938,89086.18253449484,2.1968880718338318e-7,4.0611629356378686e-7,1.4555626747123343e-10,2.2123980371313125e-11,9.115648937095695e-6,5.423313075342918e-11,0.8678444948498196,1.6726984899660787e-9,7.63571111247423e-11,Malawi,Lilongwe City,Area 36,21066, 94
33,8490.68697438805,0.0010324844740678032,0.00247554717060509,6.687010483211111e-4,7.683924362808595e-4,0.1387425388865108,0.0016699479255045523,0.14535761194129018,0.014779548915391067,0.003572619740104439,80741.64432315726,1.0717579761448107e-4,9.783633131739426e-4,1.5476601398960166e-4,3.055098591488511e-4,0.997884016260441,5.840432448206277e-4,1.1202568426977764,0.02274046370492233,0.0030920475124119923,89086.18509281542,1.8997033258389278e-7,3.5584107046370666e-7,1.3096050862892472e-10,2.1146141769795275e-11,9.224372869692574e-6,5.693814326049962e-11,0.8704028154237812,1.6926462092348218e-9,7.808428503029488e-11,Malawi,Lilongwe City,Area 36,21066, 94
34,8490.686870677942,8.6569877594769e-4,0.00209461519155522,5.806313849692802e-4,7.151636452932832e-4,0.13948005481315492,0.0017251582398760733,0.14546132205079645,0.0148474222839121,0.0036121017867715905,80741.64213014596,8.05609667376389e-5,7.582227700817666e-4,1.2547595384518226e-4,2.7409418288275024e-4,0.9981839183207626,5.916294557239354e-4,1.122449853989819,0.02274608167477783,0.003096826522952268,89086.18725294055,1.6376510041389045e-7,3.1113683167421865e-7,1.173983359482193e-10,2.011785617560793e-11,9.319541939568869e-6,5.951757019865414e-11,0.8725629405523343,1.7101068634334601e-9,7.963542637426206e-11,Malawi,Lilongwe City,Area 36,21066, 94
35,8490.6867845989,7.250860329562748e-4,0.0017703889936518612,5.028062443867721e-4,6.632658113454942e-4,0.1401094015889621,0.001776452420474295,0.14554740109177675,0.014904823365004233,0.0036463386996407306,80741.64028324616,6.0553161589932246e-5,5.870543417918195e-4,1.0154908778350587e-4,2.455185768225361e-4,0.9984208191531228,5.984302031154026e-4,1.1242967537946782,0.022750434295695142,0.003100698066730204,89086.18907533112,1.4078707301039257e-7,2.7145639141516304e-7,1.0488584381195771e-10,1.9057352888770726e-11,9.402668019757672e-6,6.196624872219458e-11,0.8743853311099667,1.725357876031263e-9,8.1023601610965306e-011,Malawi,Lilongwe City,Area 36,21066, 94
36,8490.686713146553,6.067579749353551e-4,0.0014947825622194497,4.3433706192817816e-4,6.131238872838354e-4,0.14064590527478602,0.001823946678854728,0.14561885344000752,0.014953312810780165,0.0036759505775337186,80741.6387290859,4.5521673410388365e-5,4.5415701642932e-4,8.204988958076539e-5,2.1960564959661735e-4,0.998608091976683,6.045175670854733e-4,1.1258509140614872,0.022753802312616162,0.0031038286547955705,89086.19061134677,1.207341286628463e-7,2.3631580750273054e-7,9.341129761361394e-11,1.798069247728264e-11,9.475113689697777e-6,6.428120619531269e-11,0.8759213467703856,1.73864927106552e-9,8.226189867259533e-11,Malawi,Lilongwe City,Area 36,21066, 94
37,8490.6866538192,5.073380602572696e-4,0.0012607871091629176,3.743394654719896e-4,5.650613837534376e-4,0.141102870627624,0.001867784146310981,0.14567818079258055,0.014994233342471642,0.0037015012815134647,80741.63742214149,3.4222243282004004e-5,3.5105858696014315e-4,6.619204880411786e-5,1.961719417103693e-4,0.9987563562292123,6.099589095630403e-4,1.127157858482599,0.022756406932363214,0.0031063562191824007,89086.19190494847,1.0330750586025835e-7,2.0527212510386645e-7,8.294564952604228e-11,1.6901792844426593e-11,9.538114147404862e-6,6.646130946634935e-11,0.8772149484727738,1.7502076957415607e-9,8.336310231077595e-11,Malawi,Lilongwe City,Area 36,21066, 94
38,8490.686604540548,4.239254835791907e-4,0.001062374371742093,3.219507190536584e-4,5.193116497281532e-4,0.1414917683972701,0.001908128824673138,0.14572745944604626,0.015028731627728942,0.003723499557410681,80741.63632361952,2.572815361817861e-5,2.7115581239565804e-4,5.3321041862845215e-5,1.7503220783126065e-4,0.9988739195922665,6.148167569539879e-4,1.1282563804558257,0.022758419584326752,0.0031083938352490805,89086.19299373803,8.822026242021972e-8,1.7792235023552542e-7,7.344585069855026e-11,1.5832525783975763e-11,9.592781443458945e-6,6.850704157731313e-11,0.8783037380383505,1.7602371979243272e-9,8.43395673612889e-11,Malawi,Lilongwe City,Area 36,21066, 94
39,8490.686562859024,3.546819403183481e-4,8.944292912022686e-4,2.7635151153322706e-4,4.7603064673768235e-4,0.14182248846681073,0.0019451591118818386,0.14576914096848403,0.015057787582344771,0.0037424009379982445,80741.6353840842,1.934398516872401e-5,2.0928920820183114e-4,4.28935769513334e-5,1.5600377622221011e-4,0.9989673058442349,6.191488104667974e-4,1.1291959157488964,0.022759973568510002,0.0031100341303763558,89086.19392612304,7.536588233929862e-8,1.5391491601463697e-7,6.486036548677284e-11,1.478281425917431e-11,9.64011707985298e-6,7.042024441255465e-11,0.8792361230564945,1.7689215389213513e-9,8.520305867172897e-11,Malawi,Lilongwe City,Area 36,21066, 94
40,8490.686527693473,2.969894889299244e-4,7.525742876011267e-4,2.3678309847492912e-4,4.3530853173258415e-4,0.14210358851456195,0.001979062595491475,0.14580430651679194,0.015082242729170437,0.003758610582948567,80741.63458328063,1.4545242190582981e-5,1.6143125231793897e-4,3.4460737662467776e-5,1.389095823210538e-4,0.9990416402680985,6.230080367546107e-4,1.1299967193099674,0.02276117251667181,0.0031113527500105354,89086.19472174367,6.437206622648448e-8,1.329298258124207e-7,5.713494820156156e-11,1.3760768731011633e-11,9.681033858459508e-6,7.220389403727163e-11,0.8800317437046838,1.7764282035672258e-9,8.596466276828326e-11,Malawi,Lilongwe City,Area 36,21066, 94
41,8490.686498468653,2.484905629145294e-4,6.328643041635177e-4,2.0254271392875577e-4,3.971822098809499e-4,0.14234242024434934,0.0020100313026077993,0.14583353133784482,0.015102813685189185,0.003772487855181145,80741.63391135815,1.0937764293249756e-5,1.2443693464080904e-4,2.765173732512232e-5,1.2358027263560423e-4,0.9991009538496187,6.264428827151927e-4,1.1306686417890328,0.02276209700031032,0.0031124114863939336,89086.19539002686,5.48722307161789e-8,1.1462611047138417e-7,5.0211037148510163e-11,1.2772905213605961e-11,9.716345197907292e-6,7.386186491133438e-11,0.8807000268964509,1.7829064396473159e-9,8.663477012494032e-11,Malawi,Lilongwe City,Area 36,21066, 94
42,8490.686474172773,2.077753030483521e-4,5.318902650468286e-4,1.7298709494227755e-4,3.616440426019678e-4,0.14254527214529084,0.002038258365191549,0.14585782721612173,0.015120107962982684,0.0037843494291726417,80741.63334776607,8.225227694544737e-6,9.585906113642058e-5,2.2162039469937964e-5,1.0985555910671214e-4,0.9991484110594704,6.294974745424352e-4,1.1312322338792693,0.022762809481018748,0.0031132605826256106,89086.1959511144,4.669090182105098e-8,9.868534494810262e-8,4.402792284761094e-11,1.182426635849771e-11,9.746771141711779e-6,7.539875553590794e-11,0.881261114431314,1.7884883607357224e-9,8.722302189440562e-11,Malawi,Lilongwe City,Area 36,21066, 94
