time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,9796.327018075157,0.0826233697149303,0.07587842128607317,0.0063998757225450335,0.0012213724264840868,0.09862318770941811,0.00022769798340742189,0.2649739248428574,0.011913816535581559,0.0016035598560946293,43131.24762573825,0.05744057894358771,0.16409890003385705,0.006497357752689416,0.001182024663275011,0.7706702379264199,1.2900442714997248e-4,0.7808442617096784,0.019086334113214448,0.0018144113959133931,63350.18922389186,4.462438592628175e-6,3.3194543566135553e-6,4.0123978046135963e-10,1.1867223067290109e-11,3.833885717187607e-6,3.4573719510736e-12,0.7358838918682786,7.07731680828634e-10,1.5324595018363705e-11,Malawi,Dowa,TA Chiwere,20404, 13
12,9796.310460316221,0.07644351637915449,0.07676220711668427,0.007148374726322093,0.0015422725107889531,0.1193047966415248,3.3051640356549986e-4,0.2815316837780394,0.014359174484333237,0.0020970390169849926,43131.17248116511,0.04316655713244409,0.13565013585918623,0.005983310238333332,0.001254513882048047,0.813805200424775,1.6012844216444454e-4,0.8559888348541647,0.020133831879303465,0.002039472232548104,63350.27394582827,4.515613873094457e-6,3.6118267026949105e-6,4.747464438005752e-10,1.5631278520131754e-11,4.8256170646976156e-6,5.171351296703544e-12,0.8206058282737962,8.907990401372812e-10,2.0802629816835295e-11,Malawi,Dowa,TA Chiwere,20404, 13
13,9796.2961308920585,0.06986622977652159,0.07583143813548565,0.007728626396471274,0.0018708407921708358,0.14010637242193472,4.5760041729036997e-4,0.2958611079398737,0.016802703301702245,0.0026389157863177435,43131.10227107737,0.03244003271952635,0.11120645491425488,0.005419642498406126,0.001300103097108655,0.8494624860604297,1.9275451756497678e-4,0.9261989225922549,0.02099615659600918,0.002244996247345237,63350.35487872928,4.503242480330132e-6,3.836136822339372e-6,5.439797808583429e-10,1.979358662860162e-11,5.891148104142078e-6,7.38180678674892e-12,0.9015387292964999,1.0874876491653537e-9,2.717539341535053e-11,Malawi,Dowa,TA Chiwere,20404, 13
14,9796.283785033515,0.06320322482999917,0.07348070122008456,0.00813238103378785,0.0021943073472648514,0.16058731259475983,6.090394588089353e-4,0.30820696648470447,0.019192759284776463,0.0032165703546499047,43131.037273824106,0.024379208395270517,0.09053444950673802,0.004841495071543361,0.001320908820714968,0.8787206973822035,2.2622160140101102e-4,0.9911961758557695,0.021700650121422402,0.002429859439873918,63350.43123279948,4.430865122502849e-6,3.993670296229253e-6,6.067350640562635e-10,2.4243330405576433e-11,7.011187959732761e-6,1.0131736285927269e-11,0.9778927994866841,1.2942363978863374e-9,3.437506669150369e-11,Malawi,Dowa,TA Chiwere,20404, 13
15,9796.273184078553,0.056683070018951405,0.07007298571105594,0.008363963945032898,0.00250129805652126,0.1804025849303216,7.840187851897168e-4,0.31880792144707204,0.021489854771463344,0.0038172610694298375,43130.97758884079,0.01832175871527863,0.07326892694233011,0.004274305420952675,0.0013198191763109297,0.9025796210161318,2.599333137121519e-4,1.050881159168251,0.02227250455442167,0.0025940264465094875,63350.50249074542,4.3063751989130575e-6,4.087103014555582e-6,6.6138856057655e-10,2.88603206265247e-11,8.167003741726885e-6,1.3449614925094026e-11,1.0491507454258722,1.5075872716089244e-9,4.230993555161871e-11,Malawi,Dowa,TA Chiwere,20404, 13
16,9796.264105034981,0.05046395877547675,0.06592828583327294,0.008436365186421007,0.002782400256313578,0.19929500702122233,9.809479457241748e-4,0.32788696501843007,0.02366543438443373,0.004428905720910698,43130.92317706757,0.01376947732831081,0.05899397737153969,0.003735437547796594,0.0013000962752231652,0.9219332650000583,2.9337260999682516e-4,1.1052929323838558,0.022734131742866877,0.002738224798252896,63350.5683632318,4.1388148509019075e-6,4.120580089618062e-6,7.068362570724227e-10,3.352264350765536e-11,9.340842471089388e-6,1.7348704607886862e-11,1.1150232318072997,1.724263219383267e-9,5.087134811554221e-11,Malawi,Dowa,TA Chiwere,20404, 13
17,9796.256345012544,0.04464718148055074,0.061318811613165596,0.008368070909672813,0.003030394315681427,0.21708491157889448,0.0011976175580948453,0.33564698745605925,0.02570040751326825,0.005040576265188339,43130.87389446376,0.0103485048814386,0.047289286265107366,0.003235805815972552,0.0012650932778512302,0.9375619714794664,3.261070418187189e-4,1.154575536175201,0.023105002910898773,0.002863687769700433,63350.6287465076,3.937521635820808e-6,4.0995093609527295e-6,7.424440877565134e-10,3.811253108404327e-11,1.051632204307372e-5,2.1827280008439595e-11,1.1754065076204578,1.9412403096061708e-9,5.993981109248287e-11,Malawi,Dowa,TA Chiwere,20404, 13
18,9796.250346857496,0.03874891150037586,0.05639274717229782,0.008179671691927496,0.003240280451335952,0.23365217131025268,0.0014313603784835028,0.341645142504673,0.027582778477213837,0.0056427959928115464,43130.833707972364,0.0077774642788918285,0.037758844816261634,0.0027813586526908383,0.001218051079503059,0.9501341928558601,3.5778881264342927e-4,1.194762027566645,0.023401723598838665,0.0029719513385934484,63350.67849739184,3.6404463812346784e-6,4.020438233615707e-6,7.678241596935533e-10,4.252068187227911e-11,1.1677759102658853e-5,2.6869291620901172e-11,1.2251573918521281,2.155623629557159e-9,6.93899734931803e-11,Malawi,Dowa,TA Chiwere,20404, 13
19,9796.245240128585,0.0335438253259335,0.051316680037967424,0.007890826804524994,0.0034090077854190956,0.2489123167150039,0.001679214747997536,0.3467518714168462,0.029304622484997028,0.006227542928758334,43130.79778492868,0.005845295939407416,0.030044891622819987,0.0023744026965418154,0.0011619627490496401,0.9602138307303932,3.881496434316458e-4,1.2306850712409094,0.023638242610860526,0.0030646934553310128,63350.723366809085,3.3502162784671748e-6,3.888079170704428e-6,7.825391806383483e-10,4.664524439427523e-11,1.2808594109576475e-5,3.2445623122016134e-11,1.270026809092612,2.3643565309641753e-9,7.909086751629138e-11,Malawi,Dowa,TA Chiwere,20404, 13
20,9796.240900591862,0.028967410489660932,0.04629171533062628,0.007522649373363203,0.0035352774213336055,0.26283629873246306,0.0019380567899702807,0.3510914081374171,0.03086455664538586,0.006788274799323813,43130.76587164847,0.004393213460393961,0.023833154558684237,0.0020146552150291847,0.001099500899541678,0.968271755515606,4.1699365127854487e-4,1.2625983514472736,0.02382615829417987,0.003143626504288752,63350.763534505146,3.0676339434319996e-6,3.717452007320446e-6,7.86841907744667e-10,5.039503863246723e-11,1.389584196712809e-5,3.851497897355774e-11,1.3101945051512165,2.565042259865166e-9,8.891001760602497e-11,Malawi,Dowa,TA Chiwere,20404, 13
21,9796.237218449069,0.02495864986521671,0.041453198988254066,0.007096289001632719,0.0036193975916941766,0.27544128939832674,0.0022047260853655564,0.3547735509304897,0.032266549851780374,0.0073199951242312634,43130.73766952262,0.0033020117379830094,0.018853340206718923,0.001700083549455893,0.0010329827918844573,0.9746973202289255,4.441886606941394e-4,1.2908004773053967,0.023975020340733455,0.0032104198149164624,63350.79926871789,2.7945102202323097e-6,3.520174922950635e-6,7.81547266050166e-10,5.369612509537207e-11,1.4930307270751568e-5,4.502569484790359e-11,1.3459287178996449,2.7559836649156788e-9,9.872181994327566e-11,Malawi,Dowa,TA Chiwere,20404, 13
22,9796.234097790213,0.02145959876955487,0.03688833321338869,0.0066312429231289716,0.003663045830720517,0.2867758517762605,0.002476137272382384,0.35789420978543574,0.033518060255615496,0.007819202707179866,43130.71286050147,0.0024819863143089216,0.014876910188636449,0.0014275711579927594,9.643628186224277e-4,0.9798100148779606,4.6965702342643696e-4,1.3156094984513513,0.0240926314436817,0.0032666471437954904,63350.830887862256,2.5328680924973216e-6,3.3055057541436723e-6,7.677633000089275e-10,5.649508296270206e-11,1.5905734539268177e-5,5.1918067001678694e-11,1.3775478622662485,2.9360262992965423e-9,1.0841314996438075e-10,Malawi,Dowa,TA Chiwere,20404, 13
23,9796.231455433945,0.018415657799795322,0.032648964301393434,0.006144590471017074,0.0036689475475528825,0.29690903248244516,0.0027493734522702354,0.3605365660544738,0.034628703587791236,0.008283726989329769,43130.69112363052,0.0018655566345553232,0.011712777050285006,0.0011934098548773368,8.952486765734925e-4,0.983870647874759,4.933662666459557e-4,1.3373463694044658,0.024185333673203187,0.0033137570041638503,63350.85873441825,2.284549683284846e-6,3.080899877015797e-6,7.467356686306127e-10,5.875876501265675e-11,1.6818231306274018e-5,5.912704691826336e-11,1.4053944182540439,3.104451907249015e-9,1.178858119309201e-10,Malawi,Dowa,TA Chiwere,20404, 13
24,9796.229219605462,0.015775997187587494,0.028760223161725735,0.005650820128163491,0.0036405666529585297,0.3059230370470924,0.0030217503591735023,0.36277239453670085,0.0356093867704894,0.008712526384067908,43130.67214455874,0.0014023008363979394,0.009202543295596268,9.93618966700055e-4,8.269303125450376e-4,0.9870907321674672,5.153208154336155e-4,1.3563254411823447,0.02425824693243002,0.003353061034816763,63350.88315889679,2.051079758750432e-6,2.8522866980229847e-6,7.19765501921382e-10,6.047230841232476e-11,1.766587510938162e-5,6.658470986503157e-11,1.4298188967952221,3.260905867468508e-9,1.2705701827735632e-10,Malawi,Dowa,TA Chiwere,20404, 13
25,9796.227328851468,0.013493386155828499,0.025229265375543864,0.005161554260876501,0.0035818690331807473,0.31390621383843115,0.0032908598674083033,0.36466314853126874,0.036471470446350164,0.009105524777126502,43130.655625154264,0.0010541409578353293,0.007216637265764901,8.242165633848475e-4,7.604091029757282e-4,0.9896408711908323,5.355543216986314e-4,1.3728448456606839,0.02431548173705735,0.0033857255756858974,63350.904504016435,1.833465957975863e-6,2.624503394210837e-6,6.88099740278706e-10,6.163814993563382e-11,1.844822985909211e-5,7.422225829551171e-11,1.4511640164453157,3.4053079049016166e-9,1.3586040823114553e-10,Malawi,Dowa,TA Chiwere,20404, 13
26,9796.225730663617,0.011524548438909913,0.022050326694048415,0.004685828560032922,0.0034970618300928322,0.32094897217269425,0.0035545986870314447,0.3662613363828095,0.03722631753665953,0.009463398971791367,43130.6412869449,7.924423929627741e-4,0.005649569396480602,6.813772395022955e-4,6.964361904901118e-4,0.99165821390474,5.541227149910769e-4,1.3871830550247473,0.02436032663204099,0.0034127759390984256,63350.92309750471,1.6322517743990262e-6,2.401389897031457e-6,6.529066019720465e-10,6.227279252435186e-11,1.916608427065546e-5,8.197206767769844e-11,1.469757504712325,3.537803806013052e-9,1.4424486020205031e-10,Malawi,Dowa,TA Chiwere,20404, 13
27,9796.224380205198,0.009830389493531981,0.019208627510679685,0.004230434842758566,0.0033903785384179967,0.327140782830715,0.0038111815864797717,0.36761179480258277,0.03788497340180438,0.009787385980110854,43130.628872899535,5.957362042210676e-4,0.004415677335852424,5.615377345039613e-4,6.355499009929197e-4,0.9932528503147717,5.710981731365286e-4,1.3995971003855656,0.024395408352734762,0.0034351042705937514,63350.939247499024,1.4475957758648727e-6,2.185865705131465e-6,6.152644021861281e-10,6.240352367229193e-11,1.9821223250708334e-5,8.976941717889348e-11,1.4859074990264471,3.658723219209836e-9,1.5217294085118541e-10,Malawi,Dowa,TA Chiwere,20404, 13
28,9796.223239404539,0.008375622131994505,0.016683961814179797,0.0038001222672486034,0.0032659577250628456,0.33256779748449466,0.0040591340394587816,0.36875259546243894,0.03845790758592516,0.010079149400149262,43130.618149134076,4.4787656492322874e-4,0.0034461490902655332,4.614443364664878e-4,5.781093495908193e-4,0.9945125546097808,5.865643470546731e-4,1.4103208658420245,0.024422809983748572,0.0034534797466458256,63350.95323862888,1.279280693592616e-6,1.9801439783493845e-6,5.761241171758894e-10,6.206665373677865e-11,2.0416142911148873e-5,9.755349267129579e-11,1.49989862888074,3.768527045337378e-9,1.5962014640807447e-10,Malawi,Dowa,TA Chiwere,20404, 13
29,9796.22227594738,0.007128739660029494,0.014452869530994289,0.0033979586968885824,0.0031277180620516167,0.33731148466410427,0.004297282006137432,0.36971605262020546,0.038954886495396114,0.010340637296819723,43130.608904518165,3.367463137047447e-4,0.0026858409060504995,3.7818114130772117e-4,5.243268224194382e-4,0.9955072053035462,6.006121510577068e-4,1.4195654817481427,0.02444418071323732,0.003468560320303498,63350.96533102695,1.1268045581352468e-6,1.7857978332722645e-6,5.363126777043557e-10,6.130473723351035e-11,2.095387752851026e-5,1.0526840379609353e-10,1.5119910269411345,3.867775498296433e-9,1.6657314102960389e-10,Malawi,Dowa,TA Chiwere,20404, 13
30,9796.221462402142,0.006061863337218611,0.012490334949071704,0.00302565764951845,0.0029792722973598427,0.3414477360986293,0.004524733527229178,0.37052959785902684,0.03938489830033094,0.01057396527867677,43130.60094982591,2.532126585719161e-4,0.0020906305553549543,3.091764871531264e-4,4.742968821616402e-4,0.9962924441905795,6.133362969264905e-4,1.4275201740040397,0.024460826327649426,0.003480904836561211,63350.97576021722,9.894584217771608e-7,1.603842314812361e-6,4.965374630458203e-10,6.016413678766252e-11,2.143783808372055e-5,1.1286390522936727e-10,1.522420217213405,3.9570983033864156e-9,1.730280420170298e-10,Malawi,Dowa,TA Chiwere,20404, 13
31,9796.220775284992,0.005150641682805125,0.010771094317144585,0.002683834240305422,0.002823887222303745,0.3450464045923425,0.0047408529559848315,0.371216715010886,0.03975612250090569,0.010781333214117162,43130.59411408006,1.904182934147353e-4,0.0016254269847411097,2.5218306014628683e-4,4.2802156952283005e-4,0.9969123729687797,6.248326836200487e-4,1.4343559198527647,0.024473775392242318,0.003490985438048005,63350.98474103553,8.664298202205406e-7,1.4348489484484757e-6,4.5738380425785244e-10,5.869341658182981e-11,2.1871656138330993e-5,1.202956871768769e-10,1.5314010355162393,4.037165879431987e-9,1.7898910375870676e-10,Malawi,Dowa,TA Chiwere,20404, 13
32,9796.22018071928,0.004385727849862381,0.00927223863258429,0.0023722810669919666,0.0026644574975606718,0.3481713418758677,0.0049452337998775915,0.3718112807227443,0.04007595906556384,0.010964953472602273,43130.58810442189,1.4321621906404763e-4,0.0012623747061672756,2.052564610151663e-4,3.8543213889358446e-4,0.9974019190738462,6.3519629756568e-4,1.4403655780047588,0.02448383721131068,0.0034991990077978398,63350.99265133633,7.593296237167234e-7,1.27939440966256e-6,4.193313018530416e-10,5.694164822776772e-11,2.2259108126074136e-5,1.2752555504592613e-10,1.539311336324034,4.108675367326919e-9,1.844672032736939e-10,Malawi,Dowa,TA Chiwere,20404, 13
33,9796.219678382033,0.003730972625990989,0.007970491849441657,0.002090207229900348,0.002503502592143957,0.3508807732492453,0.005137670420310663,0.37231361796703266,0.040351093588311494,0.011127000362044046,43130.582952396384,1.077280211293313e-4,9.794140558954255e-4,1.6672851811229595e-4,3.4640718380902585e-4,0.9977887169208363,6.445196485566242e-4,1.4455176035217612,0.024491647703234403,0.003505877627394093,63350.99944424189,6.635479500755177e-7,1.1374529123615757e-6,3.8277313292450083e-10,5.4957218123843316e-11,2.2604089343263964e-5,1.3452141685740115e-10,1.546104241870867,4.17234583254939e-9,1.8947863498124453e-10,Malawi,Dowa,TA Chiwere,20404, 13
34,9796.219254139422,0.0031712802917405578,0.006842197233327411,0.001836315893472357,0.0023431737530997462,0.35322676222605626,0.005318131180763523,0.3727378605784596,0.040587443838580685,0.011269572028094052,43130.578542660034,8.104142085862467e-5,7.591419962412642e-4,1.351791775141586e-4,3.1078732444538677e-4,0.9980945750236915,6.528916471127853e-4,1.4499273398609613,0.024497705013944476,0.003511297761227191,63351.00526734058,5.783016019528882e-7,1.0083698802699157e-6,3.479937946935806e-10,5.2786814556666614e-11,2.291036695743715e-5,1.4125712927968106e-10,1.551927340567646,4.2288726714205344e-9,1.9404394383634773e-10,Malawi,Dowa,TA Chiwere,20404, 13
35,9796.218895786506,0.002693571875462239,0.005866123188319911,0.001608961015632945,0.002185270838558634,0.3552555557923732,0.005486730785001487,0.37309621349534827,0.040790214720070425,0.01139466085732155,43130.574771799744,6.09693955778459e-5,5.878531163927735e-4,1.0940590221484401e-4,2.7838750918121895e-4,0.9983366912384403,6.603968569896382e-4,1.4536982001508798,0.024502398844645876,0.003515688893813756,63351.01025368162,5.027906833610859e-7,8.914666850666124e-7,3.1518369024277926e-10,5.047445916924918e-11,2.318151947373175e-5,1.4771217833479487e-10,1.5569136816047797,4.2789164403236615e-9,1.9818663750404412e-10,Malawi,Dowa,TA Chiwere,20404, 13
36,9796.218593087138,0.002286388870011506,0.0050233213029384095,0.0014062865658704547,0.002031254586232693,0.3570079530300684,0.005643708508019911,0.3733989128631412,0.04096395403314198,0.011504129206697935,43130.571550400164,4.588257191651178e-5,4.548536257342009e-4,8.84015479544563e-5,2.4900654705428774e-4,0.9985285195992407,6.671148163646859e-4,1.456919599730329,0.024506031379093032,0.0035192397346725086,63351.014518797565,4.3617799857462834e-7,7.860280085810648e-7,2.8445673589736947e-10,4.806071682026504e-11,2.3420922959127114e-5,1.5387146218747897e-10,1.5611787975540181,4.323100316052251e-9,2.0193217900774413e-10,Malawi,Dowa,TA Chiwere,20404, 13
37,9796.218337360973,0.0019397085761841293,0.004296847274194253,0.0012263547271294025,0.001882288197667344,0.35852004204577276,0.005789398205978838,0.3736546390269265,0.04111265057693142,0.011599700650002745,43130.56880069183,3.4535217744036025e-5,3.516676959088417e-4,7.131926886104649e-5,2.2243646326846478e-4,0.9986807639568503,6.731198587502553e-4,1.4596693080658514,0.02450884100965858,0.003522106695935926,63351.0181635197,3.776328217103809e-7,6.913046736880923e-7,2.558701606391328e-10,4.55823455817126e-11,2.3631748863620957e-5,1.5972463124198826e-10,1.5648235196897746,4.3620096971131515e-9,2.0530697682370097e-10,Malawi,Dowa,TA Chiwere,20404, 13
38,9796.218121296813,0.0016448247783392388,0.0036716665731219974,0.0010672004319654603,0.0017392643505801685,0.3598235365154962,0.00592421053483555,0.37387070318433846,0.04123977894267288,0.011682957144421127,43130.5664554461,2.59983725903351e-5,2.7168420713734375e-4,5.7453878480271376e-5,1.984673192434789e-4,0.9988018120788251,6.784809805959822e-4,1.4620145537965277,0.024511012638325162,0.0035244180633801645,63351.02127531226,3.2634701706108244e-7,6.065328276370268e-7,2.2943210540021924e-10,4.30721783630842e-11,2.381694977111224e-5,1.6526569511425778e-10,1.567935312252097,4.39618957494706e-9,2.083378734773421e-10,Malawi,Dowa,TA Chiwere,20404, 13
39,9796.217937739371,0.0013951102308549113,0.003134585157577467,9.268896645570176e-4,0.0016028360570993299,0.36094622497006257,0.006048614546461031,0.3740542606266121,0.04134835770434796,0.011755338998157571,43130.56444571297,1.9579525328430415e-5,2.0975942269820745e-4,4.6221124082491396e-5,1.768918168797118e-4,0.9988982296884616,6.832618559159248e-4,1.46402428692684,0.02451268939437713,0.003526278672392755,63351.02394441264,2.8175869856780736e-7,5.309660801319233e-7,2.05112217489294e-10,4.055906498225917e-11,2.397925836572427e-5,1.7049254139274948e-10,1.5706044126246568,4.4261443449894675e-9,2.1105160637500876e-10,Malawi,Dowa,TA Chiwere,20404, 13
40,9796.217780962841,0.0011842870419639195,0.002674053529031364,8.035811936748904e-4,0.001473451849571468,0.3619125448729315,0.006163118669942822,0.37421103715711573,0.041441022372470264,0.011818148133664332,43130.562715708234,1.4749207648656952e-5,1.618431386967673e-4,3.7136399622567546e-5,1.5750944140650812e-4,0.9989752244176827,6.875209391861359e-4,1.465754291657306,0.02451398359154654,0.0035277745552304263,63351.02624392594,2.4320341645053223e-7,4.638845843528103e-7,1.8285649569890964e-10,3.8067914107699816e-11,2.4121212941838555e-5,1.7540638700404296e-10,1.5729039259280742,4.452342517933765e-9,2.1347430111174288e-10,Malawi,Dowa,TA Chiwere,20404, 13
41,9796.21764915854,0.0010041384828599778,0.0022797676104320667,6.955191147045788e-4,0.0013513853390125724,0.36274377264634494,0.0062682582648549015,0.37434284145820884,0.04152004773748634,0.011872556754454498,43130.56125068556,1.1112461744822204e-5,1.2478997932195989e-4,2.9800390514813225e-5,1.401281976453946e-4,0.9990368747928303,6.913116893455077e-4,1.4672193143352874,0.024514982038274562,0.0035289757753466694,63351.028192718244,2.0941403991264595e-7,4.045467987332856e-7,1.6258403057328082e-10,3.561995811668588e-11,2.4245120030196627e-5,1.8001133138761157e-10,1.5748527182368004,4.475209820659231e-9,2.1563128950429756e-10,Malawi,Dowa,TA Chiwere,20404, 13
42,9796.217537488681,8.513795696872194e-4,0.0019422566391366022,6.010678490572828e-4,0.001236760295521833,0.36345846289161116,0.006364584071083254,0.37445451131609714,0.04158740244709104,0.011919613038732502,43130.56000130017,8.3761084832852e-6,9.616709112078036e-5,2.3885833790951148e-5,1.2456619653836636e-4,0.9990863684500888,6.946827989011103e-4,1.468468699734955,0.024515751598060544,0.003529939137006884,63351.029855808985,1.801277570660228e-7,3.521336493458413e-7,1.4419990473575257e-10,3.323286123562481e-11,2.4353087923481323e-5,1.8431391286101226e-10,1.5765158089697755,4.495135386668494e-9,2.1754677409663716e-10,Malawi,Dowa,TA Chiwere,20404, 13
