time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,847.5692521098866,0.03436326604290635,0.031557859797776006,0.0024353489210071594,3.887331937241203e-4,0.041385250676524446,7.243148117834092e-5,0.11020289011311636,0.0045335670262118015,5.10374348702566e-4,8971.922618249402,0.057465431410164566,0.16411815111552963,0.005991347168251328,0.0010306658758541824,0.7713655816224274,1.1584181292905533e-4,0.7807617505929354,0.01759956490821638,0.0015820677442749953,9605.048732696969,2.1449421719904956e-5,1.5955447420844256e-5,1.9264981427968626e-9,5.697854747621907e-11,1.842810711897887e-5,1.660001759953454e-11,0.536282696967438,3.3980694443119346e-9,7.357856507575363e-11,Malawi,Lilongwe City,Area 47,21077,106
12,847.5623652810667,0.03179334309147914,0.03192552085188403,0.002720187350620301,4.908680541835316e-4,0.05005466169339651,1.0513789129990689e-4,0.11708971893286338,0.005464108133825037,6.674362303641294e-4,8971.847481589422,0.04319148515927523,0.13567020869770324,0.00551738884727261,0.0010938805950848993,0.8144786397526003,1.4379063251564322e-4,0.8558984105707865,0.018565564553303805,0.0017783175995289976,9605.110477755647,2.170515392569846e-5,1.7360806249067715e-5,2.279435226897371e-9,7.50510019972099e-11,2.319501237583279e-5,2.4829351182718297e-11,0.598027755644245,4.277042290495935e-9,9.98803531799282e-11,Malawi,Lilongwe City,Area 47,21077,106
13,847.5564051300835,0.029058229328302432,0.03153855323468559,0.0029409879021481053,5.954445449238213e-4,0.05877109100642929,1.455638997798296e-4,0.12304986991626903,0.006393947083228914,8.399040065326219e-4,8971.77727924266,0.032463942783661416,0.11122786162710416,0.00499769482347571,0.0011336374409441558,0.85010699331426,1.7308846260216684e-4,0.9261007573346002,0.019360824324318238,0.001957530811288521,9605.169461541365,2.1645768411201822e-5,1.843903955784056e-5,2.6118481855676878e-9,9.503594405077027e-11,2.8316658016044076e-5,3.5442534550203907e-11,0.6570115413643601,5.22141775758717e-9,1.3047847860097418e-10,Malawi,Lilongwe City,Area 47,21077,106
14,847.5512698172095,0.02628745465479756,0.0305610802876987,0.003094635241695039,6.983971764325927e-4,0.06734987822342958,1.937372062358726e-4,0.1281851827902893,0.007303446006657057,0.0010237587063287384,8971.712288602457,0.02440214706804464,0.09055639251111966,0.004464638380331193,0.0011517863872136799,0.8793323563531094,2.0314167654680108e-4,0.9910913975364765,0.0200105587065226,0.002118731716968164,9605.225109189432,2.1297986871342217e-5,1.9196310841649482e-5,2.9131628893067504e-9,1.1640088236812823e-10,3.37003258907714e-5,4.8645914887835836e-11,0.7126591894300309,6.214098834426031e-9,1.6504679725596408e-10,Malawi,Lilongwe City,Area 47,21077,106
15,847.5468601302993,0.023576132656085103,0.029144022586825875,0.003182760312983921,7.961072353057264e-4,0.07564644771712238,2.4939919215350944e-4,0.13259486970047646,0.00817757326616556,0.0012149472933952177,8971.652609440327,0.01834323084592076,0.07329139969580319,0.003941692293051311,0.0011508420981050395,0.9031565345604062,2.3341483074800892e-4,1.0507705596651287,0.020537990832268097,0.0022618862930918943,9605.277043302214,2.0699697036617583e-5,1.9645477692628488e-5,3.1755795941478806e-9,1.3856909483617873e-10,3.925599429556717e-5,6.457623345771661e-11,0.7645933022100443,7.238486160025787e-9,2.0314532829389534e-10,Malawi,Lilongwe City,Area 47,21077,106
16,847.5430832880805,0.02099000577251372,0.027420533249466923,0.0032103199751091498,8.855762120006272e-4,0.08355323285576154,3.120438542657009e-4,0.1363717119191176,0.009005464881208888,0.0014096214782205313,8971.598202281833,0.013789633074480681,0.05901597768390493,0.0034448560124050935,0.001133652610793182,0.9224756158839061,2.6344341768274633e-4,1.1051777181591294,0.020963794072670332,0.0023876315417202584,9605.325053207696,1.989442189749784e-5,1.9806441858970243e-5,3.3937997145362284e-9,1.6095490695782066e-10,4.4898317751065425e-5,8.32972574715514e-11,0.8126032076924815,8.278843003123668e-9,2.442521644293721e-10,Malawi,Lilongwe City,Area 47,21077,106
17,847.5398549781643,0.0185711714428324,0.025503770675892195,0.0031843464199530686,9.645072368132598e-4,0.09099525771791742,3.809683418641843e-4,0.1396000218352725,0.009779857661380176,0.0016043040262849646,8971.548922878737,0.0103673563742849,0.04731080697322975,0.0029841821968151364,0.0011031402058430245,0.9380703465797433,2.928391915856607e-4,1.1544571212554466,0.021305903242248774,0.002497041710872681,9605.369063586586,1.8927068298425164e-5,1.970523158741612e-5,3.5647705683594123e-9,1.8299294363649892e-10,5.054852954295675e-5,1.048008281162783e-10,0.8566135865836928,9.320646003414955e-9,2.8779377175277725e-10,Malawi,Lilongwe City,Area 47,21077,106
18,847.5373594688348,0.01611824236332298,0.023455325706308334,0.003112682459861304,0.001031311752462768,0.0979226457165726,4.553231660047964e-4,0.1420955311645328,0.010496198581656005,0.0017959797517943627,8971.50873796179,0.007794709593830676,0.03777949488142057,0.0025651514407729987,0.0010621314517803159,0.950610373276505,3.2129003762361625e-4,1.1946420382003093,0.021579637732178865,0.002591457716374892,9605.405325649292,1.7499276597587397e-5,1.9325301092023396e-5,3.6866420670476595e-9,2.0415837731506057e-10,5.613126418902304e-5,1.2900947546201022e-10,0.8928756492895665,1.0349999122589076e-8,3.3316785277707097e-10,Malawi,Lilongwe City,Area 47,21077,106
19,847.5352347182921,0.013953557703752971,0.021344457627802838,0.0030027967387431425,0.0010850175225871844,0.10430028490103033,5.341672132940983e-4,0.1442202817072106,0.011151461631539529,0.0019820959161206,8971.47281601614,0.005860994771003155,0.030064487794826282,0.00218990562431163,0.0010132341624990977,0.9606599774050413,3.4855493501716043e-4,1.2305639838518985,0.021797856134838464,0.0026723401239489813,9605.438030133339,1.6104348989166833e-5,1.8689230675907026e-5,3.7573093223157384e-9,2.2396231910527155e-10,6.156693917097095e-5,1.557836522936294e-10,0.92558013333627,1.1352228750293757e-8,3.7974597139890117e-10,Malawi,Lilongwe City,Area 47,21077,106
20,847.533429047672,0.012050306672504634,0.019254782303036965,0.0028627237909572474,0.001125211479587036,0.11011642136264042,6.165067185839488e-4,0.14602595232731028,0.01174512198995407,0.0021605705262407455,8971.440902931294,0.004407467815073514,0.023851596517546918,0.001858182143840946,9.587785372104081e-4,0.9686902288555965,3.744580031996245e-4,1.262477068696721,0.02197125065540164,0.002741181949144684,9605.467308428308,1.4746187376367732e-5,1.786920244311146e-5,3.777988638940544e-9,2.419670013684765e-10,6.679315230925234e-5,1.8492504314707555e-10,0.9548584283034747,1.2315829529251587e-8,4.268920445155523e-10,Malawi,Lilongwe City,Area 47,21077,106
21,847.5318967976618,0.010383105782658246,0.01724277330377378,0.0027004950811561,0.001151989590052067,0.11537850126823218,7.01337311596813e-4,0.14755820233746925,0.012278671254441181,0.0023298128131069755,8971.41270082594,0.003314677974338355,0.01887051419422293,0.0015681227832223658,9.007848740085417e-4,0.9750908752759994,3.98880318069741e-4,1.290679174051499,0.022108633263429187,0.0027994374166327085,9605.493355247147,1.3433397459811521e-5,1.6921182024352167e-5,3.752560684967332e-9,2.578177802920848e-10,7.176560325570096e-5,2.1618589260470606e-10,0.9809052471431544,1.3232634142903151e-8,4.740036728967911e-10,Malawi,Lilongwe City,Area 47,21077,106
22,847.5305980667498,0.008927893270287821,0.015344463931438316,0.0025235647234060233,0.0011658832242202129,0.1201074509962039,7.876771040014312e-4,0.14885693324955776,0.012754968895776994,0.0024887051674150253,8971.387890787495,0.0024932328762845776,0.014892560124953986,0.0013168382201521657,8.409588394019217e-4,0.9801812786388132,4.217521791135254e-4,1.3154892124973352,0.02221719541496009,0.002848480421580292,9605.51640354489,1.2175903794592432e-5,1.5889396234747334e-5,3.686407800256851e-9,2.7125644928552224e-10,7.645439075385879e-5,2.492796811580161e-10,1.0039535448859884,1.4097130409127621e-8,5.205361304435386e-10,Malawi,Lilongwe City,Area 47,21077,106
23,847.5294982815769,0.0076619457936348044,0.013581338671961814,0.0023384331519801633,0.0011677626433642756,0.12433264073497732,8.745974265570236e-4,0.14995671842247546,0.013177681368505249,0.0026365582468343522,8971.366151720687,0.0018756808094800223,0.011726804069537893,0.0011009002451119777,7.807020001972651e-4,0.9842219123474311,4.4304456527053364e-4,1.3372282793035275,0.02230277913916053,0.002889574391839418,9605.536703148357,1.0982567609380341e-5,1.4809685371191863e-5,3.585512844452366e-9,2.821242032654284e-10,8.084081864037346e-5,2.8389376552608833e-10,1.0242531483513915,1.49058722202827e-8,5.66017968791517e-10,Malawi,Lilongwe City,Area 47,21077,106
24,847.5285676420043,0.006564049757530005,0.011964083092656227,0.0021505680393664886,0.0011587368787910398,0.12808867624361758,9.612439831729819e-4,0.15088735799513436,0.013550937470339785,0.002773046381054921,8971.347170388803,0.00141133429238183,0.00921525236284133,9.166487353659786e-4,7.211370044478245e-4,0.9874240258912181,4.627615212835519e-4,1.3562096111893582,0.02237010286328865,0.0029238612282587954,9605.554508481913,9.860450890961661e-6,1.371093874992693e-5,3.4560369239757244e-9,2.903524434747442e-10,8.491541887379528e-5,3.1970145831831714e-10,1.0420584819102994,1.5657114959836953e-8,6.100539017930616e-10,Malawi,Lilongwe City,Area 47,21077,106
25,847.5277805705574,0.005614613842780808,0.010495604408246163,0.0019644070233549547,0.0011400642630074438,0.1314128884697063,0.0010468514348731185,0.15167442944196885,0.013879063941728624,0.002898142595207665,8971.33064845609,0.0010621611066496536,0.007228167821153835,7.604156053968475e-4,6.631373576454995e-4,0.9899581863733323,4.809331784668585e-4,1.3727315439011152,0.02242296008852933,0.002952357860043842,9605.570069518611,8.81449451246674e-6,1.2616223522877564e-5,3.3040072103819327e-9,2.959514735959471e-10,8.867620292526238e-5,3.5637281804121494e-10,1.057619518607569,1.6350493043125176e-8,6.523242916371623e-10,Malawi,Lilongwe City,Area 47,21077,106
26,847.5271152138247,0.004795678643735792,0.009173457927152366,0.0017834001038441007,0.0011130807065514508,0.1343434175567928,0.0011307512366557084,0.1523397861747323,0.014166387106441554,0.0030120600478884102,8971.316307318015,7.995569088797917e-4,0.0056599322825415495,6.28676182786577e-4,6.073584091905477e-4,0.9919614665349952,4.976096774734686e-4,1.3870726819783725,0.022464385874347348,0.002975958303869242,9605.5836252435,7.847385251955598e-6,1.154386227202216e-5,3.135061697673414e-9,2.9899946798452493e-10,9.212703698446262e-5,3.935834619744606e-10,1.071175243496839,1.6986720296853124e-8,6.925829299589858e-10,Malawi,Lilongwe City,Area 47,21077,106
27,847.5265529486976,0.0040909485123522766,0.00799155352043234,0.0016101175793256054,0.0010791366409845227,0.1369179199522099,0.0012123750965366716,0.15290205130184134,0.014417105454166022,0.003115194783254358,8971.303890285531,6.020374974052644e-4,0.004425060525334277,5.181426371608288e-4,5.542691614563454e-4,0.9935436183725903,5.128558843255018e-4,1.399489714461105,0.02249679911674666,0.002995440321483674,9605.595399965798,6.959801284938637e-6,1.0508028695274393e-5,2.954340839208639e-9,2.996289232904029e-10,9.52764170325466e-5,4.310222392930708e-10,1.0829499657938275,1.7567364090878113e-8,7.30651162583474e-10,Malawi,Lilongwe City,Area 47,21077,106
28,847.5260779317027,0.0034857709754955125,0.0069414793439204064,0.001446371411590781,0.0010395473781077264,0.13917264487269027,0.0012912543149828982,0.15337706829678766,0.01463520236452331,0.0032080749808870244,8971.293163485805,4.534454388471233e-4,0.0034546692739678064,4.258180366898628e-4,5.04182927345496e-4,0.9947923172328766,5.267468482655091e-4,1.4102165141872036,0.022522122913551233,0.003011474456840601,9605.605601124154,6.150730039533553e-6,9.519298377280186e-6,2.7664238090858098e-9,2.9801359902053244e-10,9.813637186056691e-5,4.683973639305667e-10,1.093151124150079,1.8094643068107795e-8,7.664109629510996e-10,Malawi,Lilongwe City,Area 47,21077,106
29,847.5256767114405,0.002967060043408834,0.006013479144813344,0.0012933347811450624,9.955582607402262e-4,0.1411418407170496,0.0013670156118106055,0.15377828855896772,0.014824393580576925,0.0032913190982796453,8971.283915788355,3.4164071700850605e-4,0.002693533900874213,3.4901600322134697e-4,4.572853019198048e-4,0.9957773705301248,5.39364115233589e-4,1.4194642116384915,0.02254188070389018,0.0030246344600435666,9605.614418308483,5.417790193589412e-6,8.585190078189083e-6,2.5752915365774773e-9,2.943571602789908e-10,1.0072149804252569e-4,5.054407233209167e-10,1.101968308480651,1.8571249208575628e-8,7.997978835999078e-10,Malawi,Lilongwe City,Area 47,21077,106
30,847.5253378812307,0.0025232092390464517,0.005197164942831832,0.0011516589456396697,9.483196414217988e-4,0.1428573910278799,0.0014393749719079493,0.15411711876872763,0.014988098710801633,0.003365600514069573,8971.275958039208,2.5749922892627405e-4,0.00209754749729306,2.8536280951267797e-4,4.1365918595148325e-4,0.9965542361678955,5.507927037532058e-4,1.4274219607860035,0.022557276353628867,0.0030354079162486255,9605.622023133124,4.757564168838652e-6,7.710623331930926e-6,2.384329206542073e-9,2.8888256477796605e-10,1.0304815668343499e-4,5.419109613016272e-10,1.1095731331217165,1.900019972813394e-8,8.307935260795936e-10,Malawi,Lilongwe City,Area 47,21077,106
31,847.5250517419094,0.0021440231012409714,0.004482026442794091,0.0010215795008672417,8.988712696859079e-4,0.14434862776217317,0.0015081300132262804,0.15440325808998773,0.015129430610934629,0.00343161909814479,8971.269120984376,1.9416201225143473e-4,0.0016316099872514935,2.3278577183224937e-4,3.7330659161558726e-4,0.9971668766270579,5.611187086764795e-4,1.4342590156192745,0.022569258853888517,0.0030442066452911255,9605.628570542463,4.1659854975812355e-6,6.898342300407272e-6,2.196348791627528e-9,2.818228613738345e-10,1.0513379813946616e-4,5.775953278375416e-10,1.1161205424603182,1.9384712575855053e-8,8.594181892113766e-10,Malawi,Lilongwe City,Area 47,21077,106
32,847.5248042461461,0.0018256377213192532,0.0038584850777512803,9.030158175136963e-4,8.48134298689644e-4,0.14564232939118155,0.0015731515467930384,0.15465075385324847,0.015251203687326733,0.003490079044191489,8971.263112974299,1.464892108026086e-4,0.0012678891134254508,1.8949304705042405e-4,3.3616737448690645e-4,0.9976500632140355,5.704274336631526e-4,1.4402670256977794,0.022578574337530258,0.003051376544365681,9605.634334804452,3.650825139989099e-6,6.150989396411466e-6,2.0136499806753184e-9,2.734136518642552e-10,1.0699655973115717e-4,6.123104627014786e-10,1.121884804447335,1.9728132271990004e-8,8.857241145657343e-10,Malawi,Lilongwe City,Area 47,21077,106
33,847.5245949553445,0.0015532443075881742,0.0033169424679122816,7.956676569525191e-4,7.969106676109541e-4,0.1467629055846148,0.0016343739704242101,0.15486004465510286,0.015355961649713696,0.0035416721193284157,8971.257958138112,1.1058221315026006e-4,9.84316700865014e-4,1.539459494441264e-4,3.021359139470256e-4,0.9980313212799253,5.78801930545855e-4,1.445421861882708,0.02258580977280852,0.003057207315876972,9605.639288858454,3.190488250453959e-6,5.468635793818208e-6,1.8381194811829099e-9,2.638871688532696e-10,1.0865514615189939e-4,6.459022508552897e-10,1.1268388584512115,2.0033907875354102e-8,9.097894197085596e-10,Malawi,Lilongwe City,Area 47,21077,106
34,847.52441817972306,0.0013203767104632198,0.0028475533729648388,6.990425368148962e-4,7.458851309105458e-4,0.14773217540255643,0.001691787122786511,0.15503682027649635,0.015445956977966335,0.0035870660131116696,8971.253545739066,8.352417410514157e-5,7.634873328523132e-4,1.248350605430973e-4,2.7107331647167567e-4,0.9983323539083312,5.863220329677534e-4,1.4498342609304133,0.022591424862517494,0.003061940070885359,9605.64353586911,2.780756397483955e-6,4.848119209527629e-6,1.671126677124427e-9,2.5346754823655805e-10,1.101276767815574e-4,6.782451396765795e-10,1.1310858691075,2.0305380435387185e-8,9.31712687913138e-10,Malawi,Lilongwe City,Area 47,21077,106
35,847.524268839394,0.00112160066597835,0.0024414810296010977,6.125149690673785e-4,6.9563063712661e-4,0.14856950592124402,0.0017454273824233976,0.15518616060544083,0.015523170818791607,0.0036268947680674507,8971.249772347453,6.312302740860682e-5,5.916891405969588e-4,1.010514359509944e-4,2.4281832590699744e-4,0.9985702708325291,5.930636721478823e-4,1.4536076525416777,0.022595779406277335,0.00306577498245661,9605.647172833542,2.4177968433572633e-6,4.286160973037274e-6,1.5135882169534455e-9,2.423661368250432e-10,1.114313600237537e-4,7.092406002535065e-10,1.1347228335399158,2.0545722958524448e-8,9.516067370785502e-10,Malawi,Lilongwe City,Area 47,21077,106
36,847.5241426760563,9.521540976360006e-4,0.002090843263742325,5.353784349755912e-4,6.466121969445508e-4,0.14929196511969986,0.0017953708302901048,0.15531232394328837,0.015589333655455952,0.00366175116494904,8971.246548567156,4.7747558172951804e-5,4.582330842783891e-4,8.166656621269937e-5,2.1719550695443597e-4,0.9987584347935318,5.990982711844753e-4,1.4568314328381176,0.022599152152370638,0.0030688765860576363,9605.650283949255,2.097589456450187e-6,3.7793175126121126e-6,1.3660505122976117e-9,2.3077775312984264e-10,1.1258242439898468e-4,7.388161071429777e-10,1.1378339492530087,2.0757927717754027e-8,9.69593860272821e-10,Malawi,Lilongwe City,Area 47,21077,106
37,847.5240360760623,8.078708902495156e-4,0.0017885905750783771,4.6689604433872736e-4,5.992001926414417e-4,0.14991464268588656,0.0018417235490161494,0.1554189239372107,0.015645963707871365,0.0036921837407994725,8971.243796615376,3.614709962957464e-5,3.5463570424035403e-4,6.589939327773636e-5,1.940236125724352e-4,0.9989074841456476,6.044925774552255e-4,1.4595833846179767,0.022601763355420582,0.0030713813491908925,9605.652942725428,1.8161478445186927e-6,3.3239820246581377e-6,1.2287892642397207e-9,2.1887889313468946e-10,1.1359611545408469e-4,7.669219286645247e-10,1.1404927254270343,2.0944805700224013e-8,9.858008217992148e-10,Malawi,Lilongwe City,Area 47,21077,106
38,847.523945640975,6.854514136968231e-4,0.001528507930091082,4.063200432412374e-4,5.536786577679126e-4,0.1504507847825732,0.001884616197254357,0.15550935902462457,0.01569438301932406,0.003718695956815742,8971.24143994798,2.739041153588259e-5,2.742871986524182e-4,5.309993439567044e-5,1.7311958174016725e-4,0.9990257395510092,6.093085467905212e-4,1.461940052013096,0.02260378368804695,0.0030734011178278693,9605.655221931049,1.5704306859162127e-6,2.916577501123553e-6,1.1018435742522973e-9,2.0682719742995706e-10,1.1448662702978527e-4,7.93529320881825e-10,1.1427719310476494,2.1108973940487947e-8,1.0003565183117827e-9,Malawi,Lilongwe City,Area 47,21077,106
39,847.5238685495806,5.818887497726356e-4,0.0013051679056412136,3.529182716087963e-4,5.102557154446088e-4,0.15091202197947254,0.0019241977969966274,0.15558645041893637,0.015735743933509436,0.003741746203086904,8971.239413738922,2.0779192706439733e-5,2.120299315568222e-4,4.272902166702319e-5,1.5430283130351836e-4,0.9991197267529812,6.13603349973731e-4,1.4639662610729869,0.02260534569830877,0.003075027439196148,9605.65718335044,1.3570825226596237e-6,2.5536763731413642e-6,9.850827897756116e-10,1.9476121602988667e-10,1.1526717425985003e-4,8.186280940626316e-10,1.1447333504355115,2.1252868991625984e-8,1.013389310092519e-9,Malawi,Lilongwe City,Area 47,21077,106
40,847.5238033928051,4.937268971362399e-4,0.0011136478702659552,3.059877821944216e-4,4.690744573972754e-4,0.15130854009123457,0.001960630096034395,0.1556516071942628,0.015771048515861988,0.00376174920996662,8971.237687739778,1.578207795199288e-5,1.6382242234314358e-4,3.433998197168956e-5,1.3739844396197534e-4,0.999194591060369,6.174294861055742e-4,1.465692260216727,0.022606552840388636,0.003076335289375635,9605.658855559583,1.1706692653806393e-6,2.2315047089032877e-6,8.782389046314922e-10,1.828008161702426e-10,1.1594994023976075e-4,8.422240934889394e-10,1.1464055595778297,2.137873709781514e-8,1.0250249096591828e-9,Malawi,Lilongwe City,Area 47,21077,106
41,847.5237483100155,4.187467634207115e-4,9.495723584851986e-4,2.6486021940414455e-4,4.3022192141856596e-4,0.15164920527105769,0.001994083450031004,0.15570668998381723,0.01580116240884248,0.003779078109902923,8971.236218128079,1.2001776518305361e-5,1.2651721351320233e-4,2.7564712177533952e-5,1.2223896729319586e-4,0.9992543696450392,6.208349718822464e-4,1.4671618719180126,0.022607485360555995,0.003077385773278584,9605.660280451666,1.0082709140167229e-6,1.9462566109950713e-6,7.809233718696624e-10,1.7104793950123823e-10,1.1654601245166519e-4,8.643370156778942e-10,1.1478304516599724,2.1488622475452315e-8,1.035384955179133e-9,Malawi,Lilongwe City,Area 47,21077,106
42,847.5237017361688,3.550248800639408e-4,8.091373171292285e-4,2.289096445121349e-4,3.9373800607211485e-4,0.15194172108270584,0.0020247329000706656,0.15575326383055388,0.015826832225223467,0.0037940667647928705,8971.23496741083,9.138919238187506e-6,9.766243254413946e-5,2.2100582224217082e-5,1.0866590218124303e-4,0.9993022353100883,6.238635543046974e-4,1.4684125891675974,0.022608205550391183,0.003078228625564512,9605.661493942349,8.671554139132868e-7,1.6943627136667303e-6,6.926625070774582e-10,1.5958748945946187e-10,1.1706543169470955e-4,8.849982022375475e-10,1.149043942344506,2.1584376341017652e-8,1.04458569169701e-9,Malawi,Lilongwe City,Area 47,21077,106
