time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1184.942808143016,0.06596557440227768,0.062020949521099246,0.0052648920418677525,0.0010073693166306205,0.08223712181844554,1.8994988478492642e-4,0.21668585698510576,0.009866825110453656,0.001326178168805482,5673.685240627175,0.05747428945946396,0.1641272346204636,0.006480687786758466,0.0011770212803546196,0.7707313057248324,1.2856345772009316e-4,0.6757893728208032,0.019036778933907785,0.0018067160449091518,8565.684621651471,2.7930552520348076e-5,2.157520156903311e-5,2.4965705390719006e-9,7.527428456849379e-11,2.5734428784993952e-5,2.2306245882197205e-11,0.6444816514758062,4.4481811480857215e-9,9.758053045069102e-11,Malawi,Nkhotakota,STA Kalimanjira,20203,139
12,1184.9306143058998,0.0601409182579213,0.06224591145935449,0.005851733862773607,0.0012666331694489439,0.09909992878961132,2.745685621976491e-4,0.2288796941013073,0.011846159741215286,0.001727464658010505,5673.627837020461,0.04319939475615151,0.13567925842292938,0.005968062133224299,0.0012492147042430708,0.813873707983351,1.5958189784810178e-4,0.7331929795341118,0.020081711607744874,0.002030835604727926,8565.750168102095,2.7637439433752525e-5,2.3122582119551645e-5,2.924112785807294e-9,9.835895537094229e-11,3.2131884453863915e-5,3.313270334657106e-11,0.7100281020990089,5.553945960157563e-9,1.3149165871751339e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
13,1184.9201294108955,0.05428125467352952,0.06095872340548205,0.0062919660399418445,0.001530169637257058,0.11592375095378754,3.787243960209458e-4,0.23936458910601893,0.013807497606033281,0.0021658146134188806,5673.574781618208,0.03247158502488038,0.11123602008203812,0.005405935162975598,0.0012946236424822323,0.8495383096880241,1.9209757166583426e-4,0.7862483817863525,0.020941963840804646,0.0022355040240987075,8565.812115584382,2.7050042584671954e-5,2.4174123199705398e-5,3.3132007724885514e-9,1.2353866386804427e-10,3.8899283279710515e-5,4.698344883715908e-11,0.7719755843859024,6.723643026592619e-9,1.7052211270520337e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
14,1184.9111607684183,0.048562939237761255,0.058550460159894374,0.00658135250555428,0.0017873293468225922,0.13234881804768706,5.023322852080005e-4,0.24833323158292758,0.01570915291245747,0.0026304358295607512,5673.526207211153,0.024409102044626166,0.09056429126132208,0.004829353882716325,0.0013153543576920384,0.8788035793883672,2.254517910104725e-4,0.8348227888421121,0.021644799380536275,0.00241960135739411,8565.869928322294,2.6187720313928636e-5,2.4781953217810893e-5,3.6518882107929105e-9,1.500385968112387e-10,4.590261236645006e-5,6.4072416093922e-11,0.8297883222993232,7.934108468896123e-9,2.1411101290516073e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
15,1184.9035197489618,0.04311475664451035,0.0553525221626307,0.00672673249990459,0.0020288300770840624,0.14810684791205309,6.445617434344135e-4,0.2559742510396172,0.01752091808416842,0.003110652210394774,5673.482092692643,0.01834965655855221,0.07329873433878359,0.004263702699941766,0.0013142810505767486,0.9026694834001926,2.5905021064467367e-4,0.8789373073526782,0.0222153464664303,0.002583090744190063,8565.923310134167,2.508926305246394e-5,2.4992737354634545e-5,3.933016589112556e-9,1.7706416173319808e-10,5.30218569811468e-5,8.451493611754064e-11,0.8831701341726625,9.164598546127329e-9,2.6157909785073875e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
16,1184.897030090379,0.03802256841812598,0.05164030987502011,0.0067419114310274105,0.0022472071808327066,0.16300795626204387,8.039564551605425e-4,0.26246390962221067,0.019222213924013815,0.003596554851975082,5673.442309324168,0.013795453731065842,0.05902297379706755,0.003726288192060478,0.001294654625685149,0.9220301727028809,2.9237739527079436e-4,0.9187206758277086,0.022675959494875286,0.0027266985232361077,8565.972148981975,2.38023664124284e-5,2.4852588149032283e-5,4.1530144434127005e-9,2.0385284483055922e-10,6.015014353118283e-5,1.0832849977379683e-10,0.9320089819781979,1.0396641335499821e-8,3.1218134460435605e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
17,1184.8915319513303,0.033336907073248295,0.047637278777529324,0.006644591074703163,0.002436949093284509,0.1769277419450743,9.785807071784386e-4,0.26796204867101814,0.02080034287226073,0.004079383319392446,5673.406655362964,0.010372660489796478,0.04731775815042275,0.0032280011645335386,0.0012598101640407735,0.9376649726250881,3.2500223119048187e-4,0.9543746370330177,0.023046032314463748,0.0028516482110132993,8566.016471704414,2.2376983295752568e-5,2.440832439184655e-5,4.311119413840782e-9,2.2970680853977727e-10,6.719384408187317e-5,1.3543995420789043e-10,0.9763317044165005,1.1614054668794133e-8,3.6514676274766773e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
18,1184.887945762367,0.028159100294142356,0.04339122732666736,0.006452848479522466,0.0025944478182001332,0.18978446187510617,0.0011661518409042937,0.2715482376345428,0.022247567512017657,0.004551698438705918,5673.382154451579,0.007798843942333318,0.03778647296727956,0.0027747735312483963,0.0012129774779227548,0.9502428775253531,3.565779439803938e-4,0.9788755484177096,0.023342139125136302,0.002959471143089481,8566.047263866287,1.9934515448398806e-5,2.3579190494483996e-5,4.406750417264061e-9,2.5400856896657237e-10,7.405997779056026e-5,1.656923225067594e-10,1.007123866294486,1.2800768246730694e-8,4.1970089147333197e-010,Malawi,Nkhotakota,STA Kalimanjira,20203,139
19,1184.88492581193,0.02377712943772386,0.03901988558592761,0.0061816679278922475,0.002717637872063162,0.20150768553539392,0.0013641817121978629,0.2745681880711987,0.023557213518636107,0.005007258665022183,5673.360526261211,0.005864155756620154,0.03007090030921419,0.0023688803475278874,0.001157136962809885,0.96032842391502,3.8683832586489054e-4,1.0005037387858324,0.02357820631235425,0.003051843848000409,8566.074699283543,1.775833259854607e-5,2.2385030425788408e-5,4.4360531230322225e-9,2.7618409036183257e-10,8.063304040133753e-5,1.9885417510609737e-10,1.0345592835513306,1.3936818432390817e-8,4.750382654679301e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
20,1184.882390153583,0.02006433762882945,0.034735791519562687,0.0058484260791024515,0.0028057330771705013,0.2120794781018288,0.0015700800117204987,0.27710384641821445,0.024728843205377764,0.005440930286824333,5673.341574951612,0.004409667046926019,0.023857132088926203,0.002010069803597961,0.0010949503990182598,0.968392269666079,4.1558702092762625e-4,1.019455048386576,0.023765796813431214,0.003130466368608122,8566.098931385235,1.5798086377134273e-5,2.097598459807258e-5,4.401335718556226e-9,2.9570852284343964e-10,8.683115334792447e-5,2.3462740353385976e-10,1.05879138524441,1.500805424610221e-8,5.303359263772997e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
21,1184.8802665765807,0.016917136453144053,0.03066941488083162,0.005471388757820778,0.0028592877633567375,0.22152894956386696,0.0017812460014449854,0.27922742342046514,0.025767498970029,0.005848902596788851,5673.325072179934,0.003316180077875657,0.018875124171009932,0.0016963146730679284,0.0010287240714053293,0.9748235494995686,4.4269236422018576e-4,1.0359578200637658,0.02391442958820161,0.003197000104122449,8566.120179657632,1.4022585271023864e-5,1.9454587768831863e-5,4.3098671576928095e-9,3.121812173168965e-10,9.260859264827101e-5,2.7265413708899015e-10,1.0800396576401554,1.6006574245810535e-8,5.848353544058868e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
22,1184.8784918128283,0.01424997280861031,0.026895330700563498,0.005067575995218469,0.002879999648892753,0.22991414411478336,0.0019951639048482006,0.28100218717291664,0.026681439881871084,0.006228650874059724,5673.310775653762,0.002494210769532981,0.014896487293488758,0.0014244979761116625,9.604031496475275e-4,0.9799414284604102,4.6807716653402627e-4,1.050254346235781,0.024031878510561176,0.0032530121569107956,8566.13870022737,1.2412045325042634e-5,1.7891679191288347e-5,4.171028000158438e-9,3.253494719269683e-10,9.794419675909905e-5,3.125352554787665e-10,1.098560227378757,1.6928722548273127e-8,6.37884727405735e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
23,1184.8770110432788,0.011990973743360814,0.023450883061346697,0.004651719986806287,0.0028704400133510825,0.23730946118900265,0.0022094787285359607,0.2824829567224036,0.027480604913744582,0.006578793814917691,5673.298444844245,0.0018762078428989134,0.011730131921725898,0.0011909173275473995,8.915892812057043e-4,0.9840067228996727,4.917090218648534e-4,1.0625851557523085,0.024124469057505808,0.003299945452106483,8566.154761255571,1.0952639783136852e-5,1.6336900685170165e-5,3.994638263591865e-9,3.351046631688426e-10,1.0283344811838941e-4,3.538494226430847e-10,1.1146212555799724,1.77737199798304e-8,6.889540858119275e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
24,1184.8757772052215,0.010079452635094044,0.020347541113684774,0.004235990355205954,0.0028337775478442526,0.24379798119485252,0.0024220519327755926,0.2837167947794572,0.028175704176851626,0.006898910819551121,5673.287849318145,0.0014114656408634068,0.009217849731395871,9.916143452112177e-4,8.235663886051279e-4,0.9872310576129997,5.13592190609828e-4,1.073180681851065,0.02419731071219948,0.003339104779360129,8566.16862914013,9.633866337724782e-6,1.4824364606741274e-5,3.790195360446578e-9,3.414630204511634e-10,1.0728382804605908e-4,3.961702676533812e-10,1.1284891401362933,1.854286112253746e-8,7.376332881045448e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
25,1184.8747502618169,0.00846381487015012,0.017579743491663486,0.003829908464542253,0.0027735554725151143,0.249465721918947,0.0026309939662980336,0.2847437381841161,0.028777549303253103,0.0071893737154384366,5673.27877435021,0.0010620447563485735,0.007230109806593401,8.226118013596854e-4,7.573312091385777e-4,0.9897848875864467,5.337603469652267e-4,1.0822556497857327,0.024254499484915083,0.00337165180980708,8566.180558762415,8.446645543416196e-6,1.337719500135495e-5,3.566327492847851e-9,3.4454723627263294e-10,1.1131103922898473e-4,4.390794562502574e-10,1.1404187624200015,1.9238861343305646e-8,7.836266925228905e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
26,1184.87389629499,0.007099886165982702,0.015131867650465834,0.003440547388802362,0.0026934547943896665,0.25439726188440226,0.002834687126926924,0.28559770501096987,0.029296565044927354,0.007451148384115618,5673.271024120301,7.992752515963876e-4,0.00566133860200933,6.80101115495253e-4,6.936316163025551e-4,0.9918054958669394,5.522691490542034e-4,1.0900058796948984,0.02429931882182767,0.003398607026512502,8566.190787076826,7.382264228533583e-6,1.20107992420706e-5,3.3305420005117884e-9,3.4456048740286754e-10,1.1493604268162295e-4,4.821796445783321e-10,1.1506470768317563,1.986534464013577e-8,8.267401319811998e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
27,1184.8731866914486,0.005949890330491281,0.012981975218413003,0.003072885891113715,0.002597127395670181,0.25867364194938913,0.0030317877673705046,0.286307308552448,0.02974257690427119,0.007685631551635203,5673.2644220988905,6.016310460480775e-4,0.0044260344294356786,5.60529053443308e-4,6.330030861537718e-4,0.9934028871285437,5.691905647789365e-4,1.096607901106036,0.024334386591000474,0.003420858399251161,8566.19953111173,6.432167785932493e-6,1.0734552588424992e-5,3.0892290738795837e-9,3.4176320075396986e-10,1.1818334761249149e-4,5.251027492709159e-10,1.1593911117352236,2.042654807437729e-8,8.668659500248859e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
28,1184.8725973923438,0.004981509497349899,0.011104825130114617,0.0027301475982563347,0.0024880680701930293,0.26237083832984925,0.0032212190315565026,0.28689660765731984,0.030124663961568064,0.007894510633804629,5673.258810868201,4.5296067248345746e-4,0.003455288507008001,4.606531355355138e-4,5.758036929991334e-4,0.9946649504972602,5.846078692060136e-4,1.1022191317947119,0.0243617834151573,0.003439171877743226,8566.206986934112,5.5878291871602334e-6,9.553300209651709e-6,2.8476841643015846e-9,3.364531376650077e-10,1.2107951957655559e-4,5.675158507785605e-10,1.166846934117381,2.092706393317294e-8,9.039689884435685e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
29,1184.8721082408372,0.004167064994502611,0.009474089810022557,0.0024141031636306354,0.002369529185710256,0.2655588164135883,0.003402155596403118,0.28738575916385767,0.03045107604432778,0.008079652789299983,5673.254051470445,3.411105396539712e-4,0.0026938704206747703,3.7756812626307443e-4,5.222454110405736e-4,0.9956616972366368,5.986115583657308e-4,1.1069785295509138,0.024383157607342974,0.0034542026793757566,8566.2133294993655,4.840678508621532e-6,8.468608990742138e-6,2.610153224939957e-9,3.28949313305457e-10,1.236519816241251e-4,6.091246522106733e-10,1.1731894993724257,2.1371632535262552e-8,9.380739655161305e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
30,1184.871702379994,0.0034828982920093116,0.008063636640152716,0.0021253920841282463,0.002244460228743034,0.26830122947814655,0.0035740032838489054,0.287791620007029,0.03072922701864312,0.008243010245676094,5673.2500220397305,2.569470407022629e-4,0.002097666282981084,3.087067283802837e-4,4.724229512138922e-4,0.9964487745556518,6.112959843134944e-4,1.1110079602653706,0.024399811732488827,0.0034665076448091845,8566.21871367133,4.1822388153681775e-6,7.4795350686161935e-6,2.3799519258431833e-9,3.19577459825721e-10,1.2592822989031369e-4,6.496752777892741e-10,1.178573671334828,2.1765006678143076e-8,9.692527376149955e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
31,1184.8713657413746,0.0029089675836382963,0.006848569491807473,0.001863820708221783,0.0021154738439270373,0.2706550612924076,0.0037363657069802284,0.28812825862698244,0.030965680694671396,0.00838653035810507,5673.246616326693,1.936211410904979e-4,0.0016316583793305954,2.518369935241655e-4,4.2634242345674625e-4,0.9970701993576505,6.227555591308669e-4,1.1144136733026342,0.024412769999409778,0.0034765553077096907,8566.223275562308,3.6043993682710484e-6,6.583359453573141e-6,2.159592572681444e-9,3.086575986191282e-10,1.2793498111605324e-4,6.889529888461135e-10,1.1831355623137978,2.211180432198627e-8,9.97610587465242e-10,Malawi,Nkhotakota,STA Kalimanjira,20203,139
32,1184.8710660101233,0.0024454792957052745,0.005807416756807893,0.001628491625623043,0.0019848559644259326,0.27267268790489874,0.0038890583309803945,0.28842798987844137,0.03116639726210244,0.008512189339462175,5673.2435303608045,1.4595261425864503e-4,0.001267669644262035,2.049893340987385e-4,3.8392660465851156e-4,0.9975613316943631,6.330879132872578e-4,1.1174996391917549,0.024422849390782108,0.0034847466321322614,8566.227418386725,3.1275600489878334e-6,5.779719929431509e-6,1.9509113601301015e-9,2.9650329855629094e-10,1.2969926605779273e-4,7.267860128547484e-10,1.1872783867285843,2.2416697588350883e-8,1.0232893114110396e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
33,1184.8708173445903,0.0020532027883248868,0.004919651014617775,0.001418238847240806,0.0018544962725810918,0.2743990400839168,0.004032026404576646,0.28867665541125814,0.03133644918710741,0.008621784978427246,5673.240927177481,1.1011595686565133e-4,9.842156705664434e-4,1.665447290398288e-4,3.450598912598275e-4,0.9979490980358209,6.423823742196815e-4,1.1201028225143115,0.024430668097012918,0.0034914035340150367,8566.230920355581,2.7045237493475158e-6,5.064545127637546e-6,1.755292866748691e-9,2.833990940685435e-10,1.3124646064374535e-4,7.630398883389591e-10,1.190780355586587,2.2684072514898735e-8,1.046438982407503e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
34,1184.8706109693114,0.0017217785887730039,0.00416310438343563,0.0012315065653133643,0.0017260383800925194,0.2758752561221574,0.004165346650525228,0.28888303069029725,0.03148043095401247,0.008717089656948724,5673.238733067656,8.311101045746195e-5,7.63455806447831e-4,1.350601587514617e-4,3.0958440977707963e-4,0.99825586347111706,6.507285484593825e-4,1.1222969323398335,0.024436736047794314,0.003496807026355799,8566.233877607912,2.331536306457829e-6,4.428523379912554e-6,1.573542551883905e-9,2.6961855459019257e-10,1.3260085284559715e-4,7.976106682594924e-10,1.1937376079163708,2.2918127008877598e-8,1.0672292228496855e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
35,1184.8704396117532,0.0014423340281180103,0.0035190496050923567,0.0010665043570412028,0.0016007946005734779,0.277136495009781,0.004289210647938609,0.2890543882485448,0.03160222174040519,0.008799737231961757,5673.236884814877,6.273916032467999e-5,5.916403826996414e-4,1.0933394687364017e-4,2.7731585331100447e-4,0.9984988890130438,6.582108332291376e-4,1.1241451851176019,0.024441443492604988,0.003501186173910557,8566.23637303874,2.0045247498511583e-6,3.8638606467172134e-6,1.405879084606072e-9,2.55406227313598e-10,1.3378398629435782e-4,8.304290468162231e-10,1.1962330387459374,2.3122584567202485e-8,1.0858352741298215e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
36,1184.8702973412885,0.0012071443108796793,0.0029715340347223457,9.213314401043577e-4,0.0014797907272027554,0.27821295911228655,0.004403899088248658,0.28919665871344447,0.031705115118138436,0.008871224604660343,5673.2353293304095,4.739113879100747e-5,4.58158834312459e-4,8.836423140577201e-5,2.480535153595257e-4,0.9986915272248326,6.649084241803653e-4,1.1257006695844618,0.024445089466945624,0.003504728164902206,8566.238476570405,1.7191284328551016e-6,3.36380373413379e-6,1.2521157349700543e-9,2.4097790179013717e-10,1.34815137436575e-4,8.614551502020637e-10,1.1983365704114224,2.3300776774814067e-8,1.1024330519922015e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
37,1184.8701791424357,0.0010094586162480036,0.0025065507309669625,7.941121972461818e-4,0.0013638181399521073,0.27913116311782005,0.004509754763934286,0.2893148575661677,0.03179197807702809,0.00893291849243673,5673.234020753707,3.580099414094569e-5,3.5443588470428916e-4,7.129934907127268e-5,2.2159056169577133e-4,0.998844611591351,6.70895645871853e-4,1.12700924628709,0.024447914812100954,0.003507590201560082,8566.24024879253,1.4710900176607847e-6,2.922029782142365e-6,1.1118736325545265e-9,2.2652134293294604e-10,1.3571195978282882e-4,8.9067270980993e-10,1.200108792538063,2.3455754687412046e-8,1.1171940527428767e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
38,1184.8700800254749,8.444266924299361e-4,0.002112374236680161,6.830162002404899e-4,0.0012534217977781985,0.27991355643886745,0.0046071791607857635,0.28941397452678214,0.03186520953383145,0.008986037701584241,5673.23291029675,2.7068705193255176e-5,2.7403609633328035e-4,5.7448007181609565e-5,1.977169381492989e-4,0.9989663190469428,6.762409691990312e-4,1.128119703244366,0.024450099109392925,0.0035098975953389497,8566.241754764582,1.2578180422496347e-6,2.5330074202289885e-6,9.845627948519354e-10,2.1219356826598888e-10,1.3649017147980273e-4,9.180900335078985e-10,1.20161476458942,2.359023483032968e-8,1.130283601773888e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
39,1184.8699956750845,7.076127849461938e-4,0.0017789750895932997,5.863209449443555e-4,0.0011489781444819645,0.2805798355063916,0.004696602446578358,0.28949832491693583,0.03192689861685914,0.009031680662625894,5673.231954866775,2.0487948146582906e-5,2.1176658385034123e-4,4.622596403013716e-5,1.7622682890043478e-4,0.9990632830259363,6.810078222943202e-4,1.1290751332193092,0.02445178679555987,0.003511755196946144,8566.243052111355,1.0764073413641412e-6,2.1919651907518833e-6,8.695222139521877e-10,1.9812745424977686e-10,1.371641766331619e-4,9.437317653995416e-10,1.2029121113624486,2.370670660693855e-8,1.1418592196493191e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
40,1184.8699255721328,5.924662796524471e-4,0.001497318426015085,5.024178304819647e-4,0.0010507092130526562,0.2811470399972561,0.004778476122064584,0.2895684278685229,0.03197883678679287,0.009070827200201243,5673.231152658364,1.551886720946456e-5,1.6355497971039747e-4,3.7148423142529e-5,1.5692068009811908e-4,0.9991407421218406,6.852545035310994e-4,1.129877341629734,0.02445309065923548,0.003513248993858992,8566.244142658006,9.1917536614947e-7,1.8937866237126228e-6,7.660239071203987e-10,1.8443234003776096e-10,1.3774698791614427e-4,9.676374107805254e-10,1.2040026580162533,2.380741892348612e-8,1.1520697508182868e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
41,1184.8698672892613,4.956987674216704e-4,0.0012594957366886218,4.2981278592503145e-4,9.587038956281415e-4,0.28162973557823606,0.004853263976324197,0.28962671074022384,0.03202253959458904,0.00910434462263058,5673.230479337804,1.1764593079472451e-5,1.262527615479092e-4,2.9817172966717852e-5,1.396072931859806e-4,0.9992027821403693,6.890342981771591e-4,1.1305506621891661,0.024454097499346256,0.0035144487750112742,8566.245058960574,7.83398007151769e-7,1.6334820174691307e-6,6.73270960882757e-10,1.7119557152422062e-10,1.382501203088222e-4,9.898589715996344e-10,1.2049189605837045,2.3894361823359853e-8,1.1610545431238552e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
42,1184.8698188176015,4.144765127820212e-4,0.0010587964424167058,3.671372301513079e-4,8.729440245816683e-4,0.2820403957082925,0.004921432481896706,0.289675182400121,0.03205929220474372,0.009132997682345578,5673.229914397825,8.925953131876506e-6,9.740652524994404e-5,2.3904726080430084e-5,1.2410562460292576e-4,0.9992526192397904,6.923957704208405e-4,1.131115602168253,0.024454874711939825,0.0035154113608172853,8566.245828519737,6.665186232363727e-7,1.4066318990878845e-6,5.904383835706708e-10,1.5848477510498212e-10,1.3868376098167542e-4,1.0104580984848016e-9,1.2056885197476703,2.396929585536634e-8,1.1689428735897842e-9,Malawi,Nkhotakota,STA Kalimanjira,20203,139
