time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
26,1382.7002829716337,0.0073833237988600335,0.015736525533510702,0.003575596387119006,0.002764679843334332,0.2646579970780745,0.0029089057255896624,0.2970270283664882,0.030447878100765276,0.007648179217540628,6365.815019514933,7.983573591952022e-4,0.005659821747970089,6.798684139144532e-4,6.969918303127853e-4,0.9917829352068082,5.53242665096414e-4,1.0900304850660731,0.02429363056812767,0.00341515215843416,9442.321516705184,6.578987726930956e-6,1.0704229551307419e-5,3.1606154065542065e-9,3.269927691460029e-10,1.0243597677970752e-4,4.575927686195526e-10,1.1303967051921489,1.8852326161865313e-8,7.845855377655554e-10,Malawi,Rumphi,TA Mwahenga,10403,250
27,1382.6995451193213,0.006187376170518997,0.013500693292018504,0.0031934639505004207,0.0026657990338603325,0.2691063809899275,0.0031111672418533236,0.29776488067867896,0.030911379834640904,0.007888857019200161,6365.8084179402,6.008480858649777e-4,0.00442482141717733,5.603333137277802e-4,6.360661854496322e-4,0.9933799917174105,5.701935394809117e-4,1.0966320597992107,0.024328676955904606,0.0034375085834216406,9442.330106023725,5.732215621372584e-6,9.566809537515402e-6,2.931590483992311e-9,3.2433791276178363e-10,1.0533002116165244e-4,4.983270976057905e-10,1.1389860237315863,1.9384890691343788e-8,8.22665010367574e-10,Malawi,Rumphi,TA Mwahenga,10403,250
28,1382.6989323542389,0.005180308049393031,0.011548513303592967,0.0028372532175112044,0.002553846716372502,0.27295216647828835,0.0033055579960563656,0.2983776457612143,0.03130844946469043,0.008103249800541414,6365.802807072582,4.522829797975012e-4,0.003454277250802234,4.604894791274299e-4,5.785874875844932e-4,0.9946418609212656,5.856375478466366e-4,1.1022429274170418,0.024356057737649508,0.0034559085071728815,9442.337429931096,4.979723299673972e-6,8.514035243500011e-6,2.702357377774294e-9,3.192978232144186e-10,1.0791112768933299e-4,5.38577496014615e-10,1.1463099311033158,1.985986376235496e-8,8.578753192290334e-10,Malawi,Rumphi,TA Mwahenga,10403,250
29,1382.6984237090237,0.004333342720660184,0.009852577199692934,0.0025088094476928844,0.002432160264420393,0.27626817015719757,0.0034912311867897955,0.29888629097645364,0.03164766335707854,0.008293273316628847,6365.798047915763,3.405107604125649e-4,0.0026929476325083905,3.7743249720040994e-4,5.247687225864862e-4,0.9956385583168814,5.996653500949992e-4,1.1070020842356674,0.024377421023546935,0.003471010340617126,9442.343660347226,4.313886076356617e-6,7.547274899842903e-6,2.476954172241775e-9,3.1217491898001927e-10,1.1020375640481464e-4,5.780647512694764e-10,1.1525403472326263,2.0281747577231683e-8,8.902396702494955e-10,Malawi,Rumphi,TA Mwahenga,10403,250
30,1382.6980016821633,0.0036218496898333726,0.008385738587397686,0.00220876889421501,0.0023037756054624255,0.27912060891223145,0.0036675761478437772,0.29930831783698364,0.03193672258881056,0.00846093830251696,6365.794018712286,2.564250357295973e-4,0.0020968341309675776,3.0859298753397956e-4,4.7470436974432755e-4,0.9964255881214243,6.123715800228592e-4,1.111031287712276,0.024394065552329508,0.0034833735124198332,9442.348949292234,3.7270973062918694e-6,6.665772277603505e-6,2.2584973575596404e-9,3.0327984578687287e-10,1.1223236704528213e-4,6.165474923888029e-10,1.1578292922413616,2.0655044121073152e-8,9.198273381756758e-10,Malawi,Rumphi,TA Mwahenga,10403,250
31,1382.6976514986413,0.003025076859439272,0.007122025510055315,0.0019369220792372307,0.0021713733430039645,0.2815689129279944,0.0038341906392158637,0.29965850135894584,0.03218246347648613,0.008608250077262078,6365.790611829911,1.9316736794117048e-4,0.0016308744401018458,2.517369296621543e-4,4.2839889293136305e-4,0.9970470225098661,6.238512708330575e-4,1.1144381700864556,0.024407016587604878,0.003493469398169793,9442.353432294414,3.2122739658631275e-6,5.867045940283842e-6,2.0493740818456735e-9,2.9291645323966565e-10,1.140208749827097e-4,6.538225961370961e-10,1.162312294421349,2.0984155069380903e-8,9.467390493767615e-10,Malawi,Rumphi,TA Mwahenga,10403,250
32,1382.697339846551,0.002543211356346198,0.006039512832117695,0.0016923681236316536,0.0020372802686020068,0.28366690201850336,0.003990878850325578,0.2999701534495262,0.032391005440317776,0.008737206703704132,6365.7875259598495,1.4559200253923152e-4,0.0012671547083167357,2.0491821394803096e-4,3.8577828140294346e-4,0.9975378923654986,6.342005980834099e-4,1.1175240401472364,0.024417083505623077,0.003501696511391146,9442.357501987544,2.78738918538978e-6,5.150958466090944e-6,1.851328208765255e-9,2.8137889934308813e-10,1.1559302493243123e-4,6.897272191409829e-10,1.166381987553599,2.1273450578446677e-8,9.711061184840708e-10,Malawi,Rumphi,TA Mwahenga,10403,250
33,1382.6970812823035,0.0021352445773282058,0.0051162808143319785,0.0014738760587164428,0.0019034705410855748,0.2854622605742446,0.004137585131241505,0.3002287176969481,0.03256772556700585,0.008849688915023165,6365.784922937741,1.0980158040484487e-4,9.837535825524518e-4,1.6648630279573809e-4,3.4672403521938044e-4,0.9979256687483412,6.435108286649474e-4,1.1201270622566348,0.02442489688344122,0.0035083847594311397,9442.3609420014,2.41036019614232e-6,4.513596647259136e-6,1.6657024868078294e-9,2.689419433846385e-10,1.1697189659554529e-4,7.24131849712126e-10,1.1698220014109746,2.152717834874312e-8,9.930737930967643e-10,Malawi,Rumphi,TA Mwahenga,10403,250
34,1382.6968666541893,0.001790532776505652,0.004329406484748349,0.0012798240144015704,0.0017716204711599411,0.2869975710883783,0.004274390976033023,0.30044334581122656,0.03271737249252352,0.00894750983496494,6365.782728656586,8.282191266434195e-5,7.629611453616463e-4,1.3500667944105172e-4,3.1107706189587573e-4,0.9982325515136994,6.518714642053725e-4,1.1223213434100758,0.024430962676832542,0.0035138147841007393,9442.363847328357,2.077941911337263e-6,3.946720133061532e-6,1.4932441721618974e-9,2.558641935440219e-10,1.1817903480830758e-4,7.569387732604037e-10,1.1727273283675,2.1749303508250413e-8,1.0128029668044254e-9,Malawi,Rumphi,TA Mwahenga,10403,250
35,1382.6966884922215,0.0014999035659431614,0.003659635339820357,0.0011083404031199796,0.0016430661983533326,0.2883090679863476,0.004401494285386522,0.30062150777897073,0.0328439365605053,0.009032337840664982,6365.7808805817485,6.249844483070837e-5,5.912297695906401e-4,1.092892723763555e-4,2.786520508889606e-4,0.9984755439929369,6.593665605283855e-4,1.1241694182484365,0.02443566500237158,0.0035182142531384204,9442.366298542232,1.7864657140711778e-6,3.443525268123874e-6,1.3341281269220847e-9,2.423767876570374e-10,1.192334447770474e-4,7.880829912398809e-10,1.1751785422419536,2.1943323704860456e-8,1.0304597788969179e-9,Malawi,Rumphi,TA Mwahenga,10403,250
36,1382.696540524842,0.0012552684499184765,0.003090151357087309,9.574724868396549e-4,0.0015188737880429087,0.28942853045214584,0.0045191786245455,0.3007694751585795,0.032950883344152936,0.00910571504960382,6365.77932490007,4.7169372386861996e-5,4.577084770072047e-4,8.832031095886239e-5,2.4924861234214296e-4,0.998668301943644,6.660757567507493e-4,1.1257250999270259,0.024439309970851905,0.0035217740550568567,9442.368365236936,1.532104431736511e-6,2.997851367129012e-6,1.1882215139038702e-9,2.2868519400693208e-10,1.2015248475154514e-4,8.175254020741553e-10,1.1772452369475424,2.2112433435525623e-8,1.0462105960810871e-9,Malawi,Rumphi,TA Mwahenga,10403,250
37,1382.6964176419572,0.0010496902185133283,0.002606603035756348,8.252592853159268e-4,0.0013998339734225184,0.2903831685995582,0.004627802930798947,0.300892358043365,0.03304114736884012,0.009169034782405603,6365.77801650608,3.561572715381327e-5,3.54064084364413e-4,7.126306880159777e-5,2.2265743005500796e-4,0.9988213565326082,6.720731656830838e-4,1.1270334939166191,0.02444213128009527,0.0035246490004924485,9442.370105986203,1.3110354017813722e-6,2.6041391170085217e-6,1.0551340896463723e-9,2.1496568555340877e-10,1.2095174024774133e-4,8.452526553475948e-10,1.1789859862136929,2.2259500907666452e-8,1.0602183409010035e-9,Malawi,Rumphi,TA Mwahenga,10403,250
38,1382.6963152008523,8.775335937748047e-4,0.002196635212274856,7.097988950483265e-4,0.0012865191782394348,0.29119653706964826,0.004727775199071762,0.30099479914805716,0.03311724456563705,0.009223554408686732,6365.776912708377,2.6916990046026824e-5,2.7374184717087217e-4,5.7418186258270964e-5,1.9866809323796272e-4,0.9989430307030929,6.774275844444558e-4,1.128137291620771,0.02444431184429001,0.0035269666887396646,9442.371576547603,1.1201288875826542e-6,2.2573573175458075e-6,9.34313123758879e-10,2.0136867372352142e-10,1.2164527765588185e-4,8.7127140651173e-10,1.1804565476129896,2.2387114728463916e-8,1.0726400802352515e-9,Malawi,Rumphi,TA Mwahenga,10403,250
39,1382.6962277962318,7.351492578621945e-4,0.0018497666181627366,6.093055578362959e-4,0.0011793155773099976,0.29188913045205245,0.004819536305584878,0.30108220376880823,0.0331813465686361,0.009270400250573957,6365.775960554969,2.035802905295858e-5,2.1151053576662937e-4,4.620055619991811e-5,1.770741598245584e-4,0.9990400071571268,6.822025400852113e-4,1.1290894450282893,0.024445997239460275,0.0035288327952148675,9442.372846660499,9.58286234795505e-7,1.9531894132663917e-6,8.251330450443692e-10,1.8801989273926222e-10,1.222458984639171e-4,8.956049903314122e-10,1.1817266605098893,2.2497630706457862e-8,1.083624883070674e-9,Malawi,Rumphi,TA Mwahenga,10403,250
40,1382.6961549218322,6.155593657197761e-4,0.001556766299411683,5.221050054685792e-4,0.0010784493780728896,0.2924786477680493,0.004903550352088338,0.3011550781688103,0.03323531144588724,0.009310577654061725,6365.775158552462,1.540788651762266e-5,1.63332824583798e-4,3.7126919052716685e-5,1.576747989743879e-4,0.9991174801135425,6.864564219988012e-4,1.129891447534438,0.024447299153668636,0.003530333364517441,9442.373917709925,8.183886375250712e-7,1.6873053296219148e-6,7.269015172232678e-10,1.7502301155735956e-10,1.2276519879467454e-4,9.182910530572035e-10,1.1827977099376932,2.2593182809514537e-8,1.0933140646145626e-9,Malawi,Rumphi,TA Mwahenga,10403,250
41,1382.6960943404786,5.150441235290674e-4,0.0013094092352415423,4.4664537850642154e-4,9.840120713805846e-4,0.2929802555172624,0.004980293196598822,0.3012156595225186,0.033280715685730274,0.009344976985093659,6365.774485463283,1.1670200778278001e-5,1.2606177764835151e-4,2.9799062463089084e-5,1.4027785991849114e-4,0.999179533185492,6.902426139945038e-4,1.1305645367134258,0.02444830429264293,0.0035315385281673712,9442.374817552458,6.97551653510992e-7,1.4552603916670906e-6,6.388655448334592e-10,1.6246095915791857e-10,1.2321345855949794e-4,9.393789019163117e-10,1.1836975524714306,2.267566276631807e-8,1.1018398610742299e-9,Malawi,Rumphi,TA Mwahenga,10403,250
42,1382.6960439611323,4.306678991438515e-4,0.0011006932195446542,3.815061891356868e-4,8.959850933490026e-4,0.2934069430632999,0.005050243404355646,0.30126603886882847,0.033318896433786674,0.009374383099788657,6365.773920757761,8.84581621103425e-6,9.724299868841711e-5,2.3889545775321548e-5,1.247014560656995e-4,0.9992293838341193,6.936097590725161e-4,1.131129242235057,0.024449080052217704,0.0035325053895894796,9442.375573233807,5.935154220574541e-7,1.253081075640636e-6,5.602461931273969e-10,1.503979168453139e-10,1.2359977609511594e-4,9.589270160130923e-10,1.1844532338205407,2.274674485029553e-8,1.1093249328584058e-9,Malawi,Rumphi,TA Mwahenga,10403,250
