time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
20,873.2147988548265,0.03559714940683896,0.05686814148558536,0.009626266894897158,0.004977854713247099,0.32144746420291403,0.0027302684693035345,0.43124714517278584,0.03949281709902468,0.009558144275346596,3129.528321636983,0.004441588127681872,0.023895224516261502,0.0020199220758155617,0.0010939859566935894,0.9685358592259052,4.1664824566451373e-4,1.2621683630138107,0.023872998539692988,0.00312747681443606,5159.37870148139,4.225927997953641e-5,5.1205986703928695e-5,1.04850507657363e-8,6.715136081325789e-10,1.9139472985993543e-4,5.132058926788646e-10,1.4695514813910562,3.417944078196516e-8,1.184719500811444e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
21,873.2102700114727,0.030674353953139437,0.050927238158745274,0.009080944110082676,0.005096372009340065,0.33689112799405824,0.003105952301174289,0.43577598852653965,0.041287171913245664,0.010306907553881757,3129.5001215202765,0.003345632519154985,0.01891144723424524,0.0017047770200932996,0.0010278422383586331,0.9749787137337247,4.4382642290015503e-4,1.2903684797197226,0.024022532123178064,0.003193978740271851,5159.418801592585,3.849820835717701e-5,4.848988618290959e-5,1.041460246344784e-8,7.155068066215636e-10,2.0564408672736755e-4,5.99961030484024e-10,1.5096515925863574,3.672395920555958e-8,1.315467837105588e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
22,873.206430937754,0.026377226483669924,0.04532247030364747,0.008486074446697967,0.005157912566759231,0.3507830550945369,0.00348832334999675,0.4396150622453079,0.04288899789753443,0.011009912547293664,3129.4753127901313,0.0025210210724674175,0.014930938195286892,0.0014317542993798956,9.596036192571991e-4,0.9801075694010275,4.692799903903306e-4,1.3151772098652272,0.024140735862691793,0.003249968645655505,5159.454286093952,3.4894988920809765e-5,4.5534483046003954e-005,1.023098183359887e-8,7.528115302596819e-10,2.1908035614257094e-4,6.918025834377347e-10,1.5451360939529912,3.912326410754719e-8,1.444614113697417e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
23,873.2031794234299,0.022638956919613838,0.04011663618398248,0.00786366242156602,0.005166289194442862,0.3632077585443112,0.003873273305516359,0.4428665765694324,0.044310677675563,0.011664079976512242,3129.453573596374,0.0019005232776132875,0.011762411073198897,0.0011971274943869345,8.908710853530469e-4,0.9841832038344831,4.929764306849337e-4,1.336916403622513,0.024233961203535683,0.0032968888120843702,5159.485540645151,3.147577606475981e-5,4.2441254460944295e-5,9.951046913976835e-9,7.829783817942644e-10,2.3165065716596587e-4,7.87865038211067e-10,1.5763906451518785,4.136791531408345e-8,1.5708434200053317e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
24,873.2004275284215,0.01939683693708047,0.03534135691417516,0.007232075558022494,0.005126414206025277,0.3742647709301072,0.004257017032346992,0.44561847157775725,0.04556608661541157,0.012267972224278527,3129.434590968282,0.001433463727111291,0.009248003030114763,9.969177548056888e-4,8.229256982210137e-4,0.9874169486154135,5.149201848105582e-4,1.355899031714449,0.02430733209626184,0.003336041975980286,5159.512956577699,2.8260704698726063e-5,3.9293218723384e-5,9.591834717258034e-9,8.058189558863907e-10,2.4332768215372288e-4,8.872412755447711e-10,1.6038065777003179,4.345303934588126e-8,1.6930602314311622e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
25,873.1980997838108,0.016592943381229016,0.031005343620023575,0.006606204099707761,0.005043862778098287,0.38406169896712594,0.004636163342267165,0.44794621618845143,0.04666975914913943,0.012821475420781527,3129.4180669209322,0.0010817915547415087,0.007258124249736035,8.271393846689208e-4,7.56763986830469e-4,0.9899794953129409,5.351447376812226e-4,1.3724230790639802,0.02436496796987477,0.0033685880925774306,5159.536918255091,2.526376842570663e-5,3.615678384271071e-5,9.169997443307446e-9,8.213642867660179e-10,2.5410552132543526e-4,9.890150265166293e-10,1.6277682550936272,4.537758370896038e-8,1.8103793132826476e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
26,873.196131645643,0.014174344049747576,0.027101223413482887,0.005997670406351556,0.0049245384783194,0.3927088255728776,0.005007752435442795,0.44991435435622146,0.04763624930447675,0.013325527783040757,3129.403722840312,8.169207683585458e-4,0.0056871440438118846,6.839666992569866e-4,6.931334385436406e-4,0.9920081720781643,5.537058345243322e-4,1.3867671596840845,0.02441016724072154,0.003395546719051048,5159.557793632494,2.249280052272914e-5,3.308417592740772e-5,8.701251139070684e-9,8.298287465609992e-10,2.639954248484612e-4,1.0922866979734937e-9,1.648643632496643,4.714356002976053e-8,1.9221154445344936e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
27,873.1944681525255,0.012092868786761475,0.023611147228772555,0.005415094651288998,0.004774420332986153,0.40031505025386205,0.005369266220089918,0.4515778474737608,0.04847966015457997,0.013781883994713391,3129.3913023427126,6.173384688726998e-4,0.004449658224937228,5.63827766383057e-4,6.325694187615983e-4,0.9936129423804586,5.706755773240703e-4,1.3991876572837703,0.024445557699495475,0.0034178051213014614,5159.5759276241415,1.9949622560682228e-5,3.0116255930210185e-5,8.199800465707785e-9,8.315818876740687e-10,2.730215530893384e-4,1.1961923426993735e-9,1.6667776241429721,4.875528507317662e-8,2.027774230373443e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
28,873.1930625159694,0.01030527229176842,0.020510260398632397,0.004864573568608137,0.00459932671785191,0.40698542277824656,0.00571862827470941,0.45298348402981653,0.04921338459148981,0.014192879033555175,3129.380571648441,4.6688748285974235e-4,0.0034767878710620153,4.634673869810359e-4,5.75429667622195e-4,0.9948817310257684,5.861374119969723e-4,1.4099183515555045,0.024473229583862405,0.003436128305092039,5159.591639477925,1.7631355838711264e-5,2.728330770691477e-5,7.678361140659117e-9,8.271055174378358e-10,2.8121836875506166e-4,1.2999221783730023e-9,1.6824894779266193,5.021891505687587e-8,2.1270276958108393e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
29,873.1918749926134,0.008772962249982294,0.01776974689452417,0.0043500624188275135,0.004404762428488933,0.41281928782467936,0.006054185569228065,0.45417100738573,0.04984991361087426,0.0145612445772288,3129.371319705063,3.533983406100574e-4,0.002713279309806689,3.799700765289017e-4,5.219262268120564e-4,0.9958846413879345,6.001819865001603e-4,1.41917029493367,0.024494840396300902,0.0034511707279697838,5159.605220964623,1.553123049733226e-5,2.4606793792641242e-5,7.148007057282523e-9,8.169633363684078e-10,2.8862772162234365e-4,1.4027325628084074e-9,1.6960709646250642,5.1541925040818814e-8,2.2196958991768164e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
30,873.1908719272235,0.00746165218427139,0.01535892220310027,0.003873735670020323,0.0041958226443098885,0.4179092607084414,0.006374679365607917,0.45517407277575095,0.05040074436762863,0.014889964150281662,3129.36335750018,2.677649842843065e-4,0.002115111372949974,3.1075586738160135e-4,4.721533750671588e-4,0.9966772521391773,6.129039390336574e-4,1.4271324998162644,0.024511696372671404,0.0034634885592859416,5159.616936148265,1.3639394345392596e-5,2.2100881781500947e-5,6.61811127411511e-9,8.017755840282289e-10,2.9529646921888425e-4,1.5039530541914804e-9,1.7077861482662093,5.273268403850928e-8,2.3057286382197102e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
31,873.1900246232988,0.006341332722223771,0.013246758800579825,0.003436376730655711,0.003977105719852299,0.4223405880418251,0.006679214685242935,0.4560213767003794,0.05087633735300563,0.015182134694033641,3129.3565154332055,2.0311539566069667e-4,0.0016472137058820718,2.5357598994945024e-4,4.261130253346269e-4,0.9973037109100639,6.243990619986073e-4,1.4339745667906314,0.02452482890748624,0.003473551235789774,5159.627024115308,1.1944324786563183e-5,1.977338909459169e-5,6.096476055765816e-9,7.821893762352119e-10,3.0127464925415454e-4,1.602993255331805e-9,1.717874115308845,5.380012868710615e-8,2.385182631567018e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
32,873.1892908328301,0.0054011002308073704,0.011405198925489798,0.0030377329096360753,0.0037526858462426605,0.4261912321635719,0.006967217093122804,0.4567551671688703,0.05128615939082978,0.01544086672929404,3129.350496239864,1.5430342931602747e-4,0.00128168571416205,2.0648319473553736e-4,3.8373763543777265e-4,0.9977990794170665,6.347621604238175e-4,1.4399937601335704,0.024535051929151074,0.0034817539201433953,5159.635915400665,1.04694488867555e-5,1.7632356788965593e-5,5.589504974107742e-9,7.588574907413785e-10,3.06614231803526e-4,1.6993442831607155e-9,1.7267654006652073,5.4753540452149616e-8,2.4582017739020954e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
33,873.1886708406333,0.004595935636299612,0.009805646048871332,0.0026767901235280026,0.003526109090636892,0.4295322814605099,0.007238397005875156,0.45737515936572065,0.05163875887095481,0.015669220519088995,3129.3453366738104,1.1738329640918662e-4,9.964851570031608e-4,1.6780802766437503e-4,3.4490653927649376e-4,0.9981910316798398,6.440856181002573e-4,1.4451533261866807,0.024543003389726266,0.00348842683400705,5159.643549728635,9.1498996917422e-6,1.567733141116581e-5,5.102431792412504e-9,7.32424727661737e-10,3.113688508792179e-4,1.7925785693469306e-9,1.7343997286349757,5.5602497732585846e-8,2.525003297008669e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
34,873.1881470307585,0.003907514134662419,0.008419049567792167,0.002351890537118634,0.0033004086504928596,0.4324273984411183,0.007492707909360252,0.4578989692405444,0.05194171203079184,0.015870151228905838,3129.340919539744,8.942671646869284e-5,7.741760702881408e-4,1.3612684508379703e-4,3.094615236241452e-4,0.9985014623944436,6.524582895474423e-4,1.449570460252781,0.024549184334815434,0.0034938454269739525,5159.650095465877,7.975396873868971e-6,1.3899341657721754e-5,4.639049974801965e-9,7.035137270793423e-10,3.155903865403169e-4,1.882347048021409e-9,1.740945465877049,5.6356265476816975e-8,2.5858607751007525e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
35,873.1877044488714,0.0033198230727423702,0.007219403398054802,0.002060919450225931,0.0030781099927535685,0.4349329804285347,0.007730314785293493,0.4583415511276046,0.05220166039221811,0.016046461098480243,3129.337141770633,6.824766708662646e-5,6.011127615958688e-4,1.1023938324495813e-4,2.772181826521713e-4,0.998747536476327,6.599645784635376e-4,1.4533482293639866,0.024553984384664655,0.0034982372333841752,5159.655701449131,6.934900215669625e-6,1.2289044988332213e-5,4.2018713010583574e-9,6.727105675337265e-10,3.1932806577118024e-4,1.9683776000149536e-9,1.7465514491315381,5.7023634652031944e-8,2.641088167548681e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
36,873.1873304432398,0.0028187810539602814,0.006183392550867428,0.001801522246612348,0.002861275638387634,0.4370990349266174,0.007951550342794291,0.45871555675923914,0.05242443821445931,0.016200770800524504,3129.3339136971576,5.2180949710850664e-5,4.664968709792845e-4,8.913320328737511e-5,2.4797745251872093e-4,0.9989428781696067,6.666839556341135e-4,1.4565763028395673,0.024557710335763205,0.0035017910540217165,5159.660497679399,6.016963362411863e-6,1.0836543974194583e-5,3.7924512257054135e-9,6.405553159777576e-10,3.226284267071642e-4,2.0504679182936026e-9,1.7513476793985112,5.7612915911132606e-8,2.691023234271361e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
37,873.1870143504104,0.002392084264238634,0.005290241314225241,0.001571215546390881,0.0026515435636156872,0.43896968019285854,0.00815688470722574,0.45903164958855447,0.05261514474782839,0.016335506992049314,3129.3311576543892,3.997437216895424e-5,3.6186163347397477e-4,7.196057623846791e-5,2.2153250032808295e-4,0.999098211557577,6.726906746042548e-4,1.4593323456077396,0.024560601485675466,0.0035046624573849814,5159.66459717399,5.2101230462960925e-6,9.531575141802272e-6,3.4115387161926023e-9,6.075379998589252e-10,3.255350994312228e-4,2.1284800880640424e-9,1.7554471739899258,5.8131900474651934e-8,2.7360180879229683e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
38,873.1867471980424,0.002029049240630453,0.004521515062944803,0.0013674798201058732,0.0024501686574136964,0.4405836916229152,0.008346897552509943,0.45929880195651973,0.0527782203079168,0.01645289702112934,3129.328806570942,3.0693268661229574e-5,2.806132200781091e-4,5.801640279331993e-5,1.9767432025475707e-4,0.999221931736387,6.780536719153362e-4,1.4616834290550886,0.02456284325322338,0.003506978888907074,5159.668097872057,4.5032187724644445e-6,8.363633843057508e-6,3.0592288940255036e-9,5.740963519046615e-10,3.2808873062920837e-4,2.202334538505335e-9,1.758947872056893,5.858784670222542e-8,2.7764308904099968e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
39,873.186520348633,0.0017213584707939824,0.0038609745486386585,0.0011878537842066514,0.0022580731928083307,0.4419751445407144,0.008522246828810885,0.45952565136597273,0.05291753444961131,0.016554966935860376,3129.326793172071,2.3624290003160716e-5,2.175492945956616e-4,4.671354635558041e-5,1.761974219617317e-4,0.9993207049204007,6.82836543375768e-4,1.4636968279258218,0.024564581449808862,0.003508845243561229,5159.6710985263135,3.888102215614317e-6,7.322370767551302e-6,2.7351398665935323e-9,5.406141666755041e-10,3.3032695754417257e-4,2.2720026135731848e-9,1.761948526313086,5.898747547156729e-8,2.8126167802486892e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
40,873.1863263151536,0.0014617531428203399,0.0032944682933544753,0.001029976833957093,0.0020758892885821886,0.4431739486045199,0.008683648682309064,0.4597196848455429,0.05303645582002035,0.016643550259543435,3129.3250577696936,1.823305386432196e-5,1.6862123488088483e-4,3.756669410200798e-5,1.5690232848679595e-4,0.999399759560997,6.8709770544422e-4,1.4654322303034961,0.024565929097958836,0.003510347151393082,5159.673687004691,3.356763109579814e-6,6.3979390983987996e-6,2.438535974926818e-9,5.074236018326482e-10,3.3228466756490274e-4,2.3375004271468894e-9,1.764537004690804,5.9337016554517546e-8,2.8449240289795376e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
41,873.1861631580392,0.001239813283682428,0.0028093556729940545,8.91605675399272e-4,0.0019040019417202961,0.4442062078644162,0.008831857521702685,0.4598828419599147,0.05313789876300658,0.016720297582758017,3129.3235880917036,1.4108518278128177e-5,1.306861685417127e-4,3.017620549803117e-5,1.3959799745365834e-4,0.9994631907528578,6.908905822141344e-4,1.4669019082936363,0.024566973574635453,0.003511554311327256,5159.675880801735,2.8909222774994085e-6,5.5801387733340114e-6,2.1683553786831726e-9,4.748076879244831e-10,3.339937313990472e-4,2.398882591842412e-9,1.766730801735383,5.964216097402105e-8,2.873690279766895e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
42,873.1860248465105,0.0010515681510593691,0.0023940672075093167,7.706455656015058e-4,0.0017425860758768991,0.4450946381068904,0.0089676483817713,0.4600211534887086,0.053224377874984886,0.016786684025000262,3129.3223342179203,1.0949570612608507e-5,1.0128551512741299e-4,2.4213705582433948e-5,1.2410375056431792e-4,0.9995142345470419,6.942638212377735e-4,1.4681557820766644,0.02456778304696843,0.0035125234740092438,5159.677753735439,2.487121986815304e-6,4.857847858827184e-6,1.923312914575222e-9,4.430015974168019e-10,3.354830364830608e-4,2.4562361062366397e-9,1.76860373544024,5.990806698764404e-8,2.8992377036534414e-9,Malawi,Nsanje,Mwabvi Game Reserve,31110,379
