time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
18,549.1954813820242,0.04168533961025502,0.06064485296939494,0.008884947156475762,0.00367247311248412,0.25085601847868866,0.0016229866489045144,0.36736661797620296,0.029959505497686043,0.006395407706662051,2248.1812548298076,0.007861168550287284,0.03785776373809756,0.002774653313468818,0.0012029004702701002,0.9504792953245865,3.552514654715221e-4,1.1941751701880134,0.023330795485036703,0.002934644191154246,3386.615948115612,6.979522639353481e-5,7.707156206845292e-5,1.4199223828547492e-8,7.863013061182431e-10,2.238449774607876e-4,4.968679137400189e-10,1.2552781156126225,3.986260822571272e-8,1.2831692198582616e-9,Malawi,Thyolo,Thyolo Boma,30720,412
19,549.189982210256,0.03609056651608763,0.055190110735802,0.008571495293712216,0.00386376083473238,0.26724582783448236,0.0019040285297258913,0.37286578974454243,0.03183015584807949,0.0070582080320595085,2248.145340907667,0.005921312632523634,0.03013906658816449,0.0023690772795392726,0.0011475670671879195,0.9605845803938421,3.854036845224455e-4,1.2300890923285992,0.023567192186101975,0.00302629375953667,3386.6619457207894,6.423346567508716e-5,7.45366121325118e-5,1.4471563029089929e-8,8.625814076675874e-10,2.455233175633259e-4,5.999868913786836e-10,1.3012757207905954,4.372292901001534e-8,1.4625682990462706e-9,Malawi,Thyolo,Thyolo Boma,30720,412
20,549.1853078128061,0.031171371968220465,0.049790066941376485,0.008171902885374296,0.0040069343700327,0.2822023766728651,0.0021975343566337175,0.3775401871945027,0.03352502444312712,0.007693805316020709,2248.1134328940184,0.004461908967272038,0.02392176517689988,0.0020105208994237555,0.0010859382138564367,0.9686670167160111,4.140508116287378e-4,1.2619971059770372,0.02375511897636981,0.0031043110085002064,3386.703127517004,5.881842317028242e-5,7.126797855405317e-5,1.455140282284143e-8,9.319314080577212e-10,2.6636665443984176e-4,7.122248366229962e-10,1.342457517004988,4.743452771645576e-8,1.6441562446807167e-9,Malawi,Thyolo,Thyolo Boma,30720,412
21,549.1813403638049,0.026862095883708133,0.04459004216271379,0.007709106075952764,0.0041023544989455315,0.2957441168021724,0.002499920772251898,0.38150763619574446,0.0350484254664009,0.00829654843027786,2248.0852325810456,0.003363874971655079,0.01893609539317996,0.001696956330925534,0.0010202991670306791,0.9751154571975265,4.410617936806684e-4,1.290197418949746,0.023904080548691725,0.0031703423504264266,3386.7397680098798,5.358459313214882e-5,6.748842145883471e-5,1.4453782079971855e-8,9.929874349371932e-10,2.8619882591212107e-4,8.326253404096126e-10,1.3790980098808923,5.0966037586907954e-8,1.8256127753468053e-9,Malawi,Thyolo,Thyolo Boma,30720,412
22,549.1779768063751,0.02310046455373063,0.039683937865332364,0.007204277625618252,0.0041519121598276795,0.3079229099599747,0.0028076914611461306,0.3848711936256297,0.036408433208557335,0.008862462437301077,2248.060422451197,0.0025374208205130025,0.014953584505364884,0.0014252882899975477,9.525798244588463e-4,0.980249548357686,4.6635923306040156e-4,1.3150075487978483,0.0240218570856056,0.0032259403930261182,3386.7721928010506,4.857070084628318e-5,6.337539766183315e-5,1.4199182148302392e-8,1.0447598572177592e-9,3.048998142424079e-4,9.600855582329003e-10,1.4115228010518297,5.429609045731556e-8,2.004845415450659e-9,Malawi,Thyolo,Thyolo Boma,30720,412
23,549.1751277512869,0.01982787277688825,0.03512700509004436,0.006676037055640946,0.004158688763305952,0.31881310686647674,0.003117538161374617,0.38772024871373084,0.0376155313082254,0.009389078374955943,2248.038681228417,0.0019152182595859142,0.011783184932657714,0.0011918116668227505,8.843684263107343e-4,0.9843299580697183,4.899108252371233e-4,1.3367487715780095,0.024114765481181993,0.003272535901627083,3386.800753500259,4.3812628387816736e-5,5.907096361587419e-5,1.3810820373132991e-8,1.0866305719435438e-9,3.223955129338689e-4,1.093403112800423e-9,1.4400835002599883,5.74114940680123e-8,2.1800336847439662e-9,Malawi,Thyolo,Thyolo Boma,30720,412
24,549.1727162347449,0.016989490712361336,0.03094671129252736,0.00613999008711553,0.004126637985880656,0.3285025205162736,0.003426414661402522,0.390131765255561,0.0386815127134054,0.009875239197005158,2248.0196958342417,0.0014466753561050275,0.009267083161773645,9.925673146449683e-4,8.169357553591118e-4,0.9875679148758706,5.117210669846883e-4,1.355734165753111,0.024187901516213656,0.003311421579418033,3386.8258078461963,3.9338558376458496e-5,5.469025001401446e-5,1.3312436569626357e-8,1.1183362209985106e-9,3.386482418471558e-4,1.2313190860461498e-9,1.465137846196998,6.030554271051954e-8,2.34965530704466e-9,Malawi,Thyolo,Thyolo Boma,30720,412
25,549.1706761693617,0.014534649805262123,0.0271511309961219,0.0056087406935555,0.004060235817538731,0.3370854778968656,0.0037315954294643554,0.39217183063880817,0.039618662684782556,0.010320848185005314,2248.003168983974,0.0010934820213843299,0.007275605907603268,8.236095022628758e-4,7.512708209894166e-4,0.9901344581089567,5.318229338813289e-4,1.3722610160210387,0.024245373088333962,0.003343747181780118,3386.8477059448333,3.5167671792357214e-5,5.032598833768073e-5,1.2727060347758341e-8,1.139919381294263e-9,3.536494619333655e-4,1.372563587680386e-9,1.487035944834386,6.297671972725129e-8,2.512482968974648e-9,Malawi,Thyolo,Thyolo Boma,30720,412
26,549.1689510385065,0.012417044332596739,0.023733503795000794,0.0050922091713959715,0.003964230090014,0.34465927735123547,0.004030696753607569,0.39389696149385045,0.040439368369790556,0.01072665394386817,2247.9888216578115,8.272462439641341e-4,0.0057030494988143665,6.811197912449692e-4,6.881170269280546e-4,0.9921668272069589,5.502718010698487e-4,1.3866083421832234,0.02429045985245981,0.0033705260495551803,3386.86678459795,3.1311292380483545e-5,4.60503732767983e-5,1.207659312482094e-8,1.1516755881164009e-9,3.6741509536151264e-4,1.5158879603007437e-9,1.5061145979508512,6.54278640931638e-8,2.6675635484171437e-9,Malawi,Thyolo,Thyolo Boma,30720,412
27,549.167492714289,0.010594558825815845,0.020678149124695275,0.004597726494431779,0.003843429330347031,0.351319729647824,0.004321692288271895,0.39535528571138573,0.04115560332402707,0.011094065338394597,2247.9763974733005,6.264573808115843e-4,0.004463977244161022,5.615463743127905e-4,6.280058799922899e-4,0.993775032236071,5.671392688562395e-4,1.3990325266943349,0.024325777848787894,0.0033926387194516067,3386.8833589478804,2.7772073403328064e-5,4.1920055822339384e-5,1.1380802664480823e-8,1.1541153858540046e-9,3.7997888075931504e-4,1.6600938313970155e-9,1.5226889478814174,6.766498700950119e-8,2.8142092172510197e-9,Malawi,Thyolo,Thyolo Boma,30720,412
28,549.1662602999193,0.00902926851458745,0.017963464708459758,0.0041304213578389655,0.0037025275753771116,0.357159108107503,0.004602909817453625,0.3965877000812198,0.041778719377674356,0.01142497087722776,2247.965663056694,4.7490204447448315e-4,0.003489710372617027,4.61652050279071e-4,5.712914367845684e-4,0.9950468693020638,5.82508335887529e-4,1.4097669433005333,0.024353403950196896,0.003410843841436831,3386.897720193294,2.454563954783862e-5,3.797770923942955e-5,1.0657215904783534e-8,1.1479120145225607e-9,3.913884919419773e-4,1.8040562275096516e-9,1.5370501932950078,6.969658074542774e-8,2.951968242032212e-9,Malawi,Thyolo,Thyolo Boma,30720,412
29,549.1652189744223,0.007687432470875509,0.01556415946231711,0.0036936745028723953,0.0035459505370964177,0.36226478972906134,0.004873018875887524,0.3976290255781102,0.04231932559727458,0.011721564109883634,2247.9564072712938,3.604422736024052e-4,0.002724907187943346,3.7853527344386656e-4,5.181849342237389e-4,0.996052512285369,5.964690011518181e-4,1.4190227287005974,0.024374989314182437,0.003425791370345538,3386.9101350329274,2.1622753214710496e-5,3.425295825740379e-5,9.921251722702628e-9,1.1338458696041374e-9,4.017022789070944e-4,1.9467434606378236e-9,1.5494650329287656,7.15330383275418e-8,3.080589330241961e-9,Malawi,Thyolo,Thyolo Boma,30720,412
30,549.1643392428143,0.00653906835541237,0.013453420183192106,0.0032893434751693263,0.003377794167334668,0.3667181245666184,0.00513100643830473,0.3985087571860315,0.042787176194890246,0.011986241404556284,2247.9484411580556,2.73923634685175e-4,0.0021254704549371513,3.096321227790629e-4,4.68780608025467e-4,0.9968476726661918,6.09115188775538e-4,1.4269888419384662,0.024391837196905315,0.003438033393674444,3386.9208446379885,1.8989775706395223e-5,3.076546389215775e-5,9.185941529777132e-9,1.112775437297144e-9,4.1098541932958787e-4,2.0872258955669984e-009,1.5601746379900103,7.318596818705994e-8,3.2000013328641423e-9,Malawi,Thyolo,Thyolo Boma,30720,412
31,549.1635950961908,0.005558741634492887,0.011604136067377287,0.0029180840244637466,0.0032017662720339964,0.37059402577987044,0.005376150031407779,0.399252903809646,0.043191150879202105,0.012221498451526662,2247.9415868065585,2.0848413945812437e-4,0.0016563953693390892,2.527017780977605e-4,4.2308056136466254e-4,0.9974764398805461,6.205421099028919e-4,1.433843193435842,0.024404972545490813,0.0034480361402028765,3386.9300787038037,1.6633828437052873e-5,2.7526433880868862e-5,8.46206836281281e-9,1.0856006051335255e-9,4.1930739610763454e-4,2.2246832271495037e-9,1.5694087038051299,7.466774500847337e-8,3.310283832283029e-9,Malawi,Thyolo,Thyolo Boma,30720,412
32,549.1629509845412,0.004735282102626187,0.009991924343340475,0.0025796780720406753,0.0030211440916722613,0.37396099732622007,0.005607989523256513,0.39989701545915607,0.04353928707500374,0.01242984051377139,2247.9355604672683,1.5899478578310235e-4,0.0012898333771829765,2.058104656210393e-4,3.810168448296228e-4,0.9979738251679661,6.308440264909709e-4,1.439869532725901,0.024415204249437557,0.00345619115912273,3386.9382124176723,1.4581258055100563e-5,2.454765014387689e-5,7.758557451779832e-9,1.0532278919378542e-9,4.267408498797671e-4,2.3584095086065245e-9,1.5775424176736976,7.599130546266736e-8,3.4116374005443775e-9,Malawi,Thyolo,Thyolo Boma,30720,412
33,549.1624069559285,0.004029780390354489,0.008591426323120478,0.0022732708399311836,0.0028387830864144517,0.37688149281779876,0.005826290614222608,0.40044104407184183,0.04383884415911993,0.012613729959766265,2247.9303969572716,1.2147242686836378e-4,0.0010037003855898458,1.6729610920610937e-4,3.4247026052515857e-4,0.9983675697791291,6.401127100905737e-4,1.4450330427230664,0.02442316888217051,0.0034628266111630555,3386.9451933084615,1.2743788211003207e-5,2.1827262828890758e-5,7.082674115718042e-9,1.0165521443044237e-9,4.3336040945955625e-4,2.487811148670577e-9,1.5845233084636567,7.7169939975218e-8,3.5043632929749994e-9,Malawi,Thyolo,Thyolo Boma,30720,412
34,549.1619472525537,0.003426551661558223,0.007377269119806651,0.001997453410619389,0.002657121483061153,0.37941133524064274,0.0060310165311351,0.4009007474468232,0.0440962445127221,0.012775543320832477,2247.9259760536893,9.298523062218955e-5,7.805669612181983e-4,1.3574382009078816e-4,3.0728391983104975e-4,0.9986795720055672,6.484363910228947e-4,1.449453946305607,0.024429365277154225,0.0034682157039018758,3386.9511793018755,1.1108361920232559e-5,1.935289540940365e-5,6.439657611814826e-9,9.76436627342417e-10,4.3923813253679355e-4,2.612404531438935e-9,1.590509301877552,7.821648078744181e-8,3.5888411587813508e-9,Malawi,Thyolo,Thyolo Boma,30720,412
35,549.1615587348082,0.0029115386536054558,0.0063266830392525635,0.0017504380304810326,0.002478198484367776,0.38160011016131873,0.0062222968233606344,0.4012892651923861,0.04431713631635188,0.012917537148680424,2247.9221944826095,7.132745275626029e-5,6.067129343232056e-4,1.0995574497212746e-4,2.752754698654056e-4,0.9989270999889807,6.55898987795285e-4,1.4532355173853317,0.024434183706002865,0.003472585161863858,3386.956306650699,9.659600258919862e-6,1.7111675671616177e-5,5.833014140594316e-9,9.336950719055832e-10,4.4444249655017036e-4,2.7318103365681945e-9,1.5956366507008133,7.91431223100698e-8,3.665505408473776e-9,Malawi,Thyolo,Thyolo Boma,30720,412
36,549.1612303700051,0.002472423949616884,0.005419332027316601,0.0015302124354904596,0.0023036698213049957,0.3834915899580309,0.00640040180353618,0.4016176299952959,0.0445064578183365,0.013041820686101676,2247.9189628846807,5.4847511409654376e-5,4.714155498093298e-4,8.892797467631966e-5,2.46246714965463e-4,0.9991236909791711,6.625794430096366e-4,1.4564671153142792,0.024437927506449575,0.00347612161075483,3386.9606937516196,8.381444910117763e-6,1.5089974400954655e-5,5.2648513314260226e-9,8.890771639068495e-10,4.4903814421272295e-4,2.8457490627917713e-9,1.6000237516211897,7.996137586539838e-8,3.73482622669862e-9,Malawi,Thyolo,Thyolo Boma,30720,412
37,549.1609528025164,0.002098433996371332,0.004637030331708714,0.001334674433551041,0.0021348539746718926,0.38512449550376593,0.006565709243926454,0.4018951974839952,0.04466854010815816,0.013150346214037186,2247.9162035448776,4.2280340065599285e-5,3.661784395075459e-4,7.18164814972363e-5,2.199926478838026e-4,0.9992801162326959,6.685515407173506e-4,1.459226455117527,0.024440836043500697,0.0034789797183185666,3386.96444393021,7.257960865403952e-6,1.3273500143682134e-5,4.7362272891930465e-9,8.432623257271106e-10,4.5308580813104243e-4,2.9540291259749996e-9,1.6037739302114702,8.068205632323518e-8,3.797291451702109e-9,Malawi,Thyolo,Thyolo Boma,30720,412
38,549.1607181405972,0.0017802189079542258,0.003963640403836377,0.0011616918514283983,0.001972762881890101,0.3865328612236862,0.006718684134494544,0.4021298594032897,0.04480715634154302,0.013244905797864222,2247.91384917612,3.267934475389872e-5,2.843731052334446e-4,5.7918395026797714e-5,1.9630624975339094e-4,0.999404822168498,6.73883775752354e-4,1.4615808238752241,0.02444309514562573,0.003481286357339709,3386.9676469585656,6.2736854524068925e-6,1.1647667328140754e-5,4.2472930402983574e-9,7.968575071945495e-10,4.5664204168072186e-4,3.056539550882011e-9,1.606976958566874,8.131523420182951e-8,3.85339705807656e-9,Malawi,Thyolo,Thyolo Boma,30720,412
39,549.1605184498445,0.001510846050226704,0.0033850158226574716,0.0010091678632685975,0.0018181373419625176,0.387746525659184,0.00685985741859755,0.40232955015589666,0.044925586176561144,0.01332713101657797,2247.9118287118645,2.5338776083614003e-5,2.2083247994314625e-4,4.665100690468887e-5,1.7498315277310035e-4,0.9995044370781708,6.786393630259556e-4,1.4636012881307001,0.024444849087343942,0.0034831453136389043,3386.970398249096,5.418614276872185e-6,1.0198292824710998e-5,3.797494853109985e-9,7.503959508534264e-10,4.597592033303046e-4,3.153240952023806e-9,1.6097282490971634,8.18702329106546e-8,3.903636902877233e-9,Malawi,Thyolo,Thyolo Boma,30720,412
40,549.1603480271074,0.0012830831212689447,0.0028887388287227264,8.751075508604754e-4,0.0016714863544067735,0.3887917521074843,0.006989804930386349,0.4024999728931294,0.045026695520091566,0.013398496964353086,2247.9100912071544,1.971226430076563e-5,1.714886478668529e-4,3.753106402165739e-5,1.5582559540700965e-4,0.9995842208847449,6.828763425217416e-4,1.4653387928411308,0.02444621117230324,0.003484641753090542,3386.9727661764773,4.678045034545594e-6,8.911542588196463e-6,3.385852996103909e-9,7.043382250748536e-10,4.624860178060293e-4,3.244155561344902e-9,1.6120961764786559,8.235572872449898e-8,3.948493786419756e-9,Malawi,Thyolo,Thyolo Boma,30720,412
41,549.1602045918761,0.0010884573309671327,0.0024637395202208624,7.576003977276797e-4,0.0015331208567802136,0.3896913569036915,0.007109133115042258,0.4026434081244295,0.04511295124935823,0.013460332030470746,2247.908618530433,1.53803950942483e-5,1.3317983885956905e-4,3.016026375658e-5,1.38644179191789e-4,0.999648297452707,6.866478009748456e-4,1.466811469562014,0.024447269103687164,0.00348584505904971,3386.974774700912,4.029234215317645e-6,7.773217434040789e-6,3.010840496718716e-9,6.590770461989982e-10,4.64866503312395e-4,3.3293589155897918e-9,1.6141047009136071,8.27795597324945e-8,3.98843596178879e-9,Malawi,Thyolo,Thyolo Boma,30720,412
42,549.1600830343039,9.233219048455747e-4,0.0020997800665371945,6.54880217796584e-4,0.0014031817660659523,0.39046533592795885,0.007218465813348133,0.4027649656965521,0.045186500482002186,0.013513823768773366,2247.907362522433,1.2042600848842703e-5,1.0345178857136157e-4,2.421202344884811e-5,1.2325949587406004e-4,0.9996999006736188,6.900020935110947e-4,1.4680674775627742,0.024448090719194494,0.003486811539913522,3386.9764888783466,3.4666558532960376e-6,6.767390818316776e-6,2.6707566961113306e-9,6.149388576862889e-10,4.669413214818847e-4,3.4089716218904942e-9,1.6158188783481695,8.314896628764698e-8,4.023910479576783e-9,Malawi,Thyolo,Thyolo Boma,30720,412
