time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
14,7236.2219849156445,0.06575924727255021,0.07928626655106039,0.009049557402986757,0.002525142550855112,0.178951065792804,7.098047784531248e-4,0.33628108434870874,0.021600574026850325,0.003716283226429588,25589.008885974647,0.02438108216009069,0.09053562177096003,0.004849670448561966,0.0013394877335215225,0.8786990441484686,2.2772260680050066e-4,0.8349540253660358,0.021737287614599796,0.0024640249353685053,39866.15049470862,5.807509595949562e-6,5.495825437551885e-6,8.61156686961379e-10,3.538102065818025e-11,1.0179741572477006e-5,1.510913129540155e-11,0.8564747086230324,1.8709597260330123e-9,5.0490151953581825e-11,Malawi,Ntcheu,TA Mpando,20903,155
15,7236.211639597753,0.05838058468234672,0.07495507673286783,0.009249423956846806,0.002866332784381519,0.20026420632239106,9.107777620306223e-4,0.3466264022408637,0.024091765061257372,0.004394731115437567,25588.96476499412,0.018323357254665846,0.07327046320870628,0.004281526482494731,0.0013383817525665495,0.9025589660376877,2.6165834984582067e-4,0.8790750058904139,0.02231010942411328,0.0026305000569793163,39866.20558871539,5.563873880748926e-6,5.542551379729241e-6,9.27447366179906e-10,4.175392887813229e-11,1.175854749107766e-5,1.9929732926077363e-11,0.9115687153927534,2.1611206022640966e-9,6.168366180420968e-11,Malawi,Ntcheu,TA Mpando,20903,155
16,7236.2028535723875,0.051484083212741054,0.06992741654864158,0.00927025288831582,0.003174850310235164,0.2204198193041959,0.0011360053419410688,0.3554124276060698,0.02643103660256266,0.005081208525242951,25588.924976228758,0.013771002895566053,0.05899535686440771,0.00374175373898519,0.0013183818415717509,0.9219140928927477,2.9531977281350893e-4,0.9188637712513641,0.022772525381816545,0.002776726604244913,39866.25599315135,5.2784482866903015e-6,5.51144605170235e-6,9.793226149490341e-10,4.807093507711138e-11,1.3339353745951548e-5,2.554526312040333e-11,0.9619731513632728,2.4516465788993257e-9,7.361619819751473e-11,Malawi,Ntcheu,TA Mpando,20903,155
17,7236.195410796082,0.04513738056255734,0.06450593942809019,0.009136405453029187,0.003442920359556441,0.23924981008522336,0.0013827480220910322,0.36285520391054676,0.02860096596083927,0.005763343471911623,25588.889320491293,0.010349865190746724,0.04729068531629262,0.0032412804101811686,0.0012828867608416733,0.9375443120223171,3.2827171174000465e-4,0.9545195087118881,0.023144029662485167,0.0029039544157057604,39866.301732392174,4.962202821051916e-6,5.4129084254048325e-6,1.0166053969779271e-9,5.416758214529782e-11,1.4901403597233018e-5,3.193829797344415e-11,1.007712392164645,2.7387229993527646e-9,8.610588011874201e-11,Malawi,Ntcheu,TA Mpando,20903,155
18,7236.190557397136,0.038124323027905437,0.0587551574792309,0.008872682932266469,0.00366544308849375,0.2566432106366661,0.001647785692256209,0.3677086028568181,0.03059088060802698,0.006430632366246169,25588.86482311825,0.007778526726385047,0.03776021212350656,0.0027860692417590598,0.0012351827973801981,0.9501181038392008,3.6016402847810237e-4,0.9790168817530294,0.02344125781454047,0.0030137407301265213,39866.33350238453,4.420345696691121e-6,5.228981219519594e-6,1.0391508220827471e-9,5.98984299128649e-11,1.642406565788754e-5,3.907194146821785e-11,1.0394823845313395,3.0185582497044006e-9,9.89703713810828e-11,Malawi,Ntcheu,TA Mpando,20903,155
19,7236.1864696139155,0.032190529159492366,0.052835396183964094,0.008499711768630028,0.0038394578757395166,0.2725036857719649,0.0019276053174918407,0.3717963860772819,0.03239149782012965,0.0070742192774899395,25588.84319360883,0.005846047158196139,0.03004612603950679,0.0023784329765444653,0.001178305881449101,0.9601994654314773,3.907265402705231e-4,1.0006463911762113,0.023678185588699153,0.003107787264332166,39866.36181470698,3.9377547253407425e-6,4.964137851043684e-6,1.0460478730790598e-9,6.512726897384927e-11,1.7881661046843733e-5,4.689198564665904e-11,1.0677947069820437,3.286432965489225e-9,1.1201925462050837e-10,Malawi,Ntcheu,TA Mpando,20903,155
20,7236.18303767112,0.027163142867977257,0.04703316079337834,0.008041445209627044,0.003963893835744892,0.2868081447250149,0.0022185414411699626,0.3752283288729116,0.0340023800341134,0.007686882228108429,25588.82424127761,0.004393783216441336,0.023834224167918687,0.0020180794336979928,0.0011149660328975573,0.9682590296171323,4.197622078531392e-4,1.0195987223997105,0.023866425650374466,0.003187831021105847,39866.386821267624,3.5030815619158996e-6,4.6515730173709135e-6,1.037860338055433e-9,6.973087958163024e-11,1.9256153657569483e-5,5.53277340739367e-11,1.09280126762656,3.53903261116677e-9,1.2505861365556698e-10,Malawi,Ntcheu,TA Mpando,20903,155
21,7236.180163747725,0.02290169278523256,0.04152580046492345,0.00752293416742154,0.004039539459179595,0.2995953666795485,0.002516918712314889,0.37810225226861965,0.035430410952984895,0.008263242012839957,25588.807738101244,0.0033023661291623602,0.018854307317478166,0.0017029807437711165,0.0010475123455186237,0.9746861851404672,4.471379366272619e-4,1.0361018987627684,0.024015545497247312,0.003255563847998391,39866.40874803423,3.109367079073412e-6,4.314105298525287e-6,1.0162871503195737e-9,7.361509774685974e-11,2.053735079758592e-5,6.429475943148216e-11,1.114728034232471,3.77448429388641e-9,1.3790985717834193e-10,Malawi,Ntcheu,TA Mpando,20903,155
22,7236.177762066839,0.01929023320531808,0.03641466086120197,0.006967610089136807,0.004068778447342854,0.31094346771242115,0.0028191828373212127,0.3805039331527412,0.03668692842219429,0.008799717786371994,25588.793441727557,0.002482165804551116,0.014877644062024969,0.0014300130276159583,9.779279594138114e-4,0.9798005220026063,4.727754533265047e-4,1.050398272450286,0.024133363903736896,0.0033125823569523415,39866.427859274896,2.7522199692254336e-6,3.967466064250887e-6,9.835414421242785e-10,7.671998312449982e-11,2.1720539311142798e-5,7.369905612758706e-11,1.1338392748951651,3.9919222271660145e-9,1.5041903925208691e-10,Malawi,Ntcheu,TA Mpando,20903,155
23,7236.175758421017,0.016231523347653473,0.031749941690427066,0.006395729169379129,0.004055255026126653,0.3209531251505387,0.0031220045905691524,0.3825075789746934,0.03778562778964811,0.009294366920049656,25588.781111405624,0.0018657821124329886,0.011713251485712069,0.0011954486504229455,9.078430210126259e-4,0.9838625626202454,4.966422839683391e-4,1.0627285943856994,0.024226226650027525,0.0033603563317438946,39866.4444320889,2.428586912857371e-6,3.6226365105634547e-6,9.419409599494048e-10,7.902012546944205e-11,2.2804739920206398e-5,8.344116884331485e-11,1.1504120889037093,4.19116684620454e-9,1.624612943127569e-10,Malawi,Ntcheu,TA Mpando,20903,155
24,7236.174089111574,0.01364327248601143,0.027547595507221377,0.005823956749886087,0.004003452369213178,0.329736247758051,0.003422363546877129,0.38417688841725933,0.03874119706914902,0.009746603938539907,25588.770517026598,0.0014024247203943251,0.009202981088854856,9.95318284948239e-4,8.385638205326616e-4,0.9870839134841777,5.187427993441659e-4,1.0733229734114875,0.02429926522096871,0.0034002136463833154,39866.45874090383,2.1361066645043257e-6,3.2872323317856075e-6,8.937131335275485e-10,8.051968521001476e-11,2.3791579794962525e-5,9.342053698671515e-11,1.16472090383024,4.372517577462145e-9,1.7394022219672995e-10,Malawi,Ntcheu,TA Mpando,20903,155
25,7236.172699820646,0.011455776969380854,0.02379966538006208,0.00526550674799956,0.003918346866540147,0.3374092903326956,0.0037175930488755476,0.38556617934555304,0.0395685435827006,0.010156930249141341,25588.761443314757,0.0010542027283918483,0.007216999056202608,8.256272508360727e-4,7.711072128350228e-4,0.9896352517230248,5.391108244380318e-4,1.0823966852511029,0.024356598922456455,0.003433338189885439,39866.471049445834,1.8728181520641273e-6,2.966295426144374e-6,8.409150224551321e-10,8.124669674526076e-11,2.4684591420901723e-5,1.0353875073684315e-10,1.1770294458328423,4.536623972097207e-9,1.8478544748210395e-10,Malawi,Ntcheu,TA Mpando,20903,155
26,7236.171544646717,0.009609148647682739,0.020485066387300743,0.004730070399170233,0.0038051526399685144,0.34408651059129974,0.004005404609611354,0.38672135327503254,0.04028199815748686,0.01052671960805656,25588.753694487106,7.924749415704258e-4,0.005649808899109712,6.825450365626975e-4,7.062347322752773e-4,0.9916537353431752,5.578026646014687e-4,1.0901455129016748,0.024401522188177458,0.003460769543056075,39866.48160219588,1.636774766848233e-6,2.6632739988711652e-6,7.853080085471042e-10,8.124946363515276e-11,2.548840402637468e-5,1.137019902631928e-10,1.1875821958816197,4.684337086514013e-9,1.949514538983456e-10,Malawi,Ntcheu,TA Mpando,20903,155
27,7236.170584845121,0.008052221092615067,0.017574039526537855,0.004224494312551251,0.0036690327580021385,0.34987746868532926,0.0042838984970748365,0.38768115487210963,0.04089507785408601,0.010857947097263907,25588.747093924074,5.957452180489342e-4,0.004415911580738953,5.624995516281976e-4,6.444918348501267e-4,0.9932493203294896,5.748910503845599e-4,1.0967460759357242,0.024436662849066083,0.0034834123190719186,39866.490623234524,1.4260802591551557e-6,2.380249000605383e-6,7.283982900091522e-10,8.05894586306944e-11,2.6208452238840886e-5,1.2382342421641483e-10,1.1966032345201953,4.816655946951334e-9,2.0441288284710927e-10,Malawi,Ntcheu,TA Mpando,20903,155
28,7236.169787819599,0.0067412537034278385,0.015032338899230379,0.0037532315259014184,0.0035149190265466005,0.354884883227837,0.0045515540109875505,0.38847818039393006,0.04142027329341126,0.01115299259851742,25588.741484087375,4.478619542539032e-4,0.00344634655662677,4.6223532935882994e-4,5.862431553384183e-4,0.9945099317056293,5.904600945698517e-4,1.1023559126383164,0.02446411129917707,0.0035020465175034537,39866.498315033845,1.2388520156715747e-6,2.1182773643920197e-6,6.714404749255404e-10,7.933664055409294e-11,2.6850639271322183e-5,1.338246182643669e-10,1.2042950338365612,4.934665651294735e-9,2.131612588184599e-10,Malawi,Ntcheu,TA Mpando,20903,155
29,7236.16912630953,0.005638722585089632,0.012824345968912076,0.003318684846494085,0.0033474175214588163,0.35920331611552897,0.004807203425467288,0.3891396904629501,0.041868925271494946,0.011414502598448296,25588.736726069692,3.3670398843526006e-4,0.0026859773596951404,3.788309879771189e-4,5.317040456397557e-4,0.9955054470430379,6.046013128493688e-4,1.107113930318944,0.024485519431082067,0.0035173394120057923,39866.504858082786,1.073177901400638e-6,1.8777276354684785e-6,6.1542893049671e-10,7.756657671534314e-11,2.742103506562279e-5,1.436360714110663e-10,1.2108380827816616,5.039481893024896e-9,2.2120264812640948e-10,Malawi,Ntcheu,TA Mpando,20903,155
30,7236.168577502069,0.004712592486435579,0.010914651227361417,0.002921726328613513,0.0031706969124121282,0.36291882340798853,0.005050007561422067,0.38968849792423244,0.042251228628455116,0.011645237519869766,25588.73269799384,2.531567031093557e-4,0.0020907227041779327,3.097078397724408e-4,4.809704470656471e-4,0.9962914543870776,6.174100724154376e-4,1.1111420061687718,0.02450219378344898,0.0035298578850811915,39866.51041220715,9.271768262071281e-7,1.6583891731084758e-6,5.611450541352376e-10,7.535613219091483e-11,2.792573959206166e-5,1.5319790745289298e-10,1.2163922071393574,5.132225847011391e-9,2.285540396438079e-10,Malawi,Ntcheu,TA Mpando,20903,155
31,7236.168122352357,0.003935541861041644,0.009269318171687366,0.0025620482460429386,0.002988447845084591,0.36610886964559514,0.005279421865652083,0.3901436476351028,0.04257625379441472,0.011847974180480714,25588.729293635115,1.9035665175334197e-4,0.0016254917725195808,2.526166603083739e-4,4.340440950835853e-4,0.996912063090066,6.289829252143301e-4,1.1145463648949518,0.02451516479999193,0.003540080463926426,39866.515117817085,7.990154104861731e-7,1.4596335516307897e-6,5.091794708687459e-10,7.278100288938676e-11,2.8370736057791145e-5,1.6245988338478544e-10,1.2210978170784095,5.213997196352187e-9,2.352408862741723e-10,Malawi,Ntcheu,TA Mpando,20903,155
32,7236.167717591494,0.0033081232006680087,0.007859986030298914,0.0022385098732172135,0.0028038683466479536,0.36884276259926185,0.005495158448767299,0.39054840849886036,0.04285202912911665,0.012025427493260151,25588.72621214582,1.4316924361623505e-4,0.0012624891888086231,2.0561443308616457e-4,3.9085537989380967e-4,0.997402132092592,6.394152806491731e-4,1.1176278541882156,0.024525241486291167,0.0035484086883773823,39866.519386716805,6.932340723376856e-7,1.281425508305482e-6,4.599668869729349e-10,6.991384131653432e-11,2.87618484227954e-5,1.713811308771733e-10,1.2253667167717113,5.285866330847085e-9,2.4129497219370766e-10,Malawi,Ntcheu,TA Mpando,20903,155
33,7236.167381383782,0.0027771936437935834,0.006657868790639711,0.0019494529144236674,0.0026197005522567906,0.3711832536367483,0.0056971466721322545,0.39088461620999343,0.04308575701274477,0.012180221052949122,25588.72360983358,1.0768913337731076e-4,9.795522053118793e-4,1.67023529887603e-4,3.5128123174440416e-4,0.9977894306754752,6.488005404624705e-4,1.1202301664284526,0.02453306389054707,0.0035551807241108024,39866.52299923129,5.994584473997605e-7,1.1228058869279814e-6,4.138440887784442e-10,6.68236073504606e-11,2.9104899576163893e-5,1.7992935953029752e-10,1.228979231248559,5.348903426393604e-9,2.4675296688075815e-10,Malawi,Ntcheu,TA Mpando,20903,155
34,7236.167102412694,0.00232864799393574,0.0056335317804347635,0.001692723364388917,0.002438220047874628,0.37318496026897024,0.005885503842284735,0.3911635872978881,0.04328363362358168,0.012314827300467488,25588.72141670739,8.100874703011735e-5,7.59298429255177e-4,1.3542286109339638e-4,3.151601754483884e-4,0.9980957446927767,6.572281174028538e-4,1.1224232926167703,0.02453913037493741,0.0035606766329639304,39866.52604950858,5.167707560764991e-7,9.817583769882588e-7,3.7098791892833966e-10,6.357396226123396e-11,2.940518497691278e-5,1.8808072684660243e-10,1.2320295085428907,5.404081701085065e-9,2.5165468910783645e-10,Malawi,Ntcheu,TA Mpando,20903,155
35,7236.166870841893,0.0019504728689186753,0.0047616268855140064,0.001465859504938967,0.002261282779157181,0.3748954170691614,0.006060498991323931,0.3913951580990133,0.04345099008427797,0.01243155365078493,25588.71956957744,6.09367861559799e-5,5.879946040107731e-4,1.0960586663696901e-4,2.823047520561833e-4,0.9983383100199471,6.647831795186541e-4,1.1242704225672404,0.02454383208631907,0.0035651295318803898,39866.52862305235,4.442680077737013e-7,8.565573758435912e-7,3.3144980687650543e-010,6.022260099003291e-11,2.9667477876837987e-5,1.9581882772029678e-10,1.2346030523129417,5.452278381083097e-9,2.5604142871032977e-10,Malawi,Ntcheu,TA Mpando,20903,155
36,7236.166678571773,0.0016321990214515929,0.00402037078782008,0.0012662746645702198,0.002090340849570682,0.37635571547773333,0.006222527416977899,0.3915874282181229,0.043592384281397514,0.012532515566106796,25588.71801496734,4.583442002976009e-5,4.549034988962663e-4,8.85614036145516e-5,2.5251121468962103e-4,0.9985306395807018,6.715458441230225e-4,1.1258250326642802,0.0245474730158713,0.0035687313083918575,39866.530792520505,3.809982657525745e-7,7.45672211125148e-7,2.9519421228827236e-10,5.682031453379294e-11,2.9896083410670054e-5,2.0313420724644653e-10,1.2367725204714166,5.49428464789306e-9,2.599545217802395e-10,Malawi,Ntcheu,TA Mpando,20903,155
37,7236.166518946187,0.0013647726987164053,0.0033910692004072225,0.001091367879710825,0.001926487772704653,0.377601274171422,0.006372082081728358,0.3917470538046885,0.04371170226100576,0.01261963381236203,25588.71670772452,3.448711388118949e-5,3.516849351582553e-4,7.144729702126285e-5,2.255674583688417e-4,0.9986832693631709,6.775908811425719e-4,1.1271322754830277,0.024550287858176558,0.003571639085524588,39866.532619503574,3.2600752137670954e-7,6.477256132972723e-7,2.621224120370036e-10,5.341105223572619e-11,3.009487783429722e-5,2.1002346984377067e-10,1.2385995035390547,5.530812853626939e-9,2.6343452207949687e-10,Malawi,Ntcheu,TA Mpando,20903,155
38,7236.166386158144,0.0011405876083585122,0.0028574923997477684,9.386393021131937e-4,0.001770517278947865,0.3786628834001777,0.006509721859431503,0.39187984184877556,0.04381229228066062,0.012694639979760633,25588.715607268634,2.5955212319732703e-5,2.716945530433892e-4,5.75569728425482e-5,2.0126100917903825e-4,0.9988046346083441,6.829876985279002e-4,1.128232731368716,0.02455246290565854,0.003573983138920559,39866.534159587376,2.7845139921462677e-7,5.614405728216753e-7,2.3210198682291722e-10,5.0032203821284824e-11,3.026737692532389e-5,2.1648815166996506e-10,1.24013958734307,5.562509096647913e-9,2.665203554912499e-10,Malawi,Ntcheu,TA Mpando,20903,155
39,7236.166273085804,9.550760132017616e-4,0.0024059672851948484,8.057104003050859e-4,0.0016229615717410725,0.3795671441608314,0.006636054757167499,0.39199291418844073,0.043897019123081936,0.012759086583223648,25588.71465980132,1.953630749453998e-5,2.0974625502717128e-4,4.6303475641124774e-5,1.7938208751403078e-4,0.9989013585609909,6.878003943531207e-4,1.1291801986861638,0.024554142823928104,0.0035758702173583675,39866.53548722748,2.381071245725517e-7,4.857346166321904e-7,2.0497349637511226e-10,4.6715090887139966e-11,3.0416753675400163e-5,2.2253405800366476e-10,1.241467227451752,5.589956474191205e-9,2.692491488908048e-10,Malawi,Ntcheu,TA Mpando,20903,155
40,7236.166178454645,7.996706046008843e-4,0.0020246053144685437,6.903642144967404e-4,0.0014841303937236715,0.38033705437194365,0.0067517204479362386,0.39208754534716883,0.043968337292731335,0.012814356816221423,25588.713858696257,1.4708336133518421e-5,1.6181885099071349e-4,3.7202144765927084e-5,1.597270316927342e-4,0.9989786141965789,6.920878278272903e-4,1.129981303749424,0.024555439195696447,0.0035773873170375195,39866.53661106803,2.033514883171147e-7,4.1956575305469825e-7,1.8056425173041565e-10,4.34854516300523e-11,3.05458902506276e-5,2.2817056748001903e-10,1.2425910680140444,5.61368463393184e-9,2.716560191100714e-10,Malawi,Ntcheu,TA Mpando,20903,155
41,7236.166099801696,6.690503916990006e-4,0.0017027095403880255,5.905510989675324e-4,0.0013541491703629295,0.38099236393863695,0.006857374157398719,0.3921661982974522,0.044028334258351634,0.01286167565435132,25588.71318645166,1.1075791405851234e-5,1.247649345915156e-4,2.985304662173318e-5,1.4210114906374835e-4,0.9990404859245151,6.959038129283945e-4,1.1306535483516855,0.02455643904706717,0.0035786054888841826,39866.5375551375,1.7332717665095038e-7,3.618315772215762e-7,1.5868843709584688e-10,4.036386765419772e-11,3.065734924542918e-5,2.334099350464393e-10,1.2435351374830255,5.634164491108584e-9,2.7377380270063706e-10,Malawi,Ntcheu,TA Mpando,20903,155
42,7236.166034406555,5.594048222905651e-4,0.0014311434642680658,5.043930119366582e-4,0.0012329921390987954,0.38154998514652333,0.006953674854642546,0.39223159343875896,0.04407877970076299,0.012902123167118695,25588.712622530667,8.341630485427086e-6,9.613447322811071e-5,2.3927434647971728e-5,1.2632011199262096e-4,0.9990901856627079,6.992973839446376e-4,1.1312174693443335,0.024557209862324274,0.0035795825458314425,39866.53834785605,1.4747514121054658e-7,3.1153732580972515e-7,1.3915307978862188e-10,3.736628348909187e-11,3.075339751726682e-5,2.3826669301425306e-10,1.244327856034472,5.6518126098555184e-9,2.75632976503345e-10,Malawi,Ntcheu,TA Mpando,20903,155
