time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1221.3178902251775,0.07115534122951675,0.06690047880156831,0.005832709955083757,0.0011951671538098809,0.08842562225054798,2.2545543283253192e-4,0.2337347748233593,0.010931043116048424,0.001573415460638003,5421.2584582157415,0.05747731134077076,0.16412949961921638,0.006451150116413864,0.0011587285060324956,0.7707805658610039,1.2739083078571752e-4,0.6757817842574211,0.018949988266345693,0.0017786421633907898,8163.661143217084,2.923038447810765e-5,2.2579429052179356e-5,2.6798223505488503e-9,8.080044769457242e-11,2.6932528089473157e-5,2.394419144601228e-11,0.6428232170786979,4.7747151333605456e-9,1.047446391405847e-10,Malawi,Chikwawa,TA Mlilima,31009,310
12,1221.3047369039439,0.06487258962315343,0.06714316224133389,0.006482819034171015,0.0015027603850120794,0.10656087530467184,0.00032588946860702183,0.2468880960569494,0.013123832194190622,0.0020495076430623446,5421.201055467961,0.04320187518805414,0.13568200143213632,0.005940876444388539,0.001229800127278725,0.8139225554440904,1.5812614870303136e-4,0.7331845320378025,0.01999016964673053,0.001999279049441997,8163.726520902091,2.8923646458319747e-5,2.4198824535882396e-5,3.1387323609082598e-9,1.0557960856010145e-10,3.362772133038477e-5,3.556542639940774e-11,0.7082009020854013,5.961633060098443e-9,1.411450349595092e-10,Malawi,Chikwawa,TA Mlilima,31009,310
13,1221.293426951132,0.05855207368381789,0.06575471779637058,0.006970513977238729,0.0018154219387174245,0.12465580967084502,4.495118019806744e-4,0.2581980488689705,0.0152966878720219,0.002569571332512447,5421.148000771596,0.032473643775575545,0.11123900032014752,0.005381326833438327,0.0012745035630540138,0.8495862017783666,1.9034508266363597e-4,0.7862392284029518,0.020846514702386843,0.0022007673736155727,8163.788309023744,2.8308935355944967e-5,2.529929749556982e-5,3.5563713570878888e-9,1.326073868166239e-10,4.071008857931625e-5,5.043291696140917e-11,0.7699890237393026,7.2171774326485504e-9,1.8304030377803305e-10,Malawi,Chikwawa,TA Mlilima,31009,310
14,1221.2837524524116,0.05238407125677057,0.06315699924498636,0.007291116123944938,0.002120512483562055,0.14232362663239048,5.962218478993366e-4,0.2678725475895539,0.01740342949599723,0.0031207984453085367,5421.099426754522,0.024411023546527674,0.09056684287506855,0.004807389966748066,0.0012949136902712206,0.878850416591067,2.2339482165079633e-4,0.8348132454766048,0.021546169186285113,0.0023820052813245335,8163.845973310916,2.7406565552852442e-5,2.5935348000802957e-5,3.919922302847246e-9,1.6105186967295565e-10,4.803939523333078e-5,6.877636744022362e-11,0.8276533109117503,8.516487045110832e-9,2.2982823711317925e-10,Malawi,Chikwawa,TA Mlilima,31009,310
15,1221.2755100812255,0.046507282245253884,0.05970757069527466,0.007452183763845896,0.0024070271117097777,0.15927582249620792,7.650324634965464e-4,0.2761149187757889,0.01941058981148755,0.00369052793646507,5421.055312646747,0.018351491186530906,0.07330101454104337,0.0042443171136222506,0.0012938599447493235,0.9027147496663953,2.5668655571418317e-4,0.8789273532525325,0.022114132432917634,0.002542956921086204,8163.899218055899,2.6257028389626715e-5,2.6155954177407367e-5,4.221678856080392e-9,1.9006081194899952e-10,5.548996958503428e-5,9.07193993154669e-11,0.8808980558944921,9.837283081369722e-9,2.8078021126446643e-10,Malawi,Chikwawa,TA Mlilima,31009,310
16,1221.2685096831524,0.04101448801985655,0.055703378150320455,0.007469002522291269,0.002666110052142622,0.1753081219134301,9.542161907886054e-4,0.2831153168488298,0.02129536818742909,0.004267005865471146,5421.015529677141,0.013797095896876152,0.05902518399635927,0.003709353385547899,0.0012745402117368828,0.9220735745081582,2.8970963871804994e-4,0.9187103228586118,0.02257265966166016,0.0026843352542996477,8163.947931510462,2.491025676849931e-5,2.600930904541855e-5,4.457818710228905e-9,2.188155269741475e-10,6.295001290711953e-5,1.162808679585316e-10,0.9296115104571555,1.1159746608882491e-8,3.3509639493267906e-10,Malawi,Chikwawa,TA Mlilima,31009,310
17,1221.2625786374517,0.03596001393022667,0.05138549830029887,0.007361219699950094,0.002891229899759572,0.19028692908645412,0.0011614716329219812,0.2890463625496115,0.023043737216489623,0.004839839756094079,5420.979875456551,0.010373929778894049,0.04731921183386907,0.0032133277031514366,0.0012402418703087157,0.9377072864209313,3.2203708903190913e-4,0.9543645434490639,0.02294107977366183,0.002807349867293156,8163.99214108585,2.3418510850720665e-5,2.5544451713648916e-5,4.627544406915654e-9,2.4656728671536265e-10,7.032159507247104e-5,1.4538137581760963e-10,0.9738210858467402,1.2466517657575104e-8,3.9194866253297236e-10,Malawi,Chikwawa,TA Mlilima,31009,310
18,1221.2587106219821,0.030374525502041654,0.046805312914756876,0.007148797021677287,0.0030780870743267867,0.20412355731546167,0.0013840981908566034,0.29291437801912096,0.024647045519400484,0.005400199212401798,5420.955377381478,0.007799961500826825,0.037787848467513596,0.0027621657665931284,0.0011941376434891863,0.9502831156434838,3.53324807540983e-4,0.9788626185220654,0.023235846983525005,0.0029134990161030078,8164.022850995964,2.0862077290029402e-5,2.467664412544344e-5,4.730189389761138e-9,2.726526158286846e-10,7.750729700279256e-5,1.7785425827330544e-10,1.0045309959605997,1.374032687180094e-8,4.5050687410199e-10,Malawi,Chikwawa,TA Mlilima,31009,310
19,1221.2554529777476,0.02564787104094737,0.0420900279028011,0.006848369318088503,0.0032242397707242703,0.21674237619738276,0.0016191380237146496,0.29617202225365874,0.026097936129199643,0.00594068003697421,5420.933749410003,0.005865133724555601,0.03007217075293631,0.0023581222286123377,0.0011391655163889788,0.9603666421046011,3.8330920770082754e-4,1.00049058999714,0.02347084811309009,0.0030044380119002563,8164.050216002091,1.8584686646172135e-5,2.342686784835422e-5,4.761636874003264e-9,2.964555364266791e-10,8.438626965238251e-5,2.1345016694644574e-10,1.031896002087844,1.4959750941465765e-8,5.099057033731248e-10,Malawi,Chikwawa,TA Mlilima,31009,310
20,1221.2527177369147,0.02164302723795837,0.037468862580419426,0.006479186604941347,0.003328755914533122,0.22812391394436032,0.0018635168044458215,0.2989072630866585,0.02739592598931858,0.006455192333348381,5420.914798288462,0.004410528975140492,0.02385830475984895,0.0020009460853743903,0.0010779457118296407,0.9684285181786867,4.1179574464560257e-4,1.0194417115386973,0.023657592297556172,0.003081840376566048,8164.074385925247,1.653326485501529e-5,2.1952222289512537e-5,4.724366062320633e-9,3.174127792371418e-10,9.087284146115289e-5,2.518490923819298e-10,1.0560659252449005,1.6109603494702068e-8,5.692618716190716e-10,Malawi,Chikwawa,TA Mlilima,31009,310
21,1221.250427007629,0.01824826924893047,0.033082506231449184,0.00606148734545551,0.003392293634663945,0.23829928827067856,0.0021141476410395997,0.30119799237221734,0.028546604914963455,0.006939215328060857,5420.898295640733,0.0033169597726137433,0.01887621623648017,0.0016886185976009787,0.0010127486494405785,0.9748578864889547,4.386539702046446e-4,1.0359443592676365,0.023805554651246452,0.003147341738339602,8164.095579740484,1.4675185008712556e-5,2.0359983029321365e-5,4.626183829776164e-9,3.350943002958693e-10,9.69191819549171e-5,2.926668609269779e-10,1.07725974048145,1.718140705423311e-8,6.277611612228473e-10,Malawi,Chikwawa,TA Mlilima,31009,310
22,1221.2485125404403,0.015371284021634546,0.02901151269428896,0.005614119385937026,0.0034168664929183678,0.24733063223437543,0.002368044731863599,0.30311245956101796,0.029559113664029784,0.007389753280641036,5420.883999258934,0.002494895037790113,0.014897494301809382,0.0014180394134235903,9.454894379764166e-4,0.979973995453929,4.638073455677584e-4,1.0502407410673607,0.023922475321860932,0.0032024847501758162,8164.114052786522,1.2989708730882339e-5,1.8724353645068578e-5,4.477147626726689e-9,3.492289533365578e-10,1.025030951530227e-4,3.354750996368866e-10,1.0957327865200777,1.817122868619558e-8,6.847040529734444e-10,Malawi,Chikwawa,TA Mlilima,31009,310
23,1221.2469152001338,0.012934570983902037,0.02529607796514797,0.005153413767290327,0.0034055242231561785,0.2552977999875313,0.002622412940703494,0.30470979986773145,0.030444470202921677,0.007805166503509004,5420.871668540113,0.0018768086068499347,0.011731046335094829,0.0011855217025916256,8.777449132933096e-4,0.9840376503351097,4.872237695184224e-4,1.062571459888319,0.024014650457973456,0.003248690035883113,8164.130072646157,1.1462402519520964e-5,1.7097221961367505e-5,4.287810065401168e-9,3.596998963966858e-10,1.0761989443299673e-4,3.7982156940879634e-10,1.1117526461539016,1.9078239381510813e-8,7.395214658054821e-10,Malawi,Chikwawa,TA Mlilima,31009,310
24,1221.2455842239133,0.010872668476404536,0.02194857591519965,0.004692849624910122,0.003362027101614116,0.26228994100846204,0.0028747139616197535,0.30604077608821034,0.031214539159695312,0.00818495673758134,5420.861073065923,0.0014119951464998165,0.009218675856445566,9.871250133301039e-4,8.107789957494958e-4,0.9872604677521084,5.089074704241569e-4,1.0731669340781955,0.024087165996177353,0.0032872420920476886,8164.14390501905,1.0082271125267337e-5,1.5514295211019022e-5,4.0683625690208215e-9,3.665247007701191e-10,1.1227740453780618e-4,4.2524856726074197e-10,1.1255850190469252,1.990382792963804e-8,7.917732680308609e-10,Malawi,Chikwawa,TA Mlilima,31009,310
25,1221.2444764249647,0.009129920720748705,0.018963021948385027,0.004242973660626828,0.003290578749746024,0.26839937478125314,0.0031227051762475447,0.30714857503700743,0.03188129673669568,0.008529565146300993,5420.851998128978,0.0010625088437274549,0.007230851494090876,8.188906748739588e-4,7.455729413083951e-4,0.9898129085509622,5.288918076417689e-4,1.0822418710225583,0.024144099481099277,0.003319284509086375,8164.155804109229,8.839808680800644e-6,1.399978149976377e-5,3.828064657036419e-9,3.698350910347455e-10,1.1649205224364219e-4,4.713070673452744e-10,1.137484109226815,2.0650907824636818e-8,8.411421583800199e-10,Malawi,Chikwawa,TA Mlilima,31009,310
26,1221.2435552174456,0.007658678693889831,0.016322566368522917,0.0038116205610525243,0.0031955465722528337,0.27371690379706115,0.00336446656318967,0.30806978255596906,0.032456291551880054,0.008840137899761956,5420.844247918531,7.996786163004845e-4,0.005662003961288581,6.770275741025508e-4,6.828629737524818e-4,0.9918322489583172,5.472319332460011e-4,1.0899920814687056,0.02418871935153771,0.003345821893711203,8164.166006253752,7.725895206622701e-6,1.2569806893357822e-5,3.5749738141850156e-9,3.698491900314023e-10,1.2028577274608715e-4,5.175705603726222e-10,1.1476862537487382,2.132336882226551e-8,8.874197504040246e-10,Malawi,Chikwawa,TA Mlilima,31009,310
27,1221.2427897353782,0.006418198854122687,0.01400353223658652,0.0034043081139623903,0.003081262863596146,0.27832955918521785,0.0035984033699971623,0.3088352646234829,0.03295040980687212,0.009118331764025142,5420.837645894685,6.019812447825375e-4,0.0044266275379170016,5.579984952865482e-4,6.23176303965862e-4,0.9934284891774727,5.639991541962245e-4,1.0965941053154156,0.024223631603372674,0.0033677284531929566,8164.174727940727,6.731584928296309e-6,1.1234172783317779e-5,3.3159510666977944e-9,3.6684648310106875e-10,1.2368422130160076e-4,5.636439597115508e-10,1.156407940723329,2.192575992295019e-8,9.304904428126197e-10,Malawi,Chikwawa,TA Mlilima,31009,310
28,1221.2421540271912,0.005373620802245647,0.011978695705592811,0.00302460692991,0.00295187393986576,0.2823189379309145,0.0038232375020159338,0.3094709728105448,0.033373709338480904,0.009366148785987984,5420.832034646993,4.5326383056686114e-4,0.0034558146676765206,4.585758332759197e-4,5.668654385781488e-4,0.9946895112848623,5.792759847712436e-4,1.1022053530080695,0.024250907409293462,0.0033857582279925497,8164.182164726396,5.847952960926184e-6,9.997951922583972e-6,3.056679823958071e-9,3.6114660165418663e-10,1.2671519792732802e-4,6.091699134138479e-10,1.1638447263925125,2.2463010125318767e-8,9.703165150680347e-10,Malawi,Chikwawa,TA Mlilima,31009,310
29,1221.2416263502132,0.004495088281419453,0.010219659353960008,0.0026744782045619053,0.002811238525389823,0.28576019604316083,0.004037989380209872,0.30999864978870206,0.03373532949770084,0.009585804242725399,5420.827275222499,3.413721451687668e-4,0.002694335851764644,3.758675912280974e-4,5.141390664637429e-4,0.9956853182790827,5.931520942254172e-4,1.1069647775010507,0.024272187587944017,0.0034005562586046645,8164.188491112904,5.066030025784821e-6,8.862785928384809e-6,2.8017170589801598e-9,3.530919902155482e-10,1.294074002270187e-4,6.53832524400438e-10,1.1701711129001877,2.294020735129989e-8,1.0069245146159862e-9,Malawi,Chikwawa,TA Mlilima,31009,310
30,1221.2411885207741,0.0037570826922119125,0.008698233230742466,0.0023546307016689815,0.0026628557979523626,0.2887217230011312,0.00424195380409583,0.3104364792278029,0.03404348376220533,0.009779614191768456,5420.823245756283,2.571723005555701e-4,0.002098076214958084,3.0731820761444295e-4,4.6509043664387983e-4,0.9964715502266644,6.057209722659683e-4,1.1109942437175464,0.024288768820527818,0.0034126707368903964,8164.193861567098,4.376946005029084e-6,7.82768506493032e-6,2.554622132192331e-9,3.4303226936683536e-10,1.3178960477095965e-4,6.97359291674862e-10,1.1755415670940603,2.3362453353026286e-8,1.0403915610416974e-9,Malawi,Chikwawa,TA Mlilima,31009,310
31,1221.240825319758,0.0031380292763668266,0.007387564726779711,0.0020648494148936577,0.002509825372774159,0.29126475108329386,0.004434660370162648,0.31079968024427096,0.03430544355819833,0.009949889048763596,5420.819839588697,1.9381441642629592e-4,0.001632018824020084,2.507059920465411e-4,4.1972554758037137e-4,0.997092215756507,6.170761710830048e-4,1.1144004113031212,0.024301670670685085,0.0034225629082077903,8164.198412402433,3.7722796887171573e-6,6.889804907227427e-6,2.3180912693593026e-9,3.313109574575674e-10,1.3388977110556584e-4,7.395197243463587e-10,1.1800924024295176,2.3734704905437836e-8,1.0708306818039263e-9,Malawi,Chikwawa,TA Mlilima,31009,310
32,1221.2405019798434,0.002638185729999562,0.0062646924885117385,0.0018041522726889422,0.0023548444207687693,0.29344525537577953,0.004615889871106503,0.311123020158855,0.03452777477827261,0.010098958218851458,5420.816753496367,1.4614311132801395e-4,0.0012681218170725631,2.0408093684615123e-4,3.77969395838344e-4,0.9975824969519825,6.273137983728608e-4,1.1174865036332156,0.024311702557726966,0.0034306254517108004,8164.2025448246595,3.2733318322454663e-6,6.048875355535651e-6,2.0940888866442387e-9,3.182624645584443e-10,1.357360086910217e-4,7.801303528635634e-10,1.1842248246548914,2.4061945235084402e-8,1.0983928174220074e-9,Malawi,Chikwawa,TA Mlilima,31009,310
33,1221.2402336197104,0.0022149367639163996,0.005306872306225486,0.0015712347657204876,0.002200204951045177,0.29531255954259383,0.0047855719622577715,0.31139138029175906,0.034716217290313184,0.010228995693349905,5420.814149547475,1.1024086165034342e-4,9.844094727116301e-4,1.6579676526594524e-4,3.397070932669079e-4,0.9979699281638682,6.365240157810153e-4,1.120090452524456,0.024319494024240523,0.003437182226959478,8164.206038820489,2.8306033918592533e-6,5.300338476711492e-6,1.8841476284557774e-9,3.041983371705392e-10,1.373554243646272e-4,8.1904326957068e-10,1.1877188204837326,2.434897976328017e-8,1.1232416067412189e-9,Malawi,Chikwawa,TA Mlilima,31009,310
34,1221.2400109055811,0.0018573345320701434,0.004490639134286858,0.0013643619713443517,0.0020478202417562575,0.29691013380438463,0.004943804737263078,0.3116140944211052,0.03487576902447976,0.010342079322874228,5420.811954821534,8.318901779259695e-5,7.634594894109091e-4,1.3444317953523416e-4,3.0478265716247295e-4,0.9982763422912426,6.44794607650865e-4,1.1222851784655676,0.024325540518986895,0.0034425044304517375,8164.208989307679,2.440225540194336e-6,4.634680648184148e-6,1.6890750509260957e-9,2.8940854911893083e-10,1.3877302576957836e-4,8.561497818443214e-10,1.1906693076739605,2.4600241670191148e-8,1.1455583309632517e-9,Malawi,Chikwawa,TA Mlilima,31009,310
35,1221.2398260234918,0.0015558256039786074,0.0037958628715168805,0.0011815455418326475,0.0018992434867909896,0.2982756828011933,0.005090816205097264,0.3117989765104096,0.035010713960853604,0.01044014483371722,5420.810106316265,6.280322390152204e-5,5.915891691268174e-4,1.0882752647682818e-4,2.7301450233722496e-4,0.9985189087535029,6.522090690550016e-4,1.1241336837339617,0.024330228546567797,0.0034468167836036417,8164.211478696653,2.0979183369924896e-6,4.043796197726422e-6,1.5090944360659546e-9,2.741553159851142e-10,1.4001129228575392e-4,8.913757551361682e-10,1.193158696646937,2.481971585849161e-8,1.1655310711212818e-9,Malawi,Chikwawa,TA Mlilima,31009,310
36,1221.2396725311555,0.0013020804389100693,0.003205230988182947,0.0010207004398393466,0.0017556910131816188,0.29944182677674513,0.005226939189774514,0.3119524688466335,0.03512471764422595,0.01052496693430942,5420.808550665422,4.744535458365355e-5,4.580828499843935e-4,8.794942146413956e-5,2.4420564164392186e-4,0.9987111100188062,6.588459355162254e-4,1.1256893345761718,0.024333859051507454,0.0034503044715394663,8164.213577077519,1.799181861597781e-6,3.5204867450132206e-6,1.3440385870401296e-9,2.586695260649294e-10,1.4109050728565618e-4,9.246784387932455e-10,1.1952570775131783,2.5010997884203635e-8,1.1833479648581743e-9,Malawi,Chikwawa,TA Mlilima,31009,310
37,1221.2395450609029,0.0010888651313373187,0.002703729599048854,8.797522984475006e-4,0.0016180891075672544,0.3004369194485513,0.005352583514418243,0.3120799390993704,0.03522093506085774,0.01059815947468366,5420.8072423296335,3.58629337722054e-5,3.54449746753343e-4,7.096772936330661e-5,2.1815236065362553e-4,0.99886366919706,6.647786087870175e-4,1.1269976703658393,0.024336669400085664,0.003453120969971481,8164.215344469598,1.5395701011292982e-6,3.0581552250063645e-6,1.1934932803933282e-9,2.431512583277875e-10,1.4202906562584336e-4,9.560415021082685e-10,1.1970244695912988,2.517734848911446e-8,1.1991927604360557e-9,Malawi,Chikwawa,TA Mlilima,31009,310
38,1221.2394391528292,9.099689758655569e-4,0.0022784567468469895,7.56673838006054e-4,0.0014871065090818923,0.30128542221534954,0.005468218887735738,0.31218584717288567,0.03530205930816004,0.010661179227870476,5420.806142435583,2.7125162398907726e-5,2.7408000154525167e-4,5.718231250496525e-5,1.9464883640941575e-4,0.9989849719338415,6.700752319718179e-4,1.128097564416283,0.02433884331481537,0.0034553920562693857,8164.216832302987,1.3148161572780118e-6,2.6508199486496586e-6,1.0568369721637194e-9,2.2777137201250043e-10,1.4284351581677425e-4,9.85471833519767e-10,1.1985123029809808,2.532170108280908e-8,1.213243205532267e-9,Malawi,Chikwawa,TA Mlilima,31009,310
39,1221.239349477995,7.615282010401673e-4,0.0019184685784282294,6.495406583222096e-4,0.001363188919982838,0.3020084388242456,0.005574356825206076,0.312275522007225,0.035370390930248,0.010715330069565038,5420.805200804892,2.0536272673023935e-5,2.1181626870983905e-4,4.601261379200931e-5,1.7349200227097076e-4,0.9990816013429052,6.747986850996843e-4,1.1290391951082008,0.02434052349229074,0.0034572206527604143,8164.218107653619,1.1234513968471983e-6,2.293255149535653e-6,9.333280817813633e-10,2.1267253397196553e-10,1.4354876869165302e-4,1.0129959993183919e-9,1.1997876536136198,2.5446698747588526e-8,1.2256685332903568e-9,Malawi,Chikwawa,TA Mlilima,31009,310
40,1221.2392738806614,6.377398486833311e-4,0.0016143874162135817,5.565735557648286e-4,0.0012465966995770315,0.30262428806067665,0.005671533759373751,0.31235111934028903,0.0354279105575365,0.010761772336063674,5420.804398921591,1.556072153661839e-5,1.636026841162396e-4,3.697725370131931e-5,1.5448535101642583e-4,0.9991587724043425,6.79006697720589e-4,1.129841078407355,0.024341821775601312,0.0034586911777511734,8164.219194967826,9.596145758382195e-7,1.980716750011956e-6,8.22190876027565e-10,1.979714871712692e-10,1.441584245267982e-4,1.038656581065671e-9,1.2008749678209123,2.5554752240766376e-8,1.2366280682369398e-9,Malawi,Chikwawa,TA Mlilima,31009,310
41,1221.239211037848,5.336712883207099e-4,0.0013577491227175734,4.761211934920281e-4,0.001137434559415308,0.303148685604224,0.00576030038558219,0.3124139621537516,0.03547629987873392,0.010801534644713647,5420.803725970833,1.1801197034980633e-5,1.263007941224714e-4,2.9680292120975325e-5,1.3744056271575337e-4,0.9992205543427234,6.827520659559764e-4,1.1305140291653941,0.024342824277768217,0.00345987222961994,8164.220108421424,8.180473829870513e-7,1.7080902963226117e-6,7.225817153484863e-10,1.837619185398259e-10,1.4468459312477172e-4,1.0625094004706373e-9,1.201788421418492,2.5648008095557762e-8,1.246271319010463e-9,Malawi,Chikwawa,TA Mlilima,31009,310
42,1221.2391587961947,4.4631058564675586e-4,0.0011412946454373392,4.066780872589672e-4,0.0010356773019741378,0.3035950334240907,0.005841209762593005,0.3124662038070008,0.03551697833936259,0.010835519668912642,5420.803161560225,8.960791998943e-6,9.747600456273849e-5,2.3797979468538478e-5,1.2217993281054152e-4,0.9992701359430198,6.860827221772393e-4,1.1310784397736313,0.02434359757813394,0.003460819353968245,8164.220875293685,6.961329534189217e-7,1.470661642333022e-6,6.336272467220622e-10,1.7011569488704986e-10,1.4513794755851794e-4,1.084620850507057e-9,1.2025552936789172,2.5728358154604208e-8,1.2547365453941067e-9,Malawi,Chikwawa,TA Mlilima,31009,310
