time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2098.6802945873865,0.06603823875365547,0.06208963565909212,0.005271080848366489,0.0010086242097041684,0.08232764715737972,1.9018598611305538e-4,0.21692541261431106,0.00987841533354022,0.001327829652026034,10038.302381933523,0.05745634406022238,0.16411239766774605,0.006480792804393174,0.0011772387431960305,0.7707119743030058,1.2857708355325725e-4,0.6758480664791156,0.019037373207128346,0.0018070551554988277,15155.600921790063,1.578823646620591e-5,1.2195822023603188e-5,1.4115763570749156e-9,4.256063040283747e-11,1.4546968294139112e-5,1.2612132305081562e-11,0.6445917900603103,2.5150316112332954e-9,5.517276270791909e-11,Malawi,Nkhotakota,TA Kafuzila,20202,140
12,2098.66808769901,0.06020683199105685,0.062314711865818356,0.005858609717105743,0.001268211460614561,0.09920902595006917,2.7491000612539225e-4,0.2291323009907901,0.011860073593498057,0.0017296164878587783,10038.244972996717,0.04318208991821493,0.13566372934091495,0.005968100995331961,0.0012494403282315564,0.8138500845984026,1.5959848596636567e-4,0.7332570032869558,0.02008225769658261,0.002031210633347085,15155.6664775348,1.5622523873564053e-5,1.3070488206642778e-5,1.6533092103383222e-9,5.561282292138914e-11,1.8163257173312616e-5,1.873348767744195e-11,0.710147534795909,3.1402354223149433e-9,7.434631059883113e-11,Malawi,Nkhotakota,TA Kafuzila,20202,140
13,2098.6575917797,0.05434033710100243,0.061025916304992135,0.006299352735046514,0.0015320763275389298,0.11605134231038508,3.7919552196524883e-4,0.2396282203009304,0.01382370890017747,0.002168512674870196,10038.191912792805,0.032455051592266505,0.1112201477056728,0.005405910316938263,0.0012948515420349005,0.8495102512054413,1.9211712352160533e-4,0.7863172071994646,0.020942447889490585,0.0022359097316787223,15155.728433323093,1.5290453902902444e-5,1.3664869482119626e-5,1.8732991707095435e-9,6.984953611868677e-11,2.1988657432474265e-5,2.6564789676106386e-11,0.7721033230877757,3.801585686605406e-9,9.64143257947932e-11,Malawi,Nkhotakota,TA Kafuzila,20202,140
14,2098.648613905947,0.048615333311824306,0.058614761940087044,0.00658906847337201,0.0017895559161400228,0.13249441711910767,5.029572935185044e-4,0.24860609405404963,0.01572758505074207,0.0026337122529331335,10038.143334164368,0.024393447034317024,0.09054836697576168,0.0048292705465202285,0.001315579318021082,0.8787710307798908,2.254742233983081e-4,0.8348958356360696,0.021645211286283734,0.0024200324796815856,15155.786253324028,1.4802970509788826e-5,1.4008431156893302e-5,2.064791808279102e-9,8.483268205895434e-11,2.5947414918857648e-5,3.622699422565909e-11,0.8299233240227716,4.48598533397137e-9,1.2105967628461347e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
15,2098.640965217562,0.043160770264569125,0.05541302635628424,0.006734604117456989,0.0020313562051096218,0.1482696617463083,6.453637486205814e-4,0.2562547824383489,0.017541457788746016,0.0031145255018971947,10038.099216033947,0.018334958723072083,0.07328300025416216,0.00426356780749301,0.001314498674497839,0.902632463107858,2.5907536934439567e-4,0.8790139660594007,0.022215679380887914,0.0025835422328619813,15155.839641344224,1.4182001989918624e-5,1.4127551017825208e-5,2.223739661624639e-9,1.0011299061516609e-10,2.9971687920357717e-5,4.77853062048415e-11,0.8833113442196953,5.1817055980247904e-9,1.4789829682000764e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
16,2098.6344692351936,0.03806262153712491,0.051696427421235265,0.00674978155772614,0.0022500030434499003,0.1631869745570223,8.04956690626885e-4,0.2627507648071855,0.019244722917176344,0.0036010308543463253,10038.059429670477,0.013781763567681002,0.05900762763985036,0.0037261095932799785,0.001294861387496499,0.9219887602216985,2.9240506986248193e-4,0.918800329527098,0.022676209348318287,0.002727165706046829,15155.888485367981,1.3454510638059023e-5,1.4048294919516934e-5,2.3481233897651654e-9,1.1525932923170661e-10,3.400106291572483e-5,6.124961078977745e-11,0.9321553679788007,5.878302190194847e-9,1.7650894002148413e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
17,2098.6289659231365,0.03337148375933104,0.04768868098757647,0.0066523239302579305,0.0024399778509692728,0.1771218124207654,9.79797914504403e-4,0.2682540768634045,0.02082466754426789,0.004084456674448419,10038.023773345327,0.010360002291851777,0.047302957585804724,0.003227787017204316,0.0012600033966439377,0.9376192971381933,3.2503216985667175e-4,0.954456654676307,0.02304619735839451,0.0028521268874317036,15155.932812249834,1.2648732741714406e-5,1.3797128363276038e-5,2.4375119366011766e-9,1.298771339040344e-10,3.798261376194377e-5,7.657854223998807e-11,0.9764822498287532,6.5666254594816255e-9,2.0645567614402258e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
18,2098.625376537075,0.028187856829460213,0.043437664654596767,0.0064603303861510124,0.002597668050070379,0.1899923411744936,0.001167601830828202,0.2718434629256002,0.022273545222576633,0.004557354283964512,10037.999271368302,0.007787702913630838,0.03777240664514222,0.0027745320115126486,0.0012131553174720958,0.9501931137637102,3.566098674846821e-4,0.9789586316995049,0.023342219666123796,0.0029599576334380534,15155.96360653641,1.1268037968666662e-5,1.3328400818492597e-5,2.4915766631798847e-9,1.4361727282471987e-10,4.186377960698919e-5,9.368334007630552e-11,1.0072765364077887,7.237588921200391e-9,2.3730061290102547e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
19,2098.6223539686907,0.023801004580908853,0.03906127653468803,0.006188804727701564,0.0027210055952809177,0.20172806276906136,0.001365877102415182,0.2748660313100559,0.023584675196007886,0.0050134742126824615,10037.977642197322,0.005854345864152818,0.03005773740514725,0.002368619710202873,0.0011572982804287232,0.9602748020507398,3.8687193988867205e-4,1.0005878026810489,0.023578204806806058,0.003052335020007454,15155.991043862698,1.003788942894262e-5,1.2653341718016152e-5,2.5081385785952623e-9,1.5615517998856468e-10,4.557926978266261e-5,1.1243314739410494e-10,1.0347138626948595,7.879905126248654e-9,2.6858832738266975e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
20,2098.6198162134783,0.02008409329451901,0.03477227896805543,0.005855145620334985,0.0028092034855299987,0.21231103504228538,0.001572030111948298,0.27740378652267306,0.024757620920486063,0.0054476763692757725,10037.958690263868,0.004401035733985877,0.023844958598838725,0.0020097978001242436,0.0010950947037192502,0.9683350544104985,4.156220282553288e-4,1.0195397361365128,0.023765717208699518,0.0031309596298462936,15156.015277329152,8.929803310483107e-6,1.1856818618289319e-5,2.488503101634207e-9,1.6719410601003789e-10,4.908280253822696e-5,1.3265940664644647e-10,1.0589473291454046,8.485573354763895e-9,2.998535126564845e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
21,2098.6176909694,0.016933424519046877,0.03070127997865335,0.005477641435071481,0.0028628169654331933,0.22177041089488203,0.0017834568081578864,0.2795290306012448,0.025797432148877968,0.005856145395907388,10037.942187173132,0.0033085976484848196,0.01886397006606631,0.001696038126493879,0.0010288514090728473,0.974763021621014,4.427284740458411e-4,1.0360428268723634,0.023914276744301757,0.003197493374204585,15156.03652649908,7.92615012121038e-6,1.0996790292138947e-5,2.436780374704488e-9,1.7650752693237467e-10,5.23485327812895e-5,1.5415977055646577e-10,1.080196499073919,9.050126324481297e-9,3.3066729748884057e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
22,2098.615914890734,0.01426335006387839,0.026922935232506943,0.005073332770487132,0.0028835461081138133,0.23016430686230696,0.0019976382293563815,0.28130510926664953,0.026712378750807998,0.006236353576387092,10037.92789058549,0.002487562907773094,0.014886344783474066,0.0014242226693699067,9.605139945785107e-4,0.9798778731449199,4.6811410090585973e-4,1.0503394145132623,0.024031657813260658,0.00325350381386275,15156.055047569218,7.015747425591785e-6,1.0113300430809756e-5,2.358274245440242e-9,1.8395257097762168e-10,5.5364499067457384e-5,1.7670857064065267e-10,1.0987175692117956,9.57149707780573e-9,3.6066114161827447e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
23,2098.6144330929137,0.01200191553955797,0.02347462573646739,0.0046569697135197706,0.002873965646196499,0.2375672140380432,0.00221221641313724,0.28278690708692195,0.027512412610181912,0.006586918072919422,10037.915559925474,0.0018703930093062623,0.011720968332438613,0.001190647924954216,8.916844300419877e-4,0.9839404197896284,4.917465223193928e-4,1.0626700745294986,0.024124186089821496,0.003300434277920545,15156.071108769625,6.190780291388108e-6,9.234409554753148e-6,2.2585371966635532e-9,1.894678269443092e-10,5.8128149078398e-5,2.0006757801675116e-10,1.1147787696205356,1.0049245295884763e-8,3.895354049610605e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
24,2098.61319845845,0.010088363554215014,0.02036783049049326,0.004240736400943277,0.0028372484774996207,0.2440623124884364,0.0024250501394627692,0.28402154155105025,0.028208257431364275,0.006907417990198404,10037.904964718453,0.0014063921522917526,0.009209616640269121,9.913544733686273e-4,8.236468663678422e-4,0.9871622753739014,5.136300216899961e-4,1.0732652815511943,0.02419697105366943,0.0033395898989208293,15156.084976559043,5.445312262101604e-6,8.37940058871199e-6,2.1429391634576733e-9,1.9306247910296384e-10,6.064371269874497e-5,2.2399571771384273e-10,1.128646559037606,1.0484103099793807e-8,4.1705819681680676e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
25,2098.612170905044,0.008471038353911234,0.017596978831498526,0.00383416547962434,0.00277694247231161,0.24973572231359273,0.0026342475058550377,0.28504909495679337,0.028810738468294232,0.007198225856418972,10037.895890201695,0.001057629375449656,0.007222749242484826,8.223641537995324e-4,7.573981883876257e-4,0.9897138802946398,5.33798298507222e-4,1.0823397983107215,0.02425410856753502,0.003372132633813915,15156.096905873519,4.774210968703173e-6,7.561345023809197e-6,2.0163586297248588e-9,1.9480590579775137e-10,6.292006718448351e-5,2.4825645980945303e-10,1.140575873512014,1.087760594186895e-8,4.4306236560720455e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
26,2098.611316477078,0.00710571278494004,0.015146427488738913,0.0034443383131326044,0.002696733436869343,0.2546721220848241,0.002838188813801579,0.2859035229223065,0.029330293539820553,0.007460308998971761,10037.88814052186,7.954424048245825e-4,0.00565478732679055,6.798675767649095e-4,6.936863503221721e-4,0.9917325008999468,5.523070371770931e-4,1.0900894781433483,0.024298881834692934,0.0033990831989011957,15156.107133715657,4.172550926727181e-6,6.788952264045127e-6,1.8830403318761306e-9,1.9481299142928143e-10,6.496906221602748e-5,2.7262514331367605e-10,1.1508037156506137,1.1231803026735282e-8,4.674381347429576e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
27,2098.6106065304325,0.005954565146933462,0.012994210091980195,0.0030762394355578013,0.0026002779820125626,0.25895264813627883,0.0030355287753306578,0.2866134695680934,0.02977676041769111,0.007695066116581932,10037.88153912031,5.98312251561902e-4,0.004420227006409848,5.6031081822248e-4,6.330468568994382e-4,0.9933281240796483,5.692282317470597e-4,1.0966908796948938,0.02433390841838189,0.003421329751431741,15156.115877155997,3.6354962246278856e-6,6.0675217767382495e-6,1.746597372156718e-9,1.9323098905147117e-10,6.680455321925039e-5,2.96893652216498e-10,1.1595471559907824,1.1549090197516104e-8,4.901246412679693e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
28,2098.610016981126,0.004985238424477333,0.011115054129657582,0.0027330960719842735,0.0024910754077342406,0.26265336560209906,0.0032251892383505266,0.28720301887430294,0.030159229443576584,0.007904186954172866,10037.875928554617,4.500939899968973e-4,0.003450159630674479,4.604508309941711e-4,5.7583776896689e-4,0.9945886207805937,5.846451826400251e-4,1.1023014453880824,0.024361268598906177,0.0034396383874335202,15156.12333229728,3.15822640466516e-6,5.399792311627144e-6,1.6100238518933424e-9,1.9022826092631552e-10,6.844155794325981e-5,3.2087375306486584e-10,1.167002297274108,1.1832064131716972e-8,5.111020139911815e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
29,2098.6095276519463,0.0041700203982488505,0.009482599451621427,0.0024166807119821777,0.002372382254180149,0.2658443213314407,0.0034063439066893747,0.28769234805416266,0.030485960623678823,0.008089541208199047,10037.871169846318,3.3864018824965867e-4,0.0026893564388815964,3.7738192233949497e-4,5.222710161321132e-4,0.9955839842837432,5.986484098579363e-4,1.107060153685887,0.024382610329555274,0.003454664435767644,15156.129674125015,2.73589672081955e-6,4.786649425036812e-6,1.4757204681860462e-9,1.859851858863985e-10,6.98955788159148e-5,3.443990506034119e-10,1.173344125010022,1.2083405197982257e-8,5.303842364898105e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
30,2098.609121669526,0.0034852239241214868,0.008070681239974304,0.0021276333274747594,0.0022471517688650512,0.26858924228935,0.0035783979250412433,0.2880983304748268,0.03076437691733025,0.008253083729527115,10037.867141112498,2.548230094771339e-4,0.0020937062451994205,3.085364362096334e-4,4.724412425506948e-4,0.9963698443916125,6.113322876446492e-4,1.1110888875072107,0.024399235812184776,0.0034669648192947105,15156.135057528036,2.3637149839896273e-6,4.2275593293631765e-6,1.3455619251594325e-9,1.8068593977525563e-10,7.11821595376292e-5,3.673260046439793e-10,1.178727528029621,1.2305800813544133e-8,5.48011944419235e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
31,2098.6087849426635,0.0029107925298138128,0.00685437290420198,0.0018657597304127195,0.0021179999094046733,0.2709451777813881,0.0037409544808520846,0.28843505733607316,0.031001050129482243,0.008396764471250472,10037.863735992074,1.9179870995020203e-4,0.0016281947166225455,2.516821503063182e-4,4.263544772777163e-4,0.9969902015378421,6.227912482369279e-4,1.1144940079271535,0.02441216890164053,0.003477008129844761,15156.13961877046,2.037104613069054e-6,3.7209848325017413e-6,1.22096868328101e-9,1.7451146911297148e-10,7.231640315697204e-5,3.8953320390143684e-10,1.1832887704554214,1.2501862143569179e-8,5.640446730144082e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
32,2098.608485143398,0.0024469057160235517,0.00581217798411029,0.001630161100020085,0.0019872156161923316,0.2729645673034455,0.0038938288826236072,0.28873485660241527,0.031201948070173662,0.008522562390189985,10037.860650562692,1.4437794349463897e-4,0.0012646454267987808,2.0484915848034541e-4,3.839333936590565e-4,0.9974804013499853,6.331229469503897e-4,1.1175794373065817,0.024422226263595002,0.0034851953913283664,15156.14376101319,1.7675838779250194e-6,3.2667248436156168e-6,1.1029790778947959e-9,1.676390833961049e-10,7.331359191927512e-5,4.1092352616000485e-10,1.1874310131873385,1.267423126901699e-8,5.785626095561097e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
33,2098.608236455268,0.0020542958640281683,0.004923540752428656,0.0014196700206727752,0.0018566904884725478,0.2746923812236307,0.004036966383169434,0.2889835447324021,0.03137214800792053,0.00863227719869461,10037.858048083359,1.087599936672676e-4,9.815824625675211e-4,1.6641867057682992e-4,3.4506232844684284e-4,0.9978673493258079,6.424167046703464e-4,1.1201819166396434,0.024430025614009553,0.003491848466050234,15156.14726215945,1.5284648606934875e-6,2.8624710699170145e-6,9.923757361673623e-10,1.6022962522527202e-10,7.41880672822983e-5,4.3142096750017584e-10,1.1909321594471605,1.2825387590676318e-8,5.916505927254479e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
34,2098.6080300752346,0.0017226035386351279,0.004166262540558601,0.0012327280828394085,0.0017280707126683897,0.27616981603046364,0.004170443860685461,0.2891899247658505,0.03151625122518517,0.008727684114453219,10037.855854635545,8.19461671301424e-5,7.611649320906918e-4,1.3494709572158483e-4,3.095832767035181e-4,0.9981734043634543,6.507621681777114e-4,1.1223753644542882,0.02443607674334393,0.0034972484709782756,15156.150218629877,1.3176397276840495e-6,2.5029592943101982e-6,8.896141244303844e-10,1.524378215305419e-10,7.495356259142818e-5,4.5096673867229105e-10,1.1938886298736802,1.2957705328487041e-8,6.034045602028331e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
35,2098.607858726928,0.0014429457062229767,0.0035215991773933186,0.0010675425644820294,0.0016026699182328172,0.27743206249216024,0.004294453213757697,0.289361273072249,0.03163814062243674,0.008810418846764293,10037.854007012016,6.174099952919517e-5,5.896515112767417e-4,1.0923295122069969e-4,2.7731185215165135e-4,0.9984158110209695,6.582437337043585e-4,1.1242229879843364,0.02444076952316847,0.003501624422678721,15156.15271330932,1.1328052894520577e-6,2.183785383342851e-6,7.948176261953887e-10,1.4440191869545044e-10,7.562225369457684e-5,4.695216698079101e-10,1.1963833093173022,1.3073289396262595e-8,6.139235885033606e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
36,2098.607716475291,0.0012075874618165119,0.002973579275895958,9.222102029861112e-4,0.001481515158238496,0.2785093570639378,0.004409275546421658,0.28950352470929647,0.031741113696085836,0.008881980249698192,10037.85245211933,4.6537692403808434e-5,4.5643541504860637e-4,8.827432898710374e-5,2.4804725727550666e-4,0.9986079116693574,6.649406086909813e-4,1.1257778806699479,0.024444402753310897,0.0035051635099297112,15156.154816127793,9.714959093317877e-7,1.9011319780892487e-6,7.078806472009771e-10,1.36243927838531e-10,7.620503757642379e-5,4.870632191702534e-10,1.1984861277918746,1.3174023587376663e-8,6.233071470087845e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
37,2098.6075983015116,0.0010097696013814104,0.0025081798291060526,7.948529790459567e-4,0.001365398731807712,0.2794282432096229,0.0045152541376840116,0.289621698488648,0.03182804071959867,0.00894373677695832,10037.851144095217,3.507271939114066e-5,3.529452884138692e-4,7.121957670793057e-5,2.215825753155687e-4,0.9987605299952776,6.709271258248069e-4,1.1270859047830537,0.02444721704729464,0.003508022923984547,15156.156587678575,8.313045058503452e-7,1.6514249634385223e-6,6.285889441491112e-10,1.2807001096393654e-10,7.671189349321344e-5,5.035821931046233e-10,1.2002576785717125,1.3261633025520306e-8,6.3165220406856e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
38,2098.6074992099175,8.446383455356508e-4,0.0021136622558911343,6.836381224724494e-4,0.0012548661923687697,0.2802111941341814,0.004612791032354145,0.28972079008280344,0.03190132328608999,0.00899690876823792,10037.85003411266,2.6447652468826522e-5,2.727493032255757e-4,5.737744437802917e-5,1.9770767507432336e-4,0.9988818340233097,6.762717621794502e-4,1.1281958873391293,0.02444939177786179,0.0035103279587746505,15156.158093075972,7.107688127798823e-7,1.4315379446991897e-6,5.566088863646197e-10,1.1996894492089264e-10,7.715170658133411e-5,5.190832942289129e-10,1.2017630759678137,1.3337653669360726e-8,6.390522391498056e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
39,2098.607414891004,7.077444315635971e-4,0.0017799847417728464,5.868409844419424e-4,0.001150294388426134,0.2808779274717685,0.004702316978767812,0.2898051089967408,0.031963052894524356,0.009042596033895029,10037.849079166757,1.995777009462187e-5,2.106573390650847e-4,4.6163722811413125e-5,1.762166731461566e-4,0.9989784495389266,6.810379511023713e-4,1.1291508332416127,0.02445107120200918,0.003512183450053791,15156.15938982735,6.082384763762296e-7,1.2387732237617374e-6,4.91566756271847e-10,1.1201585779878574e-10,7.753261950553471e-5,5.335804602162442e-10,1.2030598273432984,1.3403493116572444e-8,6.455963180150303e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
40,2098.607344820682,5.925368267167913e-4,0.00149810156424216,5.028508915321533e-4,0.0010519055563551908,0.2814455003945681,0.004784284084484093,0.2898751793178985,0.03201502293222879,0.009081779621173932,10037.84827740834,1.5067152567199546e-5,1.626001004543888e-4,3.7093664360989865e-5,1.569099524825245e-4,0.9990556080037964,6.852839950152751e-4,1.12995259165551,0.024452367939989398,0.003513675366828512,15156.160479816643,5.193754291772532e-7,1.0702379118266795e-6,4.330508700482636e-10,1.0427256943459107e-10,7.786198785507954e-5,5.470960317289165e-10,1.2041498166380156,1.3460422893318412e-8,6.513686011635079e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
41,2098.6072865700703,4.957237316290945e-4,0.00126009555466352,4.3017189956668457e-4,9.597886201452579e-4,0.2819284933690749,0.00485915675458441,0.28993342992966376,0.032058750562437795,0.009115327904918657,10037.847604499437,1.1380401693439604e-5,1.2543192640795855e-4,2.976911393409834e-5,1.3959625928349623e-4,0.9991173890225583,6.890631819680234e-4,1.1306255005588624,0.024453368644013436,0.0035148734791723086,15156.161395606652,4.426400124060176e-7,9.231114632844246e-7,3.806106059942672e-10,9.678846348063503e-11,7.814632069468871e-5,5.596594150628677e-10,1.2050656066457102,1.3509568176864319e-8,6.564478785435031e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
42,2098.6072381295926,4.144681637179332e-4,0.0010592488221242698,3.674337235601712e-4,8.739253129819552e-4,0.2823393923098397,0.004927402075474393,0.28998187040769835,0.032095522289644525,0.0091440065694658,10037.847039934586,8.599706700447854e-6,9.670193448702447e-5,2.3862643774951492e-5,1.240945011057428e-4,0.999167003285338,6.924240780571102e-4,1.1311900654091827,0.024454140580469987,0.003515834588703593,15156.162164696476,3.765867477974855e-7,7.948956813602514e-7,3.337794691554607e-10,8.960177393390475e-11,7.83913764793652e-5,5.713054716380092e-10,1.2058346964717117,1.3551924380593736e-8,6.609072455719142e-10,Malawi,Nkhotakota,TA Kafuzila,20202,140
