time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1851.340676655218,0.07100669582394618,0.06521017331749115,0.005322096727976044,9.51670424331436e-4,0.08505138102559477,1.7732746312663992e-4,0.22771934478246625,0.00990744885052753,0.0012494621413388406,9483.954744901515,0.05746287800763574,0.16411704568871,0.006464667673132069,0.0011786626181148987,0.770730642399731,1.2842506855803302e-4,0.7807650984790252,0.018989931138308564,0.0018092417418597347,14119.975179218112,2.0291449956564757e-5,1.5094174892827412e-5,1.739826863196831e-9,5.145759036771924e-11,1.7433406438375828e-5,1.4991399485281796e-11,0.7458092181192957,3.0688066602568535e-9,6.644898985300098e-11,Malawi,Kasungu,TA Lukwa,20119, 41
12,1851.3264462167895,0.06569626285089111,0.06596976225643918,0.00594455044654814,0.001201709055284995,0.10288009760200292,2.5740099967572406e-4,0.24194978321084212,0.011940995965409354,0.0016339708397899396,9483.879608308358,0.04318883841130175,0.13566907196265773,0.005953272535042841,0.0012509529063250233,0.8138686983642319,1.5940980366769961e-4,0.8559016916371504,0.02003223819049748,0.002033669983619718,14120.061047451754,2.0533358729356304e-5,1.642363363251208e-5,2.058563280219617e-9,6.777898250431922e-11,2.1943008296827414e-5,2.242340272887454e-11,0.8316774517597962,3.862610984883494e-9,9.020238523319371e-11,Malawi,Kasungu,TA Lukwa,20119, 41
13,1851.314130600723,0.0600443083515353,0.06517008989339439,0.006427095785359945,0.0014577212150248984,0.1208098115846227,3.563724474544193e-4,0.25426539927739167,0.01397302294699002,0.0020561889376798626,9483.80940561241,0.032462015877735985,0.1112257207832357,0.005392505488113006,0.0012964213467021035,0.8495290928402406,1.9188999293287412e-4,0.9261043875841268,0.02089032128554026,0.002238619197617292,14120.143076078462,2.0477213785463403e-5,1.7443621954900524e-5,2.358769581359645e-9,8.582721921302934e-11,2.678818791577445e-5,3.20082239007313e-11,0.9137060784684672,4.71547844363486e-9,1.178354431137606e-10,Malawi,Kasungu,TA Lukwa,20119, 41
14,1851.3035195794826,0.05431859850401883,0.06315017334385524,0.00676286907063968,0.0017097612588641868,0.13846070746746,4.7431087300470783e-4,0.2648764205178427,0.015960592641270577,0.002506286775988856,9483.744415174413,0.02440043286494745,0.09055431197459399,0.0048173185789072,0.0013171770023560079,0.8787900509855964,2.2520772377984438e-4,0.9910948255812674,0.02159136944143612,0.0024229680345600585,14120.220464602682,2.01481849762081e-5,1.8160014709778076e-5,2.6308832957786952e-9,1.0512196406285365e-10,3.1881223753779355e-5,4.393223403363062e-11,0.9910946026887424,5.611967257708382e-9,1.4905419809648423e-10,Malawi,Kasungu,TA Lukwa,20119, 41
15,1851.2944079631363,0.04871578837469316,0.06022184886923352,0.006955459878704086,0.0019489664929725472,0.15553539055894067,6.105826893278337e-4,0.2739880368638718,0.017870865028929477,0.002974337657844402,9483.68473614052,0.018341856263708597,0.07328918345249563,0.004253043178548718,0.0013160976835114753,0.9026518420458499,2.5876929708337776e-4,1.0507738594768046,0.022160455747561168,0.0025866791863211683,14120.292688799327,1.9582189708128424e-5,1.8584925249432105e-5,2.8678716960866806e-9,1.251419576189388e-10,3.713697223408684e-5,5.831894897773484e-11,1.0633187993316866,6.537089828020156e-9,1.8346090659667363e-10,Malawi,Kasungu,TA Lukwa,20119, 41
16,1851.2866041085247,0.043371656749137934,0.05666028258706249,0.007015687989400002,0.002167998806840079,0.17181231628813212,7.639490548262104e-4,0.28179189147539885,0.01968009516986213,0.003450923046163408,9483.630329313046,0.013788483633353032,0.05901397931802027,0.0037169384369084824,0.0012964396117823955,0.9220086280138596,2.9205981070807685e-4,1.1051806869505625,0.02261987927743979,0.0027304806567685614,14120.359455435906,1.88203623074024e-5,1.873720893023498e-5,3.0649450653940325e-9,1.4535849972288797e-10,4.2474687903368546e-5,7.52259000004062e-11,1.1300854359111652,7.47663305985992e-9,2.2058439972329416e-10,Malawi,Kasungu,TA Lukwa,20119, 41
17,1851.2799337659,0.038373122739102004,0.052699323976671604,0.00695892790605934,0.002361236784232265,0.18713693415722926,9.326885365771284e-4,0.28846223409987154,0.021372418706970677,0.0039275306669912515,9483.581050986037,0.010366260946725077,0.04730880327074578,0.003219858457043646,0.0012615455545072656,0.9376406078455227,3.246489095034276e-4,1.1544590139544468,0.022989007151413016,0.002855602129115049,14120.420658921237,1.7905109133300665e-5,1.8641479586314644e-5,3.2193545356397317e-9,1.652610668796609e-10,4.7819881411048597e-5,9.464547426945906e-11,1.191288921240477,8.417485358622134e-9,2.599065411491199e-10,Malawi,Kasungu,TA Lukwa,20119, 41
18,1851.2747776380074,0.03330447542860003,0.04846622298506528,0.006802288068656924,0.002524782618950485,0.20140586732159385,0.001114725569721572,0.29361836199258823,0.022937848143540572,0.00439677715124904,9483.540867276039,0.007793699018146723,0.037777753332019166,0.0027677286342852364,0.0012146453747842972,0.9502159455475673,3.561902736081646e-4,1.19464272395227,0.023284352702838157,0.002963573003479891,14120.47108673119,1.655434665390475e-5,1.8281986136597423e-5,3.329415620724176e-9,1.8437570270936019e-10,5.3101248172449115e-5,1.1650830973583823e-10,1.2417167311928086,9.347095869628146e-9,3.0088401244519834e-10,Malawi,Kasungu,TA Lukwa,20119, 41
19,1851.2703875547495,0.028831482176578885,0.04410440331426585,0.006562105373039548,0.0026562575766326817,0.2145464430851089,0.0013077537248944607,0.2980084452505204,0.024369776422490812,0.0048524105034978724,9483.504946492123,0.005859939903569671,0.030062918044833326,0.00236285042057695,0.0011587245697014597,0.9602989002657338,3.8641668065629207e-4,1.2305635078679724,0.023519802294321934,0.0030560666900875917,14120.516566986733,1.5234661708372134e-5,1.7680262543688186e-5,3.393217356957779e-9,2.022608783225143e-10,5.824341946877122e-5,1.4068817171254596e-10,1.2871969867343478,1.0252198357658985e-8,3.4294905003506015e-10,Malawi,Kasungu,TA Lukwa,20119, 41
20,1851.2666567822803,0.024898742132311767,0.03978622026494684,0.006255986040748519,0.0027546499090852273,0.22653428026503544,0.001509339107819135,0.30173921771994705,0.025667096905915128,0.005289331658538165,9483.473034274808,0.004406502140999679,0.023850106203396695,0.0020049260498028383,0.0010964482500275803,0.9683599989517326,4.151333183060154e-4,1.2624757251838257,0.02370688643710813,0.003134791752849243,14120.557282889062,1.3949835412480524e-5,1.6904406132195622e-5,3.411897903304529e-9,2.1852045377310767e-10,6.318749376034284e-5,1.6700592826110442e-10,1.3279128890646543,1.1122425543988772e-8,3.85526382034212e-10,Malawi,Kasungu,TA Lukwa,20119, 41
21,1851.263491015625,0.021453734253696788,0.035628406614633075,0.005901452519870985,0.002820205157599823,0.23738416482924263,0.001717021000133869,0.3049049843751773,0.026833067945272578,0.005703653794106141,9483.44483288338,0.0033139222500918643,0.018869220074709092,0.0016919472063194416,0.001030125769752997,0.9747886648461956,4.4220851249522354e-4,1.290677116610897,0.02385510842464922,0.003201411013768569,14120.593505101415,1.2707935233977034e-5,1.6007481238014385e-5,3.388939618430244e-9,2.3283516999603975e-10,6.789150720176109e-5,1.9523743936007823e-10,1.3641351014163219,1.1950391805552602e-8,4.280726093561178e-10,Malawi,Kasungu,TA Lukwa,20119, 41
22,1851.260807779066,0.018446743913731592,0.03170589978676816,0.005514751290532346,0.0028542171793905138,0.2471382101227044,0.0019283986412289096,0.3075882209343561,0.027873888612111205,0.006092639092843295,9483.4200242051,0.0024924693130686337,0.014891489413997266,0.0014208194089942677,9.617073604427742e-4,0.9799046544742235,4.6756469084389946e-4,1.315485794893916,0.02397223824210574,0.0032574938167539863,14120.6255563596,1.1518240877218064e-5,1.5031460717415031e-5,3.329170128576733e-9,2.4497213332720395e-10,7.232706097730883e-5,2.251243289064223e-10,1.396186359600733,1.2731099373249257e-8,4.700964622336261e-10,Malawi,Kasungu,TA Lukwa,20119, 41
23,1851.258535591181,0.01583089189294956,0.028062649458199976,0.0051101553960343805,0.002858811748340534,0.2558567027804161,0.0021411975433573635,0.30986040881929805,0.02879761576848724,0.006454593708143646,9483.398286278578,0.0018749629456054151,0.011725837681069691,0.0011878285951584405,8.927971850700241e-4,0.983968400702479,4.911697580951543e-4,1.3372237214140505,0.02406457635288224,0.0033044867340590338,14120.653785315108,1.038930622038752e-5,1.4010014052885652e-5,3.2380445319538765e-9,2.547865748895447e-10,7.647661959829086e-5,2.5638433229487344e-10,1.4244153151086771,1.3461462675642237e-8,5.11170907184418e-10,Malawi,Kasungu,TA Lukwa,20119, 41
24,1851.2566128817414,0.013562324070010465,0.024720757891969914,0.004699607211732607,0.0028367058749192136,0.2636103973238765,0.0023533258864747645,0.3117831182589836,0.029613271130065243,0.006788721789740072,9483.379305907065,0.0014107090964868853,0.009214307464614107,9.890247732224303e-4,8.246789956948368e-4,0.9871912497533052,5.130282175969151e-4,1.356204092927555,0.024137213176781202,0.003343695629604216,14120.678545749393,9.327795128957367e-6,1.297050251241736e-5,3.121119936524374e-9,2.622168127505867e-10,8.033120849416365e-5,2.8872234022015385e-10,1.4491757493962665,1.4139902995939184e-8,5.509391529707405e-10,Malawi,Kasungu,TA Lukwa,20119, 41
25,1851.2549868324697,0.011600500761011032,0.021686365435490868,0.004292772092402324,0.0027909867734779636,0.27047563315350753,0.0025629093146231938,0.31340916753051307,0.030330298201400294,0.007094962885688248,9483.36278504714,0.0010616013927134977,0.007227306720054761,8.204522222999311e-4,7.583508335067649e-4,0.9897438556790028,5.331735406043504e-4,1.3727249528515835,0.024194240131110906,0.0033762828915791833,14120.700184924624,8.338299751468923e-6,1.1934870224985423e-5,2.9838146479449137e-9,2.672730184970702e-10,8.388887996745334e-5,3.2184017005597147e-10,1.4708149246271267,1.4766078419005747e-8,5.891131885530415e-10,Malawi,Kasungu,TA Lukwa,20119, 41
26,1851.2536122707515,0.009908345161913745,0.018954347090818925,0.003897202586649605,0.002724922136956656,0.27653060069036184,0.0027683115820064386,0.31478372924870746,0.03095815746494653,0.007373836888691643,9483.348444950476,7.990644572601714e-4,0.005659159844724057,6.783079726317833e-4,6.945622559709747e-4,0.9917634966827775,5.51661307992927e-4,1.3870650495135741,0.02423893270355231,0.0034032709847571715,14120.719035380162,7.423398506093114e-6,1.0920384865862992e-5,2.8312343839222634e-9,2.700253587041131e-10,8.715333380517806e-5,3.5544497266114077e-10,1.489665380162659,1.534064101122734e-8,6.254703313652538e-10,Malawi,Kasungu,TA Lukwa,20119, 41
27,1851.2524507084686,0.008452190382670876,0.016512125857686206,0.0035185171275114134,0.0026418170254635313,0.2818524995393757,0.0029681415988736196,0.3159452915315815,0.03150602329585235,0.007626312757060607,9483.33602892426,6.016033515589129e-4,0.004424359242833478,5.590454551626441e-4,6.338496823950425e-4,0.9933601406245359,5.685634106928972e-4,1.3994810757301226,0.02427390165646183,0.0034255493196515456,14120.735409053947,6.583736656061183e-6,9.940448222455724e-6,2.6680230139653815e-9,2.7059339152894953e-10,9.013261003717623e-5,3.892557929380237e-10,1.506039053946729,1.5865006703304845e-8,6.598491844669731e-10,Malawi,Kasungu,TA Lukwa,20119, 41
28,1851.251469413826,0.007201741943263123,0.014342334370682488,0.0031606718612737774,0.00254489275026341,0.2865156935987179,0.0031612516498509156,0.31692658617405184,0.03198260033160494,0.007853684406687694,9483.325303117615,4.530626333834449e-4,0.0034540426623416664,4.5942987665905727e-4,5.765714494284544e-4,0.9946216231039269,5.839630582737546e-4,1.4102068823731853,0.024301221419443027,0.003443884799697135,14120.749594406461,5.8183457534802026e-6,9.005087697260245e-6,2.4983104321291996e-9,2.6913425672224914e-10,9.283807442386416e-5,4.230090573531883e-10,1.5202244064612649,1.6341176713637947e-8,6.921433140754373e-10,Malawi,Kasungu,TA Lukwa,20119, 41
29,1851.2506405885865,0.006129966413213839,0.012424798405302877,0.002826232703959869,0.0024371975440109364,0.29059048834004336,0.0033467280070695266,0.31775541141360064,0.032396009850211994,0.00805746561760453,9483.316056371665,3.4130489801124193e-4,0.0026929744671022847,3.765629474553477e-4,5.229397808944183e-4,0.995617935089162,5.979506549850234e-4,1.419453628326107,0.02432253595947073,0.003458933542055792,14120.761855133764,5.124979379764784e-6,8.121402933937517e-6,2.3256949309314342e-9,2.658317834291716e-10,9.528354501804985e-5,4.5646266044539773e-10,1.532485133764724,1.677158380842282e-8,7.222944438745692e-10,Malawi,Kasungu,TA Lukwa,20119, 41
30,1851.249940662888,0.005212881370210357,0.010738048393769947,0.0025166228749376484,0.0023215476026885763,0.2941423614732937,0.003523875397022047,0.3184553371119225,0.03275372520647987,0.008239304990611712,9483.308099525382,2.572053058365839e-4,0.0020970485999874224,3.0788356271983525e-4,4.730494384184254e-4,0.996404699509159,6.106204581259218e-4,1.4274104746075211,0.024339144219033413,0.0034712531205267913,14120.772429907398,4.500404866984615e-6,7.294045565053275e-6,2.1532343830046472e-9,2.608873023332663e-10,9.748450232831873e-5,4.893986424280993e-10,1.5430599074016573,1.7158953278231956e-8,7.502859447613656e-10,Malawi,Kasungu,TA Lukwa,20119, 41
31,1851.2493495899994,0.004429437751750515,0.009260366085639803,0.0022323521714565117,0.0022004883692043477,0.29723156670075057,0.003692198921598873,0.31904641000040085,0.03306254760362118,0.008400916870291007,9483.301263194,1.9390975979284968e-4,0.001631193367969691,2.5115609356329805e-4,4.269023541950432e-4,0.9970259982376605,6.220679417725649e-4,1.4342468059893154,0.024352069325418578,0.0034813142539670944,14120.781534390922,3.940785623321871e-6,6.525608168056423e-6,1.9834656912347995e-9,2.5451146354422917e-10,9.94574608590319e-5,5.21624868083589e-10,1.552164390927174,1.750619232379116e-8,7.761363316278182e-10,Malawi,Kasungu,TA Lukwa,20119, 41
32,1851.2488378649784,0.0037720056655416007,0.007972106111114314,0.0019732531006093545,0.0020762722897763844,0.2999131158091852,0.0038513820450273143,0.3195581350212545,0.03332862492961353,0.008544022134148167,9483.29525015593,1.4627655072456825e-4,0.0012675573208607263,2.0444760535794315e-4,3.8443042981617007e-4,0.9975167623769237,6.32387537385013e-4,1.4402598440620982,0.024362116841968904,0.0034895125112884406,14120.789557426679,3.4538709494210927e-6,5.8187317067199e-6,1.8184677489286126e-9,2.4691659276778233e-10,1.012195652915634e-4,5.52975969232472e-10,1.5601874266823352,1.7816318988933688e-8,7.998925620002544e-10,Malawi,Kasungu,TA Lukwa,20119, 41
33,1851.2484056573321,0.003209199564895951,0.006853336607318055,0.0017386645024518514,0.0019508543282748933,0.30223702114011203,0.004001266524682359,0.31999034266773546,0.03355749523386386,0.008670310004119384,9483.290096875979,1.1042814618187816e-4,9.841945947957195e-4,1.661054930099085e-4,3.455125023234705e-4,0.997904493424436,6.41671066514416e-4,1.4454131240132964,0.02436991658240964,0.0034961775819549613,14120.796444972944,3.0182968442343024e-6,5.173290490450279e-6,1.6599358030866417e-9,2.3831188609319094e-10,1.0278847657989251e-4,5.83313429968264e-10,1.5670749729484528,1.809244212431573e-8,8.21625316061455e-10,Malawi,Kasungu,TA Lukwa,20119, 41
34,1851.2480405465553,0.0027280435544201507,0.005883536170354344,0.0015275175538726502,0.0018259289892624507,0.3042486037005229,0.004141823475963411,0.32035545344439625,0.03375413027576677,0.008781426477927654,9483.28568536118,8.339782144055903e-5,7.634407443269356e-4,1.3470073012481355e-4,3.0999000438370787e-4,0.9982113334383481,6.500076769624561e-4,1.4498246388120173,0.024375972104309418,0.0035015886226953956,14120.802350095393,2.6306371073139183e-6,4.586287708858624e-6,1.5091281939415309e-9,2.28901120129484e-10,1.0418145623647695e-4,6.125224801942989e-10,1.5729800953979236,1.8337600200417177e-8,8.414236003237831e-10,Malawi,Kasungu,TA Lukwa,20119, 41
35,1851.247732118376,0.002317350689847419,0.005044564106043288,0.0013384367687219747,0.0017028913864105975,0.30598749512247214,0.004273143550211216,0.320663881623707,0.03392283311867515,0.008878918902959106,9483.281912858203,6.302449444037806e-5,5.917242885798699e-4,1.0904442503703832e-4,2.776783411560693e-4,0.9984543154353772,6.57481236552145e-4,1.4535971417879492,0.024380667434802144,0.0035059728375407464,14120.807406828408,2.287242754829932e-6,4.05467077607983e-6,1.3668558224854999e-9,2.1887464994313149e-10,1.0541469698214765e-4,6.405147334872411e-10,1.578036828411892,1.855464349109294e-8,8.593893834303727e-10,Malawi,Kasungu,TA Lukwa,20119, 41
36,1851.2474714886755,0.0019672094943770442,0.004320041657951396,0.0011698884801408288,0.0015828925212372999,0.3074890709892257,0.004395408181280731,0.32092451132421335,0.034067412272562846,0.008964242968444697,9483.27868927715,4.764668090218886e-5,4.581989314227864e-4,8.8125080932784e-5,2.483777977871207e-4,0.9986470884939426,6.641711587292841e-4,1.4568207228415744,0.02438430790665195,0.0035095204390997894,14120.81173314085,1.9843186443537736e-6,3.5751934350357707e-6,1.2336297631996977e-9,2.0840904148079192e-10,1.0650359391599103e-4,6.672235617506758e-10,1.5823631408558074,1.8746281827829038e-8,8.756326032314677e-10,Malawi,Kasungu,TA Lukwa,20119, 41
37,1851.2472512754161,0.00166905946296034,0.0036954854379350464,0.0010202459540864434,0.0014668290333002413,0.3087842227492726,0.004508881946137895,0.321144724583693,0.03419116211119082,0.009038739626557756,9483.275937465793,3.604845410413947e-5,3.5454844408872434e-4,7.110867402011306e-5,2.218796988621935e-4,0.9988001617231935,6.701513245911495e-4,1.4595725341975991,0.02438712623522415,0.003512385515070267,14120.815430475724,1.718062369474831e-6,3.144448327024518e-6,1.1096810164053854e-9,1.9766342462882782e-10,1.0746254043724949e-4,6.926049586776477e-10,1.5860604757298045,1.891504868253488e-8,8.902683833064755e-10,Malawi,Kasungu,TA Lukwa,20119, 41
38,1851.2470648995209,0.0014157263277307633,0.0031580393470724564,8.878718168050922e-4,0.0013553925866149437,0.3099001842462846,0.004613886154721943,0.32133110047923014,0.034296963777416256,0.009103640127437742,9483.273586361416,2.730704821683701e-5,2.7420886597988845e-4,5.7296674464893415e-5,1.9797441473113267e-4,0.998921868881327,6.754903552890364e-4,1.461923638573158,0.024389305226274464,0.0035146953720866605,14120.818592673899,1.4851409627928242e-6,2.7590000650624076e-6,9.950398542356832e-10,1.8677997548079945e-10,1.0830495035674924e-4,7.166332854435089e-10,1.5892226739036899,1.9063305072721836e-8,9.034132609243083e-10,Malawi,Kasungu,TA Lukwa,20119, 41
39,1851.2469058265283,0.001201703723638455,0.0026964655685733246,7.711745854840574e-4,0.0012490927862810535,0.3108609522439614,0.004710784563894337,0.3214901734718329,0.034387337770949294,0.009160064944791105,9483.271562410104,2.0706414143955557e-5,2.1195283386048522e-4,4.610545472747771e-5,1.764561892286037e-4,0.9990188871757989,6.802515955474351e-4,1.463947589883424,0.024390990046060396,0.0035165552825181055,14120.82131737156,1.283258160777468e-6,2.415583265471368e-6,8.895920232263332e-10,1.7588347644705445e-10,1.0904329968809084e-4,7.392992687274679e-10,1.591947371564527,1.919324692671677e-8,9.151827451745224e-10,Malawi,Kasungu,TA Lukwa,20119, 41
40,1851.2467712589594,0.001019639272735567,0.0023006790689869923,6.686176860247468e-4,0.0011482802645156735,0.3116875515383037,0.0047999732101671145,0.32162474104073413,0.03446447502862,0.009209029787698046,9483.26983677987,1.5718296770619e-5,1.6374720212988981e-4,3.7052986575006704e-5,1.5712486651533133e-4,0.9990964050115381,6.844932655036204e-4,1.465673220116732,0.02439229203453466,0.0035180509568562496,14120.823642406851,1.1070173840693994e-6,2.110736951453764e-6,7.930972839335758e-10,1.650822324368202e-10,1.0968912573124127e-4,7.606081496395964e-10,1.594272406858791,1.9306904925461893e-8,9.256903820764167e-10,Malawi,Kasungu,TA Lukwa,20119, 41
41,1851.246657504514,8.647903500108387e-4,0.0019616377804175644,5.787411401723953e-4,0.0010531681742208426,0.31239828892750915,0.004881869113987779,0.32173849548631894,0.03453026787537249,0.009251448124922002,9483.268367556888,1.1946307989368516e-5,1.264469143150441e-4,2.9742064456565367e-5,1.3978894179789004e-4,0.9991585037312555,6.882685971197405e-4,1.4671424430993558,0.024393297685611253,0.003519252264231182,14120.825623473971,9.534671159596183e-7,1.8408609858925987e-6,7.052062834151657e-10,1.5446830786126546e-10,1.1025292451098391e-4,7.805777006236615e-10,1.5962534739809933,1.940612645311369e-8,9.350460084849269e-10,Malawi,Kasungu,TA Lukwa,20119, 41
42,1851.2465613284376,7.331893284588883e-4,0.0016714683814963635,5.001783359964058e-4,9.638542040683234e-4,0.3130090805982768,0.004956900714274981,0.3218346715625721,0.03458634863589483,0.009288137136402296,9483.267117231893,9.090983846648416e-6,9.759889965673734e-5,2.384611549941099e-5,1.2426720409575102e-4,0.9992083991176733,6.916260815374633e-4,1.468392768092853,0.024394074238075342,0.003520216089712977,14120.827310542147,8.200319486197351e-7,1.6025632072344896e-6,6.254930757740918e-10,1.4411836642526414e-10,1.1074420261762893e-4,7.992362161434385e-10,1.597940542156632,1.949258472714813e-8,9.433545825687027e-10,Malawi,Kasungu,TA Lukwa,20119, 41
