time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1774.3265571498291,0.09934350776268994,0.09123359222931565,0.007800937884169569,0.0015486177152501232,0.11838040089813054,2.8879368097729904e-4,0.318595850170533,0.014521998954626528,0.00203320095443997,6496.553872648686,0.057476164011086565,0.16412734987437233,0.0064826525628269484,0.0011834815357829535,0.7707216541740867,1.2886623544643405e-4,0.7807273513176999,0.01904253293960226,0.0018166334659599544,10643.23831264135,2.9620315940878007e-5,2.2033595333365088e-005,2.573271032907523e-9,7.610767031213789e-11,2.5448171780841746e-5,2.2172675493729172e-11,0.8206126413497888,4.5388779490248675e-9,9.828034580586707e-11,Malawi,Balaka,STA Matola,31209,258
12,1774.306647501038,0.09191403623816755,0.0922963766730149,0.008713304252277282,0.0019554939283198316,0.14320708676630098,4.1920110369808236e-4,0.33850549896177845,0.017502694528778444,0.0026588951523858926,6496.478740652985,0.043201989162392276,0.13568009545468457,0.005969873036103251,0.001256071287912042,0.8138637467027198,1.5995771663896167e-4,0.8558593470180539,0.0200877828332559,0.0020419834136586068,10643.33279471484,2.9973438405691364e-5,2.397427069000707e-5,3.044696102254595e-9,1.0024765517998236e-10,3.203102032546688e-5,3.316488543432286e-11,0.9150947148385561,5.712946914540701e-9,1.334125406143052e-10,Malawi,Balaka,STA Matola,31209,258
13,1774.2894166471506,0.08400685202396845,0.09117769632717625,0.00942060134627618,0.0023720905683656335,0.16817872716921806,5.803854141514463e-4,0.35573635284915583,0.020481164770938653,0.0033459520566651514,6496.408542205099,0.03247485324420443,0.11123724152981425,0.005407583942879684,0.0013017301331195606,0.8495285802754372,1.9254990833349322e-4,0.926057794903064,0.020948305795202855,0.00224777581913195,10643.42305249776,2.9891498408700022e-5,2.5463200768314154e-5,3.4887142342765367e-9,1.269417355344978e-10,3.910372745577512e-5,4.7341198051045265e-11,1.0053524977590205,6.9743729059874e-9,1.7428293358554309e-10,Malawi,Balaka,STA Matola,31209,258
14,1774.2745704780987,0.07599655320268915,0.08835185521941474,0.009912769225635215,0.0027822239222359607,0.19276666121201907,7.724591191647087e-4,0.3705825219011587,0.023394476013666805,0.0040783767356903314,6496.343555588249,0.024412811407787883,0.09056610866028705,0.004830833578560137,0.0013225755095776074,0.878794230745629,2.259826502701403e-4,0.9910444117549091,0.021651364509431986,0.002432884588673258,10643.508205191118,2.941123635523163e-5,2.6508962581094918e-5,3.891182961078394e-9,1.5547945952792057e-10,4.653824585116163e-5,6.497726704618824e-11,1.0905051911180357,8.300317492560573e-9,2.2045672657410878e-10,Malawi,Balaka,STA Matola,31209,258
15,1774.2618219437845,0.06815822233948853,0.08425514900083711,0.010195070772636951,0.003171472057188838,0.21655675164647717,9.943903986080961e-4,0.38333105621523655,0.026194493960312835,0.004840015907407886,6496.283879909084,0.018353671683508176,0.07330105039717028,0.004265021257289128,0.0013214970333948095,0.9026608280658139,2.5966019826627627e-4,1.0507200909190015,0.022222099550469658,0.0025972722987533886,10643.587675947223,2.858507917444878e-5,2.712924304478188e-5,4.241700227205543e-9,1.8508987307640497e-10,5.421028743854112e-5,8.625578074288597e-11,1.1699759472229923,9.668613303591365e-9,2.7134565381929085e-10,Malawi,Balaka,STA Matola,31209,258
16,1774.250902948135,0.060681803596880524,0.07927253062954867,0.01028336490865818,0.0035278946415540618,0.23924029636797556,0.0012441617197955384,0.39425005186441237,0.028846416173841077,0.005615543908027881,6496.22947593494,0.013799650342136887,0.05902575139801334,0.003727453779718522,0.0013017639283055293,0.9220224179603074,2.9306589206987854e-4,1.1051240650643939,0.022682869947061438,0.0027416696925289127,10643.661142095476,2.747306955790238e-5,2.735156712491931e-5,4.533182433175741e-9,2.1499101164278445e-10,6.200198854769011e-5,1.1126182982012598e-10,1.2434420954733116,1.1058239262433952e-8,3.262528414629103e-10,Malawi,Balaka,STA Matola,31209,258
17,1774.2415695587172,0.05368914173522322,0.07373115448218456,0.010200179895348903,0.0038423417623898283,0.26060165266248925,0.001518970744939474,0.4035834412825751,0.03132698060518486,0.006391108623653819,6496.180198903177,0.010376767536975461,0.047320442866748344,0.0032290168365038474,0.0012667319673229913,0.9376589617692023,3.257678345715498e-4,1.1544010968238894,0.023053091351459474,0.00286731052487925,10643.728488880291,2.6137266161656677e-5,2.721184978541898e-5,4.761560547944615e-9,2.444277377428745e-10,6.980461055348071e-5,1.399843433153886e-10,1.3107888802928813,1.2449802169109882e-8,3.84412081058263e-10,Malawi,Balaka,STA Matola,31209,258
18,1774.2343545769036,0.04659876313355545,0.06780891743695826,0.00997058549455663,0.004108461796108687,0.28049625492595875,0.0018154403090137018,0.4107984230961514,0.033621528464509505,0.007154691694632083,6496.140014341707,0.007803643186682276,0.0377897017091856,0.0027756570983247355,0.0012196417715204864,0.9502378126416318,3.574182985587939e-4,1.1945856582939995,0.023349303450964067,0.0029757269464237776,10643.783981351562,2.4165960690775815e-5,2.6687051245016047e-5,4.92434903352864e-9,2.726984714959688e-10,7.751410842195784e-5,1.7232138431469402e-10,1.3662813515682832,1.38247461497419e-8,4.4501985581066275e-10,Malawi,Balaka,STA Matola,31209,258
19,1774.2282116528522,0.04034078311060776,0.06170634037917946,0.009618582379660576,0.004322423824934172,0.2988234146792758,0.0021298027737762532,0.4169413471474338,0.03572049860194064,0.00789614027004276,6496.104094222551,0.005869243929942605,0.030074540960376584,0.002369652328081921,0.0011634959957304558,0.9603247208815504,3.8775008133231596e-4,1.2305057774498467,0.023585467132664944,0.0030686087785423187,10643.834027470213,2.2239578792733774e-5,2.580869651127734e-5,5.018753013906687e-9,2.991520911374559e-10,8.502058777827688e-5,2.0808386332404716e-10,1.4163274702178255,1.5163472103136753e-8,5.072359544615029e-10,Malawi,Balaka,STA Matola,31209,258
20,1774.2229910719825,0.03483858760181029,0.055665451768089375,0.009169880785885827,0.0044825472750728,0.3155473571573631,0.0024581034292326743,0.42216192801745395,0.03762211008556831,0.008607137944682609,6496.072182891117,0.004414861481179033,0.023861167927405214,0.0020107448587632823,0.0011009691808057844,0.968390006447195,4.1656667367383606e-4,1.2624171088836926,0.02377314074231005,0.0031476650633252604,10643.878830352896,2.0363947099143067e-5,2.4676394058291988e-5,5.046367535354252e-9,3.232020170459003e-10,9.223770294326743e-5,2.4700867419357325e-10,1.4611303529033577,1.6450581360143727e-8,5.702106912394734e-10,Malawi,Balaka,STA Matola,31209,258
21,1774.2185608796296,0.030018778526841698,0.04984905982906553,0.0086502445493496765,0.00458922365822526,0.33068847963605263,0.0027963341705425325,0.4265921203700772,0.03933118901670041,0.00928135080461275,6496.043981987595,0.0033212724408200854,0.018879408050467828,0.0016969089886903718,0.0010343810843717245,0.9748229512486988,4.437359892446543e-4,1.2906180124068372,0.023921850084986738,0.0032145665852978947,10643.918688798085,1.8551041575587193e-5,2.336731982783958e-5,5.012405874894693e-9,3.4437429374966116e-10,9.910437604752536e-5,2.8876451954229286e-10,1.5009887980931116,1.767518214073378e-8,6.331388132919539e-10,Malawi,Balaka,STA Matola,31209,258
22,1774.2148058596497,0.025811793428631484,0.04436116568668842,0.008083500954143463,0.004644582839553834,0.344305515507165,0.003140581933832096,0.4303471403500142,0.04085689850962941,0.009914342763965403,6496.019172820487,0.002499179004556253,0.014900933946994419,0.0014250185809854354,9.656870960649138e-4,0.9799424774819312,4.69180818376746e-4,1.3154271795130563,0.02403936547893346,0.003270889383756027,10643.953959121662,1.681448655162556e-5,2.1942551716328e-5,4.924045660395821e-9,3.623255034700089e-10,1.0557937952077168e-4,3.3296836909759353e-10,1.5362591216702783,1.8829923111747875e-8,6.952938725676024e-10,Malawi,Balaka,STA Matola,31209,258
23,1774.2116260048426,0.022151951825008984,0.03926422501563027,0.007490462970262009,0.004652080738763779,0.3564811285757031,0.0034871460317403087,0.43352699515710835,0.04221094884195616,0.010503360149969347,6495.9974346068375,0.0018809494064492564,0.011734666312375993,0.0011913759001675403,8.964974234708231e-4,0.9840094656699707,4.928686120794365e-4,1.337165393163371,0.024132016209839294,0.003318083744982241,10643.985023034702,1.516647896546981e-5,2.0451650928778592e-5,4.789265077555517e-9,3.7684306620466357e-10,1.1163681382917292e-4,3.7920301425393446e-10,1.5673230347107971,1.9910186686727483e-8,7.56046080458598e-10,Malawi,Balaka,STA Matola,31209,258
24,1774.2089351227787,0.018977992724462968,0.03458883432429137,0.006888704299379102,0.004616126848214459,0.36731359890447723,0.00383262012025092,0.436217877221076,0.043406595852872584,0.011047096757841258,6495.9784536936795,0.0014160265604521982,0.009222492488132955,9.920143042058758e-4,8.281022937649475e-4,0.9872353057920736,5.148038299070118e-4,1.356146306320696,0.024204907524744537,0.0033574618070536266,10644.012270506602,1.3616916085633163e-5,1.893431644304493e-5,4.616335963772581e-9,3.8783401263187997e-10,1.1726371588776207e-4,4.270323103241016e-10,1.5945705066109281,2.091366242289222e-8,8.148663229559816e-10,Malawi,Balaka,STA Matola,31209,258
25,1774.2066593408556,0.01623319493754616,0.03034339028976196,0.006292405647785129,0.004541748787684003,0.37690896908527816,0.004173950395972784,0.4384936591440281,0.044457701155354024,0.011545456058056123,6495.961931867985,0.0010664066662888004,0.0072348800784430905,8.229608337316484e-4,7.615037452821918e-4,0.9897905171885378,5.350201524239633e-4,1.3726681320155765,0.02426213848516264,0.0033901910893121452,10644.036083976956,1.217253716957124e-5,1.742253032422626e-5,4.4132832910414525e-9,3.953134581127302e-10,1.2245728946818434e-4,4.760150272775033e-10,1.6183839769635442,2.183985299884613e-8,8.713284853902335e-10,Malawi,Balaka,STA Matola,31209,258
26,1774.2047354595145,0.01386563636172193,0.026521242847536073,0.005712583585838639,0.004434260729630601,0.3853753429301842,0.0045084740301959934,0.4404175404851074,0.0453780781078179,0.011999284112283532,6495.947591029221,8.032819080031165e-4,0.00566614527398343,6.804154573096595e-4,6.974544103138983e-4,0.9918126261368496,5.535731350586588e-4,1.3870089707797812,0.024306999806034325,0.0034172971817139682,10644.056828313394,1.0836959862487046e-5,1.5941720837582985e-5,4.1876074801897785e-9,3.993859805648939e-10,1.2722276265796832e-4,5.257182487032652e-10,1.6391283134036896,2.2689692065552966e-8,9.25104229268159e-10,Malawi,Balaka,STA Matola,31209,258
27,1774.2031096106004,0.011828263288517474,0.02310450075549276,0.005157519898629307,0.004299037643217766,0.3928201433153615,0.004833924498091742,0.4420433893993104,0.04618120445311652,0.012410152759578574,6495.9351741103255,6.052857108472261e-4,0.004430727221172588,5.608146145311083e-4,6.364935725963457e-4,0.9934115517463449,5.705349447800815e-4,1.399425889674527,0.024342107902309947,0.0034396739422990984,10644.074847362954,9.611240989770028e-6,1.4511296280279418e-5,3.946213220103314e-9,4.00227403495363e-10,1.3157196943413472e-4,5.75726499063303e-10,1.6571473629624862,2.346529127127664e-8,9.75953902558666e-10,Malawi,Balaka,STA Matola,31209,258
28,1774.2017359934146,0.010078703409339713,0.020068785846600535,0.004633028074447896,0.004141320398386144,0.39934673672707766,0.005148432129346775,0.44341700658519856,0.046879847602520425,0.012780165644394317,6495.924447167774,4.5630062749700046e-4,0.0034597467179093584,4.6091218526856824e-4,5.789813810679182e-4,0.994675129162314,5.859890691063636e-4,1.4101528322260768,0.024369542674593368,0.0034580917149888628,10644.090458698172,8.494001095663096e-6,1.314585474942122e-5,3.6952180927722313e-9,3.980698537050394e-10,1.355215220694999e-4,6.256499564073091e-10,1.6727586981816969,2.416961429501921e-8,1.0237198101123485e-9,Malawi,Balaka,STA Matola,31209,258
29,1774.200575756085,0.00857907520515551,0.01738602729627043,0.004142830501122386,0.003966077998754887,0.40505272507455164,0.0054505078387807005,0.44457724391463543,0.047485896179419555,0.01311179315016646,6495.915199313137,3.4412856831924325e-4,0.002698088013445338,3.778038784133407e-4,5.251302444536911e-4,0.995673305811877,6.00026267169396e-4,1.419400686862545,0.02439095141482412,0.0034732088307418752,10644.103952113324,7.481863168674488e-6,1.1855904262601492e-5,3.4399148435759572e-9,3.931862417502653e-10,1.39091511148748e-4,6.751302660823139e-10,1.6862521133339203,2.4806245000227553e-8,1.0683165078325792e-9,Malawi,Balaka,STA Matola,31209,258
30,1774.1995959031103,0.007295856476641457,0.015026120608226503,0.003689029390516755,0.0037778902652958984,0.41002918090481544,0.005739019244091874,0.44555709688958783,0.048010310667728116,0.013407715009603631,6495.90724129257,2.5966232364517703e-4,0.0021015994558042654,3.089211420821398e-4,4.7503561203279565e-4,0.9964617482350411,6.127410965582178e-4,1.4273587074299001,0.024407637548425485,0.0034855853238374077,10644.115590376225,6.570148130780293e-6,1.0648175726067575e-5,3.1848411796556635e-9,3.858738131380695e-10,1.4230456776278115e-4,7.238451377694346e-10,1.6978903762360118,2.5379220197805754e-8,1.1097189509075042e-9,Malawi,Balaka,STA Matola,31209,258
31,1774.1987684838793,0.00619949506739828,0.012958676299229907,0.0032723782492597637,0.0035808986020094773,0.4143599080432381,0.006013159859645984,0.44638451612078134,0.04846306125670451,0.01367071937887982,6495.90040461503,1.9604236340990577e-4,0.001635182134357347,2.520220640170423e-4,4.2869971927592126e-4,0.9970845847121244,6.242293317641185e-4,1.4341953849695799,0.024420628014123563,0.003495693993690318,10644.125609485804,5.753142004775761e-6,9.526445415854177e-6,2.933753617436768e-9,3.764438918237519e-10,1.451847981540088e-4,7.715104095892254e-10,1.7079094858127424,2.5892839645696326e-008,1.1479543014129774e-9,Malawi,Balaka,STA Matola,31209,258
32,1774.198052252273,0.005279331535105533,0.011156100743446685,0.0028926185256849396,0.0033787762009517617,0.41812150767145967,0.006272413050086079,0.4471007477267347,0.048853166055837734,0.013903612558386826,6495.894392407028,1.4812331041960666e-4,0.0012710044378954467,2.0516671763147842e-4,3.8605373046833504e-4,0.9975767517982153,6.345858695682216e-4,1.4402075929733333,0.024430730547565657,0.0035039322561212552,10644.134436825045,5.042174709903458e-6,8.494492392139464e-6,2.689724310674623e-9,3.6521127583301024e-10,1.4775724260372264e-4,8.178809867802663e-10,1.7167368250551445,2.6351569562940166e-8,1.1830922626132768e-9,Malawi,Balaka,STA Matola,31209,258
33,1774.1974469400031,0.004491708864308467,0.009590530542281749,0.0025487825267702046,0.0031747159207398262,0.42138380354033783,0.006516518602089701,0.4477060599965278,0.04918876852435043,0.014109150780101389,6495.889237040701,1.1199803599905474e-4,9.870281469125878e-4,1.6669250669792732e-4,3.469759711288981e-4,0.9979658817410981,6.439030972423276e-4,1.445362959299389,0.024438579650582506,0.0035106323583397503,10644.1420189028,4.4064286062246455e-6,7.552257374449256e-6,2.455272668370781e-9,3.524862709134737e-10,1.5004775027940614e-4,8.627511122765419e-10,1.7243189028103634,2.6760020332171103e-8,1.2152373831900158e-9,Malawi,Balaka,STA Matola,31209,258
34,1774.1969356373336,0.0038183529154362126,0.008233501078953967,0.0022392913915594065,0.0029714492870781643,0.42420933304379915,0.0067454349491761646,0.4482173626660031,0.049477088724427395,0.014289995822980826,6495.88482399862,8.474522796442767e-5,7.6582416522388e-4,1.3518129630446648e-4,3.113070272277985e-4,0.9982738312674957,6.522698742870159e-4,1.4497760013798981,0.02444467352577338,0.00351607147518748,10644.148519135264,3.84057510848369e-6,6.695397359967871e-6,2.232227596771422e-9,3.3856857507884935e-10,1.5208134373835197e-4,9.059527851268892e-10,1.730819135274247,2.71226548008862e-8,1.2445213602057387e-9,Malawi,Balaka,STA Matola,31209,258
35,1774.1965037136285,0.0032435852404162904,0.007059532483358278,0.001962129882479233,0.0027712505588345046,0.42665347722991975,0.006959310976107378,0.44864928637111545,0.04972445515976405,0.014448671768049457,6495.8810501720955,6.418688719835917e-5,5.937553663742472e-4,1.0943758036992396e-4,2.788611224921059e-4,0.9985177282537617,6.597706049769874e-4,1.4535498279044172,0.024449399399672694,0.0035204785296279514,10644.154085517477,3.33929723239815e-6,5.91939482933075e-6,2.0217991325166075e-9,3.237403196076835e-10,1.53881760188161e-4,9.4735504785192e-10,1.7363855174888592,2.7443706481708686e-8,1.2710953674596034e-9,Malawi,Balaka,STA Matola,31209,258
36,1774.1961387928036,0.0027536184476811398,0.006045783658358911,0.001715053901333257,0.0025759770099314573,0.42876532759056285,0.00715844658819714,0.4490142071960648,0.04993642673759456,0.014587539117305797,6495.877825862048,4.866572374101438e-5,4.600317925542915e-4,8.845299427317352e-5,2.49437742693243e-4,0.998711163166746,6.664847575253038e-4,1.4567741379520978,0.02445306206996464,0.003524043454568048,10644.158847305664,2.897080591597931e-6,5.21946864705359e-6,1.8247363147969053e-9,3.0826148906451844e-10,1.5547143777165808e-4,9.868605518545875e-10,1.74114730567636,2.7727177133179034e-8,1.2951220409191062e-9,Malawi,Balaka,STA Matola,31209,258
37,1774.1958304440186,0.002336405428263781,0.005171901856205806,0.001495697015994602,0.002387103646086299,0.43058818273276844,0.007343265301599018,0.44932255598091797,0.05011786202225463,0.014708783518157234,6495.875073377377,3.693667328767567e-5,3.5619270420314075e-4,7.138318766654358e-5,2.2282859788666542e-4,0.9988648321633767,6.72486579101732e-4,1.4595266226231078,0.024455899233346255,0.0035269227549118137,10644.162916869433,2.508402463006659e-6,4.590663936306448e-6,1.6413999756596024e-9,2.9236796662802754e-10,1.568714105831705e-4,1.024402937050417e-9,1.7452168694445496,2.79768180492285e-8,1.3167709036784445e-9,Malawi,Balaka,STA Matola,31209,258
38,1774.1955698947063,0.0019814859871127135,0.004419830710441725,0.0013016574684092043,0.0022057602378497427,0.4321600814714401,0.007514289418010002,0.4495831052932635,0.05027299096203711,0.014814411140691017,6495.872725643826,2.8072660088433e-5,2.756536899924493e-4,5.752605081384649e-5,1.9882318324209136e-4,0.9989871007414569,6.778449991293333e-4,1.4618743561732492,0.024458094873505636,0.003529244593262731,10644.166391559073,2.1678829885792144e-6,4.027912200511904e-6,1.471835208287639e-9,2.762704771644516e-10,1.5810127271595248e-4,1.0599439454038348e-9,1.748691559084945,2.8196123659653373e-8,1.3362144225682863e-9,Malawi,Balaka,STA Matola,31209,258
39,1774.19534877542,0.0016806468579494765,0.003773656674563819,0.0011305894339629556,0.0020327771310418162,0.4335144428999456,0.007672111582190933,0.44980422457965474,0.05040549981886401,0.01490624676286615,6495.870716060418,2.1365504657882455e-5,2.1321933327935624e-4,4.629688986210936e-5,1.7721457495767584e-4,0.9990846107813072,6.826236038200879e-4,1.4638839395808394,0.024459793643304608,0.0035311144607250663,10644.169368531204,1.8715094260506273e-6,3.526211881422852e-6,1.3158577199514327e-9,2.6015376840509835e-10,1.5917916622328144e-4,1.0934698154833316e-9,1.7516685312156604,2.8388329397720037e-8,1.3536235838884298e-9,Malawi,Balaka,STA Matola,31209,258
40,1774.1951596223525,0.0014269295626185856,0.0032195228523244288,9.802422614259797e-4,0.001868723228582635,0.43468058289490386,0.00781737684731319,0.44999337764716874,0.05051859648410533,0.014985941658775754,6495.868983610993,1.6286063842856782e-5,1.6484765399217392e-4,3.721247269142716e-5,1.578019133210396e-4,0.9991625684859714,6.868807982090475e-4,1.4656163890051315,0.02446110758226218,0.003532618456079073,10644.171937089994,1.6156104174103358e-6,3.08081833047121e-6,1.1731113250490265e-9,2.441777132736168e-10,1.6012189729943226e-4,1.1249883419583903e-9,1.7542370900048225,2.8556432429689173e-8,1.3691660552320068e-9,Malawi,Balaka,STA Matola,31209,258
41,1774.1950006101918,0.0012100537426360503,0.002745050199227924,8.484796124620008e-4,0.0017139448933844498,0.43568409667775554,0.007950764682519849,0.45015238980798594,0.0506150584181523,0.015054982311009104,6495.867516692588,1.2434129146162414e-5,1.274027683835536e-4,2.9874908408834577e-5,1.4039283800782132e-4,0.9992250485730081,6.906699943737119e-4,1.4670833074096237,0.024462123226955228,0.0035338266458482493,10644.174113630686,1.3912651272289153e-6,2.6868135557255307e-6,1.0430878463269782e-9,2.284785358359476e-10,1.6094484544636943e-4,1.1545258447937902e-9,1.7564136306979903,2.870317545892174e-8,1.383004380629738e-9,Malawi,Balaka,STA Matola,31209,258
42,1774.1948658373371,0.0010261332767465608,0.0023389369819291576,7.333022885155512e-4,0.0015685993519091864,0.43654721764890436,0.008072973114439958,0.4502871626624449,0.05069727793496012,0.015114697204359675,6495.866265307739,9.510968364589081e-6,9.843353668548774e-5,2.395729661431805e-5,1.2480543236969728e-4,0.99927526879347,6.94039827064564e-4,1.4683346922583391,0.024462908027570646,0.0035347960680339146,10644.175971640123,1.1968122630313794e-6,2.3388692726515865e-6,9.251626983805856e-10,2.131694400797534e-10,1.6166190468238669e-4,1.1821242373523054e-9,1.7582716401364324,2.8831036247021767e-8,1.3952936774320588e-9,Malawi,Balaka,STA Matola,31209,258
43,1774.1947519679986,8.697351798526813e-4,0.0019918537684006556,6.328527078432515e-4,0.001432688636851417,0.43728919575404,0.00818470595392558,0.45040103200091375,0.05076730803184307,0.015166269335528301,6495.86520170202,7.289113788457215e-6,7.603262881926144e-5,1.91915275850954e-5,1.1086912335434276e-4,0.9993157627506138,6.970344461994179e-4,1.4693982979767057,0.02446351430581318,0.0035355730691327978,10644.177551825702,1.0279712987801326e-6,2.032644162895732e-6,8.186197423007229e-10,1.9834238446250611e-10,1.6228552181784484e-4,1.2078383506307063e-9,1.7598518257145066,2.8942234444164973e-8,1.4061807350932124e-9,Malawi,Balaka,STA Matola,31209,258
