time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
19,4399.530432041824,0.02646300028882028,0.043433206054590175,0.0069544584657128365,0.0031183622235561336,0.22409559952012925,0.0015653316226610882,0.30562995817547,0.026502720650347023,0.005745619356829024,18925.804273490496,0.005847682712805284,0.030048892060763124,0.002353827679651852,0.0011581049263075065,0.960258968946385,3.85393821290985e-4,1.000636509509916,0.0234323821661761,0.0030544975463531266,29220.477059565994,5.324143530660245e-6,6.711739814941991e-6,1.381060311088358e-9,8.598530624307844e-11,2.41765319178561e-5,6.191020951901713e-11,1.0581695660034829,4.338970626330267e-9,1.4789551576209554e-10,Malawi,Ntchisi,TA Malenga,20307,163
20,4399.527610696428,0.02233014513329908,0.03866368171824729,0.006579539085144574,0.003219429077905501,0.2358569211689297,0.0018015873872506728,0.308451303570777,0.027820778006374572,0.006243218571356244,18925.785320982694,0.004395237059462241,0.02383666850446899,0.0019972105439572526,0.0010958540062619233,0.9683148680721464,4.140333723668144e-4,1.0195890173110125,0.02361868486877264,0.0031331721687038634,29220.501841351783,4.736428815187506e-6,6.289161499236755e-6,1.3702569896363317e-9,9.206326434827408e-11,2.6034914727360177e-5,7.304765105221939e-11,1.0829513517882248,4.672475297646199e-9,1.651109154004934e-10,Malawi,Ntchisi,TA Malenga,20307,163
21,4399.52524807395,0.018826943741521968,0.034136519631024695,0.0061553169599866545,0.003280871089244215,0.24637038854599475,0.0020438860813771402,0.3108139260491496,0.02898922504211109,0.006711335413325589,18925.768817614793,0.003303646229413276,0.018856474366664433,0.0016853785800692658,0.00102955915805955,0.9747386495282149,4.4103570101325796e-4,1.036092385210917,0.02376627174823339,0.0031997466451772973,29220.52357108074,4.204094257092189e-6,5.832909983048234e-6,1.341778754558792e-9,9.719154046904309e-11,2.7767158708460972e-5,8.488652202712885e-11,1.104681080742913,4.9833400044822286e-9,1.8207806249617184e-10,Malawi,Ntchisi,TA Malenga,20307,163
22,4399.523273664255,0.015858056348852286,0.029935117957544964,0.005700957745411194,0.003304623742781319,0.25570023837142725,0.0022893415781132594,0.3127883357441305,0.030017331517379307,0.007147061284144735,18925.754521107145,0.002483256717436043,0.014879567656378385,0.0014152417532860213,9.611695979229746e-4,0.9798499396680678,4.6632356967159396e-4,1.0503888928627025,0.023882881243799253,0.0032557901320981707,29220.542510531628,3.721193764009043e-6,5.364270463404966e-6,1.2985451827099844e-9,1.0129100961555314e-10,2.9366880996763717e-5,9.730271984146069e-11,1.1236205316290464,5.270419771850258e-9,1.9859372945701373e-10,Malawi,Ntchisi,TA Malenga,20307,163
23,4399.52162644497,0.013343660231598175,0.026100331048425757,0.005233089359110621,0.003293642082557001,0.26392958230169217,0.0025352500057704373,0.3144355550291543,0.030916339041841597,0.007548813041773384,18925.742190313675,0.001866794273185939,0.011714918538432624,0.0011831040705500037,8.922880565811485e-4,0.9839091805678639,4.89864991466924e-4,1.0627196863318293,0.02397479136105731,0.003302747963604872,29220.558934886434,3.2836469595307754e-6,4.8980050867213955e-6,1.2436345481482083e-9,1.0432769504461473e-10,3.0832814505094656e-5,1.1016496416398935e-10,1.1400448864375043,5.533487732320286e-9,2.14492659208604e-10,Malawi,Ntchisi,TA Malenga,20307,163
24,4399.520254087548,0.01121595490642655,0.022645800503087392,0.004765276547743102,0.00325157436442972,0.27115014733106746,0.002779158799012203,0.31580791245176665,0.03169821962471082,0.007916122549299427,18925.731595649362,0.0014033224460449775,0.009204454825943028,9.8504544999077e-4,8.241977542700396e-4,0.9871280255948423,5.116642289339076e-4,1.0733143506445333,0.02404708203833623,0.003341924334424459,29220.573115348427,2.8881972583738555e-6,4.444523059716401e-6,1.1799637916046498e-9,1.0630767604383222e-10,3.2167085210739396e-5,1.2334042999471642e-10,1.1542253484292027,5.77292591237562e-9,2.2964810603854856e-10,Malawi,Ntchisi,TA Malenga,20307,163
25,4399.519111945605,0.009417636524367744,0.019564976068114272,0.004308328481893308,0.0031824641819222727,0.2774577471031768,0.0030189020343300995,0.3169500543938047,0.03237517159567639,0.008249398107950189,18925.72252184149,0.0010549615396352459,0.007218361410556321,8.171115271627281e-4,7.578981050802272e-4,0.9896771024997587,5.317546608591713e-4,1.0823881585201658,0.024103829124438966,0.0033744829043648194,29220.585313274496,2.53219143460736e-6,4.010644539242154e-6,1.1102478795906823e-9,1.0726803088508757e-10,3.337446794574003e-5,1.3669915859321037e-10,1.1664232745013547,5.9895916691566385e-9,2.4396718947829784e-10,Malawi,Ntchisi,TA Malenga,20307,163
26,4399.5181622315695,0.007899610701970509,0.01684014699333325,0.0038702551380121394,0.0030905296475116457,0.282946602884478,0.003252623063990924,0.31789976842929657,0.03295895394678523,0.008549741627264944,18925.714772665353,7.931403328291953e-4,0.005650963978715016,6.755101592438177e-4,6.941386331901195e-4,0.991693654359811,5.501917314101221e-4,1.0901373346556928,0.024148295509039873,0.0034014460195960165,29220.59577154169,2.213059076274738e-6,3.600923061295941e-6,1.0368388059515268e-9,1.0727160700952297e-10,3.446128922429026e-5,1.501174908802658e-10,1.1768815416985448,6.1846207637472996e-9,2.573890978897887e-10,Malawi,Ntchisi,TA Malenga,20307,163
27,4399.517373153153,0.006619711618892952,0.014447129551206379,0.0034565867295876093,0.0029799801241750094,0.28770666112045107,0.0034787777014232404,0.3186888468457364,0.033460600421092,0.008818770703002863,18925.70817188158,5.96329148662839e-4,0.004416956437153697,5.567064379987095e-4,6.334542419331145e-4,0.9932874543957068,5.670473070934351e-4,1.0967381184301843,0.024183077902665363,0.003423702214219138,29220.604711719363,1.928184601116239e-6,3.2182599565491105e-6,9.617023141713794e-10,1.0640044124461278e-10,3.5434844069672135e-5,1.6348057807745523e-10,1.185821719369589,6.359322700612737e-9,2.698810193220679e-10,Malawi,Ntchisi,TA Malenga,20307,163
28,4399.516717899921,0.005541991136492631,0.012357733493908759,0.003070982392148352,0.0028548185820834785,0.29182244369917276,0.003696130774610373,0.31934410007841646,0.03389033607630626,0.009058415189041586,18925.70256187177,4.4838016864566223e-4,0.0034473234605981377,4.57477768061964e-4,5.762039277172533e-4,0.9945464547729252,5.824042933599308e-4,1.1023481282407124,0.024210246271036247,0.003442018434319704,29220.612334558693,1.675031516907262e-6,2.8640742867601133e-6,8.864979778904889e-10,1.0474676604656648e-10,3.6303118502818135e-5,1.7668488200290826e-10,1.1934445586997227,6.515130938879981e-9,2.8143164804947465e-10,Malawi,Ntchisi,TA Malenga,20307,163
29,4399.5161740328585,0.004635638408086294,0.010542629602734423,0.002715438333716845,0.002718776388182691,0.2953717490476811,0.003903735360294001,0.3198879671406954,0.03425744498922485,0.009270817133584918,18925.69780361861,3.371482020373956e-4,0.00268682434445402,3.74936293060921e-4,5.225997835304029e-4,0.9955406343178242,5.963528679506233e-4,1.1071063814037374,0.024231438506452162,0.0034570505070429668,29220.618819048344,1.451032919066864e-6,2.538829862325361e-6,8.125498422522719e-10,1.0240981909063559e-10,3.707433974491986e-5,1.8963879711766745e-10,1.199929048349626,6.65352216641833e-9,2.9204861620830297e-10,Malawi,Ntchisi,TA Malenga,20307,163
30,4399.515722821738,0.0038742882283628456,0.008972753836260231,0.0023906443866238865,0.0025752471896935787,0.2984253358650109,0.004100908755962841,0.3203391782619144,0.034570264650184764,0.009458224333979737,18925.693775335283,2.535346056844956e-4,0.002091460030838877,3.065275246809647e-4,4.7273582117485094e-4,0.9963254635126574,6.089871611249465e-4,1.1111346647288671,0.024247945225813427,0.0034693556273546447,29220.62432347397,1.2536302543573545e-6,2.2422705138244745e-6,7.40880842436564e-10,9.949149456597076e-11,3.775673841456493e-5,2.0226314478521783e-10,1.2054334739787147,6.775973629460333e-9,3.0175463935118854e-10,Malawi,Ntchisi,TA Malenga,20307,163
31,4399.515348622876,0.0032356245666556793,0.007620378731398987,0.0020963851495283464,0.0024272269023729223,0.30104656482345954,0.004287196950135555,0.3207133771235512,0.034836180038392166,0.009622870691796393,18925.690370882203,1.906931435134765e-4,0.001626212001105171,2.500343772504738e-4,4.2661781242591177e-4,0.9969449299479758,6.20401259152892e-4,1.1145391178064443,0.024260784025904095,0.0034794025337363246,29220.628986871034,1.0803878487813214e-6,1.9735712306825773e-6,6.722756868335927e-10,9.609131975801334e-11,3.83583325244094e-5,2.144911148619875e-10,1.2100968710382185,6.883924379233607e-9,3.105824346200007e-10,Malawi,Ntchisi,TA Malenga,20307,163
32,4399.515015505624,0.002719858884494079,0.006461592359579069,0.0018316515497849,0.002277337081234338,0.3032936657690276,0.004462388732278765,0.3210464943763989,0.03506189527171639,0.009767023265676994,18925.68728639079,1.434225964710457e-4,0.0012629037216240293,2.0350033180363032e-4,3.8416824989074086e-4,0.997434364188402,6.306924323154309e-4,1.1176236092215075,0.024270766493484076,0.0034875923529423445,29220.63322143335,9.374220626689147e-7,1.7326148845088493e-6,6.073071033235141e-10,9.230684721675494e-11,3.8887228499044076e-5,2.2626926248134344e-10,1.2143314333603188,6.97882929728548e-9,3.1857610969809825e-10,Malawi,Ntchisi,TA Malenga,20307,163
33,4399.514739145985,0.002283387641770383,0.005473548267328715,0.0015951300356550815,0.0021277468790465927,0.3052166198159511,0.00462642137615202,0.321322854015904,0.03525311869203467,0.0098927459284865,18925.68468433441,1.079356996856497e-4,9.800488322243962e-4,1.653154897116812e-4,3.45271300125364e-4,0.9978206679728309,6.399497140170213e-4,1.120225665599731,0.024278506657711165,0.003494247354793037,29220.636801119967,8.106012842310072e-7,1.518187044726094e-6,5.464055819854085e-10,8.822671906075187e-11,3.93510362478869e-5,2.375557086398562e-10,1.2179111199787804,7.062054135997567e-9,3.2578242770060794e-10,Malawi,Ntchisi,TA Malenga,20307,163
34,4399.514509815325,0.0019146487115847838,0.004631577082453886,0.0013850705710314302,0.0019803412225716755,0.30686116392807394,0.004779383160109884,0.32155218467582564,0.035415017436223196,0.01000207177363311,18925.682491311793,8.123763980687844e-5,7.598221572128325e-4,1.3404622899527378e-4,3.097688720261636e-4,0.998126167630444,6.48262355587099e-4,1.1224186882158074,0.02428451061165564,0.003499648623784189,29220.63982382233,6.987864318865724e-7,1.3274957081708214e-6,4.898218526021917e-10,8.39360725360088e-11,3.975703663949367e-5,2.4831811319541466e-10,1.220933822342853,7.134905567230659e-9,3.3225418573142334e-10,Malawi,Ntchisi,TA Malenga,20307,163
35,4399.514319421735,0.001603762518330648,0.003914828082538,0.0011994585483367912,0.0018366258262475584,0.30826640919145176,0.004921494098994139,0.3217425782658989,0.035551956149222505,0.010096875789103054,18925.680644093314,6.113368685182319e-5,5.884796980205182e-4,1.084981756288893e-4,2.7747638427968037e-4,0.9983681000909768,6.557144521168094e-4,1.1242659066946654,0.02428916580356271,0.0035040253820974145,29220.642374327468,6.007561285750772e-7,1.1582029070773619e-6,4.376240502153871e-10,7.951104813358143e-11,4.011169051602652e-5,2.585349028195666e-10,1.2234843274795817,7.198543069278345e-9,3.3804595095314785e-10,Malawi,Ntchisi,TA Malenga,20307,163
36,4399.514161366706,0.001342128873626763,0.0033055393546620867,0.0010361556735213379,0.0016977775351390957,0.309465955452218,0.005053076406302526,0.32190063329546986,0.0356676404771254,0.01017887562402987,18925.67908958045,4.601822732186909e-5,4.554151628421848e-4,8.767562182359803e-5,2.481928823728381e-4,0.9985597978234746,6.623849077949204e-4,1.1258204195591703,0.024292769093781665,0.0035075649360401364,29220.644524151685,5.15203118670524e-7,1.0082826102873982e-6,3.8975418823431135e-10,7.501882449576427e-11,4.0420778629995646e-5,2.6819366857392283e-10,1.2256341516982376,7.25400404962805e-9,3.4321249306968687e-10,Malawi,Ntchisi,TA Malenga,20307,163
37,4399.514030071408,0.0011222326364949287,0.002788117893239555,8.93051621080663e-4,0.001564704104518395,0.31048929875336306,0.005174523583355043,0.32203192859205165,0.03576529559602308,0.010249639487441889,18925.67778191245,3.462935750660193e-5,3.5205971935118723e-4,7.0732267828567e-5,2.2171127592586194e-4,0.9987120733306515,6.683477692737032e-4,1.1271280875595122,0.02429555946259632,0.0035104245537592327,29220.64633525513,4.408508346931389e-7,8.758385630436831e-7,3.460942654364709e-10,7.05178540241701e-11,4.068959429476294e-5,2.7728935417442753e-10,1.2274452551419581,7.302238429408421e-9,3.478072081985974e-10,Malawi,Ntchisi,TA Malenga,20307,163
38,4399.513919960597,9.386956231939821e-4,0.002349512242756409,7.680868056047018e-4,0.0014380307321142974,0.31136141758586844,0.005286296414157161,0.3221420394036951,0.03584762029137823,0.010310565958278516,18925.676672037484,2.606952305581785e-5,2.71982512336172e-4,5.6981120249954236e-5,1.9782126752891733e-4,0.9988330866885995,6.736712526376042e-4,1.1282379625267296,0.02429771507907185,0.0035127296061196714,29220.64787453512,3.769331378052353e-7,7.592133496896623e-7,3.0646052918871654e-10,6.605702334194297e-11,4.0922850584348444e-5,2.8582454962021636e-10,1.2289845351294035,7.344091988431901e-9,3.518815729621591e-10,Malawi,Ntchisi,TA Malenga,20307,163
39,4399.513826286322,7.865277344361008e-4,0.0019785544275509382,6.593233934205102e-4,0.0013181891976519974,0.31210423033565055,0.005388888590666764,0.3222357136793768,0.035916964954289796,0.01036291543027824,18925.67571737685,1.9634894011008936e-5,2.0999448427026828e-4,4.584160387082181e-5,1.7631681389663066e-4,0.998929456463172,6.784185478039688e-4,1.1291926231570233,0.024299379215735814,0.003514584986042876,29220.649200207125,3.2255429596117085e-7,6.569752028592191e-7,2.7064731337042216e-10,6.167769945451461e-11,4.1124867428158356e-5,2.9380693231709525e-10,1.2303102071382905,7.380339948802618e-9,3.554846317716097e-10,Malawi,Ntchisi,TA Malenga,20307,163
40,4399.513748447831,6.584680597469169e-4,0.0016651827481694596,5.649512005902799e-4,0.0012054341145985728,0.3127366977633966,0.0054828182848570585,0.32231355217135876,0.03597534464563704,0.010407812218250118,18925.674915902724,1.4792012311605306e-5,1.6202809006173142e-4,3.6831999723516265e-5,1.5699813841296676e-4,0.9990064071812893,6.826477337339053e-4,1.1299940972757563,0.02430066369571833,0.003516076703832946,29220.650314445156,2.754237845790927e-7,5.675880384945812e-7,2.3842779029795516e-10,5.741392304432806e-11,4.1299546015662275e-5,3.0124880652539154e-10,1.231424445165866,7.411682381692346e-9,3.586627295697194e-10,Malawi,Ntchisi,TA Malenga,20307,163
41,4399.513683742872,5.508589929702948e-4,0.0014005941408746678,4.832891662467077e-4,0.0010998672895227064,0.31327502978834737,0.0055686177523571806,0.32237825713031876,0.03602446407950956,0.010446251468153749,18925.6742432522,1.1146351222502479e-5,1.2493913083928224e-4,2.9556653425353762e-5,1.3967384246620608e-4,0.9990680128264975,6.864118927756859e-4,1.130666747800793,0.02430165455375832,0.003517274561156829,29220.651250582338,2.3472619015445697e-7,4.89555808875109e-7,2.095537812823839e-10,5.329288417636388e-11,4.145033875268408e-5,3.081663675418083e-10,1.2323605823478903,7.438738815645826e-9,3.61459251718172e-10,Malawi,Ntchisi,TA Malenga,20307,163
42,4399.513629938013,4.60545801444161e-4,0.0011773194632248925,4.127974021759182e-4,0.001001467696064643,0.3137331093084563,0.0056468223183962565,0.3224320619897621,0.03606576875811365,0.010479110645045822,18925.673678921805,8.40093587702335e-6,9.627814321359917e-5,2.36902016386495e-5,1.2416269619608568e-4,0.9991174791350385,6.897594035082562e-4,1.1312310781948587,0.024302418564275022,0.003518235382775308,29220.65203673642,1.9969463791698172e-7,4.215536576297867e-7,1.8376836076720928e-10,4.9335633607937865e-11,4.158029984354987e-5,3.145788141653396e-10,1.2331467364298152,7.462057316232759e-9,3.6391444777327736e-10,Malawi,Ntchisi,TA Malenga,20307,163
