time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2606.3255997521737,0.09297963314507304,0.08538922723464205,0.00731233274650313,0.001433465908902798,0.1108043636538588,2.672251358099849e-4,0.29818624782478975,0.01361238149720247,0.0018820135632964133,10196.464221616452,0.05746053693709141,0.1641146506590601,0.00654591250952636,0.0011899045718064126,0.7706355877636311,1.299780714275963e-4,0.7807783835552082,0.019228610477371073,0.0018264962112995626,15638.433840771202,1.8873995488207245e-5,1.4039720443983355e-5,1.623109286290655e-9,4.800531529504651e-11,1.621545523470351e-5,1.398548555456761e-11,0.7683107712090517,2.8629253032829367e-9,6.199080084961413e-11,Malawi,Dedza,TA Chauma,20805,  2
12,2606.3069660421843,0.0860256632344641,0.08638385609778655,0.008167547747046689,0.001810091862813099,0.13404490457689633,3.878942949630228e-4,0.3168199578139697,0.01640638326964502,0.002461187335665799,10196.389084219305,0.0431864501966028,0.13566691158500582,0.00602808116234956,0.0012628827506433401,0.8137782762159943,1.6133759500034232e-4,0.8559157807036315,0.020284001079105187,0.002053063455627579,15638.522298855278,1.9098945361784713e-5,1.527631995906357e-5,1.9204633737469658e-9,6.323186033938382e-11,2.0410024487570557e-5,2.0918890049561725e-11,0.8567688552863042,3.6034783815258755e-9,8.415075038894554e-11,Malawi,Dedza,TA Chauma,20805,  2
13,2606.2908397193696,0.07862454489476782,0.08533660566641976,0.008830531011301972,0.002195717864174155,0.15742183924395814,5.37041948254978e-4,0.3329462806288768,0.019198299235912136,0.0030971634017377928,10196.318880772067,0.0324595420325449,0.1112239740667127,0.005460259020723507,0.0013087824419122024,0.8494440563928156,1.9421070291038067e-4,0.9261192279401856,0.021152849445883422,0.0022599652715613212,15638.606801503098,1.904666899298753e-5,1.6225060695542584e-5,2.2005306789489154e-9,8.006945891271155e-11,2.4916732804199747e-5,2.9860664183523754e-11,0.9412715031048012,4.39913314087362e-9,1.0993012309623532e-10,Malawi,Dedza,TA Chauma,20805,  2
14,2606.2769453460573,0.07112702615391739,0.0826915156490926,0.009291860427347224,0.0025753563394777983,0.18044012226711628,7.147731037584016e-4,0.3468406539407097,0.021929126346696783,0.003775130448087292,10196.253889473415,0.02439810312517765,0.09055237018331985,0.0048778465335153195,0.0013297342171580751,0.8787112132619617,2.2793135308466598e-4,0.9911105265912066,0.021862699246105097,0.0024460701664330755,15638.686524120461,1.8740605956973733e-5,1.6891376352192783e-5,2.454393409344016e-9,9.806981324120059e-11,2.9653992361821795e-5,4.098475074678871e-11,1.0209941204670854,5.235484689103801e-9,1.390545639879893e-10,Malawi,Dedza,TA Chauma,20805,  2
15,2606.265014390618,0.0637902714909106,0.07885705265038044,0.00955647839860785,0.0029356588561691016,0.20271201640288317,9.201315809522156e-4,0.3587716093799034,0.0245537503713876,0.0044801350564284935,10196.194209691632,0.018339837087412,0.07328699314525527,0.004306468318196581,0.0013286451449392733,0.9025792094252553,2.618986789307773e-4,1.0507903083756205,0.0224389266041265,0.0026113423535565413,15638.760926570518,1.8214139043070838e-5,1.7286587147945217e-5,2.675483041374848e-9,1.1674675130308376e-10,3.454257342847271e-5,5.440633772541582e-11,1.0953965705220405,6.098544821944839e-9,1.7115308902849962e-10,Malawi,Dedza,TA Chauma,20805,  2
16,2606.2547959377325,0.056792282467902286,0.07419329199552288,0.009639227430385105,0.0032655785810148156,0.2239484308626139,0.0011512509276813652,0.36899006226512027,0.027039547056457898,0.005197997481896726,10196.139802295747,0.013786598179772193,0.05901192422588818,0.0037636176824741886,0.0013087987971952418,0.9219418572456153,2.9559173266939797e-4,1.1051977042589016,0.022904108568076047,0.0027565139667917755,15638.829706734878,1.7505513082690805e-5,1.7428222180647066e-5,2.859334237982755e-9,1.356071007444594e-10,3.950739335403397e-5,7.017907774160573e-11,1.1641767348822813,6.975057807704055e-9,2.0578617848606518e-10,Malawi,Dedza,TA Chauma,20805,  2
17,2606.24606155154,0.05024706305037475,0.06900655746338025,0.009561237063723253,0.0035566450665060474,0.2439474086580775,0.0014055371551086823,0.37772444845717046,0.029364715680154658,0.005915893167086555,10196.09052245742,0.010364528520090219,0.04730677228023045,0.003260286274315582,0.001273571193029527,0.9375794879356376,3.285748578123992e-4,1.1544775425865514,0.023277863058319918,0.0028828273170330284,15638.892757190175,1.6654265900610185e-5,1.733916607670154e-5,3.003384262652452e-9,1.5417451787648894e-10,4.4479168490114654e-5,8.829586804996184e-11,1.227227190181093,7.852791981181466e-9,2.4247038592645087e-10,Malawi,Dedza,TA Chauma,20805,  2
18,2606.2393101001285,0.043609854737825166,0.06346354325192329,0.009346015929870687,0.003802985725771785,0.26257363771226955,0.001679862512282459,0.38447589986994285,0.031515531797107775,0.0066226994750197285,10196.050338430976,0.007792116722841682,0.037775788913094334,0.0028024718228206024,0.001226223091188666,0.9501600641239639,3.604975159697445e-4,1.1946615690310272,0.023576908453239242,0.0029918263364424164,15638.944705566893,1.539783430579465e-5,1.700479727871073e-5,3.1060595719626827e-9,1.7200679908866174e-10,4.93915650895115e-5,1.0869205303215462e-10,1.2791755668993299,8.720036614379008e-9,2.8069885212081666e-10,Malawi,Dedza,TA Chauma,20805,  2
19,2606.2335617584768,0.037752666269136335,0.05775169206715909,0.009016033200869402,0.004001022153333596,0.279732077793885,0.001970750036973847,0.39022424152135726,0.03348294909672497,0.0073090017855689275,10196.014417111755,0.005858637499302812,0.03006109299284079,0.002392495775549274,0.0011697681749442206,0.9602476013855834,3.9108943003336103e-4,1.230582888249437,0.023815300766264633,0.0030852009761768765,15638.99155761647,1.4170360412868464e-5,1.64450454272106e-5,3.1655933474878552e-9,1.88691952793881e-10,5.417454505584373e-5,1.312497291527753e-10,1.32602761647219,9.56442698642098e-9,3.1994168194665663e-10,Malawi,Dedza,TA Chauma,20805,  2
20,2606.228676758874,0.03260288062578362,0.05209728214387745,0.008595411765960513,0.004149230578638429,0.2953899025575118,0.0022745334530563754,0.39510924112482826,0.03526538914648354,0.007967122342883635,10195.98250485715,0.0044053203758001236,0.023848485783884828,0.0020300725269398723,0.0011068966696599716,0.9683128865425158,4.201532397416682e-4,1.2624951428547553,0.024004722724173456,0.0031646748532245584,15639.033500959596,1.2975236972186413e-5,1.572343355808098e-5,3.1830088937371887e-9,2.0386114039534223e-10,5.8773191994448126e-5,1.55801835307184e-10,1.367970959601047,1.037626840778771e-8,3.5966297570252656e-10,Malawi,Dedza,TA Chauma,20805,  2
21,2606.224531564891,0.028091823478808033,0.0466527209776775,0.008108303671090904,0.004247971440225037,0.3095661110741004,0.0025875044659896245,0.3992544351078916,0.03686737397097185,0.008591197070683428,10195.95430326192,0.003312910761451924,0.018867715594425585,0.0017131583905043467,0.0010399410597768772,0.9747452995787995,0.00044755570911675856,1.2906967380831278,0.024154795667975196,0.0032319279041875116,15639.070815371611,1.1820100873969156e-5,1.4889125028316568e-5,3.1615966668867666e-9,2.1721534534003931e-10,6.314859491273931e-5,1.821394283053588e-10,1.4052853716146978,1.1148692139794725e-8,3.993547736453984e-10,Malawi,Dedza,TA Chauma,20805,  2
22,2606.221018259833,0.024154305513256334,0.04151593267122861,0.007577010714498536,0.004299213518059832,0.3223152365338449,0.0029060412150916943,0.40276774016598005,0.03829744494161647,0.009177115316666932,10195.929494065811,0.0024918083792294684,0.014890266864663873,0.0014386080657770714,9.708689784744398e-4,0.9798642434068421,4.7321864128841443e-4,1.3155059341918793,0.024273377677051063,0.0032885447786137048,15639.103833662557,1.071355122544751e-5,1.3981215437904777e-5,3.105852652551303e-9,2.2853817607185956e-10,6.72743378185945e-5,2.100209660658867e-10,1.4383036625609251,1.1877035495306224e-8,4.3855914213774653e-10,Malawi,Dedza,TA Chauma,20805,  2
23,2606.2180432626283,0.020728865458767176,0.036745429478389324,0.007021020561063578,0.004306156303757448,0.3337145444600619,0.0032267211085166693,0.40574273737055616,0.03956656878379309,0.009722331620575977,10195.90775663506,0.0018743529726888196,0.011725112067097507,0.00120269148062579,9.012984193787662e-4,0.9839305821083877,4.971092618354778e-4,1.3372433649441329,0.024366858992167607,0.003335982951341196,15639.132912985855,9.663334480369993e-6,1.3031294559835978e-5,3.020802478253641e-9,2.376958606745906e-10,7.113391875730202e-5,2.3918331970696775e-10,1.467382985858578,1.2558386085884801e-8,4.768791803815585e-10,Malawi,Dedza,TA Chauma,20805,  2
24,2606.2155258187013,0.017758300677621883,0.03236947677640133,0.006456885907728943,0.004272866152201152,0.34385625821286037,0.003546393570943172,0.40826018129775693,0.04068720752124429,0.01022562397560543,10195.888776675543,0.0014101355987526693,0.009213890685109662,0.001001397966835689,8.325278992257009e-4,0.9871558236668483,5.192320221647701e-4,1.3562233244595732,0.024440396880099188,0.003375562740693863,15639.158419282527,8.675897442979323e-6,1.206444477824463e-5,2.911708471330424e-9,2.4462833004586346e-10,7.47192040418386e-5,2.693516906227846e-10,1.4928892825295108,1.3191308884703379e-8,5.139800206686482e-10,Malawi,Dedza,TA Chauma,20805,  2
25,2606.2133967597174,0.01518950660137492,0.028396052239971336,0.005897903548259646,0.004203992737555863,0.35283955211319445,0.00386223304137929,0.41038924028173557,0.041672346166233776,0.0106868992432674,10195.872256001754,0.001061104193289729,0.0072269849929114185,8.307165945001319e-4,7.655657501485226e-4,0.9897106358567369,5.396207796546317e-4,1.372743998250067,0.024498133426492975,0.003408458301576086,15639.180710492397,7.75553379319268e-6,1.1101070906393136e-5,2.783625788087864e-9,2.4934504769011664e-10,7.802837888808698e-5,3.002478809154307e-10,1.5151804924014194,1.3775484360198803e-8,5.495929286055475e-10,Malawi,Dedza,TA Chauma,20805,  2
26,2606.2115970195123,0.012973763377710185,0.02481872029689313,0.005354382395506946,0.00410447704597379,0.36076586669739436,0.0041717706730212386,0.4121889804864997,0.042534961364901466,0.011106954355527214,10195.857916297875,7.986069505662876e-4,0.005658972944460177,6.86794239943292e-4,7.011678611763733e-4,0.9917321607012741,5.583318932838251e-4,1.3870837021276614,0.02454338086532498,0.003435701551537022,15639.200128636725,6.90451719532354e-6,1.0157450959016868e-5,2.6412719388928095e-9,2.5191306270334757e-10,8.106475747024982e-5,3.315982595064154e-10,1.5345986367278452,1.431149838308806e-8,5.835113222097631e-10,Malawi,Dedza,TA Chauma,20805,  2
27,2606.21007614353,0.011067082194012248,0.021620850623304065,0.004834083921811228,0.003979287135015253,0.36773564138212766,0.004472911212260904,0.41370985646853137,0.04328767213286036,0.011487240406286696,10195.84550058228,6.011781495660472e-4,0.0044241951596929695,5.660412056145946e-4,6.398763081287503e-4,0.9933305234318045,5.75438058157958e-4,1.399499417724016,0.024578785757689608,0.003458190604118176,15639.216995417373,6.123520574879284e-6,9.245931986581497e-6,2.4890084505562175e-9,2.524427622227209e-10,8.383588649037522e-5,3.631410136869314e-10,1.551465417376015,1.4800683968749255e-8,6.155837759096525e-10,Malawi,Dedza,TA Chauma,20805,  2
28,2606.208791277689,0.00942978040764325,0.018779701092492305,0.004342440104752474,0.0038332774538647344,0.3738455987475725,0.004763924502813991,0.41499472230913925,0.04394243913716644,0.01182970771095301,10195.83477500088,4.526620686573468e-4,0.003453813875927806,4.651812863888898e-4,5.820527480643604e-4,0.994593570777155,5.910235133773971e-4,1.410224999124211,0.024606447968349543,0.0034766996929492307,15639.231608003087,5.411635687464982e-6,8.375855257810995e-6,2.3306866465309146e-9,2.510808031153858e-10,8.635233119286564e-5,3.9463021136350924e-10,1.5660780030907944,1.5244906936108806e-8,6.457110144788951e-10,Malawi,Dedza,TA Chauma,20805,  2
29,2606.2077060652055,0.008026396115101711,0.016268881875663176,0.003882952335057192,0.0036710485038618464,0.3791872236526666,0.005043432310808571,0.4160799347931591,0.044510419788525935,0.012136643352374705,10195.82552848625,3.409418474534235e-4,0.0026927120545017494,3.8127650077035547e-4,5.279108997522429e-4,0.9955911900005074,6.051798583720302e-4,1.4194715137547467,0.024628028653639736,0.003491891161945057,15639.244237959729,4.766732920710908e-6,7.553887091376194e-6,2.1696484840796743e-9,2.4799945305287823e-10,8.862691637197592e-5,4.25839718560128e-10,1.5787079597324805,1.564643191633979e-8,6.738391716130063e-10,Malawi,Dedza,TA Chauma,20805,  2
30,2606.206789634596,0.0068255624558866195,0.014060247821753385,0.0034575787010053477,0.0034968400806750996,0.38384574860117937,0.0053103877421656325,0.41699636540266544,0.04500188250142107,0.012410529874298179,10195.81757185302,2.5688221944088056e-4,0.0020967675652527845,3.117363381883446e-4,4.7754605336465923e-4,0.9963790568634748,6.180025034009257e-4,1.4274281469835068,0.02464484370398914,0.003504327590664332,15639.255131177682,4.185814649117369e-6,6.784320335298893e-6,2.0087551670952186e-9,2.433862625272886e-10,9.067406690728235e-5,4.5656627595510726e-10,1.5896011776852972,1.6007805936743127e-8,6.99952538482396e-10,Malawi,Dedza,TA Chauma,20805,  2
31,2606.2060158444388,0.005799600176397534,0.012125362855702445,0.00306702395548518,0.003314485804087626,0.3878996381424059,0.005564044625750802,0.4177701555598295,0.04542617241595984,0.012653948419597584,10195.810736750067,1.9361873575213503e-4,0.0016308838456606104,2.5429722832071374e-4,4.309603650233127e-4,0.9970013136963568,6.295880552509268e-4,1.4342632499370545,0.024657929944063812,0.003514484284831203,15639.264508389853,3.66522425941824e-6,6.0695637340160075e-6,1.8503759059081945e-9,2.3743760247258096e-10,9.250914253427254e-5,4.866306512430839e-10,1.598978389856368,1.6331740980221483e-8,7.240682537156649e-10,Malawi,Dedza,TA Chauma,20805,  2
32,2606.205347442191,0.00493752113565987,0.010438114840691966,0.002711043249748674,0.003127382779016737,0.3914205697646856,0.005803926037492117,0.41843855780729505,0.04579173671146036,0.012869495557817119,10195.804738240196,1.4601049675415e-4,0.001267216529610741,2.070007600785806e-4,3.880845898257352e-4,0.9974929056655881,6.400322155179571e-4,1.4402617598083913,0.0246681027843548,0.0035227607158057382,15639.272753291196,3.211392165105026e-6,5.411789598391745e-6,1.6964427019480428e-9,2.3035201396743286e-10,9.414807279338138e-5,5.158783283799853e-10,1.6072232912007842,1.6621049548896394e-8,7.462303423474181e-10,Malawi,Dedza,TA Chauma,20805,  2
33,2606.204781450773,0.004200779809629133,0.00897282003229532,0.0023887334825031157,0.002938487254632243,0.39447393829591804,0.006029790350128815,0.4190045492251068,0.04610621066085372,0.013059721957488661,10195.799584518767,1.1016238767188982e-4,9.836991750073753e-4,1.6816640345186862e-4,3.487966642556772e-4,0.997881502924692,6.494281771328106e-4,1.4454154812369795,0.024676003442998244,0.0035294912496828664,15639.279848997405,2.806501493360375e-6,4.811283475946972e-6,1.5485448335118622e-9,2.2232508175585331e-10,9.560730786081854e-5,5.441794765535449e-10,1.614318997411143,1.6878635999699814e-8,7.665045583093982e-10,Malawi,Dedza,TA Chauma,20805,  2
34,2606.2043034168146,0.0035709335212927066,0.007702823570121391,0.0020986190934867105,0.0027503236402882623,0.39711828305663305,0.006241600302321818,0.4194825831841441,0.04637635980709941,0.013227089483377506,10195.795173224771,8.31575098866425e-5,7.629264988791702e-4,1.3636375373397573e-4,3.129362128093401e-4,0.9981889389022237,6.578655127466646e-4,1.4498267752311977,0.02468213411609328,0.003534954209581106,15639.28593180021,2.4460990558952256e-6,4.265247587313591e-6,1.407840013063242e-9,2.1354562061353406e-10,9.69028122663884e-5,5.714283228267474e-10,1.6204018002153089,1.710731888186886e-8,7.849739434402813e-10,Malawi,Dedza,TA Chauma,20805,  2
35,2606.203899593626,0.0030332918211507186,0.006604186928577834,0.001838823704130553,0.0025650046572681436,0.3994056091067716,0.006439490155308815,0.41988640637320784,0.04660813451794691,0.013373936219411346,10195.791400896616,6.280402169609473e-5,5.911843401892509e-4,1.1038122067440378e-4,2.8031707014006073e-4,0.9984324423070084,6.654294192561122e-4,1.4535991033867046,0.024686887924908238,0.0035393806977088984,15639.291140702097,2.1268241898991984e-6,3.7707746368172914e-6,1.2751025653095432e-9,2.0419171918910924e-10,9.804974120496439e-5,5.975418426214233e-10,1.6256107021019965,1.730977380152018e-8,8.017335618105324e-10,Malawi,Dedza,TA Chauma,20805,  2
36,2606.2035584577225,0.002574979292930802,0.005655563555850716,0.001607227189753669,0.002384244962601593,0.40138178663323404,0.006623740642317101,0.42022754227668807,0.04680673190680481,0.013502448044124671,10195.788178115072,4.747031116735564e-5,4.5777987725647304e-4,8.920432562445631e-5,2.5073672334023834e-4,0.9986254831978778,6.722000331438664e-4,1.4568218849330719,0.024690569493656004,0.0035429606844010336,15639.295596355696,1.8451484640005167e-6,3.3248189650974808e-6,1.1507939504459851e-9,1.9442753814387435e-10,9.906238296824256e-5,6.224589278569432e-10,1.630066355703183,1.748852327046232e-8,8.168864660008174e-10,Malawi,Dedza,TA Chauma,20805,  2
37,2606.2032702351275,0.0021847314016224043,0.004837869238775999,0.00140161619749341,0.002209409976601718,0.4030873945951908,0.006794743461946303,0.4205157648716307,0.04697671029241178,0.013614647858974947,10195.78542710363,3.590729374446233e-5,3.542341007851206e-4,7.19799645657223e-5,2.239858634448016e-4,0.9987787848174955,6.78252246829204e-4,1.4595728963731138,0.02469341928999929,0.0035458516601644535,15639.299404064064,1.5975685507812215e-6,2.924197202556149e-6,1.0351460591842447e-9,1.844018179206113e-10,9.995415718922499e-5,6.461376996326212e-10,1.6338740640718885,1.764593641024888e-8,8.305395175532324e-10,Malawi,Dedza,TA Chauma,20805,  2
38,2606.203026694688,0.0018527559401616688,0.00413417293539485,0.0012197468115496344,0.002041547923401944,0.4045581014753208,0.006952980224895388,0.42075930531072436,0.04712204082337358,0.013712392290152151,10195.78308065849,2.7181515402450054e-5,2.73927479393467e-4,5.799750389779932e-5,1.998532623546658e-4,0.998900759089788,6.836555747876924e-4,1.4619193415133975,0.024695624031854047,0.003548182856898317,15639.30265512507,1.3806716871027018e-6,2.5656688182184075e-6,9.281923330772236e-10,1.7424740003611172e-10,1.0073755477036819e-4,6.685539009300112e-10,1.6371251250779622,1.7784218352399666e-8,8.428013009661228e-10,Malawi,Dedza,TA Chauma,20805,  2
39,2606.202820017203,0.0015713925854737149,0.0035296007919668935,0.0010594082604749662,0.001881425195504265,0.405825154444962,0.0070990015176088505,0.42096598279599073,0.04724617192884785,0.013797371910653014,10195.78107213747,2.059897713993435e-5,2.11717453095345e-4,4.66685178886232e-5,1.7813023117499316e-4,0.9989979820686977,6.884741729149533e-4,1.4639278625329353,0.024697328040867307,0.003550059801069874,15639.305440569382,1.1919029560592865e-6,2.2460517527572926e-6,8.298088061552704e-10,1.6408103475089895e-10,1.0142413335936921e-4,6.89698997270623e-10,1.6399105693900453,1.7905409446585692e-8,8.537800320215218e-10,Malawi,Dedza,TA Chauma,20805,  2
40,2606.202643252118,0.0013340916384731094,0.0030111690148328053,9.184943050471047e-4,0.0017295685147030303,0.40691602053459053,0.0072334038738452195,0.42114274788149186,0.04735211244550189,0.013871114747098042,10195.77934087291,1.5627895944941756e-5,1.6354957857499626e-4,3.750468589970544e-5,1.586149708666458e-4,0.9990756771534194,6.927669382732235e-4,1.4656591270905073,0.02469864474159633,0.0035515691528931422,15639.307843508926,1.0288962521550964e-6,1.9623126243059672e-6,7.397731550914123e-10,1.540034935603122e-10,1.0202460687349246e-4,7.095779024365243e-10,1.6423135089347982,1.8011401075028127e-8,8.635813959968364e-10,Malawi,Dedza,TA Chauma,20805,  2
41,2606.202494661768,0.0011312579456473984,0.0025672814204039645,7.950049833726117e-4,0.0015862990727023804,0.40785467933017616,0.007356815479201287,0.4212913382315039,0.04744246732342476,0.013934996424843762,10195.777875023485,1.1867798196173423e-5,1.262739204713815e-4,3.0103647427448766e-5,1.411142569571431e-4,0.999137937636372,6.965877337840421e-4,1.4671249765174548,0.024699661856124377,0.0035527814915138497,15639.309879615159,8.859944596336509e-7,1.711313614616458e-6,6.577658658106784e-10,1.4410064994500955e-10,1.0254877253021792e-4,7.282071953039481e-10,1.644349615167972,1.8103922770789817e-8,8.723078452489576e-10,Malawi,Dedza,TA Chauma,20805,  2
42,2606.2023687323917,9.592560415559531e-4,0.0021873608030899797,6.870622096344628e-4,0.0014517625220521575,0.40866194337719164,0.007469882654475023,0.42141726760799925,0.04751947767083413,0.013990247470724162,10195.776624612188,9.024962900085088e-6,9.745587546046948e-5,2.4135660687722168e-5,1.2544499659967144e-4,0.9991879605136399,6.99985624035426e-4,1.4683753878132053,0.02470044689382271,0.0035537540269776928,15639.311617660538,7.621366808932537e-7,1.4896603002541337e-6,5.833905255818578e-10,1.3444401426632657e-10,1.0300548336812478e-4,7.456133279573257e-10,1.6460876605493218,1.8184537370054892e-8,8.800573422236523e-10,Malawi,Dedza,TA Chauma,20805,  2
43,2606.202262342488,8.130007197036406e-4,0.0018626765595723374,5.929255101148379e-4,0.0013259604014590714,0.40935583762773936,0.007573256692788111,0.4215236575113773,0.04758506772538092,0.014037962643966421,10195.775561886343,6.872243958451972e-6,7.518618160203161e-5,1.9329999631901476e-5,1.1143572047038975e-4,0.9992282825861044,7.03005133527659e-4,1.469438113656781,0.024701052690175782,0.003554533356934143,15639.313095748807,6.545952869921053e-7,1.2945871159761604e-6,5.161958851912416e-10,1.2509153237817727e-10,1.0340266935371166e-4,7.618309104620853e-10,1.6475657488173463,1.825464474199648e-8,8.869224428402626e-10,Malawi,Dedza,TA Chauma,20805,  2
