time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,4531.983054242758,0.08086700329026944,0.07426578402083722,0.006275653356119351,0.00118401466734922,0.09652866556921948,2.2063633721972943e-4,0.25934175724101444,0.011682523729241197,0.0015545055107466191,20386.355589558825,0.05744682810571352,0.16410370678706898,0.006432286520236988,0.0011764961020097565,0.7707510757625413,1.27907118247369e-4,0.7808204411761356,0.018895042445773957,0.0018059181399411191,31379.631681960767,9.440728344761279e-6,7.022665084490914e-6,8.048901816784022e-10,2.380556591284619e-11,8.110993626484236e-6,6.935326061734123e-12,0.771151960747341,1.4197080211700078e-9,3.074089197458031e-11,Malawi,Karonga,Karonga Town,10220,190
12,4531.966848303852,0.07481865567902436,0.07513071335033172,0.007009621444627655,0.0014951010411960956,0.11677333672521059,3.2026790602892203e-4,0.27554769614641944,0.014080413978614481,0.002032892449959402,20386.280447501646,0.04317294955907299,0.13565530377815094,0.005923400517138082,0.0012486481030313738,0.8138829175926496,1.5876675203433456e-4,0.85596249835575,0.019932064483244447,0.002029928253741436,31379.72046548652,9.553243229461821e-6,7.641201416206884e-6,9.523453912174135e-10,3.135631132773612e-11,1.020911609568521e-5,1.0373561700846215e-11,0.859935486499939,1.7869428517890596e-9,4.1729873028582326e-11,Malawi,Karonga,Karonga Town,10220,190
13,4531.952823265782,0.06838134605996957,0.07421971471598783,0.007578606874873442,0.0018136210091262775,0.13713603252053191,4.4341303702631434e-4,0.2895727342175155,0.01647650930301071,0.002558196776343062,20386.21023979783,0.0324464083689613,0.11121194088801697,0.0053653931408208745,0.0012940260140251706,0.8495365460281423,1.911157382457371e-4,0.9261702021680813,0.020785773342967297,0.0022344932772680676,31379.805278497774,9.527083406888479e-6,8.115751397479127e-6,1.0912278937975406e-9,3.970595697700933e-11,1.2463367519857052e-5,1.4807734207003618e-11,0.9447484977597352,2.1815017174777995e-9,5.4513691184012944e-11,Malawi,Karonga,Karonga Town,10220,190
14,4531.940739554571,0.061860161655391654,0.07191898218458274,0.007974523041437418,0.0021271948612514016,0.1571854252844602,5.901584019055573e-4,0.3016564454290291,0.01882017028605367,0.0031181843184517415,20386.145244709947,0.024385467964367465,0.09054012547514234,0.00479305206126763,0.0013147365902946245,0.8787909376466946,2.242986343634907e-4,0.991165290051754,0.02148323694596134,0.0024184945787535184,31379.885293382045,9.373974431222011e-6,8.449031400824339e-6,1.2171154775386039e-9,4.863219287927157e-11,1.4832937575936423e-5,2.032409925132707e-11,1.0247633820321709,2.596241320150576e-9,6.895629213059863e-11,Malawi,Karonga,Karonga Town,10220,190
15,4531.930363600212,0.05547879166708385,0.06858377789355641,0.008201611461385388,0.002424796816694419,0.1765837074764244,7.597144724160872e-4,0.31203239978756064,0.021072677366300294,0.0037005035256321016,20386.0855616546,0.01832780274320686,0.0732747279572185,0.0042315582024321325,0.0013136543398936892,0.9026460786219697,2.577241399747615e-4,1.050848345398145,0.02204939302148713,0.002581896918022127,31379.959968038933,9.110615214171986e-6,8.646702920610375e-6,1.3267508414658768e-9,5.789392834138982e-11,1.7278195100307884e-5,2.6979776093503094e-11,1.0994380389245653,3.024224930163734e-9,8.48737044348929e-11,Malawi,Karonga,Karonga Town,10220,190
16,4531.921477152273,0.04939207024280743,0.06452728069284187,0.0082726104948996,0.0026973021857865133,0.1950790439792775,9.50540130639261e-4,0.3209188477262523,0.023206030486855087,0.004293441874839156,20386.03115152922,0.013775240015827748,0.058999803132304636,0.0036981018938927507,0.001294026029323132,0.9219961643159895,2.9087960438924397e-4,1.1052584707788202,0.022506428601026647,0.0027254243431625775,31380.02899927196,8.75613671732955e-6,8.717533505938942e-6,1.4179196241837157e-9,6.724660075683675e-11,1.9761583144359067e-5,3.480136890121056e-11,1.1684692719501661,3.458879017344661e-9,1.0204796965804731e-10,Malawi,Karonga,Karonga Town,10220,190
17,4531.9138814670305,0.04369920992762894,0.060015922123967315,0.008205654502746433,0.0029377143670354985,0.2124955385021001,0.0011604935462159176,0.3285145329696943,0.02520151899890494,0.0048864062194867485,20385.981869218358,0.010353896981220422,0.04729493464090958,0.0032034842473740955,0.0012591898181033864,0.9376217904484118,3.2333631352800545e-4,1.1545407816356963,0.022873622665548623,0.0028503053415132613,31380.0922796872,8.330328907887444e-6,8.672969927670231e-6,1.4893509363528406e-9,7.645399263516799e-11,2.2248445309451824e-5,4.378535346652962e-11,1.2317496871876223,3.894137858386792e-9,1.2023934610169758e-10,Malawi,Karonga,Karonga Town,10220,190
18,4531.908010403054,0.03792656502364852,0.05519429141805084,0.00802092225534845,0.0031411890986001653,0.22871563612196716,0.0013869930278584035,0.33438559694547354,0.027047393884234466,0.005470217141545852,20385.94168273083,0.007782720588162032,0.03776472465937396,0.002753589181355758,0.0012123672973975293,0.9501904523410404,3.5474966461283174e-4,1.1947272691634363,0.023167388947819504,0.00295806573791938,31380.14441822169,7.701884198682997e-6,8.505649093240317e-6,1.5402721781349748e-9,8.529695205776959e-11,2.4705655883002723e-5,5.389962459840884e-11,1.2838882216753673,4.3242037112585435e-9,1.3919657665617837e-10,Malawi,Karonga,Karonga Town,10220,190
19,4531.903011860452,0.032832181736159205,0.05022609806487321,0.007737679594295385,0.0033047658503401814,0.24365624830096053,0.00162716600139425,0.33938413954802277,0.028735846260897927,0.006037090506381564,20385.905760353864,0.00585023730303445,0.0300507875099529,0.0023507129016086016,0.0011565417003912986,0.9602672331690346,3.848532646379316e-4,1.2306496461311045,0.023401564521167078,0.003050377864102443,31380.19144009377,7.087864806043882e-6,8.225637635456664e-6,1.5697925120776852e-9,9.357118243156625e-11,2.7098096019987758e-5,6.50856909223638e-11,1.3309100937515463,4.742929979156287e-9,1.5865687335393003e-10,Malawi,Karonga,Karonga Town,10220,190
20,4531.898764101029,0.02835308275205163,0.045308434821783775,0.007376633035013977,0.0034271715572854328,0.2572885890709824,0.0018779877334161813,0.3436318989705334,0.030265488556125205,0.006580674139910396,20385.873847984094,0.0043975268218069035,0.023838713845429668,0.0019945868685083785,0.0010943743307882993,0.9683232768839832,4.1345251275471057e-4,1.2625620159006226,0.023587638094530915,0.0031289454065170394,31380.23353405603,6.490002871988533e-6,7.864719389177119e-6,1.5784154334916054e-9,1.0109345379721411e-10,2.939826525492613e-5,7.726095726367007e-11,1.3730040560137686,5.14550365470929e-9,1.7835441106088417e-10,Malawi,Karonga,Karonga Town,10220,190
21,4531.895159733165,0.02442957491283607,0.04057320211308826,0.006958554263225033,0.0035087132315517917,0.2696298280338639,0.0021363942804237925,0.34723626683498887,0.031640265171977856,0.007096130103847524,20385.84564640704,0.003305732791485243,0.01885842653350848,0.0016831804844523969,0.001028170382113219,0.9747473877171164,4.404167437382422e-4,1.2907635929551107,0.023735050011554803,0.0031954305641986778,31380.270982255028,5.912171046759674e-6,7.447399884475697e-6,1.5677901806081453e-9,1.0771542624743564e-10,3.158677585025871e-5,9.032165466088491e-11,1.410452255012803,5.528531798774557e-9,1.980370809083205e-10,Malawi,Karonga,Karonga Town,10220,190
22,4531.892104928491,0.021004958416605185,0.03610563351737142,0.006502555245974004,0.003551019961142603,0.2807275078740442,0.002399396493594771,0.3502910715087322,0.032867496069543256,0.00758006813044477,20385.820837576855,0.002485222098190881,0.01488151137639979,0.0014134070520985323,9.598739669064789e-4,0.9798588480182164,4.656691048479616e-4,1.3155724231419696,0.023851520126671272,0.003251399262693577,31380.304118439337,5.3586484448649145e-6,6.993250651275238e-6,1.5401412138665588e-9,1.1333003214650621e-10,3.3650411300326735e-5,1.0414798954991752e-10,1.4435884393198863,5.8897016477950344e-9,2.1747802169642372e-10,Malawi,Karonga,Karonga Town,10220,190
23,4531.889518247912,0.018025803374674788,0.031956343135396914,0.006025414272192165,0.003556731893742891,0.29064929279976404,0.002664166611702848,0.35287775208747363,0.03395662678578413,0.008030380012447765,20385.79910024668,0.0018684867558287203,0.011716798312497086,0.0011815896776179954,8.910863257790122e-4,0.983918459475101,4.891773669419791e-4,1.3373097533134537,0.02394332731881869,0.0032982941452457137,31380.333301923452,4.833358213843069e-6,6.518019064760859e-6,1.4979744253356808e-9,1.1787053279274764e-10,3.558094951797039e-5,1.186094759803842e-10,1.472771923438656,6.227574600798319e-9,2.364800087731318e-10,Malawi,Karonga,Karonga Town,10220,190
24,4531.887329488001,0.015442240428768265,0.028150424241587105,0.005541266100342935,0.0035292147192437224,0.29947526324258045,0.0029281032658948552,0.3550665119984173,0.03491830516025285,0.008446063241142833,20385.780120869214,0.0014048580865158983,0.009206043883407056,9.837978622552889e-4,8.230907532789825e-4,0.9871377925275131,5.109458109655274e-4,1.3562891307821991,0.024015542565945493,0.003337419572637169,31380.35889887237,4.339448796227284e-6,6.034374096893565e-6,1.4438733530017435e-9,1.2130776914345076e-10,3.7374239626505194e-5,1.3356979355651573e-10,1.4983688723532846,6.541424607001074e-9,2.5487756269996647e-10,Malawi,Karonga,Karonga Town,10220,190
25,4531.885478511932,0.013208083057460154,0.0246945986472233,0.005061529072264085,0.0034723154559902934,0.3072920895767201,0.003188872257683109,0.356917488067341,0.03576369719245655,0.008827045266696807,20385.763600966995,0.0010564008937709855,0.00721971799064615,8.160832560806416e-4,7.568834201181643e-4,0.9896872457598541,5.310079677883564e-4,1.3728090329981462,0.0240722308522952,0.003369936718658989,31380.38126899908,3.879077918146832e-6,5.552500150112135e-6,1.3803509823021228e-9,1.2364646428856765e-10,3.9029400387223595e-5,1.4889087915266718e-10,1.5207389990622857,6.831097851126819e-9,2.7253734344123483e-10,Malawi,Karonga,Karonga Town,10220,190
26,4531.883913899965,0.011281051318260061,0.02158318958679737,0.004595075673394225,0.0033901053924772773,0.31418824066101697,0.00344443740266081,0.3584821000346066,0.03650394364807864,0.009173978232382429,20385.749262039542,7.944586955962273e-4,0.0056522396371673006,6.746648982185007e-4,6.93211749845301e-4,0.9917040484482252,5.494192389156256e-4,1.3871479604516215,0.02411665065039157,0.003396865633815788,31380.400755756575,3.453411505567899e-6,5.080479717876347e-6,1.3097595328856378e-9,1.2491939885853124e-10,4.054812617612174e-5,1.6443718807079897e-10,1.5402257565578619,7.096891271472243e-9,2.8935658692933024e-10,Malawi,Karonga,Karonga Town,10220,190
27,4531.882591816199,0.009622807580592665,0.018801865091956575,0.00414853073340627,0.0032866963892699197,0.3202512159203411,0.003693068084213593,0.35980418379977996,0.037149863440087125,0.009488067960633903,20385.73684734979,5.975312665885119e-4,0.004418094705889103,5.560146312357193e-4,6.326109465786576e-4,0.9932981488565485,5.662512499543863e-4,1.3995626502061773,0.024151399661306118,0.003419093986859356,31380.417681697876,3.0627499828961335e-6,4.6245438104062944e-6,1.23424880173765e-9,1.2518184457453756e-10,4.193416245410306e-5,1.800787528658936e-10,1.5571516978589388,7.339460750546273e-9,3.052605974404311e-10,Malawi,Karonga,Karonga Town,10220,190
28,4531.881474973945,0.008198861594167724,0.01633080966741436,0.0037265671003120656,0.0031660945980983668,0.32556535654877955,0.003933336545687774,0.36092102605445975,0.03771172469435871,0.009770923125170935,20385.726122943037,4.494790818200256e-4,0.0034483845740707272,4.569133539861258e-4,5.754387661695144e-4,0.9945573750767064,5.815868782107928e-4,1.410287056958129,0.02417854216443369,0.0034373873671036653,31380.432345182824,2.706650647557229e-6,4.1893444785370016e-6,1.155732261639392e-9,1.2450641036825574e-10,4.3192805971636845e-5,1.9569365834910613e-10,1.571815182806665,7.559733635986629e-9,3.2020006871736184e-10,Malawi,Karonga,Karonga Town,10220,190
29,4531.880531720873,0.006978408772728949,0.014147068609930381,0.0033322053543926437,0.0030320937449818384,0.3302103968520912,0.004164105792877194,0.36186427912700203,0.03819910262551252,0.010024428220071682,20385.716877666462,3.381602760645802e-4,0.0026878884968786054,3.744768657103095e-4,5.219069335927951e-4,0.9955516824950094,5.95516180968387e-4,1.4195323335321626,0.024199713400741285,0.00345240066515597,31380.44501882423,2.3840627323938704e-6,3.7781939670665907e-6,1.0758725707376881e-9,1.2297821953409435e-10,4.433048106328999e-5,2.1116988102110384e-10,1.5844888242114623,7.758834581841652e-9,3.341481005551982e-10,Malawi,Karonga,Karonga Town,10220,190
30,4531.87973521512,0.005934132514501272,0.012226186839687427,0.0029671237180412396,0.002888197649754486,0.3342606333329988,0.004384510825938357,0.36266078488092146,0.03862081033866579,0.010250634564074632,20385.70892232726,2.544528861695434e-4,0.0020924985909467316,3.0615663593763396e-4,4.7210997016078365e-4,0.9963366703590836,6.081330468379713e-4,1.4274876727346832,0.024216205562104624,0.003464690421656012,31380.455949412615,2.093482052332943e-6,3.393256009971092e-6,9.960845174591832e-10,1.2069041531385534e-10,4.5354391315763924e-5,2.2640658803874976e-10,1.595419412597141,7.938024584511282e-9,3.47097003352605e-10,Malawi,Karonga,Karonga Town,10220,190
31,4531.879062718651,0.005041952302535731,0.010543420806611742,0.0026319298196954256,0.002737573147474075,0.337784469991225,0.004593935281987376,0.3633332813495292,0.03898487042473202,0.010451674000415407,20385.702088515427,1.9150278668222148e-4,0.001627108576228754,2.497271642783418e-4,4.260501357186397e-4,0.996956435506023,6.195325458772304e-4,1.4343214845661865,0.024229037289756197,0.0034747267295943923,31380.46535855298,1.8330814092792234e-6,3.035735990143114e-6,9.175432510589386e-10,1.1774036477454985e-10,4.6272219296024536e-5,2.413148942211914e-10,1.604828552960601,8.09864843097376e-9,3.5905525899574114e-10,Malawi,Karonga,Karonga Town,10220,190
32,4531.878481794459,0.004292349638457161,0.009076057632540189,0.002326411711683534,0.002583025939640618,0.34084437475270013,0.004791985865391677,0.3639142055404132,0.03929853264284994,0.010629691811587554,20385.69609076559,1.4416532613057938e-4,0.0012638895698407681,2.032647223321417e-4,3.836586521650584e-4,0.9974458637790531,6.298088788826813e-4,1.440319234403414,0.024239009239723296,0.0034829043664414677,31380.47363205019,1.6060939860714053e-6,2.7067212719329666e-6,8.412074983790987e-10,1.1422651663822229e-10,4.7091937944507456e-5,2.5581819309090145e-10,1.6131020501686193,8.242101692961566e-9,3.700447097291236e-10,Malawi,Karonga,Karonga Town,10220,190
33,4531.877989952608,0.0036517082608477436,0.007801743250875918,0.002049794882870595,0.002426998367268509,0.3434973397984522,0.004978462828813423,0.3644060473891282,0.03956835078024945,0.010786794924409445,20385.69093833646,1.0855676414368113e-4,9.807722673449313e-4,1.6511714737278623e-4,3.448149133607353e-4,0.997832588829372,6.390537541168886e-4,1.4454716635324862,0.024246751319529976,0.0034895540160432724,31380.480751490613,1.4035665249720657e-6,2.4063507306337138e-6,7.678650754422869e-10,1.1024586781137365e-10,4.78217740659278e-5,2.6985209565369564e-10,1.6202214905924797,8.369824344743665e-9,3.8009796346506917e-10,Malawi,Karonga,Karonga Town,10220,190
34,4531.877574569883,0.003104040526041724,0.006697293283733488,0.0018008122994540192,0.0022715757535688003,0.3457943728182068,0.005153335433816283,0.364821430114821,0.039800131430440894,0.01092501704634586,20385.686528292797,8.176344023561838e-5,7.60356024594363e-4,1.338786829839533e-4,3.0936029394841927e-4,0.9981384062404703,6.473553238520761e-4,1.4498817071935153,0.02425275670976702,0.0034949508442466055,31380.486854446503,1.2232958929868302e-6,2.1332257825879623e-6,6.980899320347546e-10,1.058920539351172e-10,4.8469712793219264e-5,2.833641508626296e-10,1.6263244464857511,8.483214027989684e-9,3.892562047977468e-10,Malawi,Karonga,Karonga Town,10220,190
35,4531.87722369346,0.002636566094808508,0.005741886262310304,0.0015778530526393054,0.002118503319735083,0.3477807832355415,0.005316714572507146,0.3651723065375417,0.03999898157244843,0.011046289607764834,20385.68275716463,6.159609504502954e-5,5.889309541951432e-4,1.0835864599886412e-4,2.771106704559517e-4,0.9983805111962615,6.547974331648999e-4,1.453652835358829,0.024257411429290086,0.0034993233233733714,31380.492080430828,1.063600164683912e-6,1.8858931364943207e-6,6.322659868121003e-10,1.012533900618487e-10,4.904333478096528e-5,2.963131886758628e-10,1.6315504308079387,8.583597561566323e-9,3.975665787377115e-10,Malawi,Karonga,Karonga Town,10220,190
36,4531.876927303928,0.0022380842987374267,0.004916954589056528,0.0013790971363083844,0.0019691974370536587,0.34949653052682056,0.005468832082200812,0.36546869607017723,0.04016936167164831,0.011152418279391625,20385.679535526087,4.6425623699736e-5,4.5580801532207036e-4,8.756009464939347e-5,2.4786576059801567e-4,0.9985723445893462,6.614589458892461e-4,1.456874473906487,0.02426101456407419,0.0035028592545828944,31380.496550538428,9.227137187736817e-7,1.662829825488232e-6,5.70622062401009e-10,9.641128348268869e-11,4.954978727193904e-5,3.0866890756997356e-10,1.6360205384068862,8.672225883454248e-9,4.050801910526622e-10,Malawi,Karonga,Karonga Town,10220,190
37,4531.876676903318,0.001898796173984812,0.00420589825992232,0.001202644579775583,0.0018247859799032484,0.35097696026406844,0.005610011422915639,0.36571909668056984,0.04031518390834597,0.011245074087184224,20385.676785595664,3.5005314461882946e-5,3.5251161678940656e-4,7.064469211540716e-5,2.2141856788180912e-4,0.998724604169282,6.67413564188101e-4,1.4596244043263618,0.02426380218131048,0.0035057143246033104,31380.50037045721,7.988836216464366e-7,1.462443755158115e-6,5.132731539467944e-10,9.143949473024036e-11,4.999578308481557e-5,3.204105415944481e-10,1.6398404571856342,8.750273880440557e-9,4.118500363246884e-10,Malawi,Karonga,Karonga Town,10220,190
38,4531.8764653354165,0.0016101839015946603,0.003593990061848769,0.0010465692029993316,0.0016861347860177606,0.3522531363311954,0.005740650298713496,0.3659306645823693,0.040439856465868756,0.011325790690483629,20385.67444016645,2.6403976616902685e-5,2.72425477536721e-4,5.691413183443656e-5,1.97560201815269e-4,0.9988456794927969,6.727296969259333e-4,1.461969833539045,0.024265957549250997,0.003508016278209431,31380.503631817133,6.904023399000708e-7,1.283114058295475e-6,4.6023584610661505e-10,8.640390020677989e-11,5.0387570522173155e-5,3.3152606368912706e-10,1.643101817110433,8.818835124024748e-9,4.1792996389590695e-10,Malawi,Karonga,Karonga Town,10220,190
39,4531.876285800632,0.0013655855642323764,0.003068292242614808,9.089733320752451e-4,0.0015538768835572764,0.35335226798348096,0.005861203360496614,0.36611019936645717,0.04054633887818675,0.011395964563754113,20385.672432571257,1.9929295887395848e-5,2.1040985659304264e-4,4.579020928265874e-5,1.7608428918806248e-4,0.9989421273285061,6.774704787591166e-4,1.4639774287314162,0.024267622299824466,0.0035098694234463805,31380.506426010674,5.959924395825017e-7,1.1232490862948772e-6,4.1144867415287105e-10,8.13623964836255e-11,5.0730931076152555e-5,3.4201124342132777e-10,1.6458960106516538,8.87892147225193e-9,4.2337363990495327e-10,Malawi,Karonga,Karonga Town,10220,190
40,4531.876132262404,0.0011592982750198919,0.0026175106454566967,7.880490411091278e-4,0.00142844731136386,0.35429826912389284,0.005972163198135437,0.3662637375949777,0.04063721336683372,0.01145685789896604,20385.670702202926,1.5051021149308796e-5,1.624129074126586e-4,3.6793103366170764e-5,1.5679127339268375e-4,0.9990191541660173,6.816938684738214e-4,1.465707797061598,0.02426890771943665,0.003511359414864617,31380.508836364235,5.144673829288437e-7,9.813312718048868e-7,3.668014034288902e-10,7.636495641595241e-11,5.103122426918339e-5,3.518685195395611e-10,1.648306364213614,8.931470922539155e-9,4.282334759555135e-10,Malawi,Karonga,Karonga Town,10220,190
41,4531.876003205635,9.829832655394138e-4,0.002231558552680598,6.82079562237262e-4,0.001310111329293598,0.3551120131215657,0.00607404853212214,0.36639279436343863,0.04071471540461108,0.011509606987443187,20385.669237177048,1.1371991658807767e-5,1.252871730112418e-4,2.952747073583132e-5,1.39490080552105e-4,0.9990808386190818,6.854528702480438e-4,1.4671728229358127,0.024269899855320052,0.0035125560084626546,31380.510878665067,4.429995315939364e-7,8.557908904626392e-7,3.261355295198232e-10,7.145416493404132e-11,5.12933506652897e-5,3.611061154925466e-10,1.650348665045133,8.977341138051577e-9,4.325602804265879e-10,Malawi,Karonga,Karonga Town,10220,190
42,4531.875893838741,8.334764771155863e-4,0.001901235295134108,5.894529307805458e-4,0.0011989891877796325,0.35581161431425773,0.006167393052848934,0.36650216125791646,0.04078076832925482,0.011555228248427581,20385.66798752886,8.599205447029467e-6,9.660049541291858e-5,2.366933393701459e-5,1.239996591516687e-4,0.9991303650459228,6.887957657452506e-4,1.468422471124553,0.024270664910601227,0.0035135157434356443,31380.51262191593,3.81057485047249e-7,7.449294959643911e-7,2.892545357353934e-10,6.66654836647913e-11,5.152173916646448e-5,3.697371508503433e-10,1.6520919159079848,9.01730722603808e-9,4.3640263451513466e-10,Malawi,Karonga,Karonga Town,10220,190
43,4531.87580144796,7.06355647449421e-4,0.001618948435660376,5.086750840017835e-4,0.0010950821000872267,0.3564127562201581,0.0062527345519738375,0.3665945520393307,0.0408370232998537,0.01159462595080743,20385.666925501973,6.507137193965367e-6,7.44456229063661e-5,1.8952711342072256e-5,1.1015045420650226e-4,0.9991702593082832,6.917663684280617e-4,1.4694844980147452,0.024271254683961012,0.0035142846678027436,31380.514104362624,3.2727676092459173e-7,6.473643422246054e-7,2.559345254094977e-10,6.202764824426534e-11,5.172035595618864e-5,3.777787907292916e-10,1.65357436260349,9.05206330488063e-9,4.398064389735569e-10,Malawi,Karonga,Karonga Town,10220,190
