time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,634.8407098981282,0.0730227671353919,0.06706090421329385,0.005578540084708133,0.0010421108571093869,0.08728453385548976,1.9424572610489735e-4,0.23418310187209798,0.010384831972449871,0.0013682003828747991,3161.8341731567784,0.05752152693068038,0.1641633456420894,0.006465495436531393,0.001176391893548597,0.7707917521098455,1.283290505206034e-4,0.7805668432223085,0.018991454311767762,0.0018057372210705254,4902.408595488935,6.084340892085721e-5,4.5259225867192606e-5,5.322839574977861e-9,1.5742806488931096e-10,5.227255291915704e-5,4.586358109861762e-11,0.7763854889330709,9.388672494736432e-9,2.032916459879286e-10,Malawi,Mchinji,STA Kapunula,20710,125
12,634.8260739947684,0.06756284623037954,0.06784239582849044,0.006230983205360641,0.0013159119432223474,0.10558490837199465,2.819596524210659e-4,0.2488190052318687,0.012516365586524771,0.0017892510029106606,3161.7590575371078,0.043246516723762035,0.13571855688053402,0.005954219505786213,0.0012485583288720267,0.8139434551137401,1.592917690964966e-4,0.8556824628929872,0.0200340974513786,0.0020297495726854207,4902.497992392912,6.156916992281682e-5,4.924571068989478e-5,6.297996792687301e-9,2.0736231994505948e-10,6.57943955386774e-5,6.860093608286147e-11,0.865782392910492,1.181726191324572e-8,2.75963256027921e-10,Malawi,Mchinji,STA Kapunula,20710,125
13,634.8134067484627,0.061751865353811886,0.06702056654055871,0.006736786900654975,0.001596256659393652,0.12399040164942803,3.903744336034227e-4,0.2614862515374507,0.014646323678574245,0.0022515967612187905,3161.6888741506245,0.03251797674892079,0.11127751397942322,0.005393559383258751,0.001293957058561716,0.8496180395868161,1.9174938703895867e-4,0.9258658493764537,0.020892530206031514,0.0022343254342225933,4902.583394064138,6.14012732497611e-5,5.2304361564508564e-5,7.216469865318075e-9,2.625800270739045e-10,8.0322518445777e-5,9.792458799116391e-11,0.9511840641361482,1.442656216661944e-8,3.6050461506506843e-10,Malawi,Mchinji,STA Kapunula,20710,125
14,634.8024918976525,0.055865210680970806,0.06494409343970081,0.00708876732391446,0.0018722501985138206,0.14211121421476644,5.195664898199008e-4,0.2724011023476862,0.016729701170692977,0.002744471140855057,3161.6239008235048,0.024454323456285093,0.09060684746972966,0.004818473082029178,0.001314693619656966,0.8788939645571443,2.250443666754815e-4,0.9908391764957628,0.021593947467511202,0.002418345677221335,4902.6639671960975,6.0415305158284814e-5,5.445267322709332e-5,8.04901727312441e-9,3.216111104669488e-10,9.559394325096935e-5,1.3440499036850562e-10,1.0317571960966616,1.7169339289833494e-8,4.5601610083545453e-10,Malawi,Mchinji,STA Kapunula,20710,125
15,634.7931186208422,0.05010477702073778,0.06193371036157629,0.0072906966421018805,0.0021341895119241306,0.15964216468076234,6.688409409254104e-4,0.28177437915802783,0.018732086963546123,0.0032570045648590844,3161.564236666742,0.018393385138016197,0.07334156457611175,0.004254265371428627,0.0013136411671586606,0.9027707783414468,2.5858349981267123e-4,1.0505033332586347,0.02216340408161691,0.0025817742728052595,4902.739165867096,5.871888720296096e-5,5.572712692907759e-5,8.774100027870342e-9,3.828613193959604e-10,1.1135328815369404e-4,1.784199253739327e-10,1.1069558670950603,1.9999724923268197e-8,5.612812447698932e-10,Malawi,Mchinji,STA Kapunula,20710,125
16,634.7850899378378,0.04461030052258116,0.058272145053032645,0.0073538978326389524,0.0023740446635608812,0.17635583277609426,8.36841314352255e-4,0.28980306216226015,0.02062859663062561,0.0037788899222445465,3161.509842395902,0.013837138718308755,0.059065855513757815,0.003718211820322089,0.0012940451115165097,0.9221423194767054,2.918524616066168e-4,1.1048976040982914,0.022623191464965293,0.0027253343035799063,4902.808684633524,5.6435303285030056e-5,5.618422096031034e-5,9.377075699533804e-9,4.4471344420708664e-10,1.2735853774065487e-4,2.3014539023406537e-10,1.1764746335232426,2.2874252388356835e-8,6.74858834441152e-10,Malawi,Mchinji,STA Kapunula,20710,125
17,634.7782264873734,0.03947131143363238,0.05419991262928092,0.007294488280815187,0.0025856584134102737,0.1920934594615279,0.0010216824083913074,0.29666651262705795,0.022402600644996717,0.00430080519535425,3161.460572836175,0.010411840627773042,0.047359451561660756,0.0032211679124793105,0.0012592422878110524,0.9377888839070427,3.244211136127923e-4,1.1541671638260242,0.022992679069447373,0.0028502531397840533,4902.8724151429515,5.3692077074695097e-5,5.5897716492173667e-5,9.849539955031806e-9,5.056054556711026e-10,1.4338636667103518e-4,2.895581800663298e-10,1.2402051429508127,2.5752812669780452e-8,7.951636357374325e-10,Malawi,Mchinji,STA Kapunula,20710,125
18,634.7729204490108,0.03425962767217401,0.04984787115203485,0.007130400606558098,0.0027647622331692994,0.20674879841349753,0.0012210909120223311,0.30197255098945625,0.02404363072996712,0.00481466554070868,3161.42039504284,0.00783527706873072,0.03782658858797413,0.002769057171105611,0.0012124558079044088,0.9503783941236105,3.55943349365316e-4,1.194344957160584,0.023288374192916784,0.0029580565341374896,4902.92492721438,4.964261846345381e-5,5.4820525335483956e-5,1.0186335052726246e-8,5.64087301823434e-10,1.5922296763208163e-4,3.564462792231546e-10,1.2927172143789634,2.859700667365799e-8,9.205335810465883e-10,Malawi,Mchinji,STA Kapunula,20710,125
19,634.768402276325,0.02966027323995302,0.04536310508234493,0.006878770556794051,0.002908754751430972,0.22024728015820078,0.00143253988663136,0.30649072367535524,0.025544782526632465,0.005313627495037148,3161.3844787968706,0.005897870543655022,0.030109478501306887,0.0023641728415431705,0.0011566644438797062,0.9604747383563291,3.8615228054732806e-4,1.2302612031301534,0.02352415384539137,0.0030504143975223544,4902.972288729037,4.5686268245698274e-5,5.301674980298347e-5,1.0381664279163268e-8,6.188079842995119e-10,1.746425717394601e-4,4.304231511023156e-10,1.3400787290372873,3.136628698719979e-8,1.0492311354018273e-9,Malawi,Mchinji,STA Kapunula,20710,125
20,634.7645621319723,0.02561632597936627,0.04092335798936118,0.006557992062703351,0.0030165275516306307,0.23256329950058144,0.0016533649443339008,0.3103308680279769,0.026904843831015574,0.005792109807292968,3161.352569675567,0.004440818334766918,0.023894105238332193,0.002006235874238433,0.0010945273187856737,0.9685486306731594,4.1485297992830826e-4,1.2621703244341158,0.023711553452674745,0.0031290298999803465,4903.014690263691,4.183416892256163e-5,5.069121132574989e-5,1.0438870690358863e-8,6.68558091815353e-10,1.894681132240697e-4,5.109410975011541e-10,1.3824802636903097,3.402885447668899e-8,1.179499189316507e-9,Malawi,Mchinji,STA Kapunula,20710,125
21,634.7613030417272,0.022073845480979744,0.036648446667329145,0.006186477209589639,0.0030883391853085158,0.24371197786869356,0.001880871861172322,0.313589958273073,0.028127246607062194,0.006245848107301357,3161.324369681072,0.003344782749508914,0.01891031440853245,0.0016932358893874306,0.001028350124885516,0.9749894937752075,4.419137422394624e-4,1.2903703189286624,0.023860076189689314,0.0031955628309553986,4903.05241398613,3.8110842404343364e-5,4.800248227968053e-5,1.036871802065148e-8,7.123570614035179e-10,2.035740643649392e-4,5.973153939232988e-10,1.4202039861301592,3.65621671271878e-8,1.3096724553268167e-9,Malawi,Mchinji,STA Kapunula,20710,125
22,634.7585402631632,0.018981684367955793,0.032615087713259966,0.005781274744998759,0.0031256145928874055,0.25373664721540196,0.0021124282024634895,0.31635273683696746,0.029218521221637705,0.006671848142359744,3161.299560384015,0.002520277194502305,0.014929567227837986,0.0014220634266964537,9.600789490840943e-4,0.9801166944199124,4.672572568444275e-4,1.3151796159856957,0.02397748210256261,0.003251580134145394,4903.08579655653,3.454425958515217e-5,4.507622485879829e-5,1.0186026427607705e-8,7.494926479901817e-10,2.168754637063051e-4,6.887544814990068e-10,1.4535865565298476,3.895096901739145e-8,1.4382471294891886e-9,Malawi,Mchinji,STA Kapunula,20710,125
23,634.7562003578083,0.016291565406245517,0.028868926293449827,0.005357272334204614,0.0031306862129134795,0.26269864831618067,0.0023455436288627013,0.3186926421918569,0.030187062834745048,0.007068261700082147,3161.277820882396,0.001899854708107955,0.011761015585599588,0.0011890216078666092,8.913133465423157e-4,0.9841907586986096,4.90851312802837e-4,1.3369191176047128,0.02407007425593183,0.0032985233973240233,4903.115199521818,3.1159544512621696e-5,4.2014092937339304e-5,9.90732547592702e-9,7.795260183497905e-10,2.29319274390232e-4,7.843946048325773e-10,1.4829895218174416,4.1185737939574355e-8,1.5639206231823681e-9,Malawi,Mchinji,STA Kapunula,20710,125
24,634.7542200021404,0.013958457857265787,0.02543258409266276,0.004927011540765086,0.003106522413790717,0.2706704943177573,0.0025779276374872863,0.3206729978597291,0.031042332910596764,0.007434211972900068,3161.2588379593003,0.0014328717906581414,0.009246646681512039,9.901621635365536e-4,8.233350870624928e-4,0.9874231040873905,5.127002933271259e-4,1.3559020407004914,0.024142944817199693,0.0033376958862390165,4903.140991332469,2.797686172220866e-5,3.8897810544016715e-5,9.549681255872914e-9,8.022660606248595e-10,2.4087875228700174e-4,8.833335644466776e-10,1.5087813324677808,4.3261673757303636e-8,1.6855996250715376e-9,Malawi,Mchinji,STA Kapunula,20710,125
25,634.7525448651159,0.011940725630263115,0.022312298408855628,0.0045006481595888876,0.0030564970413458127,0.2777304380900708,0.002807527554118513,0.3223481348842429,0.031794234051890066,0.00776962688494113,3161.2423135577865,0.0010812670100086017,0.0072567905870377855,8.215296382244887e-4,7.571412412642422e-4,0.9899844813020467,5.328374972032424e-4,1.372426442214386,0.024200187555273575,0.00337025797385863,4903.163533646802,2.501015705918713e-5,3.579292584502999e-5,9.129718518735931e-9,8.177418099281323e-10,2.5154815946987154e-4,9.846597050212064e-10,1.5313236468007285,4.5177748817722684e-8,1.8024015149493392e-9,Malawi,Mchinji,STA Kapunula,20710,125
26,634.7511285291463,0.010200213537878717,0.019502838356450548,0.004086082707472786,0.0029841928445624773,0.2839585933291092,0.00303255007826372,0.3237644708537376,0.03245267700864409,0.008075078686482415,3161.2279692061907,8.164627133514519e-4,0.0056859042135569355,6.793204211436175e-4,6.93479703003427e-4,0.9920120993385363,5.513184643506552e-4,1.3867707938098035,0.02424507622453196,0.0033972299303141424,4903.183172450257,2.226704668372227e-5,3.275140797434624e-5,8.663013362123746e-9,8.261696118484633e-10,2.613384683220461e-4,1.0874765369094906e-9,1.5509624502555304,4.6935936337282806e-8,1.9136461487579543e-9,Malawi,Mchinji,STA Kapunula,20710,125
27,634.7499314216041,0.0087023192297389,0.01699128449117673,0.003689201424180809,0.0028932283983231105,0.2894340734197394,0.0032514714329016817,0.3249615783960608,0.03302727353874395,0.008351627915551732,3161.2155484017817,6.169493338120061e-4,0.004448513240453777,5.599903025422159e-4,6.328858515984957e-4,0.9936159602608721,5.682149798291064e-4,1.399191598219055,0.024280222460903864,0.0034194991798565523,4903.200232364002,1.974945323144362e-5,2.981343955150089e-5,8.163772207892742e-9,8.279151398111713e-10,2.702737729709202e-4,1.1909245431478245e-9,1.568022363999988,4.8540565867072636e-8,2.018839682958996e-9,Malawi,Mchinji,STA Kapunula,20710,125
28,634.7489198803047,0.007415916847899139,0.014759781365937369,0.0033141519955190097,0.0027871296523373232,0.29423310530227365,0.003463034531509051,0.32597311969547577,0.03352714419419799,0.00860069019100887,3161.204817439863,4.6655640253215466e-4,0.003475762133359027,4.603069535489636e-4,5.75717422541572e-4,0.9948839554970417,5.836101340771859e-4,1.4099225601377072,0.024307702106009958,0.0034378309462207166,4903.215013616533,1.7454488700463092e-5,2.7009042701290544e-5,7.644639292335602e-9,8.234586451309336e-10,2.7838816341401606e-4,1.294197484056468e-9,1.5828036165312482,4.9997761876083605e-8,2.117656129187402e-9,Malawi,Mchinji,STA Kapunula,20710,125
29,634.7480653187631,0.006313214076912124,0.012787604483932532,0.002963623021955238,0.002669234241378895,0.2984277672084968,0.0036662382042985157,0.32682768123697437,0.03396079811031019,0.008823922436356883,3161.195565308484,3.5313679169864207e-4,0.0027124293465513585,3.7737268250641635e-4,5.221865195317724e-4,0.995886115770719,5.975942101468446e-4,1.4191746915165813,0.02432916011134588,0.0034528800950265263,4903.2277906519885,1.5375411012904966e-5,2.4359532403224695e-5,7.116613948596097e-9,8.133627177340066e-10,2.8572303227023346e-4,1.3965545873120833e-9,1.5955806519869418,5.131496004951787e-8,2.20991730504609e-9,Malawi,Mchinji,STA Kapunula,20710,125
30,634.7473434939877,0.005369562274869972,0.011052689357163277,0.0026391067557999127,0.002542625392292815,0.30208520157566715,0.0038603206566767464,0.32754950601247007,0.034336066018875865,0.009023129017676865,3161.187602964213,2.675526619799753e-4,0.002114412246338707,3.086273760342564e-4,4.7238795488017585e-4,0.9966781125122316,6.102613490893396e-4,1.4271370357872672,0.0243458966298723,0.0034652031207255914,4903.238811890555,1.3502533075426505e-5,2.1878855913554207e-5,6.589050445185889e-9,7.982431975650152e-10,2.923247777793041e-4,1.4973290183972594e-9,1.6066018905536672,5.250049476443135e-8,2.295572215962275e-9,Malawi,Mchinji,STA Kapunula,20710,125
31,634.7467332708961,0.0045638274137397745,0.009532725063316741,0.002341139584338962,0.002410089841057448,0.3052672077273759,0.004044739474194334,0.32815972910402347,0.03466007498518737,0.009200186094049954,3161.1807553220287,2.029376709828145e-4,0.0016466343718686133,2.518361281595588e-4,4.263239438441845e-4,0.9973040812396878,6.217069096359284e-4,1.4339846779714718,0.02435893612292335,0.003475269892405151,4903.248309866473,1.1825963336101644e-5,1.9574823825922048e-5,6.0697126226137946e-9,7.787442570245522e-10,2.982429000196848e-4,1.5959329715374077e-9,1.616099866471706,5.356325719385297e-8,2.3746772285619603e-9,Malawi,Mchinji,STA Kapunula,20710,125
32,634.7462050181955,0.0038872621071369485,0.008207622271805494,0.0020695502532897636,0.002274096996985387,0.3080303032914625,0.004219146884060079,0.3286879818047405,0.03493927755053053,0.00935697925208731,3161.1747337806437,1.5415430708699167e-4,0.001281213324735462,2.050643530164752e-4,3.839267756840661e-4,0.9977990410361142,6.320253086713941e-4,1.4400062193578842,0.024369086271750166,0.0034834757341958827,4903.256677586251,1.036600470057135e-5,1.7455752526013767e-5,5.564984386134532e-9,7.555161511102673e-10,3.0352892712459114e-4,1.6918597545344874e-9,1.6244675862495634,5.451250249902961e-8,2.4473759056447556e-9,Malawi,Mchinji,STA Kapunula,20710,125
33,634.745758846483,0.00330773188874935,0.007056613236396753,0.0018236479583033296,0.002136796791743096,0.31042599634828144,0.0043833672937174184,0.3291341535171917,0.0351794998081078,0.009495363647891246,3161.1695740175714,1.1725878025446654e-4,9.961027085621974e-4,1.6665317246655878e-4,3.450757304865082e-4,0.9981906583910896,6.413085534138223e-4,1.4451659824300909,0.02437698077937004,0.003490151143680164,4903.263859840765,9.059300716229545e-6,1.5520616670864645e-5,5.080076816668701e-9,7.292011603039073e-10,3.0823597697419313e-4,1.7846835562585597e-9,1.6316498407613402,5.535777114791803e-8,2.513884716562468e-9,Malawi,Mchinji,STA Kapunula,20710,125
34,634.7453818956975,0.0028122549746025377,0.006058822296050119,0.001602301847630774,0.002000025020437755,0.312500326978921,0.0045373731850085215,0.32951110430265096,0.03538589751125672,0.009617128880530462,3161.1651567445338,8.932548735359708e-5,7.738842161484152e-4,1.3518988886059087e-4,3.096125019448489e-4,0.9985007975317338,6.496450652348192e-4,1.4495832554677741,0.024383116815034318,0.003495571446506435,4903.270017929167,7.896297290657341e-6,1.3760575401607416e-5,4.61875338142991e-9,7.004186152714172e-10,3.1241533779076153e-4,1.8740574540796354e-9,1.6378079291640224,5.610827476845095e-8,2.5744760693510537e-9,Malawi,Mchinji,STA Kapunula,20710,125
35,634.7450633705422,0.0023892747192814285,0.005195517002950544,0.0014040767619856764,0.0018653171008391198,0.3142941817198516,0.004681262153105881,0.3298296294580145,0.035563004741488484,0.009723974205425886,3161.161378650032,6.815511935050424e-5,6.008462138418528e-4,1.0947852525460924e-4,2.77353138523451e-4,0.9987466979119092,6.571189419520935e-4,1.4533613499696205,0.024387883291384287,0.0034999651197233487,4903.275292185442,6.866063278024517e-6,1.216644521868109e-5,4.183532204846547e-9,6.697523508750418e-10,3.161157426357175e-4,1.9597093332864653e-9,1.6430821854387962,5.677276588807667e-8,2.629461684161508e-9,Malawi,Mchinji,STA Kapunula,20710,125
36,634.7447942085176,0.0020286649551959266,0.004449969530410503,0.0012273569036459911,0.001733919648528868,0.3158436426979325,0.004815237746700273,0.33009879148241444,0.03571478525019911,0.009817487945013583,3161.1581503526268,5.2102752478651895e-5,4.6627520353162357e-4,8.851685768123593e-5,2.480977176937242e-4,0.9989418692656437,6.638092920949389e-4,1.4565896473749882,0.024391582356973102,0.003503520201151717,4903.279804538433,5.957179060434573e-6,1.0728513277402861e-5,3.775925905549145e-9,6.377402762328881e-10,3.1938318949198733e-4,2.041438711629576e-9,1.64759453843103,5.735950566279842e-8,2.6791789878624653e-9,Malawi,Mchinji,STA Kapunula,20710,125
37,634.744566725577,0.0017215688764330504,0.0038072220115463297,0.0010704542717942305,0.0016068253115919463,0.3171806195839401,0.004939584367805734,0.3303262744231118,0.03584471524243389,0.009899140186546626,3161.155394122678,3.990958747609714e-5,3.616832424709083e-4,7.146232302541504e-5,2.2163946745818133e-4,0.9990970583219467,6.697900522363615e-4,1.4593458773234755,0.024394452363767208,0.003506392515077322,4903.283661389772,5.158310946259991e-6,9.436599990073072e-6,3.396693522992191e-9,6.048698808761702e-10,3.222608910367753e-4,2.1191081879600888e-9,1.6514513897690464,5.787625489971737e-8,2.7239780688362605e-9,Malawi,Mchinji,STA Kapunula,20710,125
38,634.7443744415352,0.0014602994927400317,0.0032540020523623104,9.316568675793966e-4,0.0014847959019543742,0.31833315212047114,0.005054652029864138,0.33051855846497175,0.03595582295452814,0.009970280326139171,3161.1530426742734,3.063476771421792e-5,2.8044918386640365e-4,5.761330844812265e-5,1.9776960781704145e-4,0.9992206901281189,6.751298561893235e-4,1.4616973257281864,0.024396678290841647,0.0035087098722358595,4903.286955164646,4.4584576640441265e-6,8.280319493079193e-6,3.045943018622918e-9,5.715766445205934e-10,3.247890838967782e-4,2.1926381954565755e-9,1.6547451646442406,5.833023981816629e-8,2.76421483997717e-9,Malawi,Mchinji,STA Kapunula,20710,125
39,634.7442108569556,0.00123914318175938,0.0027786742098497635,8.092809780040088e-4,0.0013683890381149535,0.3193258152557607,0.005160840380978574,0.3306821430444677,0.03605074031191457,0.010032136890541245,3161.151025116742,2.3576458489469358e-5,2.1741320384664216e-4,4.638820969214143e-5,1.7628203848483602e-4,0.9993193731312883,6.798920452470031e-4,1.463714883259825,0.024398403668595647,0.0035105768077493475,4903.289783851581,3.85045606714085e-6,7.249569926831699e-6,2.723276102586697e-9,5.382431628326151e-10,3.270050175927114e-4,2.2620005364849197e-9,1.6575738515792078,5.872815008893739e-8,2.800243699317536e-9,Malawi,Mchinji,STA Kapunula,20710,125
40,634.7440712581536,0.001052187441739669,0.0023710275216782973,7.017246304688e-4,0.0012579877961638312,0.32018023163075365,0.00525858282571131,0.3308217418465159,0.03613176690652403,0.01008582053266545,3161.1492901171114,1.8193675202696048e-5,1.6851377332585018e-4,3.7304708896797716e-5,1.5697733575322442e-4,0.9993983496711883,6.84134773429382e-4,1.465449882890409,0.024399741162205033,0.003512079094134336,4903.292218391705,3.3239602862756144e-6,6.334507889220456e-6,2.4279880857290216e-9,5.051998716903138e-10,3.289433499823014e-4,2.327211218374229e-9,1.660008391702966,5.9076209887019873e-8,2.8324110900645443e-9,Malawi,Mchinji,STA Kapunula,20710,125
41,634.7439537925288,8.924484014695719e-4,0.0020219593620782175,6.074542172760268e-4,0.0011538261024987319,0.32091518360045856,0.005348335787519985,0.3309392074713015,0.036200882500707604,0.010132331398644867,3161.147819802278,1.407457785683087e-5,1.3059513168436364e-4,2.9965313185538808e-5,1.3966451975598118e-4,0.9994617282859113,6.879112298517127e-4,1.4669201977244524,0.024400777934030247,0.003513286599095927,4903.294283090574,2.862709484700867e-6,5.525028137686321e-6,2.158984531103072e-9,4.727285112903489e-10,3.306354050051907e-4,2.3883244908468892e-9,1.6620730905716659,5.938004457384782e-8,2.8610530021372394e-9,Malawi,Mchinji,STA Kapunula,20710,125
42,634.7438542604426,7.569322144911262e-4,0.0017230573812048778,5.250511658301735e-4,0.001056009871074001,0.32154712015166703,0.005430568773188078,0.33103873955745566,0.03625980935752975,0.010172563585769645,3161.146565942936,1.0920776851537099e-5,1.012095823158834e-4,2.4044136048371776e-5,1.241626890958785e-4,0.9995127286594002,6.912698614675477e-4,1.4681740570663477,0.024401581341483212,0.003514256012520606,4903.296045027408,2.4627909734021663e-6,4.809813842880769e-6,1.915041693015442e-9,4.4106328127722876e-10,3.32110093614775e-4,2.44542694078646e-9,1.6638350274055875,5.96448461342892e-8,2.88649022206369e-9,Malawi,Mchinji,STA Kapunula,20710,125
