time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,4622.963128587921,0.06446324817987621,0.06060873072001351,0.00524822314031125,0.0010532763726220893,0.0801792755777954,1.986580859524757e-4,0.2117514120765709,0.009835575958161234,0.0013866122552222873,22653.69870575136,0.05744333280466009,0.16410174769605312,0.006392563765915738,0.0011493963737679849,0.7708165721117192,1.2622273632339676e-4,0.6758942486489078,0.018778406853777668,0.0017643212359994324,34319.12245517812,6.996733734225507e-6,5.404700890862185e-6,6.60030661588224e-10,1.9900721858332525e-11,6.4465921054899195e-6,5.897242185286856e-12,0.6468651781407708,1.175989942460611e-9,2.5797964043619368e-11,Malawi,Mwanza,TA Kanduku,30601,372
12,4622.951213219451,0.05877059448347639,0.060828429516593535,0.005833198032891788,0.0013243574602338124,0.09662304450998684,2.871565439360487e-4,0.22366678054711833,0.011808641182823165,0.0018061882377650327,22653.641292933607,0.043169404694211544,0.13565280772269442,0.005886812672885457,0.001219885843432903,0.8139467830113049,1.566759155050881e-4,0.7333070664047053,0.019809017903202233,0.0019831707995608414,34319.18824039011,6.923266329094407e-6,5.792325649214687e-6,7.730606067316959e-10,2.6003753845430652e-11,8.049178464266213e-6,8.75949326495391e-12,0.7126503901357842,1.4683255489393864e-9,3.476324711038455e-11,Malawi,Mwanza,TA Kanduku,30601,372
13,4622.940968095547,0.05304371964583937,0.059570262245073405,0.006272020344500213,0.0015999058355162649,0.1130299082855616,3.960880941982016e-4,0.23391190445068896,0.013763760181403597,0.002264516962891031,22653.588229185792,0.03244277625140295,0.11120920421074,0.005332241388413675,0.0012642174627974598,0.849597674117907,1.8859882526819764e-4,0.786370814217807,0.020657441596833952,0.0021830226640087583,34319.2504127594,6.77607984703258e-6,6.055730351915346e-6,8.759244401531119e-10,3.2660644711664217e-11,9.744437490886697e-6,1.2421290043630936e-11,0.7748227594302232,1.7775631352590138e-9,4.5081934755295134e-11,Malawi,Mwanza,TA Kanduku,30601,372
14,4622.932204772347,0.04745506017362268,0.05721642607576069,0.006560493216444072,0.0018687791587680292,0.12904910502054423,5.253640047296949e-4,0.2426752276498693,0.015659381139332122,0.0027503072041194865,22653.53964706106,0.02438204127897201,0.09053674851019347,0.004763424011075755,0.0012844511345324963,0.8788488473461524,2.2134454432772488e-4,0.8349529389488957,0.021350587882347127,0.0023627850971054435,34319.30843489855,6.560047140304452e-6,6.207953317075808e-6,9.654668987474869e-10,3.966642331003533e-11,1.1498803433278441e-5,1.693921535690628e-11,0.832844898578274,2.097579672086318e-9,5.6605638666941596e-11,Malawi,Mwanza,TA Kanduku,30601,372
15,4622.924739113808,0.04213022936094564,0.05409093129848003,0.006705388445809315,0.002121284621194586,0.14441893827322283,6.74114190829355e-4,0.2501408861904817,0.017465378999816795,0.00325240620477401,22653.495526236755,0.018324245215089095,0.07327164273241527,0.004205384516570499,0.00128339179825868,0.9026998103953423,2.543298043692139e-4,0.8790737632542395,0.021913223837005492,0.002522421504542274,34319.36200890576,6.284833902409694e-6,6.26074313834596e-6,1.0397859188257292e-9,4.68113105747782e-11,1.3282184415011097e-5,2.2343693054717193e-11,0.8864189057844625,2.422885991415636e-9,6.915500362949538e-11,Malawi,Mwanza,TA Kanduku,30601,372
16,4622.918398683177,0.03715341935914756,0.05046276746715022,0.006720490854168722,0.002349609786119887,0.15895421256015568,8.408167944405492e-4,0.2564813168211826,0.01916124450611057,0.003760447945241984,22653.455737527718,0.013771799145518447,0.05899652213827066,0.0036752172909145352,0.0012642140178724718,0.9220457598025366,2.8704847330830957e-4,0.9188624722941138,0.02236741987247823,0.00266264070425497,34319.41102282724,5.962422107088765e-6,6.225607074871615e-6,1.0979450731626218e-9,5.389348545916543e-11,1.5067830831378964e-5,2.8639397474404772e-11,0.9354328272693696,2.7486027318340246e-9,8.253288293357017e-11,Malawi,Mwanza,TA Kanduku,30601,372
17,4622.913027291653,0.03257357768420069,0.046550462069247234,0.0066234683097576505,0.0025480016868593574,0.17253375572028745,0.0010234428747119256,0.2618527083450643,0.02073434993515872,0.004265275022587542,22653.42007993334,0.010350537742236448,0.047291627106179054,0.003183645603090743,0.0012301792534324578,0.9376670677014931,3.190775098016387e-4,0.954520066673215,0.022732327053983713,0.0027846432071627694,34319.455502606186,5.605261665564898e-6,6.114307620055778e-6,1.1397443172986734e-9,6.072862032029307e-11,1.6832287182620987e-5,3.5806739467104835e-11,0.9799126061923872,3.070451513046631e-9,9.653535978739793e-11,Malawi,Mwanza,TA Kanduku,30601,372
18,4622.909524702928,0.027513120756786726,0.0424004022411715,0.006432282078541357,0.0027126708679506974,0.1850772074657133,0.0012196136594822108,0.2653552970696458,0.02217691491315623,0.004759106549969784,22653.3955813003,0.007779416416010062,0.03776170287555384,0.0027365451459904853,0.001184433594987836,0.950231042231278,3.500761070546471e-4,0.979018699706444,0.023024251415201927,0.002889914779847853,34319.486397907494,4.993276940556724e-6,5.906520639949694e-6,1.1650213066504068e-9,6.715329256868811e-11,1.855224580729467e-5,4.3804688468512e-11,1.0108079075064436,3.3841809273944084e-9,1.1095798103720015e-10,Malawi,Mwanza,TA Kanduku,30601,372
19,4622.9065747747145,0.023231028661001938,0.03812810862047072,0.006161903594895172,0.0028414648733834287,0.19651599748448545,0.0014267220491277022,0.26830522528336437,0.023482317467836248,0.005235415520753088,22653.373951490437,0.005847082010185408,0.03004777576772542,0.002336149174165118,0.0011298924872446914,0.9603034887090001,3.797830383618454e-4,1.00064850956898,0.02325695905922493,0.0029800982373731602,34319.51392974757,4.448152026202557e-6,5.607321296702586e-6,1.1727607061274428e-9,7.301577643759788e-11,2.0198769171656718e-5,5.257181404138033e-11,1.038339747584317,3.684512515707006e-9,1.2558759047897828e-10,Malawi,Mwanza,TA Kanduku,30601,372
20,4622.904098083417,0.019602876938886342,0.033941223126737814,0.005829661028425207,0.0029335618120223295,0.20683253490527545,0.0016420587695071482,0.2707819165808542,0.02465012710645471,0.00568883405070686,22653.354999217816,0.004394668155342462,0.023835789789495413,0.001982208189441458,0.0010691555124814937,0.9683551806058056,4.0800555477108386e-4,1.0196007821882276,0.02344185790000028,0.003056854138460086,34319.53824638674,3.957110746590312e-6,5.2543097336316285e-6,1.1635743436781314e-9,7.817730527688423e-11,2.175135314808868e-5,6.202929636484578e-11,1.0626563867613052,3.96770637651273e-9,1.4020660164173005e-10,Malawi,Mwanza,TA Kanduku,30601,372
21,4622.902024041665,0.016527449845502595,0.02996722419690657,0.005453765317245055,0.002989541621492149,0.21605507368982013,0.0018629036627554208,0.27285595833372184,0.02568537338143425,0.00611537782215037,22653.338496037613,0.0033030139462304777,0.01885559880304142,0.001672721134728029,0.0010044750567211231,0.9747753129601422,4.346144160573751e-4,1.0361039623880752,0.023588338944046723,0.003121805243836894,34319.559568205215,3.5123431839665437e-6,4.8731674256004745e-6,1.1393843976845345e-9,8.253196424667478e-11,2.3198546073570653e-5,7.20825173218453e-11,1.0839782052274662,4.231674029054935e-9,1.5461448156852012e-10,Malawi,Mwanza,TA Kanduku,30601,372
22,4622.90029081003,0.013921159063978436,0.02627893174469482,0.0050511867557974915,0.0030111802516083995,0.22424010674060663,0.00208662541117176,0.27458918996785747,0.02659629515396204,0.006512407597850599,22653.324199532522,0.0024826806039653566,0.0148787577566637,0.0014046107442384757,9.37750697535012e-4,0.9798830337196416,4.595338943326137e-4,1.0504004674812366,0.02370407036060122,0.0031764822041881746,34319.578152387796,3.1088991756296814e-6,4.481630656297837e-6,1.102672145684009e-9,8.601295337100194e-11,2.4535053502891822e-5,8.262594846416515e-11,1.1025623878016286,4.475450182387349e-9,1.6863890183516712e-10,Malawi,Mwanza,TA Kanduku,30601,372
23,4622.89884481027,0.011713762063969254,0.02291284896997194,0.00463660903548197,0.0030011669991053527,0.23146004169444648,0.0023107609662175294,0.27603518972919244,0.027392800410555244,0.006878479832656334,22653.311869112396,0.0018661308244139676,0.011714135450537256,0.001174223600737364,8.705465181510666e-4,0.9839391431237188,4.827322084911937e-4,1.0627308876099326,0.0237952919402436,0.003222294273330307,34319.5942680976,2.7433142129748595e-6,4.092137548828095e-6,1.056032964804941e-9,8.859158887827282e-11,2.5759742337081184e-5,9.354819318013746e-11,1.1186780976103348,4.698828605973146e-9,1.8213978205841032e-10,Malawi,Mwanza,TA Kanduku,30601,372
24,4622.897640046412,0.00984595336627444,0.019880166241920166,0.00422216448355657,0.002962815452001677,0.2377957803481505,0.0025330736963073905,0.27723995358821063,0.028085568001396208,0.007213155186232108,22653.301274260983,0.0014026790503782341,0.009203495681611738,9.776533424490398e-4,8.041162955039549e-4,0.9871552214700982,5.042135815905647e-4,1.0733257390214435,0.023867043484810346,0.0032605158018528817,34319.60818275927,2.4129591752402006e-6,3.71323087481536e-6,1.001978068516207e-9,9.027216715723315e-11,2.687448880584967e-5,1.0473652762987649e-10,1.132592759282283,4.902151964258399e-9,1.9500869478710967e-10,Malawi,Mwanza,TA Kanduku,30601,372
25,4622.8966373915,0.008267309400729407,0.01717543705150917,0.0038173445241619264,0.002899830853600104,0.24333109926500646,0.0027515874047543626,0.27824260849976135,0.02868537730643584,0.007516822967048761,22653.2922001838,0.0010544022577858912,0.007217291812089421,8.109752384830996e-4,7.394333086090709e-4,0.9897016662544063,5.240111134643123e-4,1.0823998162030937,0.02392336488265842,0.0032922813226879824,34319.62015222146,2.115560379394031e-6,3.350702246251572e-6,9.427885926041399e-10,9.108713613366845e-11,2.7883227735273074e-5,1.1608035300016504e-10,1.1445622214717097,5.086138375280809e-9,2.0716748913383354e-10,Malawi,Mwanza,TA Kanduku,30601,372
26,4622.895803699833,0.006934657185159707,0.014783384872460087,0.003429199850907164,0.0028160623938582497,0.24814838561427033,0.00296461025079314,0.27907630016744855,0.029202621698502948,0.007790493561740003,22653.284451000636,7.926448316150438e-4,0.005649941064344716,6.704311581596594e-4,6.772277857746378e-4,0.9917156977387628,5.421794838102814e-4,1.0901489993683082,0.023967494405969115,0.0033185874496354122,34319.630414330924,1.8489355664640566e-6,3.008410585532113e-6,8.804493045550727e-10,9.109021947621195e-11,2.879121092915745e-5,1.2747462159445567e-10,1.1548243309324124,5.2517461259684236e-9,2.1856484107066768e-10,Malawi,Mwanza,TA Kanduku,30601,372
27,4622.895111011727,0.005811074966045797,0.01268256599771958,0.003062692491800745,0.002715328852713288,0.252326588914623,0.0031707370501552153,0.27976898827305746,0.02964709655192849,0.008035627938648721,22653.277850135833,5.958925490306196e-4,0.004415940093246057,5.525151467230393e-4,6.180224954850627e-4,0.9933072537810635,5.587893836170434e-4,1.0967498641712006,0.024002013692712786,0.0033403013395811813,34319.6391869209,1.610941410981659e-6,2.6887047003250335e-6,8.166494374969861e-10,9.035028013438114e-11,2.9604578478323355e-5,1.38822021888558e-10,1.1635969209062862,5.400095477955768e-9,2.2917230202293926e-10,Malawi,Mwanza,TA Kanduku,30601,372
28,4622.894535818931,0.004864976265124586,0.010848306578872792,0.0027210353938619787,0.002601284597839774,0.25593973656768826,0.0033688416654619646,0.2803441810688492,0.030027853263202692,0.00825399087713881,22653.272240128874,4.4800589356288375e-4,0.0034463809324663734,4.54027907920452e-4,5.621669691898124e-4,0.9945641567918935,5.739226007507221e-4,1.1023598711312654,0.02402897440382373,0.003358170973523334,34319.6466667868,1.3994418079231582e-6,2.392797974370288e-6,7.527889476151772e-10,8.894604554647204e-11,3.032998593808822e-5,1.5003454031516438e-10,1.171076786816122,5.532400664847905e-9,2.389805858616365e-10,Malawi,Mwanza,TA Kanduku,30601,372
29,4622.894058427054,0.004069308755556937,0.009254871813526975,0.0024059930606894825,0.0024773304257439195,0.25905600783767724,0.003558061052506491,0.2808215729457008,0.030353116361149388,0.008447535039345063,22653.267481986637,3.3684228659475575e-4,0.002686036426988489,3.7210301414523445e-4,5.098680580546899e-4,0.9955563533434144,5.876680087681794e-4,1.1071180133658596,0.024050001762502944,0.0033728361718478104,34319.65302953012,1.2122898178540301e-6,2.121082555055294e-6,6.899903405166075e-10,8.696186012882334e-11,3.0974303640983036e-5,1.6103437525076516e-10,1.1774395301391825,5.6499150481083764e-9,2.479962353795886e-10,Malawi,Mwanza,TA Kanduku,30601,372
30,4622.893662367063,0.003400948984304829,0.007876718785879089,0.0021182022188362586,0.0023465504221084734,0.26173743860844884,0.003737773916575033,0.2812176329361523,0.030630276805358052,0.00861830201715606,22653.263453815354,2.532782625024582e-4,0.002090798186386806,3.042075333423923e-4,4.6121810121762857e-4,0.996339428609738,6.001182633488967e-4,1.11114618464918,0.024066379943536626,0.0033848406684459727,34319.65843058213,1.0473616197955318e-6,1.8733218839548217e-6,6.291301195054973e-10,8.448384488019758e-11,3.1544420017445643e-005,1.7175441152848946e-10,1.1828405821520922,5.7538952476792376e-9,2.562382564086871e-10,Malawi,Mwanza,TA Kanduku,30601,372
31,4622.893333744548,0.002840442189567804,0.0066894943520051,0.001857466280870484,0.0022116765940240427,0.264039609067726,0.003907566967490108,0.2815462554516833,0.03086588211815347,0.00876833034251177,22653.26004777363,1.904725867404141e-4,0.0016256432448511753,2.481383297915961e-4,4.162225215607587e-4,0.9969573564291118,6.113661999462669e-4,1.1145522263721321,0.024079118899112767,0.0033946421567658653,34319.66300866236,9.026821254661321e-7,1.6488322597316124e-6,5.708720980569753e-10,8.159664532967206e-11,3.204703516286256e-5,1.8213792445908495e-10,1.1874186623930585,5.845563493832116e-9,2.63734569788757e-10,Malawi,Mwanza,TA Kanduku,30601,372
32,4622.893041178554,0.0023878796697807936,0.005672476540545594,0.001622922478045138,0.00207509722511679,0.26601321008454437,0.004067235448620896,0.28183882144665356,0.03106583409529171,0.00889966473017769,22653.256961579365,1.4324629295078888e-4,0.0012625121292928134,2.019637011933838e-4,3.7481000019601036e-4,0.9974452970324146,6.215063921724197e-4,1.1176384206367014,0.024089020720102758,0.003402630056349777,34319.667166113155,7.833032566230962e-7,1.447578482039699e-6,5.157063459674578e-10,7.838278059833916e-11,3.248885521378391e-5,1.9213905653609903e-10,1.1915761131901346,5.926143088656222e-9,2.7052183713443826e-10,Malawi,Mwanza,TA Kanduku,30601,372
33,4622.892798653488,0.002004721545372932,0.004805287282698527,0.0014133651782822667,0.0019387808079568407,0.26770244982965014,0.004216741867710994,0.28208134651167155,0.03123523137689449,0.009014210763055214,22653.254360058178,1.0780411232893904e-4,9.798393259188385e-4,1.6407579010916916e-4,3.3686135258519854e-4,0.9978302416091185,6.306281991001633e-4,1.1202399418224525,0.024096696977200124,0.0034091205171890714,34319.67067796627,6.773260253265662e-7,1.2684630654769121e-6,4.639912972884125e-10,7.491768605220882e-11,3.2876321167064916e-5,2.017231965455729e-10,1.195087966303884,5.9968089492440464e-9,2.766408825977818e-10,Malawi,Mwanza,TA Kanduku,30601,372
34,4622.89259730566,0.0016809380515218676,0.004066060322080507,0.001227246289011081,0.0018044738122699423,0.2691478184391214,0.004356157426328911,0.2822826943403336,0.031378698996332166,0.00911383438266288,22653.25216668682,8.110764569739404e-5,7.595632681393473e-4,1.3303568529204348e-4,3.022235201140021e-4,0.998134797098156,6.388199954426772e-4,1.1224333131820061,0.024102656719776763,0.003414391019650832,34319.67364443347,5.838894413147244e-7,1.1091383994161034e-6,4.15947581704305e-10,7.127455456732628e-11,3.321556131509744e-5,2.1086201288155722e-10,1.1980544334981824,6.0586789306819744e-9,2.8213656744888353e-10,Malawi,Mwanza,TA Kanduku,30601,372
35,4622.8924301889065,0.001407987110155325,0.003436865966020531,0.0010627811119505318,0.0016735216063539402,0.27038297037894404,0.004485684920245704,0.28244981109367,0.03150002890971568,0.00920022123595877,22653.250319512164,6.1029336474271176e-5,5.882891961573769e-4,1.076807021115791e-4,2.7071710239329124e-4,0.9983757488650761,6.461635518891102e-4,1.1242804878338049,0.024107274439081647,0.003418660529212682,34319.67614705647,5.019681072398134e-7,9.677059423719009e-7,3.716223588170693e-10,6.751716708842529e-11,3.351187545448759e-5,2.195377018786719e-10,1.200557056500109,6.112719738159013e-9,2.870548689670972e-10,Malawi,Mwanza,TA Kanduku,30601,372
36,4622.892291426454,0.0011782587720378318,0.0029019334875479276,9.180871731353873e-4,0.0015470108122342635,0.27143766938143793,0.0046056139196271675,0.28258857354602046,0.03160254098043865,0.009274943825652839,22653.248764795524,4.592145480840444e-5,4.5520781881584126e-4,8.701119112884936e-5,2.4214688537628216e-4,0.998566673079176,6.527369558613346e-4,1.125835204475786,0.024110850677358926,0.0034221142537592224,34319.67825683026,4.304782700655554e-7,8.424468412662633e-7,3.3097501659644814e-10,6.370287088720853e-11,3.3770134826156164e-5,2.2773937288078983e-10,1.2026668302885364,6.159819891956415e-9,2.914422437679984e-10,Malawi,Mwanza,TA Kanduku,30601,372
37,4622.892176176622,9.852011118839125e-4,0.0024476896169125,7.912899224967038e-4,0.0014257557337854715,0.27233757983586926,0.004716307157203281,0.28270382337815114,0.031689068217375146,0.009339425098525457,22653.24745710351,3.454724776663244e-5,3.518850353004322e-4,7.019552613832486e-5,2.1631008749865317e-4,0.9987182042450434,6.586129698877503e-4,1.12714289649209,0.024113618760806796,0.003424903892139527,34319.680034004006,3.68349471291126e-7,7.31788235671411e-7,2.939011094408578e-10,5.988096208178074e-11,3.399473833874243e-5,2.35463069777575e-10,1.204444004039717,6.200781746627973e-9,2.9534403185935576e-10,Malawi,Mwanza,TA Kanduku,30601,372
38,4622.89208041472,8.232725387948016e-4,0.00206254870849355,6.805623345538125e-4,0.0013103322700862806,0.2731046865216247,0.004818182905360724,0.28279958527891386,0.031762010744303376,0.009394942788642379,22653.246357493605,2.6002467562954733e-5,2.718455605572075e-4,5.6548327006906736e-5,1.9300170628342738e-4,0.9988385466712106,6.638589199542647e-4,1.1282425063954458,0.024115756738064657,0.0034271524368465808,34319.68153044305,3.145752391931972e-7,6.34304719932923e-7,2.6024472233804147e-10,5.609315436241666e-11,3.418962922468672e-5,2.427108360834982e-10,1.205940443078952,6.236324531256339e-9,2.988039904459149e-10,Malawi,Mwanza,TA Kanduku,30601,372
39,4622.8919991293815,6.89093592282627e-4,0.0017365927401850386,5.841835963729794e-4,0.001201134389234024,0.27375817568666466,0.004911690613328672,0.28288087061806805,0.03182344607951608,0.009442645011885934,22653.24541369623,1.9578343369263186e-5,2.0987857712645027e-4,4.54925217298379e-5,1.7202091459191885e-4,0.9989343378796992,6.68537078846501e-4,1.1291863037716892,0.024117407455560024,0.003428962437813336,34319.68281645985,2.6886893522583645e-7,5.487516122100252e-7,2.2982742716922949e-10,5.237452813900498e-11,3.4358387693139994e-5,2.4948916323294047e-10,1.2072264598849896,6.267101254608139e-9,3.018636913719455e-10,Malawi,Mwanza,TA Kanduku,30601,372
40,4622.891930820953,5.769946304913724e-4,0.001461274488137211,5.005530510163353e-4,0.0010983916094800415,0.2743146621634584,0.004997303102412712,0.2829491790449961,0.03187515758698187,0.009483554651179496,22653.244612442406,1.474343650040565e-5,1.6192774422260848e-4,3.655099677886312e-5,1.531727484920534e-4,0.9990107811071738,6.72704652572761e-4,1.1299875575940561,0.024118681592645567,0.003430417624137188,34319.6839094975,2.2963749143601232e-7,4.739707847722419e-7,2.0245832148060313e-10,4.875386635382804e-11,3.4504273344858786e-5,2.5580853974530766e-10,1.208319497531157,6.293706443463314e-9,3.0456240609913567e-10,Malawi,Mwanza,TA Kanduku,30601,372
41,4622.891874047869,4.827657272340288e-4,0.0012289071500309495,4.281828120103584e-4,0.0010021974132576694,0.27478839368794467,0.0050755053393765496,0.2830059521298543,0.03191865877278678,0.009518578932949944,22653.243940095912,1.1105162488259236e-5,1.2485492978266919e-4,2.93308847591061e-5,1.3627039013725e-4,0.9990719350323021,6.764139661918497e-4,1.1306599040876943,0.024119664330867655,0.003431586092264448,34319.68482765965,1.9574193484362095e-7,4.0873276276980106e-7,1.77928846351044e-10,4.5254285035498906e-11,3.4630182300913066e-5,2.6168268874091397e-10,1.2092376596849905,6.316668321879297e-9,3.0693697377641277e-10,Malawi,Mwanza,TA Kanduku,30601,372
42,4622.89182684626,4.0366306999225793e-4,0.0010328869025953015,3.657127267495676e-4,9.125326905128999e-4,0.2751915733961064,0.005146784952722621,0.2830531537386791,0.03195523316096104,0.009548516957368447,22653.243376111146,8.36638415316478e-6,9.621019680410475e-5,2.350935190045445e-5,1.2113712850929568e-4,0.999120999530765,6.797126699533149e-4,1.1312238888536164,0.024120421956312924,0.003432523270995703,34319.685598594646,1.6655358191559104e-7,3.519086185151354e-7,1.560233913468073e-10,4.1893653411305794e-11,3.4738677965785175e-5,2.6712789823634525e-10,1.2100085946763885,6.336454424299825e-9,3.09021551647651e-10,Malawi,Mwanza,TA Kanduku,30601,372
