time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,3170.940013394602,0.08184688032319248,0.07516544193307392,0.006474486375013068,0.0013119270389662708,0.09744117316340596,2.44696564935516e-4,0.26248460539858737,0.012052760778262193,0.0017224545497883052,14092.805365209999,0.057454214280175796,0.16411014539272265,0.006451004607441281,0.0011585683684133827,0.7707540832045244,1.2738639923503314e-4,0.7807947899996214,0.018949958894279122,0.0017784049614347236,21228.177165863286,1.3656100623458221e-5,1.0158370890859406e-5,1.1782246991029453e-9,3.4847823448946543e-011,1.1732777936215999e-5,1.0152562279921802e-11,0.7546158632779505,2.0782324136803134e-9,4.500038572886835e-11,Malawi,Chikwawa,TA Maseya,31004,309
12,3170.923610651021,0.07572561662062022,0.07604095776402037,0.007231711412017265,0.0016566151721162656,0.11787725846389155,3.551895469778383e-4,0.2788873489796437,0.014526624820224281,0.0022525167967640987,14092.730225461339,0.04317998959448381,0.13566181488583123,0.005940670954741862,0.0012296234884249964,0.8138905149900407,1.581201339765476e-4,0.8559345386620403,0.019990037273820725,0.0019990042521537145,21228.26404657593,1.3818894359224677e-5,1.1053086149528379e-5,1.3940732431225626e-9,4.590076791521593e-11,1.4767735789448964e-5,1.518561729730483e-11,0.8414965759196223,2.6158009473729793e-9,6.108638521252077e-11,Malawi,Chikwawa,TA Maseya,31004,309
13,3170.9094152256603,0.06921059748459162,0.07511908298758606,0.007818727394294667,0.0020095410316646085,0.13843306636843322,4.917590744274488e-4,0.29308277434099783,0.016998640799384308,0.002834565399301517,14092.660019944376,0.03245302394422757,0.1112185615418878,0.005381066329462421,0.0012743128426378888,0.8495484138549929,1.903372298684056e-4,0.9261400556237804,0.020846268843243226,0.002200455514031545,21228.34704204942,1.378108288459887e-5,1.1739537782565178e-5,1.5973721409147346e-9,5.812318949074602e-11,1.802853439280257e-5,2.1676544995679444e-11,0.9244920494163962,3.193366830643245e-9,7.979973448642547e-11,Malawi,Chikwawa,TA Maseya,31004,309
14,3170.897184557576,0.06261065804379454,0.07279070729378052,0.008227203777752302,0.0023569841523265484,0.1586733877394629,6.545014185186891e-4,0.3053134424256357,0.019416566679576436,0.0034550414063986468,14092.595026665982,0.024391841591966522,0.09054635770886058,0.004807081446992298,0.0012947120990739658,0.878806949920228,2.233848397316156e-4,0.9911333340187506,0.021545806605333725,0.0023816577920470015,21228.425342595525,1.3559649267691907e-5,1.2221637210733039e-5,1.781650508259402e-9,7.118956593195388e-11,2.145614637501151e-5,2.975162997272333e-11,1.0027925955231511,3.800474426352947e-9,1.0094119590467721e-10,Malawi,Chikwawa,TA Maseya,31004,309
15,3170.886682422186,0.05615213349332943,0.06941526980076976,0.008461493780232929,0.0026867357598754377,0.1782574042680436,8.425407135898718e-4,0.3158155778158412,0.02174045794493243,0.004100266603708166,14092.535345370072,0.018333625484318293,0.0732811761863963,0.004243968184353737,0.0012936491516440337,0.902665469269697,2.5667427951882955e-4,1.0508146299303391,0.022113645738089382,0.002542574561958991,21228.49841746474,1.3178713455089546e-5,1.2507599186012246e-5,1.942136752003695e-9,8.474718615537913e-11,2.4993242780010396e-5,3.949443602742658e-11,1.0758674647358415,4.426969195659811e-9,1.242416221828057e-10,Malawi,Chikwawa,TA Maseya,31004,309
16,3170.8776877451187,0.049991873292661616,0.06530980338186006,0.00853475659251516,0.002988678463295924,0.19693097468875653,0.0010541684641337899,0.3248102548832233,0.02394142516793679,0.004757257256716975,14092.48093656257,0.013780667946644289,0.0590059765497789,0.003708975683932696,0.0012743230810372732,0.9220187853155268,2.8969481108665016e-4,1.1052234374317242,0.022572053025518818,0.0026839197553934443,21228.565970212272,1.2665985724279783e-5,1.2610071822696681e-5,2.075594060856662e-9,9.843785624744762e-11,2.858550688587515e-5,5.09439589846435e-11,1.1434202122698653,5.063230365498486e-9,1.4938181523209114e-10,Malawi,Chikwawa,TA Maseya,31004,309
17,3170.869999914681,0.04423031648968766,0.06074389278034315,0.008465651294493544,0.003255047233933132,0.2145161617464705,0.0012870157767942527,0.3324980853217223,0.026000108916706198,0.005414274043574966,14092.431657242432,0.010359218664628377,0.047301704588979664,0.0032129437453885072,0.00124001660622115,0.9376460175075659,3.2201913334019484e-4,1.1545027575643916,0.022940327090902074,0.0028068969301480577,21228.627893389883,1.2050040673487392e-5,1.254557949185463e-5,2.1801476118839742e-9,1.1191570575884121e-10,3.218278295111952e-5,6.409563155008449e-11,1.2053433898901276,5.700374358062493e-9,1.7601133730892573e-10,Malawi,Chikwawa,TA Maseya,31004,309
18,3170.8640564815173,0.038388181450771,0.05586453331888382,0.008275095267614512,0.0034804982006583713,0.230895006109859,0.0015382041386430272,0.3384415184864296,0.02790448019369147,0.006061143811027615,14092.39146768748,0.0077872452797369705,0.03777076565675079,0.0027617544530027164,0.0011939136100217597,0.9502177886417107,3.533044627811043e-4,1.194692312519499,0.023235004512931156,0.0029130220535018778,21228.67892025457,1.1141163932954358e-5,1.2303690415937607e-5,2.2546837441590782e-9,1.248600266614427e-10,3.573712530644959e-5,7.890124400007146e-11,1.2563702545721522,6.329909157389365e-9,2.037612706615142e-10,Malawi,Chikwawa,TA Maseya,31004,309
19,3170.858996765781,0.03323201738310485,0.050836626078935666,0.007982909450118954,0.0036617414327485788,0.24598338182362314,0.0018045580540288267,0.34350123422255996,0.029646451763085748,0.00668924909820981,14092.355545756016,0.005854114897786623,0.030056200936603827,0.002357716411927396,0.0011389435083826002,0.9602970598781825,3.832855045719747e-4,1.2306142439835364,0.023469909887156696,0.0030039336700875704,21228.724935592105,1.0252958114349773e-5,1.1898736806064881e-5,2.297896807349809e-9,1.369718485295974e-10,3.919781318726636e-5,9.527587151194471e-11,1.3023855921031091,6.942851208180655e-9,2.322477200415422e-10,Malawi,Chikwawa,TA Maseya,31004,309
20,3170.854696988742,0.02869862451382029,0.045859346138267656,0.007610482613447379,0.0037973737680697304,0.25975246344616587,0.0020827207819911165,0.347801011261762,0.031224629871238013,0.007291555137528065,14092.323633094476,0.0044010654154823725,0.023843627931309855,0.002000547879914047,0.0010777269810798179,0.9683548487668632,4.117687024390194e-4,1.2625269055226707,0.02365656090306374,0.003081310653789739,21228.766129598294,9.388182448429005e-6,1.1376645749859183e-5,2.3105383720142275e-9,1.4798292106181765e-10,4.252512079230781e-5,1.1309839326112613e-10,1.343579598290313,7.532164658473108e-9,2.6108131432294384e-10,Malawi,Chikwawa,TA Maseya,31004,309
21,3170.8510484788244,0.02472752303751915,0.04106661143394332,0.007179186744213471,0.0038877382700212306,0.27221916631664406,0.0023692953767698857,0.351449521179111,0.03264304079170716,0.007862705935316466,14092.295431148468,0.0033090093076925064,0.01886304214963863,0.0016882251995067583,0.0010125333903285509,0.9747801530478726,4.3862381158078664e-4,1.2907288515308744,0.023804429319148373,0.003146788621820325,21228.80277741124,8.552354023830746e-6,1.0772985207718478e-5,2.2949972673155384e-9,1.5767666457113735e-10,4.5690922977941855e-5,1.3221690034580136e-10,1.380227411241902,8.092868565654317e-9,2.8989356491693884e-10,Malawi,Chikwawa,TA Maseya,31004,309
22,3170.8479561949075,0.021261328723514293,0.03654496821998265,0.006708749670052898,0.0039346283350977515,0.2834311625850061,0.0026609675626855793,0.35454180509633926,0.03390921280575952,0.008398934526626677,14092.270622044156,0.0024881414734943897,0.014885783500379597,0.001417661206019371,9.452791192406195e-4,0.9798927081242229,4.6377395771970585e-4,1.3155379558425377,0.023921267735488083,0.003201909902520887,21228.835205250987,7.751661955612245e-6,1.0116092773223344e-5,2.2545262537167898e-9,1.6589593405183236e-10,4.8676058060398225e-5,1.524562374041724e-10,1.4126552509867252,8.621569682836889e-9,3.1835217145600486e-10,Malawi,Chikwawa,TA Maseya,31004,309
23,3170.8453376842226,0.01824602706371808,0.032345523911039314,0.006216514688352268,0.003940959507812321,0.29345668781619766,0.0029546027941551234,0.3571603157812747,0.035032900343252925,0.008897897627773139,14092.248884347586,0.0018710157199737566,0.011720569906408356,0.0011851676261724216,8.775417158378981e-4,0.9839534079804886,4.871869595781144e-4,1.3372756524142548,0.024013374647536907,0.003248095456289933,21228.863764980462,6.99182849911938e-6,9.428675274567116e-6,2.1928069480224037e-9,1.7254249717065242e-10,5.1468669217024104e-5,1.736255866937982e-10,1.4412149804616923,9.11616862531142e-9,3.4616808386445075e-10,Malawi,Chikwawa,TA Maseya,31004,309
24,3170.843121972116,0.01563108899984568,0.028493358686308954,0.005717056854772103,0.00391048004857217,0.30237673093267037,0.0032473123658749922,0.3593760278880442,0.03602512212630677,0.009358497117285734,14092.229904223823,0.00140716508390782,0.009209439331773314,9.867881610681993e-4,8.10583461261108e-4,0.9871733932573549,5.088674624633973e-4,1.356255776177501,0.02408582415730562,0.0032866301673994455,21228.88881549212,6.277403092800093e-6,8.72906082393858e-6,2.1136235860783947e-9,1.7757421740203597e-10,5.406278194209122e-5,1.9552499648285438e-10,1.4662654921187979,9.575607863776204e-9,3.730992138848905e-10,Malawi,Chikwawa,TA Maseya,31004,309
25,3170.8412481772366,0.013369766018181727,0.024995618084283952,0.005222126392082407,0.0038474464856893755,0.3102783558549388,0.003536509931950378,0.36124982276712647,0.03689736092085319,0.00978065041008277,14092.213383696322,0.001058453225366791,0.007222802426045625,8.185763545903642e-4,7.453853592224301e-4,0.9897233430504141,5.288486575205607e-4,1.3727763036783123,0.02414269954313834,0.003318656540996318,21228.910708024294,5.6114628309969455e-6,8.032040070672499e-6,2.020640741078911e-9,1.8099810347485528e-10,5.6457070890426015e-5,2.1795252338177337e-10,1.4881580242921706,9.999653278211486e-9,3.9895062685662875e-10,Malawi,Chikwawa,TA Maseya,31004,309
26,3170.8396642468642,0.011419288475319627,0.02184646927752361,0.004740892589107525,0.003756367786814812,0.3172507977200587,0.003819937291039429,0.3628337531398636,0.037661119018455445,0.010165077888650268,14092.199044133586,7.962663718637782e-4,0.005655046326849868,6.767384128541725e-4,6.826837018847265e-4,0.9917405060940488,5.471857183752308e-4,1.3871158664128236,0.02418726861897472,0.003345179333006719,21228.92977886699,4.995716047008532e-6,7.349272562430507e-6,1.917308882453246e-9,1.8286192172513108e-10,5.865400646059581e-5,2.4070978366679233e-10,1.507228866986536,1.0388742990291716e-8,4.2357170539192346e-10,Malawi,Chikwawa,TA Maseya,31004,309
27,3170.8383258036597,0.009740864625841887,0.019031370883714507,0.0042802018198446045,0.0036417976616867163,0.3233822861837097,0.004095675169649623,0.3641721963444469,0.03832756220443845,0.010513113296930545,14092.186628729862,5.99128988364333e-4,0.004420618012577605,5.577345397430369e-4,6.230059638060443e-4,0.9933348701882575,5.639499460304782e-4,1.399531270135917,0.024222137107885747,0.0033670729543263883,21228.946343763866,4.430612163566427e-6,6.689754514198869e-6,1.806778070095893e-9,1.8324646190280891e-10,6.065901359380536e-5,2.636065526291319e-10,1.5237937638663384,1.0743838360734712e-8,4.46853014531941e-10,Malawi,Chikwawa,TA Maseya,31004,309
28,3170.8371951176678,0.00829957261609586,0.01653030548132517,0.0038448664272412694,0.0035081769474734235,0.32875782095785705,0.004362139906317355,0.36530288233631003,0.03890728018099565,0.010826540562711904,14092.175903614367,4.5088343011796394e-4,0.003450651583559526,4.583368780840887e-4,5.667043032658607e-4,0.994594268626398,5.792238858696654e-4,1.410256385632319,0.024249375049301983,0.0033850912124650185,21228.960694583824,3.915498358096859e-6,6.060234445509408e-6,1.6918454567891466e-9,1.822581354082058e-10,6.247974276337424e-5,2.864643348930086e-10,1.5381445838225325,1.1066294862813438e-8,4.687224703012146e-10,Malawi,Chikwawa,TA Maseya,31004,309
29,3170.8362401504164,0.007064238292916342,0.014320032788859656,0.0034380051854228364,0.0033597087394677794,0.3334577940764636,0.004618070504187407,0.36625784958731755,0.039410152284857954,0.011107447206431191,14092.166657629083,3.3939051839949983e-4,0.0026899207932425725,3.756527080960824e-4,5.139873076607445e-4,0.995588676268592,5.930972192302844e-4,1.4195023709150663,0.024270622611076886,0.0033998790661666917,21228.97309811623,3.448857727146375e-6,5.465500098598143e-6,1.5749457749854564e-9,1.8002150941613117e-10,6.41254881760248e-5,3.091191536500617e-10,1.5505481162263948,1.1357759036309319e-8,4.891406630661931e-10,Malawi,Chikwawa,TA Maseya,31004,309
30,3170.835433731435,0.0060072202925263414,0.012375795093758768,0.003061351425155249,0.003200274851825295,0.33755711922035414,0.004862507685633478,0.3670642685692532,0.03984527126248113,0.011358105661841637,14092.158701578377,2.555287844756729e-4,0.0020943099156187223,3.071263192923311e-4,4.6494810037852203e-4,0.9963737128233211,6.056634448608491e-4,1.4274584216202706,0.024287176015013123,0.003411984584920847,21228.983795875894,3.0285172207755443e-6,4.908676566985364e-6,1.45815122937323e-9,1.7667288668952798e-10,6.560667254270075e-5,3.3142341351257384e-10,1.5612458758935905,1.1620077233415272e-8,5.080963002021019e-10,Malawi,Chikwawa,TA Maseya,31004,309
31,3170.834751877356,0.005105090159633172,0.010672579908994735,0.002715530889776324,0.003033384709431856,0.3411247692716634,0.005094767708446387,0.3677461226479458,0.04022091334373949,0.011580878239290543,14092.151857244584,1.924417958225909e-4,0.001628718302643126,2.5052559988908375e-4,4.195889464557796e-4,0.9969934831850448,6.170172420525251e-4,1.4343027554149612,0.024300056884428153,0.003421870724148743,21228.993017958554,2.652441510707471e-6,4.391527048202396e-6,1.3431810371350531e-9,1.7235482637475235e-10,6.693440513299001e-5,3.532469890576301e-10,1.5704679585508325,1.1855217345782707e-8,5.256018154323826e-10,Malawi,Chikwawa,TA Maseya,31004,309
32,3170.8341619482217,0.004347427683000931,0.00918790740973812,0.0024003345308734785,0.002862147243598144,0.3442238205186343,0.005314414397591653,0.36833605178343654,0.040544568059256096,0.01177814209908382,14092.14584111546,1.4498599270444668e-4,0.001265317335429049,2.039213418158805e-4,3.778421321762363e-4,0.9974828827590144,6.272524243056197e-4,1.4403188845356596,0.024310068314845383,0.003429926247754622,21229.001139287808,2.324800747551655e-6,3.915950397090547e-6,1.2314480837782385e-9,1.6721147635124863e-10,6.812027650303998e-5,3.7447774225485485e-10,1.5785892878010588,1.2065232455900312e-8,5.416892186061035e-10,Malawi,Chikwawa,TA Maseya,31004,309
33,3170.833663910126,0.0036984676825491665,0.007898373432658782,0.002114964738101566,0.002689269483007272,0.34691178835957087,0.00552122618309102,0.3688340898789785,0.040823000812680865,0.011952232541876141,14092.140687592924,1.0927140060691681e-4,9.820354487068271e-4,1.656565890249778e-4,3.39588932162703e-4,0.9978695549952737,6.364603214972344e-4,1.445472407070873,0.02431784220030409,0.0034364768231709203,21229.00810793383,2.031526007565371e-6,3.481646377085284e-6,1.1241066631583426e-9,1.6138494994162208e-10,6.917620849807238e-5,3.950214308273019e-10,1.5855579338255286,1.2252234278536827e-8,5.564063807689241e-10,Malawi,Chikwawa,TA Maseya,31004,309
34,3170.83324326441,0.003143735976284926,0.00678058431067136,0.0018581062122783798,0.002517062821427729,0.34924007746972957,0.005715168804226702,0.3692547355946185,0.04106219574495085,0.012105403482218039,14092.136276348256,8.238335537125922e-5,7.61466261698575e-4,1.3432123099698333e-4,3.046731932374154e-4,0.9981753079444811,6.447287302495263e-4,1.449883651740281,0.02432387340169818,0.0034417934979217002,21229.014081981968,1.7705282871669433e-6,3.0866400225426855e-6,1.0219886379935403e-9,1.5501236633086255e-10,7.011371091298389e-5,4.148012764947582e-10,1.5915319819649678,1.241826149450596e-8,5.698136428256209e-10,Malawi,Chikwawa,TA Maseya,31004,309
35,3170.8328879257188,0.0026702631589636595,0.005813543713002061,0.001628090958938022,0.00234746018281352,0.35125435059645366,0.005896365675743693,0.36961007428591447,0.04126741530771506,0.012239794897023473,14092.13250403754,6.213457460154007e-5,5.899115891093879e-4,1.0872165197313786e-4,2.7291350743034515e-4,0.9984173259333412,6.521411486749544e-4,1.453655962455178,0.02432854878016141,0.003446101149055278,21229.019197794172,1.5393477468621351e-6,2.7288757192035233e-6,9.256506928474621e-10,1.4822297304095196e-10,7.094372199053608e-5,4.337570677507908e-10,1.5966477941727037,1.2565251508682322e-8,5.819800407917428e-10,Malawi,Chikwawa,TA Maseya,31004,309
36,3170.8325877494785,0.0022666874644714998,0.004978497933989435,0.00142304204886667,0.0021820308415030657,0.35299491861315946,0.006065073623818333,0.36991025052580834,0.04144326018537551,0.012357406937994891,14092.129281248493,4.689169322036602e-5,4.5666943674824563e-4,8.785763498718516e-5,2.4411277543485513e-4,0.9986090694422434,6.587761167280712e-4,1.4568787515013921,0.024332168756343513,0.0034495848368843994,21229.023573851653,1.335416768095127e-6,2.406176029601474e-6,8.354274253635772e-10,1.41135842760164e-10,7.167656750185247e-5,4.518444465484196e-10,1.6010238516548871,1.2695033211535255e-8,5.929802893085837e-10,Malawi,Chikwawa,TA Maseya,31004,309
37,3170.8323341360124,0.0019230730310062806,0.004258676191438451,0.00124099886395036,0.0020220242473281964,0.35449744033519653,0.006221651323194347,0.37016386399211404,0.04159376497961213,0.012460090803704554,14092.126530229885,3.540719223351589e-5,3.5326377515444826e-4,7.088839081836426e-5,2.1806716916465503e-4,0.9987612387530626,6.647070356215818e-4,1.4596297701102017,0.024334970154288108,0.0034523978888580573,21229.02731354086,1.1561878339139406e-6,2.1162573539729628e-6,7.514866865042074e-10,1.338588866256003e-10,7.23219483913025e-5,4.690330190582684e-10,1.604763540865144,1.2809324800181586e-8,6.028919056838688e-10,Malawi,Chikwawa,TA Maseya,31004,309
38,3170.8321198336325,0.0016307988408375952,0.003639196534409265,0.0010799730257354991,0.001868399156906496,0.35579325871798023,0.006366540095840018,0.370378166371709,0.041722444154083896,0.01254954565678742,14092.124183669986,2.6751059570139046e-5,2.730855922806961e-4,5.711387160049022e-5,1.9457089910686313e-4,0.9988822153704969,6.700020386845043e-4,1.4619763300094128,0.024337136604511624,0.0034546660385363476,21229.030506678235,9.9918944281131e-7,1.8567888038448488e-6,6.738522325938919e-10,1.264885025245424e-10,7.288889779300428e-5,4.85305194307584e-10,1.6079566782402905,1.2909726169236427e-8,6.117936968321265e-10,Malawi,Chikwawa,TA Maseya,31004,309
39,3170.8319375578094,0.0013834667448398127,0.0031070127764573625,9.380092865988056e-4,0.0017218572295371552,0.35690985241822243,0.00650024373928597,0.3705604421949415,0.04183235212856055,0.012627318377832406,14092.122170494713,2.022858017812869e-5,2.1098580448196776e-4,4.595381507680889e-5,1.734208451600855e-4,0.9989785686436049,6.74724001432212e-4,1.4639895052823242,0.02433881047900489,0.003456492105427342,21229.03324870066,8.628212743374554e-7,1.625503535731998e-6,6.024358722444434e-10,1.1910937858424364e-10,7.338577847534157e-5,5.006547509841045e-10,1.6106987006650257,1.2997718463611413e-8,6.197641295683482e-10,Malawi,Chikwawa,TA Maseya,31004,309
40,3170.831782083492,0.0011744019032611827,0.0026506722197206212,8.132474004353518e-4,0.0015828803332905833,0.35787140609213547,0.006623308563510705,0.3707159165123538,0.04192615750137156,0.012694807379348009,14092.120439880782,1.5308465149232428e-5,1.6291344245502473e-4,3.692708460012845e-5,1.5442047901898434e-4,0.9990555043788379,6.789306470707354e-4,1.4657201192133043,0.024340103406473818,0.0034579604307343726,21229.035607826736,7.447268703849459e-7,1.4201897127084161e-6,5.370816911898117e-10,1.1179465810134389e-10,7.382037227826424e-5,5.15085253664933e-10,1.61305782673903,1.3074679926515356e-8,6.26879911766277e-10,Malawi,Chikwawa,TA Maseya,31004,309
41,3170.8316512978186,9.958266982843615e-4,0.002259967757701266,7.039059539819889e-4,0.0014517625372708317,0.3586989293901271,0.006736309848330136,0.37084670218569565,0.042006156908086414,0.01275327187758252,14092.118973531447,1.159359524726497e-5,1.2572334778638766e-4,2.963723060301619e-5,1.3738160625145857e-4,0.9991170980040399,6.826747677653383e-4,1.4671864685477434,0.024341101644326714,0.003459139696081587,21229.037608242048,6.412858724909244e-7,1.2385779804501974e-6,4.775467497375071e-10,1.0460670424735887e-10,7.419970835818378e-5,5.286087320681122e-10,1.6150582420510997,1.3141855476046935e-8,6.332154363154713e-10,Malawi,Chikwawa,TA Maseya,31004,309
42,3170.8315405202943,8.443665416586976e-4,0.0019254642352549629,6.083382797674845e-4,0.0013286367256794625,0.3594108346167303,0.006839839310755216,0.37095747970984605,0.04207434903169169,0.012803837480569496,14092.11772336627,8.789411005109168e-6,9.697879695087875e-5,2.3759257848400716e-5,1.2212598157500295e-4,0.9991665393723379,6.860044457627939e-4,1.468436633727025,0.0243418717602596,0.0034600856147268258,21229.039314906644,5.516091159197741e-7,1.0781239376930106e-6,4.2356071303174727e-10,9.759735138396284e-11,7.45302804469741e-5,5.412443727016952e-10,1.6167649066478165,1.3200395194744914e-8,6.388417240856581e-10,Malawi,Chikwawa,TA Maseya,31004,309
