time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1655.842165308973,0.02983975376442231,0.028055713519125548,0.002191957466405212,3.5400582381695645e-4,0.03751154845896887,6.671199505258522e-5,0.09801969102779151,0.0041079180269356615,4.660416954724353e-4,17528.43623271931,0.05744732744839106,0.164104890059868,0.005991139973460997,0.0010306462201769666,0.7713487136493563,1.1584080884419787e-4,0.6758772806797008,0.017599178424208873,0.0015820433091985949,18762.85355355922,9.042155895344052e-6,6.984797236757078e-6,8.622391699743641e-10,2.5997746216745543e-11,8.331405478936477e-6,7.704115614939857e-12,0.45704355922919443,1.5362764066080718e-9,3.3701861831685385e-11,Malawi,Lilongwe City,Area 33,21063, 91
12,1655.8366495625587,0.02720480389129762,0.028157389678382796,0.0024362703446523986,4.451151686882896e-4,0.04519542790509072,9.643045420612907e-5,0.103535437442318,0.004931976707680632,6.070601080144406e-4,17528.378821006725,0.0431729880471169,0.135656204030075,0.0055171639642450565,0.0010938539673324206,0.814457834469083,1.4378903469827395e-4,0.7332889932621723,0.01856508848791785,0.0017782833662370306,18762.900034689166,8.947253632499153e-6,7.485727741648078e-6,1.0098924794543286e-9,3.397048919842975e-11,1.0402510157294885e-5,1.1443276124133228e-11,0.5035246891755609,1.918167785905588e-9,4.541376532256297e-11,Malawi,Lilongwe City,Area 33,21063, 91
13,1655.8319069576987,0.02455397850752483,0.027574999995585683,0.002619544726585795,5.377255692081493e-4,0.05285878310815088,1.330103951088558e-4,0.1082780423021642,0.005748541151747117,7.611027226498046e-4,17528.32575820865,0.0324460669483451,0.11121260240670107,0.00499743041252319,0.001133606903341931,0.850082067974477,1.7308612250275092e-4,0.7863517913350366,0.01936025411837488,0.0019574891349173375,18762.94396322546,8.757073224186843e-6,7.826132287568987e-6,1.1442663250628238e-9,4.2666701803006e-11,1.2593379913621763e-5,1.6226924382507647e-11,0.5474532254715995,2.322138848773097e-9,5.889362618551365e-11,Malawi,Lilongwe City,Area 33,21063, 91
14,1655.827850289929,0.021967093949164528,0.026485456718687215,0.002740021682900269,6.280932193309021e-4,0.06033762247124498,1.764220307741495e-4,0.11233471007210204,0.006540255479807146,9.243757091804628e-4,17528.277177050768,0.0243849151699284,0.09054037053745397,0.004464343570181388,0.0011517508782897968,0.8793031137626579,2.0313843326499406e-4,0.8349329492229209,0.020009890080802093,0.00211868077016738,18762.984959339996,8.477899098052171e-6,8.022869837507046e-6,1.2612365881754447e-9,5.1818721003839385e-11,1.4860633150720768e-5,2.212896327402384e-11,0.5884493400016624,2.740190273732709e-9,7.394768427786324e-11,Malawi,Lilongwe City,Area 33,21063, 91
15,1655.8243942699532,0.019502338432589587,0.025038712451558517,0.002800542834921524,7.12958107527963e-4,0.06750980497279833,2.2637324859827343e-4,0.11579073004799419,0.007294542152794563,0.0010931284832782098,17528.233056767658,0.01832700356700738,0.07327481872353424,0.003941356540556025,0.001150803158468501,0.9031227569416012,2.334105155968218e-4,0.8790532323277545,0.020537218656154554,0.0022618268135279605,18763.02281286339,8.122262170128136e-6,8.091086945881848e-6,1.3583243161630023e-9,6.115231314173105e-11,1.7165394883052248e-5,2.91891683582563e-11,0.6263028633978069,3.1651539461627497e-9,9.034148149998737e-11,Malawi,Lilongwe City,Area 33,21063, 91
16,1655.821459144109,0.017198628286332136,0.023359307279146313,0.002806851460023849,7.896972996774929e-4,0.0742890187308863,2.8235283591545354e-4,0.11872585589198154,0.008002831683027387,0.0012638795822077816,17528.19326864599,0.013774294682644465,0.058999636974288026,0.0034444851314598874,0.0011336083745505522,0.9224369561970903,2.634380341177879e-4,0.9188413539973119,0.02096291058999629,0.0023875616799482833,18763.057444360602,7.705606309530973e-6,8.0456956449158e-6,1.4342989029019113e-9,7.040408591590445e-11,1.947307812255274e-5,3.741359799957967e-11,0.660934360610469,3.5906525812115947e-9,1.0781768391548414e-10,Malawi,Lilongwe City,Area 33,21063, 91
17,1655.8189724879196,0.015078804969842454,0.02154834280888273,0.002766329954668475,8.563754059713202e-4,0.08061897892343134,3.4368001831981465e-4,0.12121251208111611,0.008659849597278781,0.0014335503262038875,17528.15760994042,0.010352900560580865,0.04729468513953933,0.002983789131655858,0.0011030903423531462,0.9380271559111397,2.9283267382262663e-4,0.9545000595820311,0.021304916673659736,0.0024969608231211484,18763.08887368406,7.244124385183266e-6,7.90185901897762e-6,1.4889030796612004e-9,7.93330919714571e-11,2.1753386447761697e-5,4.677676151133646e-11,0.6923636840595785,4.0111001493170706e-9,1.2610985348279353e-10,Malawi,Lilongwe City,Area 33,21063, 91
18,1655.8173510558752,0.012736053938684882,0.019627436495381106,0.0026864871112759195,9.117244729491452e-4,0.08646268782292112,4.095542844978649e-4,0.12283394412571001,0.009262365048950515,0.0015995283861402563,17528.133112408766,0.007781173639419317,0.03776390010948615,0.002564754612509585,0.001062074830211177,0.9505626660624724,3.2128211615708644e-4,0.9789975912260832,0.02157854878882368,0.0025913633889779984,18763.110702479615,6.453092349801782e-6,7.63341592556612e-6,1.5219239517704863e-9,8.772635015063178e-11,2.3976199335930075e-5,5.722460528531073e-11,0.7141924796176418,4.4209430604893355e-9,1.4495095543594255e-10,Malawi,Lilongwe City,Area 33,21063, 91
19,1655.8159854055784,0.010753816996868766,0.01765006951970775,0.002573561306393136,9.550086206596893e-4,0.09178803522112289,4.791027578205723e-4,0.1241995944225728,0.0098075645754159,0.0017596119763629817,17528.111483009718,0.0058483367716393436,0.030049527356370054,0.0021895144998391016,0.0010131712828422553,0.96060799004915,3.485453930791833e-4,1.0006269902735847,0.021796670381493875,0.0026722318250924923,18763.13015533135,5.748563573351568e-6,7.246846116447423e-6,1.5320236478401127e-9,9.538452582980825e-11,2.6104028656819074e-5,6.867774703655577e-11,0.7336453313501278,4.813269105167393e-9,1.6406227286636407e-10,Malawi,Lilongwe City,Area 33,21063, 91
20,1655.8148388313675,0.00907437799823991,0.015711939138079375,0.002434817900084096,9.859584158441147e-4,0.0965876605278771,5.514146534476436e-4,0.12534616863357223,0.010295317596288758,0.001912002095004275,17528.092530617254,0.004395716624504154,0.023837227271524528,0.0018578014367447472,9.587108201611312e-4,0.9686342638505452,3.7444660698051534e-4,1.0195793827385806,0.02196997506388736,0.0027410599866001866,18763.147336984624,5.114004975306537e-6,6.79058073706306e-6,1.5200382902095737e-9,1.0212662210352008e-10,2.81105586931097e-5,8.103278330495749e-11,0.7508269846245458,5.183226398379124e-9,1.8315940540847764e-10,Malawi,Lilongwe City,Area 33,21063, 91
21,1655.8138786629731,0.007650823543186505,0.013872212737390172,0.0022778434813844547,0.0010047719256950592,0.10087510939657232,6.255759439859556e-4,0.12630633702821448,0.010727714330543156,0.002055361795116891,17528.076027087805,0.0033040322987966087,0.018856877405255233,0.0015677420222527422,9.007133094573635e-4,0.9750308760058416,3.988671166713451e-4,1.0360829121904307,0.022107266340598765,0.0027993030140133317,18763.16240284342,4.539268325685529e-6,6.297914148814027e-6,1.4884571677137645e-9,1.0781493049866585e-10,2.9980923816168187e-5,9.41659354022817e-11,0.7658928434181869,5.528074485732713e-9,2.0198086590094758e-10,Malawi,Lilongwe City,Area 33,21063, 91
22,1655.8130762657756,0.006444368840290915,0.012164905369848043,0.002109706282372144,0.0010120458015818433,0.1046770049941716,7.007029374717374e-4,0.1271087342257363,0.011108174716396853,0.0021888036591353514,17528.061730516132,0.002483564167399538,0.014879888810793817,0.0013164640266669304,8.408831392809361e-4,0.9801173865137726,4.2173713908105103e-4,1.050379483857819,0.022215740500083,0.002848333131574811,18763.175534054655,4.0178805679027334e-6,5.791919355611677e-6,1.440496223570404e-9,1.123624613372203e-10,3.1708175744197456e-5,1.0793936859996285e-10,0.7790240546531089,5.846532822314066e-9,2.203018299371832e-10,Malawi,Lilongwe City,Area 33,21063, 91
23,1655.812406826075,0.005422554871494418,0.010606765522062765,0.0019365619493452327,0.0010086799855304098,0.10802764249533077,7.759691025034413e-4,0.12777817392626706,0.011440847624678837,0.0023118395553823608,17528.04939996816,0.0018668584263173327,0.011715043864717924,0.001100542135213974,7.806230777242714e-4,0.9841545322769695,4.4302749099903643e-4,1.062710031828871,0.02230124561734538,0.0028894141965948123,18763.186921138094,3.5454221956503008e-6,5.288563717409691e-6,1.3795704542095806e-9,1.1573093859599244e-10,3.32909175217477e-5,1.2220776063640018e-10,0.7904111380965911,6.138344438857431e-9,2.379386992323927e-10,Malawi,Lilongwe City,Area 33,21063, 91
24,1655.8118490689887,0.0045579614142740405,0.009202821842755898,0.0017634753856518618,9.9579238210033e-4,0.11096525728966726,8.506226981752502e-4,0.12833593101262467,0.01173020362721779,0.0024243249175893303,17528.03880474442,0.0014033957060389513,0.009204307242067646,9.163054844878854e-4,7.210562564821463e-4,0.9873534247283802,4.627423271617292e-4,1.073305255568012,0.02236849676922046,0.002923689117128402,18763.19675329244,3.1185130518793586e-6,4.798842824899715e-6,1.3089638462173285e-9,1.1792641931029608e-10,3.4731614241599454e-5,1.3682360931476423e-10,0.8002432924397145,6.4039644187185315e-9,2.5475002862506034e-10,Malawi,Lilongwe City,Area 33,21063, 91
25,1655.8113848807125,0.0038271942909241883,0.007950779294158227,0.0015943958731132874,9.746265827089932e-4,0.11352912249444291,9.240007534421803e-4,0.12880011928878982,0.011980727277145563,0.0025263899461133374,17528.02973050877,0.0010550530210331997,0.007218056007551877,7.600878616810158e-4,6.630555573608111e-4,0.9898845851679284,4.809118274830163e-4,1.0823794912194562,0.02242128645075833,0.0029521744300273207,18763.205210799362,2.7341631141568123e-6,4.330337857254839e-6,1.2316385727020133e-9,1.1899139399035395e-10,3.603528027294222e-5,1.51642568304791e-10,0.8087007993605708,6.644317818604909e-9,2.70633962295145e-10,Malawi,Lilongwe City,Area 33,21063, 91
26,1655.8109989132638,0.003210287707896158,0.006843505937030088,0.0014322765164745516,9.464753720945819e-4,0.11575800604073268,9.955351632071519e-4,0.1291860867374352,0.012196764166811069,0.0026183733521456245,17528.021981235997,7.932128635728746e-4,0.005650678677707918,6.283653342155496e-4,6.07275991079265e-4,0.9918850725101029,4.975861739212708e-4,1.090128763992994,0.022462649418846695,0.002975764009896658,18763.212461859526,2.3895731467963297e-6,3.887999211654662e-6,1.150195813644194e-9,1.189958070660304e-10,3.720872640490959e-5,1.6652744484026218e-10,0.8159518595281638,6.860660851770043e-9,2.8552325190629264e-10,Malawi,Lilongwe City,Area 33,21063, 91
27,1655.810678217232,0.002690168777157669,0.005871017564076145,0.0012791994725732548,9.126209834396108e-4,0.11768902188983521,0.0010647540823444399,0.12950678276942634,0.012382410162318351,0.0027007649539528378,17528.015380193614,5.963967316140515e-4,0.004416620269941631,5.178502044136115e-4,5.541867658660313e-4,0.9934646839633,5.12830214924911e-4,1.0967298063729152,0.022495005598850173,0.002995235740690204,18763.218660539744,2.0819957876818715e-6,3.4748266026744956e-6,1.066850403524661e-9,1.180293697470997e-10,3.8259909289509194e-5,1.813511568444934e-10,0.8221505397450766,7.0544609353565204e-009,2.9938052659159317e-10,Malawi,Lilongwe City,Area 33,21063, 91
28,1655.8104119153788,0.0022522050570183594,0.005021925646189059,0.001136500236568915,8.74292714785472e-4,0.11935688172820072,0.0011312792399804335,0.12977308462274298,0.012541442902282051,0.0027741587829048604,17528.009770023513,4.484497976661111e-4,0.003447012896228448,4.255444611140966e-4,5.041010982223481e-4,0.9947110609374544,5.267190281832851e-4,1.1023399764758193,0.02252027729544907,0.0030112602053655423,18763.22394579587,1.8086563281001472e-6,3.0924129324915444e-6,9.834249234990144e-10,1.1619514557764782e-10,3.919741473431187e-5,1.9599867925019312e-10,0.8274357958705225,7.22730142005583e-9,3.12193824827841e-10,Malawi,Lilongwe City,Area 33,21063, 91
29,1655.8101908899012,0.0018838740703872306,0.004284317051105718,0.001004916594176606,8.326334695429878e-4,0.12079354813321143,0.0011948207819993258,0.1299941101004233,0.012677297585062891,0.0028392109625089627,17528.005011726058,3.3722820951063184e-4,0.002686620510610701,3.4876146750011745e-4,4.5720459840988784e-4,0.9956940107374616,5.393341636235714e-4,1.1070982739298267,0.022539987939886003,0.003024411188204408,18763.22844170891,1.5667813225730398e-6,2.7412649381200724e-6,9.013860106326128e-10,1.1360329626709709e-10,4.0030121001754136e-5,2.1036837901967854e-10,0.8319317089082799,7.380819516368122e-9,3.239716752867757e-10,Malawi,Lilongwe City,Area 33,21063, 91
30,1655.8100075159066,0.0015744764644085943,0.0036463565390938467,8.847162208670231e-4,7.886795387678028e-4,0.12202808523195825,0.0012551700998666361,0.13017748409496216,0.01279306193874365,0.002896607447438602,17528.000983382164,2.5361352881205293e-4,0.0020913279016914394,2.851272878379171e-4,4.1358008323369005e-4,0.9964689800529228,5.507606559416425e-4,1.1111266178274992,0.02255534113826729,0.0030351762673756257,18763.23225812785,1.3536304424395865e-6,2.421068498342226e-6,8.218808004113511e-10,1.1036625708756961e-10,4.0766935881175544e-5,2.2437259403848784e-10,0.8357481278471356,7.516657822932498e-9,3.3473885112605753e-10,Malawi,Lilongwe City,Area 33,21063, 91
31,1655.8098553630332,0.0013149504363256716,0.0030967104840282475,7.758037248418982e-4,7.433498037337023e-4,0.12308663087030917,0.0013121916491726235,0.1303296369684113,0.012891482387800123,0.002947039486199551,17527.997577188704,1.9075426469495322e-4,0.00162606212855406,2.325697018468341e-4,3.7322914371839996e-4,0.9970798839557671,5.610846445667071e-4,1.1145328112899,0.022567284811908065,0.0030439670537490884,18763.23549303282,1.1666027678138125e-6,2.1309190052212454e-6,7.457700389539242e-10,1.0659509883331797e-10,4.141658594501524e-5,2.3793767301244483e-10,0.8389830328153669,7.636425475869179e-9,3.445327718457628e-10,Malawi,Lilongwe City,Area 33,21063, 91
32,1655.8097200388374,0.0011053549867137218,0.0026258918668481263,6.778371638666204e-4,6.974420109147485e-4,0.1239926219749785,0.00136581316073221,0.13046496116405396,0.012974997671108185,0.002991183456670351,17527.99449385647,1.4349987013321977e-4,0.0012629261786585699,1.8929467830152607e-4,3.3609240309860405e-4,0.9975615552445759,5.703913733792568e-4,1.1176161435285086,0.02257656645035465,0.0030511299276326375,18763.238427873082,1.0122024896990756e-6,1.8707816362788789e-6,6.736964905333308e-10,1.0239638500547113e-10,4.198760118835923e-5,2.510035568997e-10,0.8419178730772744,7.741695328636751e-9,3.533999419051711e-10,Malawi,Lilongwe City,Area 33,21063, 91
33,1655.80960768087,9.279489964140067e-4,0.0022242965801059613,0.00059031192931626765,6.516356661222948e-4,0.12476710837122343,0.0014160175884717389,0.13057731913165374,0.013045779030574599,0.0030296902375508586,17527.991891085097,1.0796417483678802e-4,9.798854723507976e-4,1.5376458008354758e-4,3.020637896184195e-4,0.9979414662984365,5.787639250841296e-4,1.1202189149040902,0.022583771838532316,0.0030569542872438188,18763.240910407418,8.752734904241211e-7,1.6392315347511077e-6,6.061476186455083e-10,9.787086853373404e-11,4.248844825015595e-5,2.635231768356206e-10,0.8444004074133614,7.8340285260326e-9,3.613940453693547e-10,Malawi,Lilongwe City,Area 33,21063, 91
34,1655.8095144447338,7.780656925660191e-4,0.0018820796262351215,5.125743406547667e-4,6.0649819264442e-4,0.12542850348183046,0.0014628339335971219,0.1306705552675279,0.013105705770550652,0.003063175956644448,17527.98969747373,8.123388256269189e-5,7.595242750705379e-4,1.2466859146163003e-4,2.7100433078801616e-4,0.9982413201206259,5.862821889493506e-4,1.1224125262667914,0.02258936064530387,0.003061681429449281,18763.2430066607,7.545354770335431e-7,1.4333281397043274e-6,5.433822455482767e-10,9.311198389137445e-11,4.292686651777705e-5,2.7546150802284747e-10,0.8464966606945887,7.914852083832714e-9,3.6857349191422196e-10,Malawi,Lilongwe City,Area 33,21063, 91
35,1655.8094370629465,6.517053849559129e-4,0.0015908114714775997,4.4387647391635327e-4,5.624882273636687e-4,0.1259927253087257,0.0015063301884536816,0.1307479370548929,0.01315638491991828,0.003092213436920711,17527.987850135203,6.113622892022106e-5,5.882099919106234e-4,1.0090151541019459e-4,2.4275215737147013e-4,0.9984781168407342,5.930220487508189e-4,1.1242598647941338,0.022593690262271777,0.0030655106884055175,18763.244775108196,6.486638538616234e-7,1.2505640281975265e-6,4.854710376530971e-10,8.820396234727331e-11,4.330980436493891e-5,2.8679484274895713e-10,0.8482651081877236,7.985447139577704e-9,3.7499880509623047e-10,Malawi,Lilongwe City,Area 33,21063, 91
36,1655.8093728212823,5.453701983443608e-4,0.0013432000037473264,3.834391026684095e-4,5.199672851117322e-4,0.12647359792976182,0.0015466041990982078,0.13081217871873185,0.013199199039933626,0.003117328515508278,17527.986295479102,4.601896865249292e-5,4.5515582206273706e-4,8.153110398926237e-5,2.1713259149614962e-4,0.9986653340446158,5.990549479250362e-4,1.1258145208953279,0.022597041967074016,0.0030686074538146106,18763.24626577202,5.562771418784591e-7,1.0886924615898309e-6,4.323668228368386e-10,8.322108869853286e-11,4.364355596412619e-5,2.975092796620981e-10,0.8497557720143181,8.046974190049457e-9,3.807303683606311e-10,Malawi,Lilongwe City,Area 33,21063, 91
37,1655.8093194780658,4.5602504532330564e-4,0.0011329666204271853,3.3047870036927315e-4,4.7920956721535165e-4,0.1268830644751148,0.0015837775267596485,0.13086552193520953,0.013235331168987225,0.0031389995432010735,17527.984988076874,3.464579184530607e-5,3.519212840315711e-4,6.57774379595816e-5,1.9396400133953615e-4,0.9988135459119493,6.044476410331846e-4,1.1271219231268863,0.022599634580751735,0.0030711078425911405,18763.24752121719,4.759906337955184e-7,9.456892733125269e-7,3.8393088525141963e-10,7.822785244066793e-11,4.393379880309012e-5,3.075996039508884e-10,0.8510112171815342,8.100480013082544e-9,3.8582745639155647e-10,Malawi,Lilongwe City,Area 33,21063, 91
38,1655.8092751754368,3.8105556993885787e-4,9.546988445754338e-4,2.8423335363196567e-4,4.404130862641821e-4,0.12723143451437777,0.001617989195234834,0.130909824564023,0.013265793301906708,0.003157658008626255,17527.983889331634,2.6089419862881804e-5,2.7190188426559826e-4,5.299041111843529e-5,1.7306326644347025e-4,0.9989310576818403,6.0926208982963e-4,1.1282206683692055,0.022601638423256933,0.0030731236694671368,18763.248577734972,4.064717313088459e-7,8.197018645160649e-7,3.3996318864047255e-10,7.327922738123378e-11,4.418565239232314e-5,3.1706803804710524e-10,0.8520677349639687,8.14690849720725e-9,3.9034726542833916e-10,Malawi,Lilongwe City,Area 33,21063, 91
39,1655.8092378092983,3.187261877980161e-4,8.03786115709848e-4,2.439808704175472e-4,4.0370989535965575e-4,0.12752759715336456,0.0016493904799521144,0.13094719070260172,0.013291450574499238,0.0031736900162662967,17527.982952301216,1.965162442686145e-5,2.0993212269890062e-4,4.263052875674151e-5,1.54249845653695e-4,0.9990243986232047,6.135554677308788e-4,1.1291576987877923,0.022603186115971344,0.003074746536203654,18763.249479887247,3.4712158452215984e-7,7.090896942166838e-7,3.0022672794762316e-10,6.84210638447314e-11,4.440373126242382e-5,3.2592312063024766e-10,0.8529698872407336,8.1871104174472e-9,3.9434418447497925e-10,Malawi,Lilongwe City,Area 33,21063, 91
40,1655.8092061842221,2.6690312837340135e-4,6.763076738209407e-4,2.0905092093366227e-4,3.691764865883744e-4,0.1277792371387666,0.0016781404300606855,0.13097881577854367,0.013313045237478652,0.0031874391647461714,17527.98215111534,1.4807436658538413e-5,1.619847863820589e-4,3.425195174963602e-5,1.3734868664671984e-4,0.9990986907962739,6.17380263722212e-4,1.1299588846623247,0.022604380603071846,0.0030760512357085896,18763.25025213478,2.965058344387636e-7,6.123934436712527e-7,2.644691673462678e-10,6.369090676989995e-11,4.4592232945935005e-5,3.341786179127065e-10,0.8537421347713564,8.221859660998393e-9,3.9786952468260656e-10,Malawi,Lilongwe City,Area 33,21063, 91
41,1655.8091799024512,2.2333262687373767e-4,5.687338632240649e-4,1.788236391705941e-4,3.3684415356330074e-4,0.12799296141631317,0.0017044018506120696,0.13100509754975698,0.013331210119887908,0.0031992101618653437,17527.981478908398,1.11608195926873e-5,1.2491292519169834e-4,2.748642431420185e-5,1.221923817194894e-4,0.9991579652356922,6.207844854273866e-4,1.1306310916092999,0.022605301989439098,0.003077098874429078,18763.2509007496,2.5276172468638563e-7,5.280607812452752e-7,2.324203547432105e-10,5.911890240966793e-11,4.4754907026058325e-5,3.4185245585652204e-10,0.8543907495901876,8.251847520067006e-9,4.0097135826619006e-10,Malawi,Lilongwe City,Area 33,21063, 91
42,1655.8091580523574,1.867517164224628e-4,4.779988035915027e-4,1.527315040958792e-4,3.0670644186065995e-4,0.12817442068469867,0.001728338492898075,0.1310269476435673,0.013346481741509392,0.003209271556498889,17527.98091506973,8.414697689652516e-6,9.626790068105699e-5,2.203147363519747e-5,1.0862246976533036e-4,0.9992053860362469,6.238118618377836e-4,1.1311949302759605,0.022606012373792332,0.0030779391393091536,18763.251445330512,2.1508568915794622e-7,4.5462062129971234e-7,2.0379993164846493e-10,5.472839121183701e-11,4.4895072922413336e-5,3.489659108307255e-10,0.8549353305033914,8.277685972499711e-9,4.036943020425626e-10,Malawi,Lilongwe City,Area 33,21063, 91
