time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,6366.8194709266145,0.08893137050640683,0.0816714215835841,0.006959620085009405,0.0013861655939982035,0.10599695806492933,2.5853754599776705e-4,0.2852040733799257,0.012955869672005314,0.0018199235110240037,26043.09894142792,0.05744510925987391,0.16410287533043105,0.00647479970276865,0.0011667817479830713,0.7707123621433339,1.2805353432524314e-4,0.7808285720976035,0.01901999671096087,0.0017910150508745643,39176.26764104148,7.390237608017245e-6,5.49735840104915e-6,6.408067416002003e-10,1.895286162776633e-11,6.349362301967193e-6,5.521729282211892e-12,0.7536510414593297,1.130298559799765e-9,2.4474590909978216e-11,Malawi,Thyolo,TA Kapichi,30707,404
12,6366.801648791301,0.08227991838275905,0.0826227197184812,0.007773587536369915,0.0017503592534841921,0.12822434327202564,3.752805311506269e-4,0.3030262086942707,0.015615104465612099,0.002379981155649373,26043.023798344573,0.04317102241548436,0.13565410461943117,0.0059625546615662715,0.0012383380767896886,0.8138478992171914,1.5894806812504603e-4,0.8559716554437236,0.020063878897496758,0.002013175554542617,39176.35440917977,7.4783152471965514e-6,5.981551746096023e-6,7.582018239423442e-10,2.4964281694580187e-11,7.99177652318949e-6,8.259082220463616e-12,0.8404191797514033,1.4226691022432205e-9,3.3223363915043794e-11,Malawi,Thyolo,TA Kapichi,30707,404
13,6366.7862251215265,0.07520063869359717,0.08162096466178444,0.008404590051182922,0.0021232569532193225,0.15058085299308155,5.195751151289553e-4,0.31844987846799444,0.018272351269548574,0.0029949671677145227,26042.953589723333,0.03244430048841008,0.11121056862176942,0.005400858029182711,0.0012833412418096187,0.8495051608971433,1.9133365447036882e-4,0.9261802766834075,0.02092323013238491,0.0022160514533136628,39176.43729683796,7.457835278627767e-6,6.353034218435451e-6,8.687714425814208e-10,3.16117565909378e-11,9.756408342891799e-6,1.178933600126548e-11,0.9233068379400784,1.7367932944254867e-9,4.340109259220327e-11,Malawi,Thyolo,TA Kapichi,30707,404
14,6366.772936353324,0.06802910281831347,0.07909090456694728,0.008843671093065242,0.002490361580627885,0.17259308359263234,6.915230184093621e-4,0.33173864666999564,0.020871451022826067,0.0036505550948156855,26042.888593645155,0.024383448519833,0.09053822565753786,0.004824730355928162,0.0013038817474770436,0.8787632183620158,2.2455401917607196e-4,0.9911763548557032,0.021625305124349185,0.0023985340568136275,39176.515495347056,7.3379865248103985e-6,6.613924484694431e-6,9.689960312177488e-10,3.8718240670373026e-11,1.1611312851693768e-5,1.618117420144694e-11,1.0015053470343436,2.0669843286541485e-9,5.489941487181997e-11,Malawi,Thyolo,TA Kapichi,30707,404
15,6366.761525803449,0.06101124321888619,0.07542311061866865,0.009095509429937873,0.0028387731696147447,0.19389036129206563,8.901988151850112e-4,0.34314919654435816,0.023369464383236723,0.00433229235006222,26042.828909902437,0.018325631927694916,0.07327302929604926,0.004259517413792321,0.0013028076754067728,0.9026213467103528,2.580173894849504e-4,1.0508600975802351,0.022195192700936808,0.002560586682369183,39176.588474639284,7.131820968597395e-6,6.768669169766282e-6,1.0562803446196909e-9,4.6091899085495925e-11,1.3525464682395934e-5,2.1480045312788894e-11,1.0744846392647311,2.407719232585387e-9,6.757194439828482e-11,Malawi,Thyolo,TA Kapichi,30707,404
16,6366.751753249424,0.054317491716149094,0.07096207319277603,0.009174250201900758,0.003157801542836521,0.21419633658816367,0.0011137973277967018,0.3529217505696228,0.02573533608065751,0.005026460143387225,26042.774499030776,0.013773123470405293,0.058997925590518203,0.003722532385913933,0.0012833409079992452,0.9219743069934089,2.912103509446673e-4,1.1052709692415534,0.022655242979496622,0.002702928427892833,39176.65593866284,6.854334006500306e-6,6.824113724852255e-6,1.128863918456965e-9,5.3537915279444024e-11,1.5469468823467895e-5,2.7707157762649714e-11,1.141948662817932,2.7537653792988397e-9,8.124507304209373e-11,Malawi,Thyolo,TA Kapichi,30707,404
17,6366.743400807627,0.04805687944998991,0.06600072534848998,0.009099951138189899,0.0034392420358286707,0.23331757879305318,0.0013598156001343,0.36127419236568614,0.027948255492671523,0.005720654509120025,26042.72521868745,0.010352156474895582,0.047293840842767595,0.003224655244359092,0.0012487875624943123,0.9376011884955567,3.237033655926453e-4,1.1545513125571416,0.023024826896342176,0.002826771505895364,39176.7177793124,6.520968314545814e-6,6.789201031693572e-6,1.1857270905661535e-9,6.086817502794003e-11,1.7416182225984547e-5,3.4860026333928915e-11,1.2037893123651202,3.1002911178035318e-9,9.572820136186894e-11,Malawi,Thyolo,TA Kapichi,30707,404
18,6366.736944347617,0.041708371937253595,0.060698691837433726,0.008895090972777506,0.0036774474042389053,0.2511258379911358,0.0016252122316443036,0.3677306523744841,0.02999528274130762,0.0064041255337241075,26042.685032625577,0.007780763420990932,0.037763156874960284,0.0027717916078710252,0.001202354370671747,0.9501726569802571,3.5515181415752623e-4,1.1947373744287126,0.02332054447932565,0.002933642703693218,39176.768732595374,6.028992213046361e-6,6.6582579677420465e-6,1.2262619638943772e-9,6.790825002136155e-11,1.9339646037242517e-5,4.291243450179296e-11,1.2547425953481324,3.442675654357467e-9,1.1082068452315451e-10,Malawi,Thyolo,TA Kapichi,30707,404
19,6366.7314473520455,0.036105933408262764,0.055235454458684934,0.00858097788043187,0.003868938922736589,0.2675297106500154,0.0019066326259050404,0.37322764794603686,0.03186772090858313,0.0070677663624971005,26042.649110146245,0.005848129340449283,0.030048882833330175,0.0023662599817576594,0.0011469916710075483,0.960251701625947,3.852889866339326e-4,1.2306598537587106,0.02355627298306569,0.0030251922061317396,39176.814686137935,5.548334080924551e-6,6.439092044505619e-6,1.2497585033549873e-9,7.449548820788024e-11,2.1212409811738336e-5,5.1818220302233057e-11,1.3006961379021358,3.776032673557253e-9,1.263137085101133e-10,Malawi,Thyolo,TA Kapichi,30707,404
20,6366.726776114575,0.031180190864871803,0.04982688423374678,0.00818063782095304,0.004012242617793577,0.28249840166067697,0.0022005282192495423,0.377898885417292,0.03356412387260353,0.007704149466582259,26042.617196835134,0.004395771433890117,0.02383676572544392,0.002007762005879539,0.0010853378952421135,0.968308922160233,4.139206441041504e-4,1.26257316487365,0.0237435626027306,0.00310311157220944,39176.855825137354,5.080372643967298e-6,6.156504108140348e-6,1.2566361089180674e-9,8.048397616588223e-11,2.3013021431055316e-5,6.151140622387632e-11,1.341835137323732,4.0965437567132386e-9,1.4199538238975855e-10,Malawi,Thyolo,TA Kapichi,30707,404
21,6366.722812501989,0.026865368901454294,0.04461919553246039,0.007716985547006242,0.004107716128883537,0.29604992052691065,0.0025033113661409407,0.3818624980028563,0.035088753032455886,0.008307613361039069,26042.588994901398,0.003304219263116838,0.018856663130472778,0.0016942859488326169,0.001019679239789425,0.9747337996909353,4.4091550696093076e-4,1.2907750986091002,0.023891932701392272,0.0031690470386291775,39176.89242314713,4.628046463727465e-6,5.8298213899783815e-6,1.2481772908078602e-9,8.575612746204369e-11,2.4726196928413114e-5,7.190943628170706e-11,1.3784331470999969,4.401488565682876e-9,1.5766556374375075e-10,Malawi,Thyolo,TA Kapichi,30707,404
22,6366.719453221432,0.023099198871798853,0.039706015630984366,0.007211282169935219,0.004157250176284725,0.30823655165645863,0.0028114800546422984,0.38522177856010437,0.036449740674839026,0.008874173312360907,26042.56418588733,0.0024838620335036555,0.014879840692561234,0.0014227236346007375,9.519461000455017e-4,0.9798459465513115,4.6619640093916294e-4,1.315584112674346,0.02400916143745629,0.003224552792924671,39176.924806800365,4.194747169892003e-6,5.4743147218866815e-6,1.2261645566583143e-9,9.022616480242381e-11,2.6341609950606452e-5,8.291707261396235e-11,1.410816800333326,4.689029304986037e-9,1.7314323741638614e-10,Malawi,Thyolo,TA Kapichi,30707,404
23,6366.716608753366,0.019822940494325106,0.035142555118169466,0.006682162738473786,0.004163944042319717,0.31913292541038785,0.0031217188220330977,0.3880662466257093,0.03765760617332062,0.009401366129543393,26042.542448043507,0.001867432242464346,0.01171525716545224,0.0011893598102987386,8.837258216923197e-4,0.983905843732455,4.897313453823703e-4,1.3373219564989658,0.02410156015344824,0.0032710602819897372,39176.95332806992,3.783570079329237e-6,5.102271674518788e-6,1.1926015410439824e-9,9.384094314083504e-11,2.7852860211786852e-5,9.443033274788544e-11,1.4393380698820608,4.9580270588183905e-9,1.8827127588872043e-10,Malawi,Thyolo,TA Kapichi,30707,404
24,6366.7142019637,0.016981647028204625,0.030957012313243163,0.006145192248193807,0.004131749226384954,0.32882645428144996,0.0034309811936733357,0.3904730362911502,0.038724093622604636,0.009888032129817844,26042.523468810858,0.0014039599385319325,0.009204890501129418,9.902554978111768e-4,8.16288911551102e-4,0.9871251594276957,5.115246193163149e-4,1.356301189149582,0.024174235268562685,0.0033098608719713376,39176.978343420735,3.3969048173632887e-6,4.723706716340859e-6,1.1495230640334495e-9,9.657791120767708e-11,2.9256640767155006e-5,1.0634061224879836e-10,1.4643534206999245,5.207893533162957e-9,2.0291852345647537e-10,Malawi,Thyolo,TA Kapichi,30707,404
25,6366.712166618008,0.014524649424396918,0.027156628432177674,0.005613105086638138,0.00406514818334397,0.33741231635916613,0.0037365344986351463,0.39250838198435833,0.03966160052772293,0.010334069065872278,26042.50694931195,0.0010555587719394697,0.0072188857461276115,8.214367262401807e-4,7.506253669887064e-4,0.9896745970598102,5.316095530185785e-4,1.3728206880551457,0.02423128534554939,0.0033421070381356773,39177.00020484862,3.0364890879648463e-6,4.346524532297952e-6,1.0989434148052504e-9,9.84402253432802e-11,3.055229224761347e-5,1.185381889440877e-10,1.4862148485757147,5.438511700552608e-9,2.1697841428736786e-10,Malawi,Thyolo,TA Kapichi,30707,404
26,6366.710446124895,0.012405511033312453,0.023734863239653705,0.005095800477761496,0.0039688995166724935,0.34498780838763055,0.004035992442113541,0.3942288750971446,0.04048251376862474,0.010740231966923891,26042.49261053309,7.937226106962288e-4,0.005651520137946959,6.790888864942492e-4,6.874777540762303e-4,0.9916914128390901,5.500415873151247e-4,1.3871594669192566,0.024275990147991717,0.003368811608597684,39177.019248712175,2.7032763943239784e-6,3.976999559890438e-6,1.0427464965957513e-9,9.945363208077697e-11,3.1741170655841556e-5,1.3091520553071134e-10,1.5052587121305545,5.6501232488255166e-9,2.3036883761148827e-10,Malawi,Thyolo,TA Kapichi,30707,404
27,6366.7089923474905,0.010581929506524673,0.020676203043017906,0.004600566144844389,0.0038478332939088054,0.3516487958869736,0.004327324626430816,0.3956826525017005,0.041198811502275334,0.011107944427907473,26042.48019614044,5.968717820713095e-4,0.004417502931823776,5.59659213689446e-4,6.273761050013384e-4,0.99328543796398,5.668925167255023e-4,1.3995738595697804,0.02431096099150937,0.0033908545983104598,39177.035789733585,2.3974576099098483e-6,3.6200859268608487e-6,9.826277150072492e-10,9.966268358343809e-11,3.282616279231539e-5,1.433680465085454e-10,1.5217997335442635,5.843242316846917e-9,2.4303073009198345e-10,Malawi,Thyolo,TA Kapichi,30707,404
28,6366.707764261206,0.009016007103579398,0.01795878068342663,0.004132599715573415,0.003706637050969854,0.3574878561165246,0.004608858116368229,0.3969107387864425,0.04182188815160295,0.011439087240005854,26042.46947204142,4.488848380437163e-4,0.0034478848994154575,4.5990713209024506e-4,5.706753909067979e-4,0.9945445547400373,5.822453054205006e-4,1.4102979585871007,0.024338276556093698,0.0034089954108178513,39177.050119672545,2.118697212089685e-6,3.279407900158113e-6,9.201151932095853e-10,9.912501278975888e-11,3.381142571435437e-5,1.5579968363249598e-10,1.5361296725121474,6.0186091216546805e-9,2.5492469642225477e-10,Malawi,Thyolo,TA Kapichi,30707,404
29,6366.706727029461,0.007673908934613661,0.015557298289306916,0.0036952680093355872,0.0035497477786946563,0.3625924864877373,0.004879261030793135,0.39794797053048164,0.0423623671103043,0.011735862848264743,26042.46022696281,3.376197446079066e-4,0.0026873709139136883,3.769306782459724e-4,5.175858373121351e-4,0.9955388100563668,5.961900756054137e-4,1.4195430371976059,0.024359584675455116,0.003423883597911562,39177.062505087844,1.8661845666514638e-6,2.957539121482542e-6,8.565378881151436e-10,9.790816584468624e-11,3.470199911910522e-5,1.6812098760017872e-10,1.5485150878078175,6.177120957012442e-9,2.660291534448649e-10,Malawi,Thyolo,TA Kapichi,30707,404
30,6366.705851177531,0.006525527942163487,0.013444905099211207,0.003290406678480844,0.00338127668240495,0.3670441875321347,0.00513751852598895,0.3988238224603845,0.042830019724581024,0.012000679817505779,26042.452271828748,2.5396724812407897e-4,0.0020919803213872356,3.081613533929145e-4,4.6820065501361436e-4,0.9963236822749486,6.088209210713647e-4,1.4274981712555386,0.024376182628092973,0.003436071057282552,39177.07318705107,1.6387244883146276e-6,2.656201776881523e-6,7.93015435768815e-10,9.60866201085266e-11,3.550350832389228e-5,1.8025157420409794e-10,1.5591970510385624,6.3197793220213045e-9,2.763381943126245e-10,Malawi,Thyolo,TA Kapichi,30707,404
31,6366.705111671491,0.0055444458099996475,0.011594365567487549,0.0029186838684263634,0.0032049304219871405,0.3709179931343566,0.005382909698830087,0.3995633285010877,0.043233741782502104,0.012236035322018503,26042.445437893315,1.9107859271759814e-4,0.001626634318163689,2.513610804631455e-4,4.22521433761202e-4,0.9969432466979994,6.202330660719582e-4,1.4343321066941996,0.024389094953161272,0.0034460235763357455,39177.082382595356,1.434898623427053e-6,2.3763303240901327e-6,7.304843900832469e-10,9.373791214903716e-11,3.6221976114582735e-5,1.9212069006959564e-10,1.5683925953190005,6.447656434455901e-9,2.8585860221863267e-10,Malawi,Thyolo,TA Kapichi,30707,404
32,6366.7044715775555,0.00472114346148915,0.009981019713973742,0.0025798789784905202,0.0030239895482949463,0.3742824172520982,0.005614973483411028,0.40020342243775786,0.04358157271174315,0.012444436365487628,26042.439427995752,1.4379859807123446e-4,0.0012634700568148899,2.045945825206683e-4,3.804805628054712e-4,0.9974324414711414,6.305206910156496e-4,1.440342004263687,0.024399128631182383,0.0034541326534571863,39177.090484499524,1.2575427330740094e-6,2.118867881659725e-6,6.697109084315583e-10,9.094023876288483e-11,3.686364858250624e-5,2.0366742740451182e-10,1.5764944994871064,6.561864231779489e-9,2.9460766616739645e-10,Malawi,Thyolo,TA Kapichi,30707,404
33,6366.703930870823,0.004016499663750815,0.008579984797056605,0.002273126499801929,0.002841300108133509,0.37719973851654676,0.0058334795846697604,0.40074412916995955,0.04388075108536561,0.012628342620251812,26042.43427645083,1.0826662353999402e-4,9.805501902000779e-4,1.6620731946481916e-4,3.419580634422681e-4,0.9978187462573116,6.397753218855672e-4,1.445493549187165,0.024406913930528032,0.003460724479328436,39177.097441057405,1.0989306593105086e-6,1.8837909230088029e-6,6.113188152686314e-10,8.777062801954112e-11,3.743495497325373e-5,2.1484079266464047e-10,1.583451057364428,6.663547228952261e-9,3.0261142068418137e-10,Malawi,Thyolo,TA Kapichi,30707,404
34,6366.703474143733,0.0034141044094344046,0.007365540875440085,0.001997029220297972,0.002659330905066793,0.37972646486113726,0.006038385988995185,0.40120085626037194,0.0441377816168386,0.01279015240209977,26042.42986661731,8.151713629340625e-5,7.602022243325447e-4,1.3476742104272073e-4,3.06796884870776e-4,0.9981243035615674,6.480858803678127e-4,1.4499033827099328,0.02441295519220003,0.0034660754771492696,39177.10340509453,9.5776628497701e-7,1.670004561856545e-6,5.557722115761123e-10,8.430415898491733e-11,3.7942186698473796e-5,2.2559849940641805e-10,1.5894150944918164,6.753825379402818e-9,3.0990265839133517e-10,Malawi,Thyolo,TA Kapichi,30707,404
35,6366.7030883570105,0.0028999491770534836,0.006314962893210829,0.0017497889839090622,0.0024801134938048195,0.3819120034001332,0.0062298250341521625,0.40158664298226376,0.04435829121154405,0.012932119293660166,26042.426095734976,6.139190673992686e-5,5.888561338027992e-4,1.0908423193258422e-4,2.7481427414912236e-4,0.9983661353766795,6.55535982819266e-4,1.4536742650402745,0.02441763678784703,0.0034704105056451223,39177.108512040686,8.327217645220975e-7,1.4763946694902682e-6,5.033699165903976e-10,8.061093660778315e-11,3.8391242267484014e-5,2.359080011510008e-10,1.5945220406453875,6.8337486717660744e-9,3.165189377587837e-10,Malawi,Thyolo,TA Kapichi,30707,404
36,6366.702762388332,0.002461621333741804,0.005407733486734789,0.0015293999188971965,0.0023053240090989816,0.38380047142588536,0.006408061485693488,0.4019126116600518,0.04454726005925056,0.013056363636556694,26042.42287370982,4.623284238725162e-5,4.556688543254927e-4,8.814474929828335e-5,2.458124737591949e-4,0.9985578778971659,6.622048113528431e-4,1.4568962901980094,0.024421264232254648,0.003473917802984262,39177.112881091074,7.224152898247103e-7,1.3017774458985129e-6,4.543001007032497e-10,7.675599667593072e-11,3.878772953898296e-5,2.457447652882161e-10,1.5988910910384777,6.904315339986185e-9,3.225007619641466e-10,Malawi,Thyolo,TA Kapichi,30707,404
37,6366.702486992018,0.0020883966032054853,0.004625705238386356,0.0013337350245610057,0.0021362688794110195,0.3854304212256058,0.006573481003106845,0.40218800797427673,0.04470899739394041,0.013164838894309054,26042.42012335934,3.482595744465844e-5,3.52320728398929e-4,7.111331625770452e-5,2.1958490556453852e-4,0.9987100362910318,0.00066816603998838325,1.4596466406768789,0.024424070525331125,0.0034767499359533633,39177.11661477728,6.254624655618287e-7,1.144910938616658e-6,4.086480095199772e-10,7.279796125591619e-11,3.913689186835162e-5,2.5509257420804455e-10,1.6026247772411442,6.966458718799191e-9,3.2789053546396054e-10,Malawi,Thyolo,TA Kapichi,30707,404
38,6366.702253949741,0.0017712766725950656,0.003952773920736661,0.0011606525762450652,0.0019739550516586083,0.38683583971339225,0.006726552316685508,0.4024210502513135,0.04484727019623421,0.013259338419828194,26042.417773788213,2.6251619910720575e-5,2.722527828305942e-4,5.7290487781905886e-5,1.959239989706307e-4,0.9988309304835553,6.734880865619385e-4,1.4619962118043186,0.024426238452066724,0.003479032856121118,39177.1198076847,5.406445234273937e-7,1.0045425528212324e-6,3.6642460985807646e-10,6.878919550229096e-11,3.944361487173177e-5,2.6394199663415456e-10,1.6058176846652017,7.021048452586985e-9,3.327311921364453e-10,Malawi,Thyolo,TA Kapichi,30707,404
39,6366.702055066058,0.001503383085821639,0.003374860727147969,0.0010080709507095985,0.0018191246386596142,0.388046688641044,0.0068678058906531825,0.40261993393403644,0.04496537422905976,0.013341494305203042,26042.41575127379,1.9795666750605346e-5,2.1023986191526345e-4,4.6091732361989e-5,1.7462604089591983e-4,0.9989272277091498,6.782341108544197e-4,1.4640187262241446,0.024427913192011305,0.0034808707406868305,39177.122558689895,4.671319497542427e-7,8.79481972616938e-7,3.2758765995060323e-10,6.477566090148459e-11,3.971244221542676e-5,2.722896215741277e-10,1.6085686898505789,7.068893309462849e-9,3.3706528247561206e-10,Malawi,Thyolo,TA Kapichi,30707,404
40,6366.701886825809,0.001275517315700406,0.002879337345313981,8.739806944753004e-4,0.001672288169268589,0.38908923142546775,0.006997819232008741,0.4027881741822352,0.04506617444851715,0.01341278598394737,26042.41402685788,1.4933588175969796e-5,1.622503494055107e-4,3.7034270593327074e-5,1.554928750416826e-4,0.9990041080925389,6.824621618410566e-4,1.4657431421356262,0.024429206088332742,0.0034823484095595635,39177.12490619327,4.0296214112413574e-7,7.684698196625073e-7,2.920486463099697e-10,6.079724694720731e-11,3.9947576105064935e-5,2.801373842130872e-10,1.6109161932276097,7.110741269515859e-9,3.4093463116029424e-10,Malawi,Thyolo,TA Kapichi,30707,404
41,6366.701744620758,0.0010817256705616446,0.0024548783865957096,7.564723882927307e-4,0.0015337559642356413,0.3899863463943282,0.007117200429688268,0.40293037923370273,0.0451521452531262,0.013474543989907469,26042.41255876039,1.127122264098163e-5,1.251416595713011e-4,2.9720298029610895e-5,1.3833490600226276e-4,0.9990656443099984,6.862253146812378e-4,1.4672112396267574,0.02443020359060305,0.0034835349972642425,39177.12690628381,3.47055264328615e-7,6.701947894236291e-7,2.596788442630958e-10,5.688786243142992e-11,4.015283944513423e-5,2.874918348659547e-10,1.6129162837731026,7.147272790210787e-9,3.4437969729738433e-10,Malawi,Thyolo,TA Kapichi,30707,404
42,6366.701624402521,9.17039353085807e-4,0.002091621588736111,6.537587678563645e-4,0.001403670150693772,0.3907579334020282,0.007226574208748597,0.40305059747114935,0.04522542099593251,0.013527958574342063,26042.411309473904,8.511010210862277e-6,9.646300509663886e-5,2.3822765222088596e-5,1.2297273420575674e-4,0.999115044250831,6.895719165857148e-4,1.4684605261099608,0.024430972882070207,0.0034844867864318174,39177.12860944565,2.9847345395756855e-7,5.834210097107236e-7,2.3032132534448572e-10,5.307574254179651e-11,4.033169470517163e-5,2.943633995215434e-10,1.614619445617143,7.179104166611282e-9,3.474391420633396e-10,Malawi,Thyolo,TA Kapichi,30707,404
