time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,14732.031987245062,0.0716725557688964,0.06738698770588195,0.005751831706737673,0.0011096929910158074,0.08930245748191788,2.0922929726952983e-4,0.2354327549517194,0.010779362978338133,0.001460882440542212,64930.84966269151,0.057436554950722654,0.16409601248484856,0.006497061607690234,0.0011821418501616332,0.7706696339345049,1.29004920195478e-4,0.6759173084901627,0.019085481958049898,0.001814586804769398,95339.59169125522,2.44120122087408e-6,1.8857295529522965e-6,2.3317844390122856e-10,7.030600916514671e-12,2.2492481855658745e-6,2.083396707583238e-12,0.6269912552588757,4.1545839638318667e-10,9.113997624097907e-12,Malawi,Dowa,TA Chakhaza,20402, 12
12,14732.018739515926,0.0653430840090135,0.06763124087512494,0.006392936162165256,0.0013952950827769064,0.10761549057099441,3.024373865224091e-4,0.2486804840865976,0.012941757048026878,0.0019029334521405703,64930.79224788622,0.043162832043293006,0.1356469057532838,0.005983021150745547,0.001254637264901772,0.8138037685293199,1.6012925237290638e-4,0.7333321137834672,0.02013291404437205,0.002039668855905446,95339.65545451429,2.41556392681768e-6,2.0209747489564862e-6,2.731099269432808e-10,9.186710139660512e-12,2.8083984310866976e-6,3.0945842702791437e-12,0.6907545143242553,5.187358151420739e-10,1.2281294409939655e-11,Malawi,Dowa,TA Chakhaza,20402, 12
13,14732.007348864365,0.05897556611295782,0.06623229764617979,0.006873866793865844,0.001685603264883795,0.12588663592903493,4.1716590192330025e-4,0.26007113564884565,0.015084483933518206,0.0023858123912801946,64930.73918227846,0.03243651838135595,0.11120316854659906,0.005419363062671594,0.0013002295284389256,0.8494600760935082,1.9275564581204292e-4,0.7863977215351098,0.020995177467578837,0.002245211591768484,95339.71571588256,2.364206963972177e-6,2.112877157850279e-6,3.0945008768729807e-10,1.1538482721942536e-11,3.399883138114727e-6,4.388238424754182e-12,0.7510158826138269,6.279845106212326e-10,1.5926721146696718e-11,Malawi,Dowa,TA Chakhaza,20402, 12
14,14731.997605805973,0.0527617145808386,0.06361513073657776,0.0071900096363075325,0.001968880490651488,0.1437251371065542,5.533214898472676e-4,0.26981419404077706,0.017161998142177618,0.0028976255180759593,64930.690598611545,0.024376020430295867,0.09053091119530551,0.0048412292769102975,0.0013210363132865517,0.8787174393156256,2.2622296555740559e-4,0.8349813884512696,0.0216996198211252,0.0024300914792941067,95339.77195431243,2.288826800078674e-6,2.1659889687367127e-6,3.4108364979863575e-10,1.4013523645803123e-11,4.011989721441719e-6,5.9843473542224635e-12,0.8072543124740061,7.410410697991477e-10,1.9997871000025582e-11,Malawi,Dowa,TA Chakhaza,20402, 12
15,14731.98930550811,0.04684125430332019,0.060139965243256446,0.007348811959617209,0.002234909129832276,0.1608395634099018,7.099878556781535e-4,0.27811449190160625,0.019141290739564516,0.0034266172102013588,64930.646476269256,0.018318697179180728,0.07326564184488062,0.004274052939093508,0.0013199445348680231,0.9025752675805838,2.599349484530777e-4,0.8791037307452956,0.02227142272324554,0.0025942722614870958,95339.82388136916,2.192803024138676e-6,2.1844031018129402e-6,3.673397155222365e-10,1.6537681528852e-11,4.634221147943022e-6,7.893665695594952e-12,0.8591813692000839,8.559666600111756e-10,2.4431347224446947e-11,Malawi,Dowa,TA Chakhaza,20402, 12
16,14731.982256355885,0.041307693511715586,0.05610593882933745,0.007365354490874285,0.0024754644025683907,0.17702363114435976,8.855617487563069e-4,0.28516364412761197,0.020999876368328955,0.003961871646324207,64930.606686424515,0.01376662023932056,0.05899074047090337,0.0037352041233439746,0.0013002176791405077,0.921927994878701,2.933744411450106e-4,0.9188935754852202,0.02273300766643944,0.002738482086667643,95339.87138821105,2.0803077550449026e-6,2.172143023973595e-6,3.8788601330330835e-10,1.9039704193308665e-11,5.257240689716169e-6,1.011783547939984e-11,0.9066882110928016,9.710368067574787e-10,2.91575396727085e-11,Malawi,Dowa,TA Chakhaza,20402, 12
17,14731.976284421644,0.036215767051384205,0.05175593522752728,0.0072590112698148945,0.0026844821198353454,0.19214247569171863,0.0010779070027184753,0.29113557836299925,0.022723920172780396,0.004493739101842551,64930.571026607,0.01034579490482863,0.047286057970119276,0.0032355876406802695,0.0012652100384324516,0.9375559414055838,3.261090719570025e-4,0.9545533930090002,0.023103844282376294,0.002863955550607548,95339.91450174466,1.9557059296452066e-6,2.1333060479716412e-6,4.02652949651426e-10,2.1454445315380078e-11,5.872868524797557e-6,1.2649944829946014e-11,0.9498017446648701,1.0847407525579478e-9,3.41043901453261e-11,Malawi,Dowa,TA Chakhaza,20402, 12
18,14731.972390524998,0.0305886837034779,0.04714183260357918,0.007049478526090009,0.002857983480970281,0.20610698217786866,0.00128451451684147,0.29502947500882776,0.024304931990584762,0.005014029273625759,64930.546528558494,0.007774956620915981,0.037755767224315985,0.0027811571804467325,0.0012181613889881448,0.9501272449655204,3.5779094754406906e-4,0.9790514415279069,0.02340052977307831,0.0029722268869218408,95339.94444533443,1.742142051219492e-6,2.0608237025813505e-6,4.1158270076829385e-10,2.372428495307477e-11,6.472972591716812e-6,1.54754081567357e-11,0.9797453344246209,1.1955765629645033e-9,3.919969310981048e-11,Malawi,Dowa,TA Chakhaza,20402, 12
19,14731.969110940081,0.02582761078248575,0.0423919897334423,0.006753149814295018,0.002993664380373626,0.21884000032016118,0.0015026448945058822,0.298309059925264,0.02573555205282608,0.005515840004064522,64930.524898501804,0.00584296056478659,0.0300419772714442,0.0023742193407203342,0.0011620658011030694,0.9602060366698678,3.881518059178522e-4,1.000681498220069,0.023637017984703506,0.003064975014973835,95339.97112999273,1.5519401134688292e-6,1.9564418522006356e-6,4.143153922643783e-10,2.579530224197646e-11,7.04743803310521e-6,1.8572730373601736e-11,1.006429992715781,1.3016760445759422e-9,4.43680326155782e-11,Malawi,Dowa,TA Chakhaza,20402, 12
20,14731.966357552486,0.021793864183250914,0.03773627183003979,0.006389070134452582,0.0030906881458673415,0.23032311303010977,0.0017294401943463923,0.301062447518067,0.027015437348271498,0.005993537592706256,64930.505945570134,0.004391173473300076,0.023830390073580274,0.0020144810350587517,0.0010995967341975185,0.9682630661795688,4.169958537330608e-4,1.0196344298934001,0.023824903566996854,0.0031439135198380406,95339.99469910668,1.380630084690681e-6,1.833242295738998e-6,4.1107515139034357e-10,2.7618654051555285e-11,7.5891569189266734e-6,2.1913911428717327e-11,1.0299991066697836,1.4017264609957958e-9,4.9532565480272615e-11,Malawi,Dowa,TA Chakhaza,20402, 12
21,14731.964051910712,0.01837459230680877,0.03331748172265295,0.005977071189229071,0.0031496766474544244,0.24058723159881093,0.001962035826675309,0.30336808929163167,0.028150012642276727,0.006442935722131506,64930.48944226126,0.003300097147160719,0.018850883903418242,0.0016999259299600238,0.0010330700105407565,0.9746877896658316,4.441908613609253e-4,1.0361377387650799,0.02397373868772234,0.0032107099697369908,95340.01536493964,1.225450466688931e-6,1.7002504432929783e-6,4.025276668296521e-10,2.91572270531981e-11,8.094091148866398e-6,2.546549587480025e-11,1.0506649396281225,1.494982125389619e-9,5.4622722927998364e-11,Malawi,Dowa,TA Chakhaza,20402, 12
22,14731.96212516615,0.015476829414004398,0.029216765774454485,0.005535805319793086,0.003172480437404253,0.2496952906819001,0.0021976622255351365,0.3052948338530917,0.029148300664886877,0.006861236253643651,64930.47514601319,0.002480137890952384,0.01487463785065794,0.0014274354807920049,9.64441738517871e-4,0.9797998656824164,4.696590526946072e-4,1.0504339868485166,0.024091329821489402,0.0032669391766968095,95340.0333768301,1.0846787409851878e-6,1.5636507142940243e-6,3.89553535042613e-10,3.0387137422857113e-11,8.56039327725224e-6,2.9190285043625164e-11,1.0686768300882967,1.5811019843722585e-9,5.957742246648229e-11,Malawi,Dowa,TA Chakhaza,20402, 12
23,14731.960517729027,0.013022645275919497,0.02547415092365015,0.005081430370150129,0.0031619268266140574,0.25772839205313564,0.0024337255282326736,0.30690227097770234,0.03002120603502906,0.007246912723485698,64930.462815722385,0.0018639409530188588,0.011710489656801005,0.0011932875142552052,8.953207815744457e-4,0.9838599606372811,4.933680530195213e-4,1.0627642776468207,0.02418401496834615,0.0033140512875430832,95340.04899638084,9.571252474086986e-7,1.4277480908600002e-6,3.7307668085175446e-10,3.1298096743760725e-11,8.987691015278388e-6,3.304894128357182e-11,1.0842963808152173,1.6600174413984053e-9,6.434703802733255e-11,Malawi,Dowa,TA Chakhaza,20402, 12
24,14731.959178513776,0.010946032710977213,0.0221021882551354,0.00462718490815873,0.0031215246265873793,0.2647766880138339,0.0026678677143459778,0.30824148622903885,0.030780421758311312,0.007599516027588367,64930.45222108966,0.0014008525026197247,0.009200405221706967,9.935069002491265e-4,8.26995544516654e-4,0.9870794482235314,5.153223722476782e-4,1.0733589103687358,0.02425691049412396,0.003353356816867354,95340.06248254988,8.418617448790969e-7,1.2955419522579203e-6,3.5397852261278973e-10,3.189189461034665e-11,9.376628545362493e-6,3.7001560572442753e-11,1.097782549869254,1.7318476262685777e-9,6.889345518278941e-11,Malawi,Dowa,TA Chakhaza,20402, 12
25,14731.958063974842,0.009190880946602153,0.01909512135602783,0.004183484852835073,0.003055162102849534,0.27093336569308973,0.002898010212389078,0.3093560251637936,0.03143773827102569,0.007919445568370868,64930.443147451384,0.001052794163354176,0.007214635607048479,8.241161569292505e-4,7.604679863132014e-4,0.9896291010317618,5.355555634306278e-4,1.0824325486427864,0.024314131003132188,0.003386022217040069,95340.07408305007,7.380927493632518e-7,1.1690585948276318e-6,3.33065635013306e-10,3.217982096024582e-11,9.72857248819086e-6,4.1009151489459994e-11,1.1093830500558721,1.7968450840074221e-9,7.318897244970582e-11,Malawi,Dowa,TA Chakhaza,20402, 12
26,14731.957137256315,0.007709248198612395,0.01643568003385232,0.003758082550219638,0.002966897315431529,0.27629046595575857,0.003122369636209384,0.3102827436900841,0.03200457188649778,0.00820776600862303,64930.43539865285,7.91219711282432e-4,0.0056476111344233885,6.812873204692669e-4,6.964895164896517e-4,0.9916460585774048,5.54123588766564e-4,1.0901813471766209,0.024358964609883953,0.0034130732515404456,95340.08402880296,6.450646578533001e-7,1.0496319821593166e-6,3.110414121290462e-10,3.21808482718098e-11,1.0045363887872762e-5,4.5034579302085144e-11,1.1193288029437956,1.8553499636069449e-9,7.721542757389496e-11,Malawi,Dowa,TA Chakhaza,20402, 12
27,14731.9563672792,0.006460095326453009,0.014099935738505077,0.0033564161226389486,0.0028607571533254272,0.280936051252506,0.003339465213749676,0.3110527208071784,0.03249166544620525,0.008466018775069266,64930.42879805048,5.946599351681542e-4,0.004413863785363462,5.614535255239029e-4,6.355977051545569e-4,0.9932402177942483,5.710987599069046e-4,1.09678194955068,0.024394033098043798,0.003435401997413897,95340.0925310457,5.620308020141892e-7,9.380797910674037e-7,2.8850256353245187e-10,3.1919344977545e-11,1.0329146771717757e-5,4.9043444537062746e-11,1.1278310456664127,1.907758353824607e-9,8.096278951460776e-11,Malawi,Dowa,TA Chakhaza,20402, 12
28,14731.955727923683,0.005408262567545281,0.012060590580247329,0.002981980868295489,0.0027405955324093603,0.28495253584155095,0.003548110934454078,0.31169207632450274,0.03290892635695963,0.008696067075786816,64930.42318834029,4.4693862061042267e-4,0.003444544592934661,4.613655583260041e-4,5.78151376025994e-4,0.9944994130397886,5.865647133885155e-4,1.1023916597374661,0.024421421039212313,0.003453777305419962,95340.09978031054,4.882398522363011e-7,8.348342675668235e-7,2.659417869240145e-10,3.142317761400369e-11,1.0582238186526419e-5,5.3004647061452106e-11,1.1350803105143539,1.954498280433131e-9,8.442782467545582e-11,Malawi,Dowa,TA Chakhaza,20402, 12
29,14731.955197289883,0.004523676990075933,0.010289012835285851,0.0026367149334587223,0.0026099945953621372,0.2884159128778603,0.003747397891835513,0.3122227101238787,0.03326537025239314,0.00889996746228235,64930.418430495934,3.359182053853093e-4,0.0026844136699902756,3.7810987153138683e-4,5.243633408669823e-4,0.9954936338115481,6.006122777958444e-4,1.1071495040868307,0.024442780339056454,0.003468857273283475,95340.10594683529,4.2294365176472777e-7,7.400307029145947e-7,2.437560376788082e-10,3.072213050041577e-11,1.0807036185639776e-5,5.6890703297778e-11,1.1412468352647744,1.9960127136426837e-9,8.761283379819378e-11,Malawi,Dowa,TA Chakhaza,20402, 12
30,14731.95475706749,0.0037806382211449745,0.008756778080160224,0.00232131831862743,0.0024722031072015975,0.2913953228365895,0.003936671955210083,0.3126629325189341,0.03356909901404499,0.009079870747242005,64930.41440260079,2.5248378038534024e-4,0.002089363851912602,3.0911213294047997e-4,4.7432844163454305e-4,0.9962784888373472,6.133361669237229e-4,1.111177399226769,0.0244594158577899,0.003481201076116986,95340.11118129866,3.6540199758807467e-7,6.535845560165729e-7,2.222553580091003e-10,2.984662087723123e-11,1.1005945632243429e-5,6.067790452909911e-11,1.1464812986353259,2.032745866135707e-9,9.052452540633034e-11,Malawi,Dowa,TA Chakhaza,20402, 12
31,14731.954391793031,0.0031573982911122767,0.007436671803682723,0.0020355409574313644,0.0023301010825666365,0.29395298676830345,0.004115508075550506,0.3130282069786473,0.0338273186972862,0.009237943504424934,64930.41099666636,1.897818566213065e-4,0.0016243203455592959,2.521254267714892e-4,4.280484970142678e-4,0.9968980572393606,6.248323009651534e-4,1.1145833336548212,0.024472355567142202,0.0034912807801130586,95340.11561834029,3.1491515776246515e-7,5.752517318829729e-7,2.016725859027161e-10,2.8826678641446755e-11,1.1181322315319215e-5,6.434633573592848e-11,1.150918340260775,2.0651328734502217e-9,9.317301437737526e-11,Malawi,Dowa,TA Chakhaza,20402, 12
32,14731.954066767525,0.0026541987551200567,0.006306004038171798,0.0017784798981038167,0.0021861858696740665,0.29614468264831284,0.004283681275804105,0.3133532324851868,0.034046421249644354,0.009376305460135922,64930.40791201441,1.4266561753738634e-4,0.001261430572148015,2.0520662401905996e-4,3.854548477635214e-4,0.997387259902292,6.351956095782794e-4,1.1176679856069593,0.02448240860734922,0.0034994931174516866,95340.11964584909,2.7325032722134354e-7,5.050323595752156e-7,1.8218087840916682e-10,2.7691108433094104e-11,1.1335467201757537e-5,6.787978441980924e-11,1.1549458490779907,2.0935987354672344e-9,9.557089285290335e-11,Malawi,Dowa,TA Chakhaza,20402, 12
33,14731.95379708626,0.002228149384639032,0.00534154281758154,0.0015488222703174857,0.002042588519127073,0.29802067349782846,0.004441137260867381,0.31362291375036117,0.03423211404080379,0.009496996531146717,64930.405309788344,1.0725366100207953e-4,9.7862204951634e-4,1.666868034952913e-4,3.464262072478335e-4,0.9977737459183871,6.445186108462386e-4,1.1202702116797998,0.024490211213634875,0.0035061703702057127,95340.12305049443,2.3628088150436782e-7,4.425224550888922e-7,1.6391379106446702e-10,2.646714899282876e-11,1.1470673177575366e-5,7.126550908640218e-11,1.1583504944164367,2.118566952649087e-9,9.773265807923097e-11,Malawi,Dowa,TA Chakhaza,20402, 12
34,14731.953573322866,0.0018682172185116432,0.004519716735430348,0.0013448461390808042,0.0019010873498071777,0.29962484247037197,0.004587967231556284,0.31384667714475845,0.03438932191764141,0.00960194811606892,64930.40311676487,8.063517836535253e-5,7.584877813314026e-4,1.3514497683172284e-4,3.108031327308119e-4,0.9980793257004869,6.528902557345251e-4,1.1224632351538453,0.024496261533284044,0.003511589176597899,95340.12592521853,2.0368320818792424e-7,3.869370971713431e-7,1.4693982299616234e-10,2.518008074826055e-11,1.1589023542101723e-5,7.449404335796417e-11,1.1612252185276815,2.140422305120658e-9,9.967412410622476e-11,Malawi,Dowa,TA Chakhaza,20402, 12
35,14731.953387569109,0.0015647587961607578,0.0038201481075259593,0.00116460346259255,0.0017631303653660604,0.30099540998737606,0.004724380182603603,0.3140324309016252,0.03452228728867417,0.009692959014289411,64930.4012696424,6.0610314591878166e-5,5.872584030681912e-4,1.0937512735161759e-4,2.784010453156233e-4,0.9983212754160393,6.603951668427832e-4,1.1243103576246878,0.02450095109813224,0.0035159798189329044,95340.12835074491,1.7510295448523285e-7,3.3759281010628783e-7,1.312806374858989e-10,2.3852731002494615e-11,1.169240277601236e-5,7.755887935485925e-11,1.1636507449113362,2.159512844632977e-9,1.0141161035735389e-10,Malawi,Dowa,TA Chakhaza,20402, 12
36,14731.953233365599,0.00130939047498764,0.0032254435100378524,0.001006029793242314,0.0016298435781721971,0.30216524019528035,0.004850686861021026,0.3141866344127416,0.03463461580820008,0.009771676824175382,64930.399715197564,4.555952390012066e-5,4.5428503343361706e-4,8.837233117703977e-5,2.49018294751968e-4,0.9985129913617145,6.671128684023785e-4,1.1258648024636198,0.02450458070606373,0.003519530513477303,95340.13039524043,1.5016228112893518e-7,2.93891172443631e-7,1.1692063229814544e-10,2.2505183857808092e-11,1.1782502125572021e-5,8.045633090756648e-11,1.1656952404248309,2.1761509276056376e-9,1.029615147653746e-10,Malawi,Dowa,TA Chakhaza,20402, 12
37,14731.953105349488,0.0010948298408958066,0.002720564959880455,8.670636395350105e-4,0.001502083585117167,0.30316283864859855,0.004967269847513998,0.3143146505215412,0.034729403852218656,0.009839600300810873,64930.39840813042,3.425766094663012e-5,3.51174398203838e-4,7.129306143707942e-5,2.2244615519072884e-4,0.9986650705958635,6.731176720182593e-4,1.1271718696059105,0.024507386183300527,0.0035223968460651855,95340.13211693382,1.2848586770053394e-7,2.552882905531447e-7,1.0382145209260962e-10,2.1154867902828274e-11,1.1860851574769336e-5,8.31850156256024e-11,1.16741693380364,2.1906191226612243e-9,1.043398835284307e-10,Malawi,Dowa,TA Chakhaza,20402, 12
38,14731.952998024995,9.157025781951595e-4,0.0022925502739953745,7.457233539812116e-4,0.0013804707583294764,0.3040129639803776,0.005074564069766896,0.31442197501464586,0.03480931706661501,0.00989807983843914,64930.39729921421,2.575854570820331e-5,2.712527465878357e-4,5.7430586328697803e-5,1.9847530047124875e-4,0.9987859808940999,6.78478549001377e-4,1.1282807858248443,0.024509554361777663,0.0035247076214967735,95340.13357961792,1.0984749647608582e-7,2.2129166800465578e-7,9.193143375115044e-11,1.981658930547309e-11,1.1928838982412328e-5,8.574552634423791e-11,1.1688796179134289,2.2031737467453718e-9,1.0556211564971104e-10,Malawi,Dowa,TA Chakhaza,20402, 12
39,14731.952906676644,7.672345468752171e-4,0.0019305280177039045,6.401181501439544e-4,0.0012654192996269258,0.30473697900917557,0.005173044342135196,0.31451332336566096,0.03487663283871311,0.00994832661040302,64930.39634493699,1.9369832889285203e-5,2.0937341747867338e-4,4.620028412075058e-5,1.7689845630943865e-4,0.9988822901504384,6.832591778866972e-4,1.1292350630447132,0.024511228409399326,0.0035265677486829676,95340.13483990119,9.399815046127922e-8,1.914870639640817e-7,8.11879394707172e-11,1.8502775711977253e-11,1.1987721406820798e-5,8.814017517013042e-11,1.1701399011944336,2.2140469571128724e-9,1.0664295088210772e-10,Malawi,Dowa,TA Chakhaza,20402, 12
40,14731.952830768958,6.422974463449478e-4,0.001624714714333126,5.484866097977442e-4,0.001157171851904367,0.3053533515573607,0.0052632088727608845,0.31458923105250197,0.03493330264749422,0.009991419497377717,64930.39554375021,1.4566828132052198e-5,1.615008019477239e-4,3.7117703601339054e-5,1.575149138503085e-4,0.9989591853802763,6.875180304791178e-4,1.1300362498245105,0.02451252012901531,0.0035280631760368744,95340.13589922614,8.02623259582128e-8,1.654297687540757e-7,7.152236199703618e-11,1.7223633877774003e-11,1.2038634246195618e-5,9.037267004018795e-11,1.171199226147603,2.223448440356277e-9,1.0759630391796199e-10,Malawi,Dowa,TA Chakhaza,20402, 12
41,14731.952767671954,5.373146203322384e-4,0.0013665159549146834,4.6919690454213787e-4,0.0010558259677313929,0.3058779059724604,0.005345568637243598,0.31465232805722465,0.03498098199305864,0.010028313719773323,64930.394871361976,1.0955321869204466e-5,1.2449152788043095e-4,2.9783797044158954e-5,1.4013261015864036e-4,0.9990207421899421,6.913085669159389e-4,1.1307086380627485,0.024513516258600664,0.0035292639282557235,95340.13678920022,6.840139003033176e-8,1.4268330840257172e-7,6.28603668713383e-11,1.598731703144095e-11,1.2082584191836655e-5,9.244787017330178e-11,1.1720892002209877,2.2315641109661945e-9,1.0843518720474276e-10,Malawi,Dowa,TA Chakhaza,20402, 12
42,14731.952715206584,4.4920768409622864e-4,0.0011486398786762343,4.0075377935232335e-4,9.613613545448468e-4,0.30632419315628195,0.005420637575634697,0.3147047934285864,0.0350210745164804,0.010059851628672106,64930.39430726909,8.239083274753269e-6,9.589822944163928e-5,2.3870436483576537e-5,1.245696682844965e-4,0.9990701657719997,6.946795119816103e-4,1.1312727309517996,0.0245142840690376,0.0035302270010158544,95340.13753656458,5.819186005165996e-8,1.2286119474296973e-7,5.5124926133298766e-11,1.48001395077222e-11,1.2120461761344928e-5,9.437153551771594e-11,1.1728365645884433,2.2385584266420632e-009,1.0917167502543817e-10,Malawi,Dowa,TA Chakhaza,20402, 12
