time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
17,1567.9636297119714,0.042697584676589226,0.05863622046440856,0.00794913310443761,0.002817218851431362,0.20774397422562604,0.0011131567069877788,0.3209572880294803,0.024413631868411497,0.004685997215111888,7218.891693480737,0.010373229005538475,0.04731733700241087,0.0032272897567474862,0.0012659458321010993,0.93765052563707,3.255760135412375e-4,1.154416519271306,0.023040858902374346,0.002865547344470859,10707.262787263246,2.352109213510965e-5,2.4488088210472547e-5,4.421768910841828e-9,2.269857852649915e-10,6.281763682101598e-5,1.299956494351358e-10,1.1866372632473747,1.1561397604844373e-8,3.5698143470012736e-10,Malawi,Rumphi,TA Katumbi,10408,249
18,1567.9578921427174,0.03705817694444088,0.053926281084644985,0.0077702425799441284,0.0030123527273241317,0.223597388443368,0.0013304155037131545,0.32669485728343495,0.026201874404632498,0.005245867283214571,7218.851509586788,0.007800342245628398,0.0377861120822253,0.0027741396186343093,0.0012188861433300383,0.9502287815500743,3.572081137855841e-4,1.1946004132208938,0.023336908201190203,0.0029739006876364394,10707.313021612863,2.1746850623838844e-5,2.4015807519750035e-5,4.572960832807342e-9,2.5323991599772833e-10,6.975555506216852e-5,1.600241270958369e-10,1.2368716128613202,1.2838241694678641e-8,4.1326404309356526e-10,Malawi,Rumphi,TA Katumbi,10408,249
19,1567.9530069885284,0.0320813544954323,0.04907305281493428,0.00749592526404432,0.0031692284857923053,0.23819965983806465,0.0015607905740852113,0.3315800114723528,0.02783763571193182,0.005789498962336246,7218.815588949104,0.005866247005676973,0.03007100069625149,0.0023683411973709745,0.0011627743747845568,0.9603145607516154,3.8752168946745784e-4,1.2305210509053741,0.023572927188784974,0.0030667238513012464,10707.358327072381,2.001333711715554e-5,2.3225342554497916e-5,4.660620242843912e-9,2.7780562705383807e-10,7.651064233890827e-5,1.9323473262656476e-10,1.282177072378252,1.4081427436451963e-8,4.71040359680403e-10,Malawi,Rumphi,TA Katumbi,10408,249
20,1567.9488553414624,0.027705578992945335,0.044269091975461826,0.007146234366282285,0.0032866261468280002,0.2515227463274524,0.001801380729438783,0.33573165853840836,0.02931956962236519,0.006310801728571319,7218.783677497639,0.004412022723259393,0.023857674252752682,0.0020096245109903787,0.0011002856815916296,0.9683789383562137,4.1632079393145343e-4,1.2624325023705414,0.02376048640362752,0.003145729276653595,10707.39888543139,1.8325433260762704e-5,2.2206440267562283e-5,4.686239785087652e-9,3.001390877061227e-10,8.300525313637235e-5,2.2938220416970915e-10,1.322735431387888,1.5276665622604283e-8,5.295212918758319e-10,Malawi,Rumphi,TA Katumbi,10408,249
21,1567.9453323043479,0.023872533505591247,0.039643244458505526,0.0067412936233305675,0.0033648390586663262,0.2635835377098633,0.002049247297054151,0.33925469565301086,0.0306514965508927,0.006805135457659899,7218.755476075353,0.0033188256126196647,0.018876092654249603,0.0016959448227990889,0.0010337374901855613,0.9748106985936066,4.4347382521249854e-4,1.2906339246556522,0.023909094031300454,0.003212587810854116,10707.434968443848,1.6694079543681415e-5,2.102827220450571e-5,4.654718669301921e-9,3.197997983432176e-10,8.91846562356219e-5,2.681585015207299e-10,1.3588184438457636,1.6413884666580866e-8,5.879582998639476e-10,Malawi,Rumphi,TA Katumbi,10408,249
22,1567.9423462256602,0.020526814491804064,0.035278850261610505,0.0062996094158294606,0.003405429097648272,0.2744285478336945,0.0023015232400826944,0.3422407743406692,0.0318404991473617,0.007269248816448801,7218.730666814576,0.0024969858960937445,0.014897872161001323,0.0014241958600433328,9.650842664044264e-4,0.9799291682651876,4.6890333395333017e-4,1.315443185433821,0.024026526707461523,0.003268873399973281,10707.466897414095,1.5131332848714409e-5,1.9746132634930152e-5,4.572652907608979e-9,3.3647001242448273e-10,9.501150628770614e-5,3.092079862819235e-10,1.3907474140922536,1.7486212881737095e-8,6.456779987064063e-10,Malawi,Rumphi,TA Katumbi,10408,249
23,1567.9398175500248,0.017616237762098558,0.031225339384885767,0.005837440150132672,0.0034109260620797245,0.28412401012292493,0.0025554964939861727,0.3447694499761075,0.032895727049920026,0.007701118562779658,7218.708928520893,0.0018790086091244095,0.011731846673856072,0.0011906748583163788,8.959359177729596e-4,0.9839951782832684,4.925768183012232e-4,1.3371814791158159,0.024119109092151862,0.0033160362652855744,10707.495018468939,1.3648285459883796e-5,1.840445565546154e-5,4.447486622810345e-9,3.4995138852597325e-10,1.0046259918259246e-4,3.521433407472598e-10,1.4188684689338222,1.8489381208274996e-8,7.02094729273233e-10,Malawi,Rumphi,TA Katumbi,10408,249
24,1567.93767770695,0.015092085301616716,0.027507209052438784,0.0053684770423790655,0.003384558226934906,0.29274829173457667,0.0028086716930754204,0.3469092930510212,0.03382749505815302,0.008099783727309063,7218.6899477183715,0.0014142402306898598,0.009219814920183471,9.91422754164591e-4,8.275824783508592e-4,0.9872202915877809,5.144985831221615e-4,1.3561622816372507,0.024191948188979847,0.0033553875912728745,10707.519684332847,1.225382472472098e-5,1.703901005936728e-5,4.286889666463879e-9,3.6015743082481384e-10,1.0552621615859892e-4,3.9655980227319144e-10,1.443534332842094,1.9421234328423973e-8,7.567172330980052e-10,Malawi,Rumphi,TA Katumbi,10408,249
25,1567.9358679506706,0.012909241802585448,0.02413104918568801,0.004903779501106965,0.0033300139281492226,0.3003861548801346,0.003058810032629043,0.34871904933029285,0.03464661595968473,0.008465174118716029,7218.673426042239,0.0010647343425955855,0.007232258141575839,8.224641187218892e-4,7.610254954747512e-4,0.9897749548494892,5.347023451288165e-4,1.3726839577701169,0.02424913908477353,0.0033880945803027025,10707.541241445037,1.095403830379066e-5,1.5678555531524277e-5,4.098320632530483e-9,3.671021548264284e-10,1.101998597294884e-4,4.4204750965095306e-10,1.4650914450333148,2.0281313922078103e-8,8.091496644773812e-10,Malawi,Rumphi,TA Katumbi,10408,249
26,1567.9343380504629,0.01102640968517995,0.021091317301399286,0.0044519422744574095,0.0032511969930181447,0.30712412487244783,0.0033039584115072936,0.35024894953800945,0.03536388026940632,0.008797914679005998,7218.659085071049,8.018329927884906e-4,0.005663608414820507,6.799913398601152e-4,6.97016434432471e-4,0.9917964329028486,5.532438593222452e-4,1.3870249289599064,0.024293964186668814,0.003415182629956132,10707.5600206321,9.752218527987195e-6,1.4345910530366946e-5,3.888762799999715e-9,3.708828549264891e-10,1.1448831072467504e-4,4.882040575045378e-10,1.483870632096155,2.1070501048620244e-8,8.590869124310268e-10,Malawi,Rumphi,TA Katumbi,10408,249
27,1567.9330451812127,0.009406143439111468,0.01837401251590213,0.0040193842867350124,0.003152049950102138,0.31304777180220605,0.0035424567942565653,0.351541818788313,0.03598976733071126,0.009099161052988776,7218.646668129828,6.040362131800887e-4,0.004428355587047585,5.604511260788716e-4,6.360934899607088e-4,0.9933947144319064,5.701952147918857e-4,1.399441870181206,0.024329040475641057,0.0034375441189751065,10707.576332606772,8.64921790619594e-6,1.305866304742483e-5,3.664599056736262e-9,3.716635735942804e-10,1.1840214187492382e-4,5.346436022316342e-10,1.5001826067689714,2.1790742573254548e-8,9.063071758259144e-10,Malawi,Rumphi,TA Katumbi,10408,249
28,1567.9319529158277,0.008014754307514088,0.015959783902238567,0.00361063196418579,0.003036414306892287,0.31823956408073983,0.0037729356117148964,0.35263408417328496,0.03653422238671603,0.00937045550205526,7218.635941332559,4.551995132655989e-4,0.0034576079223187003,4.6060163024959236e-4,5.78616417567172e-4,0.994657666729255,5.856398359395754e-4,1.4101686674502008,0.024356447652447412,0.0034559486788833713,10707.590464763478,7.643786328836321e-6,1.1829949221096522e-5,3.4315095806683856e-9,3.6965986496353396e-10,1.2195630292261029e-4,5.81004194018955e-10,1.5143147634731462,2.244479076031816e-8,9.506640589824888e-10,Malawi,Rumphi,TA Katumbi,10408,249
29,1567.9310303300408,0.006822153881908681,0.013826212209727566,0.003228611691778084,0.002907927868311588,0.3227774601470171,0.003994304161394095,0.3535566699601367,0.03700651983881756,0.009613604749126828,7218.6266935833755,3.431762912870307e-4,0.0026961482177608916,3.7753815953974385e-4,5.247981845443832e-4,0.9956552839109211,5.996683790824276e-4,1.4194164166334302,0.02437783329714279,0.00347105468442341,10707.602679704667,6.7329581493244715e-6,1.0669121641215008e-5,3.1944302120574203e-9,3.651244267693162e-10,1.2516892773485234e-4,6.269532492995255e-10,1.526529704664838,2.3035983733434248e-8,9.920776760688415e-10,Malawi,Rumphi,TA Katumbi,10408,249
30,1567.9302511976894,0.005801661534798388,0.01194941144782289,0.002874949804420806,0.0027699504139496395,0.32673409647836155,0.004205732632226157,0.35433580231157896,0.037415196072355085,0.009830575478858565,7218.618735736733,2.5883956095512205e-4,0.00209986873625966,3.0869407958013175e-4,4.747339328824198e-4,0.9964432038777035,6.123753608733582e-4,1.4273742632763002,0.02439449949713856,0.003483421651417096,10707.61321516468,5.91248843567223e-6,9.582288852398513e-6,2.957561320204498e-9,3.5833375690960726e-10,1.2806035149917898e-4,6.721914074285887e-10,1.5370651646766884,2.356806460696841e-8,1.0305251643381958e-9,Malawi,Rumphi,TA Katumbi,10408,249
31,1567.9295931919044,0.004929864745981307,0.01030521760834979,0.002550235048624688,0.002625518646990512,0.33017634231850496,0.004406629728170998,0.35499380809662173,0.03776802163985652,0.01002341172086099,7218.611898272678,1.953296437179056e-4,0.0016336643968739436,2.518281239143522e-4,4.2842602473352754e-4,0.9970655580658587,6.238564919942159e-4,1.4342117273294313,0.0244074727528585,0.0034935221822833627,10707.622286148153,5.177359085894148e-6,8.572858095112878e-6,2.72439139739778e-9,3.495769152249478e-10,1.3065226161433735e-4,7.164547761353451e-10,1.5461361481505302,2.4045025224603636e-8,1.066031691360293e-9,Malawi,Rumphi,TA Katumbi,10408,249
32,1567.9290239491038,0.004197913397172176,0.008871640298459183,0.0022542663699123794,0.002477323172020521,0.3331652897039902,0.004596617955811118,0.35556305089736495,0.0380720223904911,0.010194170340080152,7218.605888872745,1.4750773456964503e-4,0.0012697032551690177,2.05002647168984e-4,3.858054765446501e-4,0.9975572695141335,6.342066067662461e-4,1.4402211272633605,0.024417560101081873,0.003501753228050878,10707.63027350071,4.537268511063509e-6,7.644152248679132e-6,2.4977734618996487e-9,3.3914616350128076e-10,1.329672019049446e-4,7.595159099534144e-10,1.5541235007088285,2.447101493099355e-8,1.098662073454695e-9,Malawi,Rumphi,TA Katumbi,10408,249
33,1567.9285426678168,0.003571593765508606,0.007626569361188692,0.001986294662757838,0.0023277063391745085,0.33575666243748814,0.004775505618870299,0.35604433218498743,0.038333548452539334,0.010344871865068047,7218.600733826601,1.114683487486379e-4,9.859146162902385e-4,1.6655375459404155e-4,3.467511219069786e-4,0.9979460034892865,6.43518036983893e-4,1.445376173408246,0.024425396501001274,0.003508447261620518,10707.637136864932,3.965165880371867e-6,6.796203308029953e-6,2.2800482127970458e-9,3.2732957151453425e-10,1.3502841996532414e-4,8.011836428087948e-10,1.5609868649311267,2.4850312499263624e-008,1.1285132143233293e-9,Malawi,Rumphi,TA Katumbi,10408,249
34,1567.9281361516132,0.0030361553083732146,0.006547375530445289,0.001745090074018386,0.002178668038205562,0.33800029634487855,0.004943263092485053,0.3564508483884054,0.03855822194632492,0.01047746645106728,7218.5963212028955,8.4293497668478e-5,7.648924736987849e-4,1.3506557271778793e-4,3.111035926243863e-4,0.9982535859812461,6.518795352291392e-4,1.4497887971128667,0.02443147919910584,0.0035138809689231843,10707.643020746862,3.455957675058428e-6,6.025086644292472e-6,2.0729130207284854e-9,3.144051542387901e-10,1.3685842792341004e-4,8.413022566614268e-10,1.5668707468607235,2.5187061238732824e-8,1.1557074109002171e-9,Malawi,Rumphi,TA Katumbi,10408,249
35,1567.927792721827,0.0025791021625023417,0.005613747521695549,0.0015290906663595193,0.002031881792201611,0.33994045935392203,0.005099996677802338,0.35679427817448267,0.03875098797283712,0.010593806080570664,7218.5925475862405,6.379032693556735e-5,5.929248607251083e-4,1.0933892282090905e-4,2.7867784960889004e-4,0.9984972359372226,6.59375519227021e-4,1.4535624137673908,0.02443619737603873,0.0035182840672258542,10707.648059503263,3.0048772879429638e-6,5.326734384630461e-6,1.877503915075292e-9,3.006350787619995e-10,1.384786068726039e-4,8.79749536033523e-10,1.5719095032618047,2.5485196210985742e-8,1.1803846147955226e-9,Malawi,Rumphi,TA Katumbi,10408,249
36,1567.9275025851412,0.002189485294366898,0.004807563933499426,0.0013365338351270437,0.0018887057778536683,0.34161619743476374,0.005245928584707266,0.3570844148603173,0.038916166677278596,0.010695621978397006,7218.589323573783,4.832470496939912e-5,4.593156180892159e-4,8.836959038347562e-5,2.492726513229625e-4,0.9986904220864166,6.660853916437609e-4,1.456786426224704,0.024439852777268546,0.0035218454316448466,10707.652369784113,2.6069303566523767e-6,4.696866876614026e-6,1.6944996529520287e-9,2.8626095294306524e-10,1.3990912418367963e-4,9.164355159387841e-10,1.5762197841119168,2.5748429030589014e-8,1.2026964688818495e-9,Malawi,Rumphi,TA Katumbi,10408,249
37,1567.9272574351073,0.0018577265508617818,0.004112620864284318,0.0011655794637388556,0.001750221603907617,0.3430620474984198,0.0053813689127962345,0.3573295648940078,0.03905754738193302,0.010784516351526663,7218.586571400904,3.664568126617177e-5,3.5558410849252306e-4,7.131311353141798e-5,2.226799780273991e-4,0.9988438650625497,6.720833609026348e-4,1.4595385991047278,0.02444268357749818,0.003524721639036425,10707.656053402916,2.257160397868815e-6,4.1310041938269525e-6,1.5242414819559844e-9,2.71501705037297e-10,1.4116892432761141e-4,9.51298530720492e-10,1.579903402914722,2.598024619711176e-8,1.2228002357577891e-9,Malawi,Rumphi,TA Katumbi,10408,249
38,1567.927050275996,0.0015755029333513134,0.003514541310988422,0.0010143616541323235,0.0016172594639829276,0.34430835953614203,0.00550669910683056,0.35753672400542674,0.03917843110292616,0.010861959766774001,7218.584223860304,2.781893001944312e-5,2.7511281745046473e-4,5.746620208466599e-5,1.9868985294018907e-4,0.9989659704016504,6.774383084693701e-4,1.4618861397044507,0.024444874626669864,0.0035270411371098463,10707.659198652029,1.9507424516222547e-6,3.6245806494773e-6,1.3667783738209446e-9,2.565528803183617e-10,1.4227564352273936e-4,9.843028707481515e-10,1.5830486520277904,2.6183893395151207e-8,1.2408557510665132e-9,Malawi,Rumphi,TA Katumbi,10408,249
39,1567.9268743314524,0.0013364174520123602,0.0030007033961414555,8.810433064009946e-4,0.0014904266130074803,0.3453817227630662,0.005622355018325542,0.3577126685489532,0.03928168527063291,0.010929291190852366,7218.5822128322925,2.1148700291221118e-5,2.1275493009369263e-4,4.6246265789014405e-5,1.7709489333203173e-4,0.9990633165086384,6.822138048738709e-4,1.4638971677158163,0.024446568990619054,0.003528908874239907,10707.661895539617,1.6842305828062603e-6,3.1731266960571455e-6,1.2219291958691972e-9,2.4158631768419304e-10,1.4324560327641622e-4,1.0154359383544105e-9,1.5857455396169462,2.6362374316641266e-8,1.2570222560386037e-9,Malawi,Rumphi,TA Katumbi,10408,249
40,1567.9267239588808,0.0011346324169960117,0.00256007018055828,7.638750091035645e-4,0.0013701402894996492,0.34630551418168937,0.005728809042780692,0.35786304112062667,0.03936981292906484,0.010987720924463602,7218.580480688094,1.6101722655573817e-5,1.6445542653463233e-4,3.716997863363861e-5,1.5769451759862856e-4,0.9991411252032028,6.864682107103908e-4,1.4656293119141446,0.02444787903594044,0.0035304110027675243,10707.664220360262,1.453892124550186e-6,2.7723504368352724e-6,1.0893705783163227e-9,2.267503678171201e-10,1.440939535833317e-4,1.0447049547507791e-9,1.588070360262662,2.6518477029674307e-8,1.2714553225678994e-9,Malawi,Rumphi,TA Katumbi,10408,249
41,1567.926597532967,9.621666298208245e-4,0.002182790218423282,6.611910449892738e-4,0.0012566550653950574,0.34710010544810654,0.0058265586276903016,0.35798946703442436,0.03944497705015908,0.011038338659260589,7218.579013878625,1.2275423122142944e-5,1.270638135948926e-4,2.9839059574665795e-5,1.402966630540346e-4,0.9992034883993053,6.902548998625979e-4,1.4670961213838016,0.024448891671525943,0.003531617693529759,10707.666190559985,1.251986571842835e-6,2.4178231008043708e-6,9.686251866031426e-10,2.1217147731234926e-10,1.448344933696948e-4,1.0721343099550424e-9,1.5900405599833938,2.6654740931950974e-8,1.2843057872673916e-9,Malawi,Rumphi,TA Katumbi,10408,249
42,1567.926490392446,8.159099525810034e-4,0.0018598314297852785,5.714351879038023e-4,0.0011500862969588135,0.34778322912923715,0.005916115558825646,0.35809660755529077,0.03950904553090835,0.01108211894246528,7218.577762725388,9.375201321798619e-6,9.814298977546013e-5,2.3927088114617043e-5,1.2471935622973063e-4,0.9992536044572303,6.936224898910206e-4,1.4683472746202284,0.024449673848439383,0.003532585838085349,10707.667872241791,1.0769853698012781e-6,2.1046867882163986e-6,8.591213100522146e-10,1.9795488362956303e-10,1.4547978296402256e-4,1.0977629238540912e-9,1.5917222417905112,2.6773477459725297e-8,1.2957178074836542e-9,Malawi,Rumphi,TA Katumbi,10408,249
