time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2367.4755782153766,0.07548411091207766,0.07097051953705862,0.006068065892204514,0.0011905378998549932,0.09401604187663933,2.2450850663712657e-4,0.24795378462447282,0.01137208703278972,0.001567320743773166,9906.910553534657,0.05745753899346547,0.16411339904915342,0.0064092542105095756,0.001160888624114219,0.7708002025914542,1.26933904395856e-4,0.6758464653319315,0.018827232698137762,0.0017819625278047545,14121.888540548465,1.5997542989042492e-5,1.2357507459375484e-5,1.5651303645472673e-9,4.7190837858625204e-11,1.4739801509127252e-5,1.3984438899998758e-11,0.6085905484626476,2.7886358997197454e-9,6.11752767586243e-11,Malawi,Blantyre,TA Machinjiri,30507,272
12,2367.461625176399,0.06881869440902966,0.07122785471286111,0.0067444326630848195,0.001496939520918987,0.11329438152318617,3.2452077259386585e-4,0.2619068236016752,0.01365337138504443,0.0020415685928412784,9906.853144649689,0.04318311121317852,0.13566463867073228,0.005902228886041547,0.0012320884866336068,0.8139343863563259,1.575586092400351e-4,0.7332553503009441,0.01986059341422642,0.002003005768084179,14121.950434945678,1.582964906443186e-5,1.3243764624091367e-5,1.833158324284517e-9,6.166278602931248e-11,1.8404009064819342e-5,2.077173613099205e-11,0.6704849456757322,3.4818487674906107e-9,8.243452216030514e-11,Malawi,Blantyre,TA Machinjiri,30507,272
13,2367.449627859618,0.062113133981643164,0.06975480350650344,0.007251813712403853,0.0018083916840305571,0.1325283733016513,4.476241964195043e-4,0.27390414038265243,0.01591390661574391,0.0025596198680304,9906.80008455041,0.03245586738202497,0.11122107453266303,0.005346249251003258,0.0012768697312314778,0.8495896457921995,1.8966144580802384e-4,0.786315449579574,0.020711296223880207,0.002204862729542069,14122.00893039727,1.5493178832650747e-5,1.3846034186146284e-5,2.077076272458146e-9,7.744817691809669e-11,2.2280097966234636e-5,2.94549732419936e-11,0.7289803972679085,4.215139275659956e-9,1.06903150160091e-10,Malawi,Blantyre,TA Machinjiri,30507,272
14,2367.4393657137343,0.055569283715267245,0.06699885295304335,0.007585338248760486,0.0021123064083257022,0.15130678686623575,5.937180747388777e-4,0.284166286266372,0.018105650598746324,0.0031087175823900546,9906.751505950679,0.024394145794240568,0.09054919574394965,0.0047759771321436535,0.0012973107585617528,0.8788450502570749,2.2259202210233537e-4,0.8348940493107052,0.021406310215093583,0.002386429514936988,14122.06352113306,1.4999240806113233e-5,1.4194156338461145e-5,2.2893980183332747e-9,9.406115859945191e-11,2.629131615266699e-5,4.016827819416783e-11,0.7835711330564715,4.9739867542056736e-9,1.3422943679362047e-10,Malawi,Blantyre,TA Machinjiri,30507,272
15,2367.4306228899263,0.04933453491140341,0.06333921617289279,0.007752883419961727,0.0023977151655486632,0.16932293971690315,7.61820687059919e-4,0.2929091100737703,0.02019378590361147,0.0036762456289402973,9906.70738782626,0.018335540900453782,0.07328380030381663,0.0042165191806248685,0.0012962459834205634,0.902700855117753,2.557635710781185e-4,0.8790121737292961,0.021970487171954867,0.002547669551200656,14122.113927460574,1.4370045471593255e-5,1.4314865478733169e-5,2.465635035339878e-9,1.1100362344414049e-10,3.036892157738145e-5,5.2983941813894245e-11,0.8339774605703795,5.745386340500577e-9,1.6398756525803545e-10,Malawi,Blantyre,TA Machinjiri,30507,272
16,2367.423197639812,0.043507182464182205,0.059091058405996925,0.0077703639401645,0.002655794330225631,0.18635975010473882,9.502109427728604e-4,0.3003343601880816,0.022154592091720975,0.004250491950832033,9906.667601400695,0.0137822895470798,0.05900830079676171,0.0036849934265040475,0.001276882401214392,0.9220516078571529,2.88667146392147e-4,0.918798599292873,0.022425940126853866,0.002689299614174807,14122.160043646167,1.3632920686119331e-5,1.4234563408965433e-5,2.6035494110576433e-9,1.277975073000148e-10,3.4451703386518775e-5,6.791293542781635e-11,0.8800936461636824,6.517758265614271e-9,1.9571044272783185e-10,Malawi,Blantyre,TA Machinjiri,30507,272
17,2367.416906793396,0.03814493251153143,0.05451011940475569,0.0076582048107011235,0.0028800418608994323,0.2022753112119908,0.0011565968035911348,0.30662520660347026,0.023973472895337616,0.0048211078786254006,9906.631943921699,0.010360234523055529,0.047302987304378194,0.0031921594820826633,0.0012425121629500609,0.9376775696232352,3.208774272970856e-4,0.9544560782898728,0.022791868512851903,0.0028125308063227275,14122.201896154931,1.281648517793368e-5,1.3980112133416303e-5,2.7026724419519562e-9,1.4400564026037758e-10,3.8486058781396794e-5,8.490885304089161e-11,0.9219461549306044,7.280962307977344e-9,2.289144933012699e-10,Malawi,Blantyre,TA Machinjiri,30507,272
18,2367.4128047531535,0.03221875149103776,0.04965095849071731,0.007437186555954919,0.0030661883057516914,0.21697587543885216,0.0013782865635028855,0.3107272468458175,0.02564147305929378,0.005379306587591169,9906.607446976463,0.007787652501659518,0.03777187780344381,0.0027438936545223776,0.0011963164246102864,0.9502470208367799,3.520520874521553e-4,0.9789530235207633,0.023084644837903238,0.0029188693177634823,14122.230964599827,1.1417023363581238e-5,1.3505169924097939e-5,2.7626197964093683e-9,1.5924125470954012e-10,4.2418717290429424e-5,1.0387381187471819e-10,0.9510145998209952,8.024921128094538e-9,2.6311506658425907e-10,Malawi,Blantyre,TA Machinjiri,30507,272
19,2367.4093497756226,0.027204465660175346,0.04464898663219312,0.007124583465860874,0.00321176128343942,0.23038008641378208,0.0016123409218041197,0.3141822243772557,0.02715080641891726,0.005917682796092414,9906.585818184189,0.005854056800532063,0.030057035255738312,0.0023424734111039056,0.0011412360169308705,0.9603242680444991,3.819270513844179e-4,1.0005818157946442,0.023318036144299812,0.003009963886425771,14122.256869009048,1.0170578247254867e-5,1.2821252076342536e-5,2.7809582699152113e-9,1.7314264044709423e-10,4.618332561057422e-5,1.2466355183842544e-10,0.9769190090429128,8.73708211562561e-9,2.9780619228552047e-10,Malawi,Blantyre,TA Machinjiri,30507,272
20,2367.4064489980847,0.022956141518662675,0.039746168877144,0.0067405021197026365,0.003315859382216883,0.24246863577778047,0.0018556942390386946,0.3170830019145461,0.02850111793458938,0.00643019016326684,9906.566866167397,0.0044008150173006745,0.02384426578159726,0.0019876098023169065,0.0010798959877424514,0.9683800133993814,4.103096661687101e-4,1.0195338325838958,0.023503477763092133,0.0030874969301560853,14122.279749202416,9.047926827750223e-6,1.2014024518694082e-5,2.759204635178636e-9,1.853815698704604e-10,4.9733341701633154e-5,1.4709025347728625e-10,0.9997992024097534,9.408641102133573e-9,3.324718233477474e-10,Malawi,Blantyre,TA Machinjiri,30507,272
21,2367.404019790864,0.01935503914448299,0.03509248036601967,0.006305915724638368,0.003379145924078766,0.2532743556499128,0.002105272326007258,0.31951220913514056,0.02969816590317198,0.006912332733331089,9906.550363085864,0.0033085271489691585,0.018863478050741046,0.001677307374846908,0.0010145708755798196,0.9748036222194297,4.3706985925424463e-4,1.0360369141174137,0.023650389736119187,0.003153106556527252,14122.299811709881,8.031060781329522e-6,1.1142475485910144e-5,2.7018613357248806e-9,1.9570817035529153e-10,5.304240705068913e-5,1.7092939334424613e-10,1.0198617098759521,1.0034612609715637e-8,3.666375636995385e-10,Malawi,Blantyre,TA Machinjiri,30507,272
22,2367.4019896780374,0.016303152942041644,0.0307736608063542,0.005840456115046786,0.003403614480294311,0.2628633352217136,0.0023581023961095496,0.3215423219615608,0.03075144489881286,0.007361114979339884,9906.536066700543,0.0024875197169998836,0.014885962465025571,0.0014084922699630707,9.471813406580959e-4,0.9799147317850828,4.6213107661054247e-4,1.0503332994408974,0.023766472453324056,0.003208338855140031,14122.317298176842,7.108619187014973e-6,1.0247268574433725e-5,2.614806174453959e-9,2.0396313893477815e-10,5.6098325252605465e-5,1.9593107628792675e-10,1.0373481768355455,1.061269047890806e-8,3.9989421522270567e-10,Malawi,Blantyre,TA Machinjiri,30507,272
23,2367.4002959339005,0.013718436790143791,0.026831691208830447,0.005361158277845591,0.0033923085416909422,0.2713210719205573,0.0026113993594620777,0.3232360660985309,0.03167247172780005,0.007774906297127152,9906.523735882141,0.0018705109460615762,0.011720710409829197,0.0011774871654642474,8.793066602489209e-4,0.983973786577189,4.854616117621089e-4,1.0626641178420428,0.023857973016205635,0.0032546179669011837,14122.332462656908,6.272810415672268e-6,9.356597345872038e-6,2.504238500399667e-9,2.100780450547143e-10,5.8898678679539926e-5,2.218309537668504e-10,1.052512656901515,1.1142418476830965e-8,4.3190899882156547e-10,Malawi,Blantyre,TA Machinjiri,30507,272
24,2367.3988847688665,0.011531201539760495,0.023280585162370603,0.0048819182699354514,0.0033489857183540213,0.27874190347838684,0.002862636964267674,0.32464723113307575,0.03247351099657636,0.008153224598466385,9906.513141066347,0.0014065584110911186,0.009209665870403594,9.80391712981934e-4,8.122112796813384e-4,0.9871924398938579,5.070656817777498e-4,1.0732589336361984,0.023929946418063393,0.003293228970802588,14122.34555552561,5.517415070453075e-6,8.490342752535323e-6,2.376032194601977e-9,2.1406513517426576e-10,6.144752972020039e-5,2.4836156251758177e-10,1.0656055256041246,1.1624566148438931e-8,4.624266976918483e-10,Malawi,Blantyre,TA Machinjiri,30507,272
25,2367.3977102901194,0.009682541554101537,0.020113624915624233,0.004413806519268661,0.0032778109387869765,0.2852243417156304,0.0031095842363468495,0.3258217098797593,0.03316705711431225,0.00849649066510841,9906.50406702088,0.0010577712819534555,0.00722302566919131,8.132717818711962e-4,7.46879985286779e-4,0.9897413237458929,5.269763536579552e-4,1.082332979103232,0.023986448707936172,0.003325318446442613,14122.356818040578,4.837361371298145e-6,7.661538863807325e-6,2.2356524993007737e-9,2.1599911560129896e-10,6.375399459812689e-5,2.7526120984499675e-10,1.076868040571451,1.206085900822669e-8,4.912603254462965e-10,Malawi,Blantyre,TA Machinjiri,30507,272
26,2367.396733652014,0.008121997916791362,0.017312594949809593,0.003965030387331894,0.0031831281731802027,0.29086526776280097,0.0033503287953946695,0.3267983479853093,0.03376515676000622,0.00880583900270823,9906.496317531577,7.95574448662474e-4,0.005655116536057315,6.723542777245311e-4,6.840513949349678e-4,0.9917576858639016,5.452485596475101e-4,1.0900824684052548,0.02403072703704057,0.0033518937892399745,14122.366474435801,4.2277424873960614e-6,6.878878408891533e-6,2.087836597186418e-9,2.1600649584130962e-10,6.583016104370817e-5,3.0228090255509375e-10,1.0865244357938062,1.2453584565114485e-8,5.182873983964042e-10,Malawi,Blantyre,TA Machinjiri,30507,272
27,2367.3959221734917,0.006806230022999567,0.014852636195263261,0.0035412542805677333,0.0030692729363173757,0.2957571530038579,0.003583280068872388,0.3276098265078789,0.034279112732000926,0.009082935737465615,9906.48971638091,5.984338660413258e-4,0.00442063859951296,5.541220294788962e-4,6.242525946809022e-4,0.9933512968240116,5.61953513068984e-4,1.0966836190732239,0.02406536551447644,0.003373830524356254,14122.37472925875,3.683561843845772e-6,6.147903558719329e-6,1.936542406949579e-9,2.142524837409415e-10,6.768996373097169e-5,3.2918937479214873e-10,1.0947792587429561,1.2805379577611384e-8,5.434418585330911e-10,Malawi,Blantyre,TA Machinjiri,30507,272
28,2367.3952482929312,0.005698286595382497,0.012704776344541032,0.0031462264777882333,0.002940367970898695,0.2999868839292725,0.0038071657501464206,0.32828370706803,0.03471939922488599,0.009329768355297318,9906.484105969246,4.501957000705154e-4,0.0034505756068959727,4.553686124976681e-4,5.678373975808555e-4,0.9946101130868521,5.771733600576566e-4,1.1022940307378037,0.024092424284314334,0.0033918843970277366,14122.38176783777,3.1999738365961577e-6,5.471326685261454e-6,1.7851112310183236e-9,2.1092280447853523e-10,6.934865577130983e-5,3.557781391989352e-10,1.1018178377638805,1.3119130104567733e-8,5.667009436774714e-10,Malawi,Blantyre,TA Machinjiri,30507,272
29,2367.3946889421513,0.004766499366214658,0.010838865773405416,0.002781992335273621,0.00280025617155003,0.30363443371906584,0.004021010482257491,0.32884305784776774,0.0350955269762521,0.009548542851744822,9906.479347291406,3.387108470364505e-4,0.0026896858163899654,3.73220637303946e-4,5.150148340520209e-4,0.9956041145309045,5.909974582954694e-4,1.1070527085765087,0.024113533470820465,0.003406701655171639,14122.38775541711,2.7720761083176114e-6,4.850032085343358e-6,1.6362095232806874e-9,2.0621726889855716e-10,7.082195354400941e-5,3.81862740975969e-10,1.1078054171026654,1.339780972077121e-8,5.880800098745272e-10,Malawi,Blantyre,TA Machinjiri,30507,272
30,2367.3942248656112,0.003983768115698258,0.00922503044730561,0.0024492584172969827,0.002652432769315189,0.3067725336132621,0.004224111025073715,0.32930713438795256,0.035416036863830234,0.009741574240581696,9906.475318573122,2.5487675944420356e-4,0.002093969323126996,3.0513634249046737e-4,4.6587758414612585e-4,0.9963887717065427,6.035190833944099e-4,1.111081426860418,0.02412997760469701,0.003418831366348857,14122.39283812552,2.3949813571959195e-6,4.283530721380657e-6,1.491896941065321e-9,2.0034105407895264e-10,7.212557868571156e-5,4.0728374319294444e-10,1.1128881255116236,1.3644392886503262e-8,6.076247972718981e-10,Malawi,Blantyre,TA Machinjiri,30507,272
31,2367.3938400220845,0.0033271132775241435,0.007834770132799724,0.002147804090591415,0.002499983361632214,0.309466307378224,0.004415999674095642,0.32969197791486793,0.03568849402440251,0.009911163191164394,9906.471914057027,1.9184373473524807e-4,0.0016284058648364907,2.4890965944274174e-4,4.2043138649049204e-4,0.9970080723527401,6.14831466691139e-4,1.1144859429566203,0.024142769530281178,0.003428735440061481,14122.397143849847,2.06400396132336e-6,3.7702469608618137e-6,1.35375342709285e-9,1.934945718459416e-10,7.327484647912326e-5,4.3190661205608977e-10,1.117193849840783,1.3861777105133475e-8,6.254011839020321e-10,Malawi,Blantyre,TA Machinjiri,30507,272
32,2367.393497571006,0.0027967237086618467,0.006643475086281146,0.0018765958956240563,0.0023456067041224063,0.31177556874031875,0.004596458858547901,0.33003442899355673,0.03591976226452893,0.010059643319562366,9906.46883083773,1.4441755965335289e-4,0.0012648284034059928,2.025946521435291e-4,3.78599978977425e-4,0.9974973341549768,6.250309486578446e-4,1.1175691622511952,0.024152716797874577,0.003436808997741385,14122.401051945079,1.7907926008534222e-6,3.309922004738575e-6,1.222930834654458e-9,1.8587414564986016e-10,7.4285227785839e-5,4.556237743291491e-10,1.1211019450717332,1.4052889234234641e-8,6.4149791997901e-10,Malawi,Blantyre,TA Machinjiri,30507,272
33,2367.393213287986,0.002348003520925355,0.00562768643825744,0.0016342853340871582,0.002191540533004976,0.3137517722064686,0.004765423980662151,0.3303187120134063,0.03611569900258167,0.010189143950375016,9906.466228308564,1.0879023104769476e-4,9.817139092942457e-4,1.6458669381421722e-4,3.402690051442174e-4,0.9978835026518029,6.342059168212181e-4,1.1201716914178412,0.024160431625826782,0.003443370153560882,14122.404357606765,1.5485566684962055e-6,2.9002837574748105e-6,1.100297037707224e-9,1.7765856637358058e-10,7.517128227446594e-5,4.783507671579049e-10,1.1244076067585265,1.4220483708336931e-8,6.560093335314863e-10,Malawi,Blantyre,TA Machinjiri,30507,272
34,2367.3929773832183,0.00196891324847134,0.004762099567932911,0.0014190839768773948,0.0020397212483275647,0.3154418127866727,0.004922985953005177,0.3305546167812877,0.0362815851765503,0.01030175405824938,9906.464034928305,8.197310978443539e-5,7.612799853669703e-4,1.3346279547797938e-4,3.05283015843161e-4,0.9981888462980729,6.424446123514075e-4,1.1223650716762332,0.024166416516981332,0.0034486952129005044,14122.407148869475,1.3349771354203978e-6,2.536005265539772e-6,9.863561773887267e-10,1.6901885364753327e-10,7.594688902776472e-5,5.000226449310593e-10,1.1271988694688764,1.4367186148960574e-8,6.690414985785934e-10,Malawi,Blantyre,TA Machinjiri,30507,272
35,2367.3927815176917,0.0016492844192208937,0.004025232117374678,0.001228927758390661,0.0018917028333559028,0.31688596402809105,0.005069371151685587,0.3307504823081194,0.03642190129620045,0.010399407543610113,9906.462187336736,6.176333603120156e-5,5.897448975324027e-4,1.0803209400157708e-4,2.734600541618561e-4,0.9984306454480433,6.498304907807919e-4,1.12421266324458,0.024171058198553544,0.003453010557766644,14122.409504176201,1.1477236096417482e-6,2.212604754415673e-6,8.812480304132324e-10,1.6010855749707112e-10,7.662441448927338e-5,5.205958391560891e-10,1.129554176196216,1.4495335963476432e-8,6.80704396653161e-10,Malawi,Blantyre,TA Machinjiri,30507,272
36,2367.392618912515,0.0013802828935908559,0.003398837001281899,0.0010616255119961261,0.0017486967099557614,0.31811873384270684,0.005204911525229817,0.33091308748476195,0.03654044108953229,0.010483872923070525,9906.460632475584,4.655631892137922e-5,4.565119127399178e-4,8.730441571087374e-5,2.446021148530887e-4,0.9986222167949104,6.564417176588514e-4,1.1257675243978225,0.02417465187774276,0.0034565006385151114,14122.411489508788,9.84299318462968e-7,1.9262146820289257e-6,7.848546339710385e-10,1.510629250826475e-10,7.721489513374207e-5,5.400453892368446e-10,1.1315395087816575,1.4607020920360875e-8,6.911083143194928e-10,Malawi,Blantyre,TA Machinjiri,30507,272
37,2367.3924838303546,0.0011541845126527817,0.00286688197257085,9.150153077891317e-4,0.0016116381070608718,0.3191704374365818,0.005330012308010346,0.3310481696446664,0.036640509070507754,0.010556765512753929,9906.459324478974,3.508844028327452e-5,3.530084538212512e-4,7.043747789868025e-5,2.185051536905831e-4,0.9987743741064153,6.623516773991052e-4,1.1270755210065144,0.024177435545754983,0.003459320472940067,14122.413162080824,8.422669208033949e-7,1.6732109998092111e-6,6.969383959197853e-10,1.419996835377073e-10,7.772844375404997e-5,5.583610982682558e-10,1.1332120808194286,1.4704154032039041e-8,7.003607818059638e-10,Malawi,Blantyre,TA Machinjiri,30507,272
38,2367.3923706807877,9.653339958343716e-4,0.0024159311120157526,7.869878673136122e-4,0.0014811710532446846,0.3200667471367057,0.0054451480464754055,0.33116131921159014,0.03672487059784795,0.01061952575185988,9906.458215705532,2.6460332249588198e-5,2.7279899706773224e-4,5.674753907620818e-5,1.94961980843941e-4,0.9988952804109251,6.67627973643507e-4,1.1281842944486293,0.02417958670642548,0.003461593648539769,14122.414581850395,7.200500552637946e-7,1.4504107985594431e-6,6.171299087103638e-10,1.3301726772346238e-10,7.817406549088936e-5,5.755481743760704e-10,1.1346318503880286,1.4788438750701012e-8,7.085654420995333e-10,Malawi,Blantyre,TA Machinjiri,30507,272
39,2367.3922743183152,8.088741499452631e-4,0.002034513223372004,6.75556568430642e-4,0.0013577399352259093,0.320830170438995,0.005550827367815425,0.3312576816837848,0.03679593163169796,0.010673451633957777,9906.45726098805,1.996838672355557e-5,2.1069742440890996e-4,4.565707829593467e-5,1.7376954419800184e-4,0.9989915479494713,6.723332239534648e-4,1.1291390119288596,0.024181247907568114,0.003463423494173379,14122.415805883687,6.161782139366728e-7,1.2550841203674078e-6,5.450129777077459e-10,1.2419896017574736e-10,7.85600019567809e-5,5.916220950457761e-10,1.1358558836813004,1.486143408213821e-8,7.158210552215241e-10,Malawi,Blantyre,TA Machinjiri,30507,272
40,2367.3921942230786,6.772154148708663e-4,0.0017123070473439458,5.788683568376385e-4,0.0012416068695527366,0.32148019527884314,0.005647583953411795,0.33133777692086064,0.036855757167452055,0.010719700929803474,9906.456459258792,1.5076050309987373e-5,1.6263266300700922e-4,3.668671612578025e-5,1.5473102983286984e-4,0.9990684030976097,6.7652498013633e-4,1.1299407411905322,0.024182530582944752,0.003464894790707092,14122.416834958014,5.261656798648074e-7,1.0843154204618563e-6,4.801321445899582e-10,1.1561328151557558e-10,7.889370982004635e-5,6.066076380442904e-10,1.1368849580083906,1.492455053578727e-8,7.222209195598666e-10,Malawi,Blantyre,TA Machinjiri,30507,272
41,2367.3921276391206,5.665747550188901e-4,0.0014402610926135871,4.952012146564321e-4,0.0011328768546219588,0.3220334809594339,0.005735966002488327,0.3314043608788336,0.036906093981525834,0.010759298656663769,9906.455786380313,1.1387894832627092e-5,1.2545865568682968e-4,2.944266188639827e-5,1.376578401165196e-4,0.9991299195576312,6.802558500959536e-4,1.1306136196670757,0.024183520439010293,0.0034660763453083746,14122.417699560718,4.484343649313375e-7,9.352453931885607e-7,4.2198793986409307e-10,1.073149916447101e-10,7.918178568015998e-5,6.205374069827184e-10,1.1377495607114518,1.4979035912412654e-8,7.27852398627429e-10,Malawi,Blantyre,TA Machinjiri,30507,272
42,2367.3920722689186,4.7371155990194575e-4,0.0012106927753027575,4.2297794482805927e-4,0.0010315283481541451,0.32250429558700433,0.005816524865677466,0.3314597310808692,0.03694842333897637,0.010793148580001017,9906.455221843744,8.60599177165562e-6,9.672383262497885e-5,2.3601077760139958e-5,1.2237140730557945e-4,0.999179303359245,6.835737782788998e-4,1.1311781562393697,0.02418428401989225,0.003467024177239822,14122.418425659362,3.8152174108637863e-7,8.053394995408737e-7,3.70063377251589e-10,9.93464846602216e-11,7.943006579010297e-5,6.334500551534118e-10,1.1384756593568726,1.502599417352425e-8,7.327965398136339e-10,Malawi,Blantyre,TA Machinjiri,30507,272
