time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
20,3128.505188039889,0.02805133754896573,0.044824838398018395,0.007376995631520713,0.0035637300232783742,0.25419083303552065,0.001954225472770891,0.339961960110075,0.030266962318713918,0.006842907472206366,14224.79072603327,0.004401223293724558,0.023843767400217233,0.0019983140744475308,0.0010787669105173604,0.9683550585343433,4.11621738592688e-4,1.2625339667337991,0.023630439365611537,0.003084297607951518,21650.13704669211,9.300685492119398e-6,1.1270634333622474e-5,2.2354591491093442e-9,1.431755387693338e-10,4.2129686759535195e-5,1.0942319124864351e-10,1.3574966921189882,7.287433749468888e-9,2.525987300179773e-10,Malawi,Salima,TA Kambwiri,20504,170
21,3128.501621782952,0.024169793662980853,0.04014042486824319,0.006958904204152534,0.0036485248957563443,0.2663874490417714,0.002223120374455891,0.3435282170473605,0.031641821245844096,0.007378906215487906,14224.762524566991,0.003309005029115921,0.01886311536344285,0.0016863471875579621,0.0010135104569314604,0.9747802895251406,4.3846694916991843e-4,1.2907354330116818,0.02377814977741546,0.003149838167360588,21650.17407313665,8.472620141656208e-6,1.067263732302217e-5,2.220408114731137e-9,1.525541340463564e-10,4.5265952392967274e-5,1.2792062468254039e-10,1.3945231366558188,7.82990328930907e-9,2.804747587288967e-10,Malawi,Salima,TA Kambwiri,20504,170
22,3128.4985992162,0.02078181004268029,0.03572069747441904,0.006502908359558488,0.003692519522106211,0.27735605056088486,0.002496797839803929,0.34655078379945314,0.032869140813145153,0.00788212982291158,14224.737715531926,0.002488152416998489,0.014885791038926241,0.001416084113293845,9.46191406124452e-4,0.9798926516856707,4.636079256256356e-4,1.3155444680758501,0.023894860144815424,0.0032050126471863316,21650.20683655466,7.679414968769522e-6,1.0021823426497068e-5,2.181254816416503e-9,1.6050583014155925e-10,4.8223291617856696e-5,1.4750244983036243e-10,1.4272865546656284,8.341420415854935e-9,3.080082799719216e-10,Malawi,Salima,TA Kambwiri,20504,170
23,3128.496039792812,0.0178344974666904,0.03161585912930836,0.006025761368492338,0.0036984629364353954,0.2871633110065096,0.0027723152800840957,0.3491102071875205,0.03395835324858299,0.008350389684110152,14224.715977936525,0.001871085805233681,0.011720699617373296,0.0011838450029745214,8.783876148429921e-4,0.9839529761189617,4.8701258281150955e-4,1.3372820634782834,0.02398686070151912,0.0032512425767906397,21650.235691856422,6.9266557506338075e-6,9.340810238802989e-6,2.121537723522958e-9,1.6693642857448076e-10,5.0989891603232104e-5,1.6798380898698867e-10,1.4561418564264412,8.819942474752344e-9,3.3492023756146933e-10,Malawi,Salima,TA Kambwiri,20504,170
24,3128.493874058424,0.015278529879769055,0.027850700652302125,0.005541604017505076,0.00366985417712194,0.2958882871062614,0.0030469657431222946,0.35127594157608216,0.034920109735640435,0.008782642589574556,14224.696998195397,0.0014071539500989214,0.009209589301896954,9.856916982555627e-4,8.113641527420881e-4,0.9871728567420084,5.086851771771372e-4,1.3562618046067874,0.02405923147349786,0.0032898137643841596,21650.261001136972,6.218862726585863e-6,8.647740531105328e-6,2.0449183163760477e-9,1.718045623785067e-10,5.355981137644487e-5,1.8917164542721293e-10,1.4814511369767558,9.264442472490438e-9,3.6097620780571953e-10,Malawi,Salima,TA Kambwiri,20504,170
25,3128.4920425174864,0.01306822192579313,0.024431861619295496,0.005061857919391277,0.0036106927554077108,0.3036165279345841,0.003318320359114982,0.353107482513587,0.03576557727330711,0.009178812423042495,14224.680477828317,0.00105842525283231,0.00722292280171205,8.176688555499897e-4,7.461030517207081e-4,0.989722723370536,5.286590767213329e-4,1.3727821716878612,0.024116044987039606,0.003321870819639724,21650.283120060245,5.559132263836426e-6,7.957203024723337e-6,1.954956816132986e-9,1.751168686428193e-10,5.593179073195671e-5,2.1087044152480046e-10,1.5035700602489477,9.674703019485378e-9,3.8598731016761966e-10,Malawi,Salima,TA Kambwiri,20504,170
26,3128.4904943002516,0.011161746439183495,0.021353726700595866,0.0045953968084907594,0.003525211914228999,0.31043535761960633,0.0035842602656329455,0.3546556997477387,0.03650589689989375,0.009539576990274731,14224.666138347473,7.962453867310338e-4,0.005655117625419282,6.759885624208489e-4,6.83341164306867e-4,0.9917398283170229,5.469894241842987e-4,1.3871216525320307,0.02416056569445168,0.0033484192651963905,21650.302388194516,4.949136311135381e-6,7.2807804415885764e-006,1.8549842741523236e-9,1.7691977642791417e-10,5.810825649334642e-5,2.3288823109896754e-10,1.522838194522353,1.0051144424689953e-8,4.098080075268815e-10,Malawi,Salima,TA Kambwiri,20504,170
27,3128.4891860430007,0.009521174916937212,0.018602135351042274,0.00414884166374922,0.0034176878381372107,0.3164311326046869,0.003842984624467277,0.3559639569990204,0.03715188560950172,0.009866190681190424,14224.653723067884,5.99102377070798e-4,0.004420673196925637,5.571171628251209e-4,6.236059515122881e-4,0.9933341370657536,5.637475257439063e-4,1.3995369321185223,0.02419539605108383,0.003370333984748483,21650.319124390004,4.389300085492838e-6,6.627408433262343e-6,1.7480440844368974e-9,1.7729160380583448e-10,6.0094572481438906e-5,2.550409397147407e-10,1.5395743900091994,1.0394694954848396e-8,4.32332543520575e-10,Malawi,Salima,TA Kambwiri,20504,170
28,3128.4880808565504,0.008112389595839778,0.01615748164373183,0.0037268666198110967,0.0032922859448202045,0.32168711190529087,0.004093007740159093,0.3570691434496531,0.03771381192466304,0.010160325926300347,14224.64299804204,4.508570065077293e-4,0.003450688053892602,4.5782985421485297e-4,5.672501156374159e-4,0.9945934963419145,5.790158824242162e-4,1.4102619579636084,0.02422260422605728,0.0033883696475501077,21650.333623637576,3.878990842033686e-6,6.0037515137818535e-6,1.6368466094923419e-9,1.7633516325144798e-10,6.189832979234972e-5,2.7715590968449246e-10,1.5540736375817772,1.0706668068211146e-8,4.534910729359403e-10,Malawi,Salima,TA Kambwiri,20504,170
29,3128.4871474258093,0.0069049184953694125,0.013997057297390173,0.003332492839124251,0.0031529508399131116,0.3262820082276798,0.004333146491323282,0.3580025741908003,0.03820125111226114,0.010423942061361898,14224.63375212846,3.3936621845992324e-4,0.0026899385728269267,3.752374442411364e-4,5.14482397124535e-4,0.9955878784704401,5.928841443721124e-4,1.4195078715414131,0.0242438286051509,0.003403171793426935,21650.346155465017,3.4167036295664814e-6,5.414554990278788e-6,1.523746800306846e-9,1.741710007872736e-10,6.352873508205942e-5,2.990744893959849e-10,1.566605465021266,1.098865660397201e-8,4.732454901832584e-10,Malawi,Salima,TA Kambwiri,20504,170
30,3128.4863591957755,0.005871737362203259,0.012096673086018367,0.0029673982367147507,0.003003325983261653,0.3302891688331458,0.004562500723139909,0.35879080422448395,0.03862301612990735,0.01065917209237235,14224.62579615005,2.5550564229595465e-4,0.0020943185763402186,3.0678689738629914e-4,4.6539599683096734e-4,0.996372893665894,6.054457787683436e-4,1.4274638499518528,0.024260363815701187,0.0034152890202248784,21650.356963863895,3.000282305760473e-6,4.862921167920004e-6,1.410748019699693e-9,1.709310373031038e-10,6.499610998585072e-5,3.206538716484116e-10,1.5774138638989592,1.1242446198729996e-8,4.915849089515153e-10,Malawi,Salima,TA Kambwiri,20504,170
31,3128.4856937406553,0.004989096627906658,0.010431873958339333,0.0026321736522861502,0.0028466950259508498,0.33377598581390844,0.004780434266652374,0.35945625934504405,0.03898711102801324,0.010868232183105123,14224.618962096427,1.9245378191232382e-4,0.001628873127459643,2.5025574356776e-4,4.1999174727546556e-4,0.9969924572094976,6.167953861197791e-4,1.4342979035771264,0.024273225941372285,0.0034251830793178713,21650.366267454305,2.627106768170821e-6,4.350553011023578e-6,1.299507259214665e-9,1.667531503418009e-10,6.631146784585438e-5,3.417685904459695e-10,1.5867174543071383,1.1469942074970068e-8,5.085217407877704e-10,Malawi,Salima,TA Kambwiri,20504,170
32,3128.485118044906,0.004248026735350155,0.008980308551747031,0.0023266488209806456,0.0026859940137799556,0.33680445033866474,0.004986526633990273,0.360031955094513,0.03930082660743577,0.0110533528034874,14224.612955718756,1.449908921996073e-4,0.0012654340749066726,2.0370218116283982e-4,3.782051498982276e-4,0.9974818901501583,6.270267998680285e-4,1.4403042812515277,0.024283227313844084,0.003433246653655126,21650.37445954731,2.302205791937784e-6,3.879161607178176e-6,1.1914002551684835e-9,1.617767149529516e-10,6.74862339632034e-5,3.6230930551255416e-10,1.5949095473076844,1.1673120664478595e-8,5.240860204655058e-10,Malawi,Salima,TA Kambwiri,20504,170
33,3128.4846312566096,0.00361402430647611,0.007719660960542836,0.0020500278669990718,0.0025237532879392,0.3394307009616728,0.005180576006900917,0.3605187433905312,0.03957069834173076,0.011216725645013035,14224.607802516844,1.092715542458656e-4,9.82122193802283e-4,1.6547900846193694e-4,3.399154697329584e-4,0.9978685919897801,6.362313058480135e-4,1.4454574831631977,0.02429099338578356,0.0034398037771613296,21650.3814998746,2.0118796087407895e-6,3.448776115684589e-6,1.0875354442461916e-9,1.5613920429190325e-10,6.853221791434511e-5,3.8218526460870537e-10,1.6019498745946628,1.1854024822258361e-8,5.383244689006086e-10,Malawi,Salima,TA Kambwiri,20504,170
34,3128.4842201159536,0.003072032004782592,0.006626993227098431,0.001801042467891571,0.002362143392758253,0.34170512333305114,0.005362549621117183,0.36092988404669946,0.039802534613471656,0.011360466273787652,14224.603391615874,8.237800930383185e-5,7.61516957843546e-4,1.3417679056540812e-4,3.049664743666765e-4,0.9981743866874856,6.4449669181527e-4,1.4498683841339979,0.02429701887333611,0.0034451259427404064,21650.38753527352,1.7534724223612934e-6,3.0574001282649343e-6,9.88724272957658e-10,1.4997330555882892e-10,6.946085329030913e-5,4.013220968560276e-10,1.6079852735182938,1.2014632321254785e-8,5.512954024148565e-10,Malawi,Salima,TA Kambwiri,20504,170
35,3128.483872829016,0.002609411911420895,0.005681759512906196,0.0015780736697773212,0.0022029752647663987,0.3436723858747829,0.005532564750893672,0.3612771709845476,0.04000143242816286,0.011486582411765957,14224.599619774843,6.213150116084567e-5,5.899606814861327e-4,1.0860537714759804e-4,2.731762553282449e-4,0.9984164065647756,6.519063946940114e-4,1.453640225163017,0.024301689017008816,0.003449437768829594,21650.392703392397,1.5245594840164434e-6,2.7029677848905758e-6,8.9550480838447e-10,1.4340406150920331e-10,7.028298790823185e-5,4.1966167655399205e-10,1.6131533923948422,1.2156819569648374e-8,5.630657380631954e-10,Malawi,Salima,TA Kambwiri,20504,170
36,3128.4835794523005,0.0022150680681113028,0.004865575058537768,0.0013793104562997288,0.002047723879584119,0.3453720092544854,0.005690860982702517,0.3615705476997211,0.04017185945593423,0.011596951059087826,14224.596397396568,4.6887218583779e-5,4.5670423450223924e-4,8.77637980100513e-5,2.4434794572804965e-4,0.9986081711781161,6.585389352824121e-4,1.456862603438284,0.024305305329385574,0.003452924962772758,21650.397124174586,1.3226172920490357e-6,2.3832960084621916e-6,8.082059522798883e-10,1.365466760549513e-10,7.100886798166442e-5,4.3716097050026006e-10,1.6175741745815468,1.2282358883384113e-8,5.737076465552114e-10,Malawi,Salima,TA Kambwiri,20504,170
37,3128.483331586414,0.001879302378149507,0.004162035443773673,0.0012028500809270618,0.0018975615513078204,0.34683888889443076,0.005837775238284139,0.3618184135868733,0.04031772555691143,0.011693309882307018,14224.593646758674,3.5401502609745566e-5,3.5328640276212873e-4,7.081272586467864e-5,2.1827738533732036e-4,0.9987603609785444,6.644676870694577e-4,1.4596132413318978,0.024308103917893387,0.003455740859513859,21650.40090204343,1.1451269250203057e-6,2.0961127187193405e-6,7.269888990652143e-10,1.2950561885966233e-10,7.164810745738083e-5,4.537905956494919e-10,1.6213520434292243,1.2392913189248296e-8,5.832962145091542e-10,Malawi,Salima,TA Kambwiri,20504,170
38,3128.483122024728,0.0015938076373314752,0.0035566008555226345,0.0010467628409072817,0.0017533878896334482,0.3481036940970835,0.0059737219521688615,0.3620279752726475,0.040442436500186515,0.011777253909526834,14224.591299184878,2.6746897803692817e-5,2.7310738323597293e-4,5.705324394154764e-5,1.9475848272876593e-4,0.9988813449496672,6.697607610883937e-4,1.461960815127195,0.024310267925666037,0.003458011222712939,21650.40412962681,9.897222075839907e-7,1.8391122198899069e-6,6.518749982630122e-10,1.2237422748640862e-10,7.22096564679748e-5,4.695335512390179e-10,1.6245796268066297,1.2490030572771541e-8,5.919077787254267e-10,Malawi,Salima,TA Kambwiri,20504,170
39,3128.482943282258,0.0013525881534615773,0.003036585257691966,9.091589267250758e-4,0.001615862219363802,0.34919335001107493,0.006099173174583039,0.36220671774290075,0.04054895757630657,0.011850234562715212,14224.589279543305,2.0223843394093028e-5,2.1099808740353585e-4,4.590500549765323e-5,1.73588158998801e-4,0.9989777176051285,6.744810004501489e-4,1.4639804566974537,0.024311940177690863,0.003459839161833723,21650.406908924306,8.550082354817572e-7,1.6101000095658908e-6,5.827827009290679e-10,1.1523441370095539e-10,7.27018156459508e-5,4.843837892612054e-10,1.6273589243004947,1.2575146760172278e-8,5.996182029621606e-10,Malawi,Salima,TA Kambwiri,20504,170
40,3128.48279183169,0.0011476505622290479,0.002590714761031166,7.882292405976751e-4,0.0014854370228459335,0.35013149496205653,0.006214641762444762,0.3623581683112055,0.04063987193400289,0.011913564894743824,14224.587554804153,1.5302920154103384e-5,1.6291786767079594e-4,3.688767211418508e-5,1.5456959012889764e-4,0.9990546707895572,6.786861117962238e-4,1.4657051958486313,0.02431323185187668,0.003461309014978448,21650.409284383077,7.375940587902464e-7,1.4068280663359449e-6,5.195559135992993e-10,1.081570361142081e-10,7.31322770004381e-5,4.983447778737619e-10,1.6297343830750326,1.2649592193358692e-8,6.065018139879698e-10,Malawi,Salima,TA Kambwiri,20504,170
41,3128.482663816136,9.733430107870541e-4,0.0022088086197634333,6.82253023435287e-4,0.0013623871845803018,0.35093872404206367,0.006320667984133315,0.36248618386476333,0.04071741084487768,0.011968426356888768,14224.586086435389,1.1589388353444387e-5,1.2572833267179075e-4,2.9605751821227834e-5,1.3751430926700197e-4,0.9991162715307609,6.824288660631487e-4,1.4671735646140778,0.024314228922383347,0.0034624894293471633,21650.411308284227,6.352887270574483e-7,1.226897233010682e-6,4.619667330332156e-10,1.0120239096865729e-10,7.350804558636941e-5,5.114281964642876e-10,1.6317582842240914,1.2714578481692112e-8,6.126305874329448e-10,Malawi,Salima,TA Kambwiri,20504,170
42,3128.4825555923912,8.252044625486884e-4,0.0018819837816057706,5.896195682084118e-4,0.001246838860091506,0.35163295435707725,0.006417806580807323,0.36259440761033923,0.040783499360234135,0.012015875956678516,14224.58483692409,8.784927645704905e-6,9.69789076914071e-5,2.373386298103939e-5,1.2224403379427164e-4,0.9991657269542921,6.857573342000343e-4,1.4684230759127983,0.024314998292882486,0.003463436336783135,21650.413031712094,5.463810429965331e-7,1.0680358817847098e-6,4.0973680182086197e-10,9.442069786029836e-11,7.383546395181497e-5,5.236525937531716e-10,1.6334817120881944,1.277120263409026e-8,6.180732916134699e-10,Malawi,Salima,TA Kambwiri,20504,170
43,3128.482464088723,6.993873244566017e-4,0.0016025373141241577,5.088366390828243e-4,0.0011387942952833727,0.35222973842324046,0.0065066172822423165,0.36268591127843,0.04083979451798761,0.01205685516288703,14224.583774126188,6.665597040407461e-6,7.476679885647439e-5,1.900544762206153e-5,1.085914521217017e-4,0.9992055562694547,6.887151710774577e-4,1.4694858738141527,0.024315591730005894,0.003464195123849147,21650.414498523198,4.692941056031436e-7,9.281286967778725e-7,3.625530518307199e-10,8.785282014448103e-11,7.412025023171068e-5,5.350422097935327e-10,1.6349485231924967,1.282045365059099e-8,6.228950299380135e-10,Malawi,Salima,TA Kambwiri,20504,170
