time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
13,575.7563025652403,0.0329031964728878,0.03571107914767509,0.003319378094189786,6.700605783993726e-4,0.0665619013470696,1.6381911969968812e-4,0.13932943475992127,0.007216595134426147,9.451538560415313e-4,5382.261250732418,0.03248385314913922,0.11124610393636257,0.0050883503459186645,0.001182595485757238,0.8499930601086967,1.780724017676992e-4,0.9260192675826893,0.01971139983197976,0.002042057680055237,6069.883493641752,3.607722581757884e-5,3.0732351854912315e-5,4.9917137309448605e-9,1.8163038062815114e-10,4.719446814016432e-5,6.773677897129913e-11,0.6919836417484989,9.979056922933865e-9,2.493671595994502e-10,Malawi,Zomba City,Chambo Ward,31439,424
14,575.750487321617,0.02976617027835557,0.03460447452542074,0.003492801321574409,7.859147578679598e-4,0.07627728367759337,2.180338224485807e-4,0.14514467838326053,0.008243119365240094,0.001152048082013412,5382.196265786795,0.024421302456740325,0.09057495474906661,0.004545692615866901,0.0012015351115657956,0.8792316329720643,2.0899150665932922e-4,0.9910042132050488,0.020372996753058332,0.0022102276271943086,6069.9421061309595,3.54977126158253e-5,3.19945673795068e-5,5.567588454833876e-9,2.2246273833612227e-10,5.6167356366146356e-5,9.297076981782688e-11,0.750596130955613,1.1876258617912857e-8,3.1543350815394906e-10,Malawi,Zomba City,Chambo Ward,31439,424
15,575.7454936169357,0.026696457955005318,0.03300016112841515,0.003592275565628342,8.95869897241728e-4,0.08567294211576376,2.806764023726124e-4,0.1501383830644268,0.009229726721084072,0.0013671957817113555,5382.13659149562,0.01836147561805803,0.07330999358427251,0.004013321929008481,0.0012005576034657527,0.9030697110123193,2.4013707583105432e-4,1.0506785043797824,0.020910082426866258,0.0023595734648641014,6069.996807891631,3.450069657395395e-5,3.2743283430851395e-5,6.069124836013634e-9,2.6483039518885547e-10,6.542694953019805e-5,1.2341645071092648e-10,0.8052978916273177,1.3834061754009272e-8,3.8824684589978183e-10,Malawi,Zomba City,Chambo Ward,31439,424
16,575.7412164118223,0.023768486082672322,0.03104889708755296,0.0036233953158521593,9.965518716322994e-4,0.09462708038033135,3.5117743997368605e-4,0.15441558817801468,0.010164156178172925,0.0015862666324822053,5382.0821883386225,0.013806853010450431,0.05903435334032154,0.003507526632273656,0.0011826336949149455,0.9224029070594506,2.710312333147834e-4,1.1050816613779775,0.021343702043582775,0.002490759469575384,6070.047376997946,3.315871401794002e-5,3.3011670117234224e-5,6.4861965915496874e-9,3.076140441218293e-10,7.483100894341964e-5,1.5919570586780725e-10,0.8558669979421929,1.582239159134242e-8,4.668097499896364e-10,Malawi,Zomba City,Chambo Ward,31439,424
17,575.737560259736,0.02102990782043534,0.028878800353015543,0.0035940971706327003,0.00108537609146076,0.10305481283840373,4.2874599009514315e-4,0.15807174026404314,0.011038210485696292,0.0018053478499918854,5382.03291210113,0.010383475018842165,0.047328753038163904,0.0030385410868903743,0.0011508115894485228,0.9380116053333535,3.0127455446410736e-4,1.1543578988711474,0.02169211300846887,0.0026049060313467153,6070.093734028234,3.154659914892148e-5,3.28431076456945e-5,6.812969687562987e-9,3.4973317413155535e-10,8.42482600477843e-5,2.0029295824654072e-10,0.9022240282285772,1.7813492335124913e-8,5.500261323780959e-10,Malawi,Zomba City,Chambo Ward,31439,424
18,575.7347338969137,0.018252624177284776,0.0265595891798969,0.0035132323465498546,0.0011605549853969921,0.11089967630974056,5.124260875359894e-4,0.16089810308640498,0.011846750784290806,0.002021046558224625,5381.992729305792,0.007809413392161983,0.037796800322145954,0.002611945129994866,0.0011080396769706199,0.9505651822969093,3.3054593074316794e-4,1.1945406942110874,0.02197091021256275,0.0027034117174028196,6070.131930177668,2.9167038865881498e-5,3.2210007628882496e-5,7.045908057196416e-9,3.90184761525046e-10,9.355309483103288e-5,2.465601704764802e-10,0.9404201776606801,1.9780806697226933e-8,6.36744932001526e-10,Malawi,Zomba City,Chambo Ward,31439,424
19,575.7323273220212,0.015801696457037558,0.02416967327681887,0.0033892295232019766,0.001220994544361961,0.11812192553461526,6.011586427299118e-4,0.1633046779787654,0.012586361439686158,0.0022304902718121287,5381.95680864817,0.005874363091824152,0.03008097225353231,0.0022299192926147154,0.0010570381605942041,0.9606277108075969,3.5859739508961293e-4,1.2304613518312466,0.02219318313204013,0.002787799923752326,6070.166379681593,2.6842268237646706e-5,3.1150003569561874e-5,7.180988873681502e-9,4.2803447289056577e-10,1.026128772844088e-4,2.9773065357378526e-10,0.9748696815851449,2.1696291402968518e-8,7.257651264643508e-10,Malawi,Zomba City,Chambo Ward,31439,424
20,575.7302820390851,0.013646755401670372,0.021803736376090434,0.003231155460184493,0.0012662297916484501,0.12470825852703236,6.938253582750158e-4,0.165349960914901,0.013256448664595782,0.002431336112992468,5381.92489619214,0.004419567016463252,0.02386713977551335,0.0018921973066967964,0.0010002376887012282,0.968670140779948,3.8524797810390036e-4,1.262373807862611,0.022369816540206484,0.0028596278542923153,6070.197220748431,2.457876463394469e-5,2.978340698584531e-5,7.220534138909863e-9,4.6244567886018594e-10,1.1132359628120713e-4,3.5342543648617413e-10,1.0057107484238446,2.3537956445837057e-8,8.1587111534636e-10,Malawi,Zomba City,Chambo Ward,31439,424
21,575.7285463594231,0.011759059189152255,0.01952570283731675,0.003048076052532217,0.0012963687138588397,0.13066713789319973,7.892958908135265e-4,0.1670856405768732,0.013858696937474432,0.0026217939391403643,5381.89669407177,0.00332559662968357,0.018885044411831864,0.0015968867838360562,9.397457003971022e-4,0.9750821218610288,4.103753273206243e-4,1.2905759282324378,0.022509780532522988,0.0029204124168760144,6070.224658461476,2.239088226774541e-5,2.820347119676606e-5,7.171966109684671e-9,4.927404888027758e-10,1.1961143220376201e-4,4.131710087341543e-10,1.033148461468603,2.5290196060423267e-8,9.059114975369299e-10,Malawi,Zomba City,Chambo Ward,31439,424
22,575.727075112371,0.010111361873486059,0.017376388050866446,0.0028484016053942005,0.001312009216791566,0.13602226157449868,8.864653079052063e-4,0.16855688762894203,0.014396331213373692,0.0028006061981131094,5381.871883509591,0.0025030417056482743,0.014906048233756136,0.0013410480784344474,8.773413462911697e-4,0.9801829936575986,4.3390770640956613e-4,1.3153864904118837,0.02262039649338371,0.002971586528428217,6070.248938060463,2.0295139701110192e-5,2.6483931050440172e-5,7.0455639939962535e-9,5.184255848894504e-10,1.2742653028720942e-4,4.76419805701503e-10,1.0574280604563893,2.6942471805815313e-8,9.948453905909534e-10,Malawi,Zomba City,Chambo Ward,31439,424
23,575.7258291578587,0.008677935643676152,0.015380118859805834,0.002639468038370638,0.0013141305683825233,0.14080690053275993,9.842884983098064e-4,0.16980284214130473,0.014873488770100038,0.0029669971546631615,5381.8501434929785,0.0018844513484473375,0.011739252779440231,0.0011211917753235214,8.144866447021514e-4,0.984233222439722,4.558152384587092e-4,1.3371265070233382,0.022707611822122612,0.0030144680070653333,6070.270322620348,1.830630039868959e-5,2.4684523105760287e-5,6.852760460279937e-9,5.391974945283601e-10,1.3473772447852384e-4,5.42574318426681e-10,1.0788126203418014,2.848819671938075e-8,1.0817718129550412e-9,Malawi,Zomba City,Chambo Ward,31439,424
24,575.7247747556205,0.00743476824231633,0.013548984125267982,0.0024274483601589188,0.0013039802176810077,0.14506025933708977,0.001081804097114346,0.1708572443796282,0.015294829657416307,0.003120599885687122,5381.831160820039,0.0014191487543907236,0.009226665855249956,9.335921033911243e-4,7.523528057952988e-4,0.9874440858244569,4.761020539249666e-4,1.3561091799623728,0.022776230468865784,0.003050247998504261,6070.28908010847,1.6436152872083417e-5,2.2853364055668468e-5,6.605337313418588e-9,5.549248449006584e-10,1.415292476692457e-4,6.110102703627474e-10,1.0975701084641514,2.9924039618686695e-8,1.1659351152634058e-9,Malawi,Zomba City,Chambo Ward,31439,424
25,575.723882948728,0.006359678332302921,0.011886281057564218,0.002217350078835586,0.0012829741778184495,0.14882461685159137,0.0011781507738839402,0.17174905127199633,0.015665236131518302,0.003261384015073824,5381.814637243595,0.0010690973732104519,0.007238572558681395,7.745154017772183e-4,6.918510495200502e-4,0.9899861821409034,4.947991295539707e-4,1.3726327564067153,0.022830114584122804,0.0030799872312174265,6070.30547375369,1.4692923975436297e-5,2.102891037425699e-5,6.314809787930407e-9,5.656274006354655e-10,1.4779777300274875e-4,6.810970818922989e-10,1.113963753685083,3.1249299438485687e-8,1.2467244825277646e-9,Malawi,Zomba City,Chambo Ward,31439,424
26,575.7231289955182,0.005432333165625837,0.010389243118338538,0.0020130667015128903,0.0012526157258298423,0.15214316965398492,0.001272576116581423,0.1725030044818733,0.015989590437881725,0.003389589331848919,5381.800294227561,8.05693150985934e-4,0.005669370480083849,6.403736499786949e-4,6.336650633962332e-4,0.9919966223717437,5.119580301957273e-4,1.3869757724405882,0.022872354181117712,0.0031046182692417083,6070.319755233635,1.3081089759042168e-5,1.9241703377580322e-5,5.991951160808759e-9,5.71454601718985e-10,1.5354973632281368e-4,7.52214792039118e-10,1.1282452336284678,3.246533903597081e-8,1.3236693937581032e-9,Malawi,Zomba City,Chambo Ward,31439,424
27,575.7224918101247,0.0046342864088857755,0.00905097458183973,0.0018174992492201961,0.001214424349135938,0.15505856471579743,0.0013644405705571828,0.1731401898754361,0.016272630620570938,0.0035056613512062583,5381.787875140716,6.074496297447479e-4,0.00443358194868933,5.278202783442619e-4,5.782841236514989e-4,0.9935852089058171,5.276454710594503e-4,1.399394859285433,0.02290541218482734,0.0031249523881686937,6070.332160776986,1.1601782982602888e-5,1.7515358909154025e-5,5.646587101703915e-9,5.726595905446269e-10,1.5879929727921898e-4,8.237687582591591e-10,1.1406507769784755,3.357515407777962e-8,1.3964283488037862e-9,Malawi,Zomba City,Chambo Ward,31439,424
28,575.7219534537447,0.003948950182323885,0.00786195524890184,0.0016326924522645544,0.0011698801020927994,0.15761185163200594,0.001453216637751252,0.17367854625534015,0.0165188517343262,0.003610194326317449,5381.7771461730545,4.582040748754455e-4,0.0034623314887329533,4.3380472016648405e-4,5.260351242496862e-4,0.994839669877274,5.419386433966712e-4,1.410123826947122,0.022931246787774383,0.0031416890436942106,6070.342908836786,1.0253314001589836e-5,1.5867506722444297e-5,5.287467601635113e-9,5.695744589112811e-10,1.635664960703825e-4,8.952013262566511e-10,1.1513988367791093,3.458298330499374e-8,1.4647757851679323e-9,Malawi,Zomba City,Chambo Ward,31439,424
29,575.7214986950684,0.0033615105056993356,0.006811141034066672,0.001459970512098856,0.0011203842694870118,0.15984181441173156,0.0015384841986048872,0.1741333049316882,0.016732447015691092,0.0037038840561464917,5381.767896242545,3.458129522610503e-4,0.0027003970123744164,3.555923931440763e-4,4.771117554230448e-4,0.995829867143933,5.549214232256698e-4,1.4193737574561291,0.022951409342724296,0.0031554267516495584,6070.352199079237,9.031715378331511e-6,1.4310677939379548e-5,4.922200368431172e-9,5.625884244661713e-10,1.678756550071922e-4,9.660000856931151e-10,1.1606890792292974,3.549397057161688e-8,1.5285885101592866e-9,Malawi,Zomba City,Chambo Ward,31439,424
30,575.7211146173634,0.002858828777629288,0.005886771978451874,0.0013000686773288886,0.0010672312448527196,0.16178455836814234,0.0016199235903311257,0.17451738263673613,0.016917275575771853,0.003787488140451769,5381.759936235381,2.6114773678400055e-4,0.0021036723340320564,2.907670157047755e-4,4.3160057203874377e-4,0.9966113128303499,5.666812617473496e-4,1.4273337646202184,0.022967125879224434,0.0031666741480345026,6070.360212243555,7.93129349122816e-6,1.2853070176316005e-5,4.557255348321057e-9,5.521275449562869e-10,1.7175403881497788e-4,1.0357037676702753e-9,1.1687022435477552,3.631388160085228e-8,1.5878313126265624e-9,Malawi,Zomba City,Chambo Ward,31439,424
31,575.7207899030302,0.0024296905238930223,0.005076958517842341,0.0011532526851159267,0.0010115909732240655,0.16347329721967224,0.0016973070500907906,0.17484209696983827,0.017076850197779592,0.0038617940534906962,5381.753089823375,1.9734620040857067e-4,0.001637060841440116,2.3721884512164034e-4,3.895037081004242e-4,0.9972280175857461,5.773067217810696e-4,1.4341801766246483,0.022979362852921376,0.0031758608131852097,6070.367118693966,6.9464270747824745e-6,1.1499284627310757e-5,4.198005806219312e-9,5.386372270480189e-10,1.752307278826221e-4,1.1039057711864696e-9,1.1756086939591832,3.704886577090906e-8,1.6425429982344886e-9,Malawi,Zomba City,Chambo Ward,31439,424
32,575.7205088677382,0.002069328181885812,0.0043710003206073825,0.0010194348369285287,9.545000853051905e-4,0.1649383797752264,0.0017704890619058848,0.17512313226185908,0.017214350016129303,0.00392759406824281,5381.747070261991,1.4927102129418457e-4,0.0012727236083342074,1.9312351350280217e-4,3.5075859961715373e-4,0.9977148101274892,5.868855460957399e-4,1.440199738009509,0.02298888045327116,0.0031833476714893663,6070.373202391005,6.088665314549102e-6,1.0254232833040749e-5,3.848865644752287e-9,5.22567722504607e-10,1.7833603569485709e-4,1.1702556439403893e-9,1.1816923909977481,3.7705332973652196e-8,1.6928233664449964e-9,Malawi,Zomba City,Chambo Ward,31439,424
33,575.7202715500839,0.0017606537140594165,0.0037578090760469964,8.982762760126089e-4,8.968611340380082e-4,0.1662074539184381,0.0018393957976117724,0.17536044991620678,0.017332646533397948,0.003985666761695147,5381.741912962149,1.13005143352293e-4,9.885931689610908e-4,1.5691484593043792e-4,3.152550902666941e-4,0.9980992592910419,5.955031719678024e-4,1.4453570378522336,0.02299627657428747,0.003189436927599014,6070.378423441814,5.320899637113329e-6,9.117245088138164e-6,3.5134410718824627e-9,5.043631389514536e-10,1.8110116545855913e-4,1.2344588598315453e-9,1.1869134418070606,3.828988104754242e-8,1.7388219987829985e-9,Malawi,Zomba City,Chambo Ward,31439,424
34,575.7200710770147,0.001496770466237201,0.0032262621620699683,7.892192581980544e-4,8.394447197240286e-4,0.1673052105921883,0.0019040157868911787,0.17556092298530862,0.017434280051556575,0.004036763472617469,5381.7374981063185,8.562931165657067e-5,7.672596780165323e-4,1.2725982902950779e-4,2.828483662188629e-4,0.9984031121421122,6.032417243897693e-4,1.4497718936831512,0.023002019611759253,0.003194380141998973,6070.3828996883285,4.637594688753968e-6,8.083134927109086e-6,3.194333417915698e-9,4.844518902821368e-10,1.8355624917382565e-4,1.2962754963287783e-9,1.1913896883215578,3.880888115013398e-8,1.780727386610915e-9,Malawi,Zomba City,Chambo Ward,31439,424
35,575.7199016973885,0.0012715163387680857,0.002766376069853672,6.915566229799295e-4,7.828955316552402e-4,0.16825356807960593,0.001964389968660073,0.1757303026115228,0.017521485169062382,0.004081597636981627,5381.733722337328,6.494905142793025e-5,5.95011740809773e-4,1.0302963133452446e-4,2.5337023612053176e-4,0.998643512664455,6.101793167360008e-4,1.4535476626744537,0.02300647608843806,0.0031983861356719126,6070.386733235127,4.03232323300231e-6,7.146511135991182e-6,2.8932854852667824e-9,4.632378451656933e-10,1.8572992371590434e-4,1.3555172886167528e-9,1.195223235120677,3.926838816091569e-8,1.818755133782446e-9,Malawi,Zomba City,Chambo Ward,31439,424
36,575.7197585873602,0.0010794937526631906,0.002369238778999355,6.044912696868567e-4,7.277367481836475e-4,0.16907184818591164,0.0020206039044843383,0.17587341263992892,0.01759621448453676,0.004120836112410043,5381.730496284192,4.932800026082803e-5,4.611514701698775e-4,8.327889340495873e-5,2.2663779942895762e-4,0.9988338665013726,6.163894213816581e-4,1.4567737158100327,0.023009930264825583,0.0032016266207390938,6070.390012748945,3.4983654594579615e-6,6.301673959517441e-6,2.6113406002002306e-9,4.4109312720991577e-10,1.8764921400370873e-4,1.4120456433925557e-9,1.1985027489387179,3.9674116012249644e-8,1.8531387706024716e-9,Malawi,Zomba City,Chambo Ward,31439,424
37,575.7196376539854,9.15981265085818e-4,0.0020268780122882036,5.271915464331652e-4,6.743851030148821e-4,0.16977713314166382,0.002072776946130951,0.17599434601461672,0.0176601811039144,0.004155096054078262,5381.727742189106,3.7512218951750694e-5,3.5719251128125116e-4,6.721245905774808e-5,2.0246202921122492e-4,0.9989848439112828,6.219407053434916e-4,1.4595278108964944,0.023012606650705904,0.003204243989983998,6070.392815639403,3.0290603450546476e-6,5.542642393651031e-6,2.3490248589147307e-9,4.1835492314889575e-10,1.893395134400303e-4,1.4657655134335058e-9,1.2013056393959285,4.0031433590562745e-8,1.8841204365824018e-9,Malawi,Zomba City,Chambo Ward,31439,424
38,575.7195354516597,7.768788232273481e-4,0.0017322201534958224,4.5881356876959097e-4,6.231602324802648e-4,0.17038441947246666,0.002121056089865727,0.17609654834030528,0.017714876947472535,0.0041849439418157166,5381.725392859735,2.856691029997507e-5,2.765228134626256e-4,5.416855407824455e-5,1.806519941315956e-4,0.999104793192325,6.268969090569358e-4,1.4618771402675448,0.02301467922753029,0.0032063549537602242,6070.395209029773,2.6179262924198683e-6,4.863309276461155e-6,2.1064128138828895e-9,3.953244407636576e-10,1.908244680521469e-4,1.5166219312450385e-9,1.2036990297654426,4.0345340254056797e-8,1.9119463720086964e-9,Malawi,Zomba City,Chambo Ward,31439,424
39,575.7194485978426,6.590622826598839e-4,0.0014790564133238715,3.985281541462014e-4,5.742966330252323e-4,0.17090684982334697,0.0021656088507223384,0.17618340215722436,0.01776159964967314,0.004210895571709496,5381.723379220906,2.179143606519808e-5,2.139755278297336e-4,4.3597755573266317e-5,1.6101939160550257e-4,0.9992002735651486,6.313168595162928e-4,1.463890779095376,0.023016283333559533,0.0032080551365662622,6070.39726233015,2.2604618096926956e-6,4.257724592800992e-6,1.8832313066854883e-9,3.722663538883785e-10,1.921259636480972e-4,1.5645952376817848e-9,1.205752330142191,4.062046313808873e-8,1.9368615915701635e-9,Malawi,Zomba City,Chambo Ward,31439,424
40,575.719374476539,5.595112262713256e-4,0.0012619401038944946,3.4554344506397056e-4,5.279547432899659e-4,0.17135595654621666,0.002206617396214955,0.17625752346095125,0.017801480258662062,0.0042334172872211745,5381.721647420029,1.665447612229081e-5,1.6551214941854756e-4,3.5045762832703134e-5,1.4338169734091119e-4,0.9992764476747887,6.352545682803841e-4,1.4656225799738187,0.023017524375678642,0.003209422699608793,6070.399029707876,1.9510776599868135e-6,3.7200744815351074e-6,1.6789803117853635e-9,3.4940931394086686e-10,1.9326432683670046e-4,1.6096966544671861e-9,1.2075197078684374,4.08610996799464e-8,1.959105968408053e-9,Malawi,Zomba City,Chambo Ward,31439,424
41,575.7193120221375,4.7455480028022433e-4,0.001076031606366711,2.9910644837932514e-4,4.8423224844299065e-4,0.17174177931923948,0.002244273439817015,0.17631997786252562,0.017835496029098747,0.004252928708393993,5381.72017774151,1.2751785600026992e-5,1.2798510938134998e-4,2.8138033981685454e-5,1.2756428404419234e-4,0.9993373707819747,6.387594208945468e-4,1.4670922584922574,0.02301848418479318,0.0032105213737493,6070.4005307191865,1.6804055410508642e-6,3.2444523244601717e-6,1.4929246966039547e-9,3.2694793322219664e-10,1.9425805465373108e-4,1.6519638546283238e-9,1.2090207191793612,4.107116045361434e-8,1.9789117878505208e-9,Malawi,Zomba City,Chambo Ward,31439,424
42,575.719259170455,4.023711428728067e-4,9.169401231819003e-4,2.5850904993567373e-4,4.431750738032097e-4,0.17207306026738226,0.002278773887868678,0.1763728295450444,0.017864491626000144,0.0042698064155436725,5381.718925996844,9.782117651815035e-6,9.892845783491145e-5,2.25652920584832e-5,1.1340161110734952e-4,0.9993862480167469,6.418765124308007e-4,1.4683440031591553,0.023019226638156674,0.0032114032686679033,6070.401810020276,1.4452902474588175e-6,2.8246220890260954e-6,1.3241555188888007e-9,3.0504532400943395e-10,1.9512389543906226e-4,1.6914562141198133e-9,1.2103000202682406,4.125418628147372e-8,1.9965015381292476e-9,Malawi,Zomba City,Chambo Ward,31439,424
